slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,963,1,2,0,0,1,2,1,6,1,0,0,1,3,2.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,456,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1225,2,4,0,0,2,5,0,3,0,0,0,1,1,2.3
crittja01,Javaris Crittenton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,966,1,3,0,0,4,7,0,3,1,0,0,2,1,2.3
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1001,2,3,0,1,0,0,0,3,3,1,0,4,2,1.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1765,2,6,0,2,0,2,1,3,1,2,1,1,5,1.8
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1002,1,4,1,2,2,4,1,3,0,0,1,2,1,1.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1369,3,9,2,7,1,1,0,0,1,1,0,3,3,1.4
williju01,Justin Williams,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,209,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1366,0,2,0,0,1,2,1,5,0,1,0,0,3,1.2
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,916,2,3,0,0,4,5,2,1,0,0,0,5,5,1.0
langfke01,Keith Langford,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,332,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1546,3,6,0,0,1,6,1,6,0,0,0,2,4,0.9
skinnbr01,Brian Skinner,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1054,0,2,0,0,0,0,1,6,1,0,2,2,1,0.8
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,450,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
johnsde03,DerMarr Johnson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,235,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,887,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,305,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
mbengdj01,Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,379,0,0,0,0,0,0,0,0,0,1,1,0,3,0.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2058,1,4,1,2,0,0,0,2,2,0,0,1,3,0.4
houseed01,Eddie House,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1631,2,8,1,5,0,0,0,3,0,2,0,2,2,0.3
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1387,1,6,0,2,0,0,0,2,1,2,0,0,3,0.3
pollasc01,Scot Pollard,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,669,0,1,0,0,0,0,0,1,0,1,1,0,3,0.1
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,436,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,248,0,1,0,1,0,0,0,1,1,1,0,1,1,-0.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,431,0,2,0,0,1,2,1,0,0,0,0,0,0,-0.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1078,0,1,0,0,0,2,2,3,0,0,1,1,2,-0.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,630,0,0,0,0,0,0,1,1,0,1,0,2,1,-0.4
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,449,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1434,2,10,0,4,0,0,1,1,2,0,2,1,3,-0.6
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,122,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,97,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,97,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
powele01,Leon Powe,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,822,1,3,1,2,0,0,0,2,0,1,0,3,3,-1.3
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,960,0,3,0,2,0,0,0,2,2,0,0,0,3,-1.3
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,236,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,481,2,7,0,3,0,1,0,1,0,0,0,1,1,-1.6
atkinch01,Chucky Atkins,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1189,0,5,0,4,0,0,0,0,3,1,0,1,1,-1.8
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,803,1,4,1,2,0,0,0,3,0,0,0,3,1,-1.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1775,3,14,1,5,0,0,0,2,1,1,0,2,3,-2.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1162,1,3,0,0,0,0,1,1,0,0,0,3,2,-2.5
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,995,0,5,0,0,1,4,3,5,0,0,0,2,4,-3.7
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,673,0,4,0,1,0,0,0,0,0,0,0,2,1,-5.2
