slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2306,7,12,2,3,3,3,0,1,1,2,0,0,2,15.6
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1557,4,7,0,1,10,11,3,1,0,1,0,1,3,15.5
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1508,5,6,2,3,6,6,0,1,1,0,0,1,1,15.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2330,9,18,0,0,3,5,2,9,2,1,0,0,6,15.3
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2138,10,22,0,1,1,2,3,10,2,0,2,1,2,15.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1872,6,11,0,0,4,4,4,2,0,0,4,1,2,15.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2361,6,9,0,0,3,4,1,3,2,1,2,1,0,15.1
jonesfr01,Fred Jones,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2615,5,12,2,6,6,8,1,5,3,1,2,1,4,14.9
willide01,Deron Williams,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2281,6,13,1,1,2,2,1,2,11,2,1,4,3,14.8
leeda02,David Lee,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1931,8,12,0,0,1,1,4,5,1,0,1,2,2,14.7
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2466,4,12,1,6,2,2,0,4,8,4,0,0,1,14.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2444,7,15,3,6,1,1,2,4,5,0,0,1,2,14.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1745,3,5,0,0,4,6,8,6,1,0,1,0,3,14.5
murphtr01,Troy Murphy,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1877,3,7,0,1,7,8,4,4,3,0,1,0,3,14.5
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2324,3,6,0,1,4,4,3,10,3,2,0,1,2,14.4
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1008,3,4,0,0,5,6,1,2,6,1,0,1,1,14.1
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1834,4,7,0,0,7,9,1,6,1,2,0,1,3,13.9
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1986,10,21,2,6,2,3,1,1,7,1,0,4,5,13.8
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1666,9,15,0,0,4,6,2,10,1,0,0,4,4,13.8
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2472,7,21,2,6,6,7,1,6,4,2,1,2,5,13.7
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2298,6,16,0,1,3,5,1,3,7,2,2,1,2,13.5
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1358,3,8,0,1,7,7,0,2,3,2,0,0,0,13.3
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2057,9,15,0,1,1,1,3,5,1,1,1,4,2,13.3
dienetr01,Travis Diener,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2323,4,13,3,10,4,6,1,1,9,0,0,0,2,13.2
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1680,3,6,2,4,2,2,2,1,5,1,1,1,2,12.1
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2271,8,18,0,2,2,4,4,6,1,0,0,1,1,11.7
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1504,5,7,0,0,1,1,0,6,3,3,1,3,3,11.5
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1526,7,9,0,0,0,2,1,8,0,1,0,2,1,11.4
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1369,3,3,0,0,3,4,3,1,0,2,0,0,2,11.3
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1812,5,14,2,7,3,4,0,4,8,0,0,2,2,10.8
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2279,2,7,0,0,5,8,2,5,2,2,3,1,1,10.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1986,6,11,0,2,4,4,1,3,4,1,0,4,4,10.5
korveky01,Kyle Korver,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1425,1,6,1,4,7,7,0,2,4,2,1,1,3,10.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2362,7,16,1,5,3,4,2,6,0,0,1,1,5,10.1
randoza01,Zach Randolph,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1496,5,13,0,2,2,2,4,6,1,1,1,2,1,9.5
pricero01,Ronnie Price,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,746,4,5,2,3,0,0,0,1,2,1,0,1,1,9.4
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1397,5,8,0,0,4,5,1,4,0,0,0,1,4,9.3
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1616,3,7,0,0,3,5,3,3,4,0,4,2,6,8.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1742,5,12,0,0,1,2,5,4,2,1,0,1,4,8.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1653,4,6,0,0,1,2,1,4,0,1,0,0,1,8.5
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1925,5,8,0,0,1,2,1,2,1,1,2,1,5,8.4
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1030,2,4,0,2,2,2,2,3,2,1,1,1,0,8.4
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1686,6,11,2,5,0,0,0,4,1,0,0,1,3,8.4
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2344,5,12,0,0,4,6,2,5,2,2,3,5,5,8.2
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,861,1,5,0,0,6,6,0,2,1,2,0,0,0,8.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1620,4,9,0,0,0,0,4,4,2,1,0,1,2,7.9
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2017,4,11,1,5,4,4,0,7,2,0,0,2,2,7.6
millspa01,Paul Millsap,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,935,2,3,0,0,4,5,1,5,1,0,0,0,4,7.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1200,2,2,0,0,0,0,1,3,4,0,1,0,3,7.3
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1456,2,6,0,0,2,2,1,3,7,1,0,2,3,6.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1176,4,10,1,2,3,4,0,4,0,1,1,1,3,6.9
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2579,4,19,1,8,1,3,5,4,7,5,0,3,6,6.7
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,720,4,6,1,3,0,0,1,0,1,0,1,1,2,6.7
lawac01,Acie Law,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1389,3,8,0,0,3,4,1,0,2,0,0,0,0,6.3
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1334,4,13,0,5,0,0,0,3,3,1,3,0,1,6.2
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1505,4,12,2,6,0,0,0,4,2,0,2,1,0,6.2
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1285,4,6,0,0,1,4,5,4,0,0,1,4,2,5.8
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,929,3,6,0,0,1,2,3,2,3,0,0,2,2,5.6
westma02,Mario West,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,791,1,2,0,0,2,3,1,1,0,1,2,0,1,5.6
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,863,4,10,1,4,2,2,0,0,1,0,0,1,0,5.3
daniema01,Marquis Daniels,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1308,3,8,0,1,2,2,1,1,2,1,0,1,2,5.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2083,3,7,2,4,0,0,0,3,6,0,0,3,4,4.8
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,894,1,3,0,0,2,2,1,0,3,0,0,0,1,4.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1216,1,4,1,3,0,0,1,6,3,1,0,0,4,4.6
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1258,1,2,0,0,2,2,2,2,3,0,0,1,4,4.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,470,1,1,0,0,0,0,1,0,2,1,0,0,1,4.4
battish01,Shane Battier,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1756,2,7,0,2,0,0,3,2,2,0,1,0,1,4.3
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1261,3,5,0,0,5,5,1,0,2,0,0,5,4,4.2
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,501,3,4,0,1,0,0,0,2,0,0,0,0,2,4.2
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,828,1,3,0,0,2,2,1,4,0,0,0,0,0,4.2
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1200,3,7,1,2,0,0,1,2,3,0,0,1,4,4.1
harrida01,David Harrison,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,982,2,2,0,0,0,2,0,3,1,1,3,2,3,4.1
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,195,1,2,0,0,1,2,2,0,0,1,0,0,0,4.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1131,3,7,1,1,0,1,0,1,2,2,0,1,4,4.0
smithjo02,Joe Smith,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1835,5,13,0,0,4,7,0,4,1,0,1,3,4,3.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1617,4,12,0,0,0,0,1,4,1,1,0,0,3,3.6
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1721,6,17,0,1,3,4,0,4,0,0,0,2,2,3.5
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1005,2,5,0,0,0,0,4,3,1,0,0,2,1,3.3
webbech01,Chris Webber,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,858,0,1,0,0,2,4,0,5,1,1,0,0,1,3.3
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1012,4,8,0,0,0,0,0,0,0,1,0,1,2,3.2
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,123,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1264,2,4,0,0,0,0,1,3,2,2,0,3,3,2.8
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2060,1,10,0,4,0,0,0,4,16,1,0,4,5,2.8
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2142,3,10,1,3,0,0,0,5,3,0,0,1,3,2.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1614,3,9,0,1,1,5,0,5,4,2,0,3,3,2.4
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,569,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1901,3,12,0,2,2,2,1,2,4,0,0,2,2,2.1
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2317,2,10,0,0,0,0,4,7,3,0,1,3,1,2.1
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1187,3,7,0,0,0,1,3,1,0,0,0,1,3,2.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1397,1,2,0,0,0,0,2,9,0,0,1,3,2,2.0
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1058,3,7,0,1,0,0,0,4,1,0,0,1,3,2.0
collija04,Jason Collins,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,536,1,1,0,0,0,0,1,0,1,1,0,1,3,1.9
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1500,0,1,0,0,0,0,0,5,0,1,0,0,0,1.8
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1385,3,7,1,3,0,0,0,4,0,0,1,3,1,1.8
harprma01,Matt Harpring,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1209,1,1,0,0,1,2,0,2,1,0,0,1,2,1.8
willish03,Shawne Williams,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,526,0,3,0,1,1,2,1,3,0,2,0,0,2,1.3
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1145,1,2,0,0,0,2,1,1,3,0,0,1,3,1.1
giricgo01,Gordan Giriček,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,183,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,688,2,4,0,0,1,2,0,0,0,1,0,1,4,1.0
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,259,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
rushka01,Kareem Rush,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2239,4,19,2,9,0,0,0,11,1,0,0,1,1,0.9
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,330,0,0,0,0,0,0,0,1,2,0,0,0,3,0.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2177,3,11,1,6,0,0,0,8,1,1,2,4,4,0.4
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2104,2,9,0,3,2,2,0,0,4,0,0,1,5,0.3
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1388,0,2,0,0,0,0,0,1,2,2,0,1,3,0.1
collija03,Jarron Collins,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,198,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
nichode01,Demetris Nichols,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda02,Dahntay Jones,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,113,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
hartja01,Jason Hart,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,177,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,242,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,390,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,602,1,3,1,3,0,0,0,0,0,1,0,2,3,-0.9
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,576,1,5,0,2,3,3,0,0,0,0,0,2,2,-0.9
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,946,1,5,0,0,1,2,0,0,1,1,0,1,3,-1.0
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,369,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,751,0,2,0,0,2,2,0,0,0,0,0,1,2,-1.2
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2399,3,16,1,5,2,4,3,3,1,1,0,3,3,-1.3
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,297,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,242,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
ruffimi01,Michael Ruffin,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1142,0,2,0,0,0,2,1,0,0,0,1,0,2,-1.6
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,295,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,400,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,445,0,3,0,2,0,0,1,0,0,0,0,0,3,-2.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,699,0,5,0,2,0,0,0,0,1,0,0,0,0,-2.8
jamesmi01,Mike James,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,464,0,2,0,1,0,0,1,0,0,0,0,2,1,-3.1
