slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1210,6,10,3,3,6,8,1,1,3,1,0,0,1,19.3
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2201,7,10,0,0,4,4,3,7,2,0,0,0,1,19.0
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1884,6,10,1,1,0,0,3,9,7,4,0,2,3,18.9
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2118,12,24,0,1,0,0,7,8,1,1,1,2,3,18.5
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1629,8,14,6,8,1,1,0,1,5,0,0,2,1,17.8
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2061,7,12,2,2,3,4,2,7,0,2,1,2,0,17.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2091,4,9,0,1,2,4,2,6,11,4,4,4,3,17.0
randoza01,Zach Randolph,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2001,9,21,0,0,5,7,3,10,3,2,0,2,4,16.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,2363,9,14,0,0,7,8,2,5,2,0,0,5,3,16.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2249,9,18,2,4,1,2,1,7,8,1,1,4,3,16.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,2489,9,17,0,0,2,2,3,10,1,1,1,2,2,16.4
houseed01,Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1572,7,10,4,5,1,2,0,2,5,0,0,1,3,16.3
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1686,7,13,1,2,3,3,2,5,1,1,2,1,1,16.3
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2366,5,8,3,6,2,2,2,6,2,1,2,1,3,16.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2122,5,10,1,2,6,7,1,2,4,2,1,2,1,16.0
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2550,8,21,2,5,10,15,1,3,2,4,0,4,4,15.9
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2151,7,9,0,0,5,8,1,2,2,2,1,2,5,15.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2439,7,17,4,10,3,4,0,2,6,1,1,2,1,15.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1491,4,8,2,4,6,7,2,4,5,1,0,2,3,15.5
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2172,8,18,2,6,2,3,5,6,3,0,0,1,3,15.4
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1838,5,10,0,2,0,1,0,6,10,2,0,0,0,15.4
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2054,8,15,1,1,1,1,0,1,7,2,0,2,2,15.1
willide01,Deron Williams,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2408,7,15,0,1,0,0,0,2,11,2,0,1,2,14.8
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2310,8,16,4,7,2,2,0,6,2,0,0,1,4,14.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2226,8,15,1,3,6,7,0,3,4,1,0,5,1,14.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1640,8,10,0,0,3,4,2,2,1,0,0,1,5,14.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1941,4,11,1,6,5,5,1,9,3,2,1,2,0,14.1
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1860,7,12,1,2,6,6,1,3,1,1,0,4,2,13.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2232,6,14,3,5,1,1,0,1,5,5,1,3,3,13.9
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,3,6,0,0,5,7,1,1,3,3,2,0,2,13.9
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2170,5,10,3,6,4,4,0,5,1,0,2,1,2,13.8
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2083,5,12,0,0,6,8,4,3,1,2,1,2,1,13.5
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1835,5,8,0,0,6,6,1,2,1,3,0,4,0,13.4
davisri01,Ricky Davis,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,2661,9,16,3,6,0,0,0,7,0,1,0,2,4,12.9
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1427,6,9,2,5,2,2,0,5,0,1,0,1,2,12.8
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1877,9,17,2,6,1,1,1,1,1,3,0,3,4,12.8
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1356,7,8,0,0,0,0,1,3,2,1,0,1,4,12.6
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1480,3,6,2,3,4,6,0,4,5,0,0,0,1,12.5
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1596,5,6,0,0,0,0,4,8,0,2,2,2,5,12.4
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2195,5,13,2,8,6,8,0,1,4,4,0,4,3,12.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2303,6,17,3,6,2,2,2,10,2,2,1,4,0,12.0
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2472,5,13,1,2,7,7,0,2,1,2,0,1,3,12.0
bellra01,Raja Bell,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2164,6,11,4,7,0,0,0,3,3,1,1,2,4,11.8
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,912,4,5,0,0,1,2,0,0,7,2,0,1,2,11.8
allenra02,Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2114,6,9,1,2,1,2,1,1,3,1,0,1,3,11.6
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1331,4,8,0,0,1,2,4,4,1,2,1,0,1,11.6
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1803,3,8,1,2,7,9,5,2,3,0,0,2,4,11.4
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2165,3,9,1,3,7,7,0,4,7,3,0,5,4,11.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2531,7,14,3,7,2,2,1,6,2,0,0,3,4,11.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1520,4,8,0,0,2,4,2,8,1,0,3,0,2,11.0
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1565,6,12,3,4,0,0,0,3,3,1,0,0,5,11.0
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1424,4,9,0,0,0,0,0,0,11,2,0,2,0,11.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1633,6,8,0,0,1,1,2,2,1,0,0,0,4,10.9
iversal01,Allen Iverson,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,2169,5,13,1,3,4,4,0,2,8,2,0,5,1,10.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,2037,4,11,0,1,11,12,0,6,0,0,0,2,4,10.7
duranke01,Kevin Durant,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2154,7,21,1,8,5,7,1,4,1,3,1,3,0,10.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1791,3,5,0,1,5,6,0,2,9,1,0,4,4,10.6
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1975,6,11,1,2,3,4,0,0,5,1,0,3,3,10.6
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1891,7,11,0,0,3,6,3,3,2,0,0,4,2,10.5
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1437,5,12,0,0,5,8,3,4,0,0,2,1,2,10.3
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2074,7,14,0,3,4,5,2,4,0,2,0,3,5,10.2
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2021,6,13,0,0,2,2,4,5,1,0,0,1,3,10.1
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1746,3,7,0,0,0,0,0,1,7,3,0,0,1,10.1
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2237,6,15,0,0,2,4,4,0,7,0,0,2,2,10.0
willish03,Shawne Williams,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1591,5,10,3,4,1,4,1,2,1,3,0,2,2,10.0
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2263,6,14,2,7,3,4,2,1,1,0,0,1,2,9.8
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1731,7,12,0,1,5,9,1,3,0,1,0,3,4,9.8
westde01,Delonte West,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1456,5,8,0,1,0,0,1,4,1,1,2,1,2,9.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1015,3,4,1,1,1,1,1,0,4,1,0,1,1,9.5
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2244,3,9,1,3,4,4,0,2,4,2,0,1,2,9.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2137,3,6,1,2,0,0,1,3,8,0,0,1,2,9.4
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1580,4,8,2,2,2,3,0,4,3,1,0,1,4,9.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,872,4,4,0,0,2,2,2,0,0,0,0,1,0,9.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1624,2,4,0,0,2,2,6,6,1,0,1,1,3,9.2
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1285,5,9,0,0,0,2,5,5,0,0,2,1,3,9.1
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1793,2,4,2,4,1,4,2,7,2,2,0,1,2,8.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1856,4,9,1,2,4,5,0,2,2,0,1,1,2,8.8
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1343,5,8,0,0,1,2,5,3,0,0,3,4,2,8.7
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1828,6,12,1,2,0,0,0,3,0,1,2,0,4,8.7
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2682,5,13,0,1,0,0,0,9,9,0,0,3,1,8.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1351,3,4,0,0,0,0,2,2,1,1,1,0,1,8.4
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1210,6,11,0,0,0,0,3,0,1,1,0,1,3,8.3
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,818,3,4,1,1,1,1,0,1,2,0,0,0,0,8.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2023,3,11,0,0,5,6,8,7,1,1,0,3,6,8.1
jonesbo02,Bobby Jones,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,996,3,5,2,4,3,4,0,1,1,1,0,1,3,8.1
westda01,David West,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1910,7,17,0,0,1,2,1,3,0,3,1,2,2,8.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1482,3,9,3,7,1,1,0,3,2,3,1,1,5,7.9
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1054,3,11,0,1,3,3,3,0,1,3,2,1,2,7.9
lawac01,Acie Law,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1585,3,5,0,0,1,1,1,1,5,1,0,2,1,7.8
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1430,4,8,2,3,1,2,0,5,2,1,0,2,2,7.7
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1311,3,5,0,0,1,1,3,9,1,0,0,1,4,7.6
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1769,8,16,0,0,2,3,2,6,0,0,1,4,5,7.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1668,6,9,0,0,2,3,1,0,0,0,0,1,5,7.4
grangda01,Danny Granger,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2219,6,15,0,4,3,6,1,4,3,0,1,2,3,7.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1775,1,2,0,0,2,4,3,4,1,2,4,3,2,7.2
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1346,5,7,0,0,1,1,0,1,1,0,0,2,0,7.1
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,720,3,4,1,1,0,0,0,1,1,0,1,0,1,6.7
harprma01,Matt Harpring,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1014,5,8,0,1,1,1,1,1,1,0,0,2,1,6.7
washida01,Darius Washington,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,826,3,4,0,1,1,1,0,1,2,0,0,0,1,6.7
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1468,1,1,0,0,0,0,1,6,7,0,1,2,3,6.6
murraro01,Ronald Murray,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1251,4,9,0,1,1,2,0,3,4,0,0,1,0,6.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1927,6,18,4,12,1,2,0,4,3,1,0,3,3,6.5
collija03,Jarron Collins,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,960,3,4,0,0,0,1,3,0,1,0,0,0,1,6.4
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1980,3,9,0,1,0,0,0,2,6,3,1,2,3,6.2
leeda02,David Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1126,2,3,0,0,2,2,0,4,1,0,0,0,2,5.8
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2073,3,9,0,1,3,6,3,8,1,0,0,1,3,5.7
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1666,3,8,0,0,2,3,1,3,3,1,0,2,1,5.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1717,3,8,1,1,3,3,0,3,1,1,0,2,2,5.4
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1138,3,7,1,1,2,2,0,2,1,0,0,0,3,5.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1615,3,7,0,0,2,2,0,5,0,0,0,0,1,5.4
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1148,2,5,0,1,3,3,0,2,1,0,0,0,1,5.2
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1201,2,4,2,4,0,0,0,1,2,1,0,0,4,5.1
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1538,3,8,1,4,0,0,2,5,1,0,1,1,2,5.1
ratlith01,Theo Ratliff,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1416,1,5,0,0,2,2,1,4,2,1,3,1,3,5.1
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1704,4,10,0,0,2,2,0,6,0,1,0,2,1,5.0
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1671,2,10,1,6,4,4,1,4,2,2,0,2,3,4.9
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1258,2,7,1,2,3,4,1,3,2,2,0,2,4,4.9
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2036,3,9,1,5,2,2,0,1,1,1,0,0,3,4.7
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,517,3,6,0,0,1,2,2,0,0,0,1,1,0,4.7
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1355,1,5,0,2,2,2,0,1,4,1,0,0,1,4.6
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,905,2,4,0,0,0,0,1,5,2,0,2,2,1,4.6
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1719,4,11,2,8,0,0,1,1,1,1,0,1,3,4.4
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,826,3,6,1,1,0,0,0,0,1,0,0,0,1,4.3
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2269,5,15,2,6,1,1,1,3,5,1,0,6,1,4.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,864,3,6,0,1,0,0,2,5,0,0,1,2,1,4.2
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1138,3,5,0,0,0,0,0,4,0,0,2,1,3,4.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1617,4,10,0,3,0,0,0,3,2,1,0,1,2,4.1
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,201,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1035,3,8,0,0,3,4,5,1,0,1,0,3,5,4.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1159,2,5,0,0,2,2,1,5,0,0,2,1,5,3.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2447,3,12,0,2,3,4,1,6,4,0,0,2,2,3.9
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1948,3,13,1,6,2,2,0,5,2,0,1,0,2,3.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1743,3,11,0,1,4,6,3,2,0,1,0,1,4,3.8
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1088,3,5,0,1,0,0,1,0,1,0,1,2,0,3.8
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2409,2,9,0,2,2,2,2,8,3,0,3,4,2,3.7
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,921,2,4,0,0,2,2,1,3,1,0,0,1,4,3.7
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,885,1,2,0,0,1,2,1,1,2,0,0,0,1,3.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1934,1,3,1,2,0,0,1,3,1,1,1,1,2,3.5
parkesm01,Smush Parker,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1705,2,7,1,5,0,0,0,2,3,2,1,2,2,3.5
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,711,1,5,1,3,3,4,1,2,0,0,0,0,1,3.4
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2215,3,12,1,4,2,2,1,1,3,1,0,1,4,3.3
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,723,0,0,0,0,2,2,2,0,0,0,1,0,2,3.3
davisgl01,Glen Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,233,0,0,0,0,3,4,0,1,1,0,0,0,1,3.2
