slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2413,7,14,4,8,4,4,0,4,4,1,0,3,4,15.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1550,3,6,0,0,5,5,1,4,8,1,0,1,1,15.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2168,4,10,1,2,5,7,2,4,7,0,1,1,0,15.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2505,5,14,1,3,7,8,4,3,1,2,1,1,3,14.7
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1925,5,9,0,2,6,6,5,2,3,0,0,2,3,14.7
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2005,7,14,0,1,2,3,5,10,1,1,2,2,4,14.6
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,2370,5,18,1,8,6,8,1,6,9,1,0,0,2,14.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2267,7,13,3,7,2,2,0,3,6,1,0,3,3,14.6
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1951,3,10,1,3,8,8,0,2,10,0,0,2,1,14.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2100,8,15,0,0,2,2,1,5,1,1,2,1,2,14.2
duranke01,Kevin Durant,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,2285,6,12,1,2,4,6,0,3,5,1,0,1,1,14.2
martike01,Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,2582,8,15,0,0,2,5,5,5,0,4,1,3,5,14.2
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1943,6,9,0,0,2,2,1,7,2,1,0,0,3,14.1
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1773,5,8,0,0,0,2,5,6,2,1,1,0,1,13.6
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2573,5,17,3,8,8,9,0,2,7,0,0,2,2,13.4
davisri01,Ricky Davis,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1901,7,10,4,7,2,3,0,1,2,0,0,3,2,13.3
thomaku01,Kurt Thomas,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1593,5,7,0,0,3,4,0,8,1,1,3,1,4,13.3
allento01,Tony Allen,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1496,6,13,1,3,4,4,0,3,0,1,2,0,1,13.2
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1966,8,12,1,3,2,5,1,10,3,0,0,4,3,13.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2062,3,8,0,2,3,3,2,4,10,0,0,1,1,12.8
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1363,6,10,2,3,2,2,0,1,3,0,0,1,0,12.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1218,6,10,0,2,1,1,0,1,4,2,0,0,2,12.7
powele01,Leon Powe,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1578,4,7,0,0,5,8,5,5,0,0,0,0,2,12.7
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1583,4,8,2,5,3,4,0,1,3,3,0,1,1,12.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2046,3,6,0,0,6,8,1,8,3,2,6,5,5,12.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2226,5,7,0,0,0,0,3,10,2,0,0,0,3,12.4
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2282,2,4,2,3,6,6,0,4,5,0,0,2,1,12.3
westda01,David West,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,3177,8,24,0,1,5,5,4,9,0,2,2,3,3,12.1
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2012,4,4,0,0,2,2,2,4,1,2,1,1,5,11.8
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1504,7,11,0,0,1,2,1,9,1,0,1,2,2,11.7
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1833,5,14,2,5,3,4,3,4,3,2,0,1,4,11.6
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1478,7,9,1,1,0,0,0,3,3,1,1,3,4,11.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1802,6,11,4,6,1,2,0,3,3,0,0,2,2,11.5
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2156,5,11,2,4,1,1,0,6,7,1,0,3,2,11.2
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2326,3,15,3,5,7,7,2,2,3,1,0,0,2,11.0
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1923,5,10,3,7,0,0,0,2,2,2,0,1,0,11.0
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1933,5,10,1,2,4,4,4,6,1,1,0,3,6,10.9
allenra02,Ray Allen,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1807,6,13,3,6,4,4,0,5,2,0,0,4,1,10.8
grangda01,Danny Granger,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,2419,6,12,1,4,3,3,1,4,1,0,0,1,2,10.8
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2312,7,17,0,3,3,5,2,6,1,2,0,1,3,10.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1925,5,7,0,0,0,0,2,1,3,1,0,0,3,10.7
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2255,8,17,1,2,2,3,0,1,3,2,0,2,4,10.7
millspa01,Paul Millsap,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1252,4,6,0,0,2,2,4,6,3,2,0,3,6,10.7
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1879,3,5,3,4,0,0,0,3,3,1,1,0,3,10.2
smithjo02,Joe Smith,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1782,7,13,0,0,2,4,2,3,1,0,0,1,2,10.1
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2152,5,8,0,1,2,6,2,6,0,0,0,0,0,10.0
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2046,3,7,0,1,1,3,6,6,2,1,3,2,3,9.8
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2406,6,14,2,5,4,5,2,2,3,1,0,4,4,9.7
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2181,3,8,0,2,3,3,0,2,7,2,0,2,1,9.7
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1888,4,8,0,0,3,4,2,6,3,0,0,1,3,9.7
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,2224,5,14,0,0,2,2,3,4,3,0,1,0,2,9.5
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2063,4,9,0,0,2,3,5,4,2,1,0,1,4,9.4
artesro01,Metta World Peace,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2401,9,22,1,3,1,4,1,2,4,3,0,4,2,9.3
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1384,4,9,3,6,0,0,1,2,0,1,2,0,2,9.2
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1209,5,10,0,1,4,4,1,2,1,0,0,1,2,9.2
blounma01,Mark Blount,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2288,6,10,0,0,2,2,1,4,0,0,0,1,3,9.1
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,962,3,5,0,0,4,4,0,2,3,0,0,1,1,9.0
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,995,4,6,0,0,3,4,1,1,0,1,0,1,0,9.0
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2004,3,7,1,1,3,5,0,2,2,2,1,0,3,9.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1284,4,7,2,3,0,0,0,0,1,2,0,0,1,9.0
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1561,6,15,1,4,0,0,1,3,2,1,0,0,1,8.5
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1859,4,10,0,0,5,6,2,4,2,0,0,2,2,8.4
jonesed02,Eddie Jones,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1363,3,6,0,2,0,0,0,2,3,2,1,0,0,8.4
harprma01,Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1452,4,7,0,0,5,10,0,5,2,0,1,2,3,8.1
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1483,3,8,0,0,1,2,3,3,3,1,2,1,2,7.9
bellra01,Raja Bell,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,2817,4,8,3,6,0,0,1,4,0,0,0,0,3,7.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2408,3,11,1,6,0,0,1,3,7,2,0,1,1,7.6
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2256,5,14,0,2,1,1,2,2,3,2,0,1,2,7.5
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1152,3,5,1,3,2,2,1,5,2,0,1,2,4,7.4
stoudda01,Damon Stoudamire,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1344,3,7,3,5,0,0,0,4,3,0,0,0,3,7.4
childjo01,Josh Childress,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1926,4,7,0,0,0,0,1,4,1,0,1,0,2,7.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,2222,4,16,0,2,3,5,0,1,10,1,0,1,2,7.1
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1570,2,3,0,0,4,4,2,4,1,0,1,3,2,6.9
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,974,2,4,0,0,3,4,0,1,2,1,0,0,1,6.9
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,833,2,2,0,0,4,4,0,1,0,0,2,1,3,6.9
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1245,4,8,1,1,0,0,1,5,3,0,0,2,1,6.9
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1212,2,4,0,0,2,4,5,5,1,0,0,1,3,6.7
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,712,3,5,1,2,0,0,0,0,2,2,0,1,1,6.7
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1495,1,3,0,1,0,0,0,4,8,2,0,2,1,6.7
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1536,3,6,0,0,2,2,0,2,2,0,0,0,1,6.6
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,804,3,4,0,0,3,3,1,3,0,0,0,1,4,6.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2093,3,9,0,0,3,4,2,5,0,0,1,0,2,6.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2147,2,6,0,1,5,6,3,4,2,3,2,6,5,6.3
strawdj01,D.J. Strawberry,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,663,4,6,1,3,0,1,0,1,0,0,0,0,0,6.3
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1011,4,8,3,3,0,0,1,1,0,1,0,2,2,6.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1685,3,7,1,3,2,3,1,1,1,1,0,0,4,6.0
leeda02,David Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1633,3,7,0,0,2,2,5,7,1,0,0,4,2,5.8
williju01,Justin Williams,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,533,2,2,0,0,2,4,1,1,0,0,0,0,0,5.6
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2547,3,15,0,0,2,4,3,8,4,2,2,3,1,5.2
cartean01,Anthony Carter,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1889,4,14,0,4,4,6,0,0,6,2,0,2,5,5.2
evansma01,Maurice Evans,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1546,3,6,0,2,0,0,0,3,1,1,0,0,1,5.2
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1025,4,8,0,1,2,2,0,6,0,0,0,1,4,5.2
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,2346,4,7,0,0,0,0,1,5,4,0,1,4,3,5.2
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,928,3,7,0,0,0,0,2,2,2,0,0,0,2,4.9
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2715,3,10,2,6,1,1,0,3,9,1,0,5,4,4.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1769,4,15,0,5,2,2,2,3,3,2,0,2,2,4.7
dioguik01,Ike Diogu,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,343,2,2,0,0,2,2,1,0,0,0,0,1,1,4.7
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1849,2,5,2,4,0,0,1,2,3,0,0,0,5,4.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,978,2,4,0,0,0,0,2,2,1,0,0,0,1,4.3
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2222,4,9,0,0,3,4,0,2,0,0,2,2,5,3.9
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1219,2,5,0,1,0,0,0,1,3,1,0,0,3,3.5
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2087,5,15,0,0,1,2,0,1,4,0,0,1,2,3.4
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,594,2,5,0,2,0,0,2,0,0,1,1,1,0,3.4
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,813,1,1,0,0,0,0,1,2,0,0,1,0,1,3.3
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,699,1,3,0,0,2,2,0,0,1,1,0,0,2,3.2
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1363,1,3,0,1,2,2,0,6,2,0,0,2,1,3.1
houseed01,Eddie House,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1167,2,7,1,2,2,2,0,2,3,0,0,1,4,3.0
allenma01,Malik Allen,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,406,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
poseyja01,James Posey,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2411,1,5,1,2,0,0,0,2,6,3,1,4,4,2.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,424,1,1,1,1,0,0,0,1,2,0,0,0,4,2.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,929,1,4,0,0,1,2,0,1,3,1,0,0,2,2.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,932,0,4,0,2,1,1,1,2,4,0,1,0,1,2.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,274,1,1,0,0,0,2,0,1,2,0,0,0,0,2.6
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1030,3,9,2,2,0,0,0,3,1,0,0,2,0,2.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1288,4,9,0,5,0,0,1,4,0,0,0,2,2,2.4
jonesda02,Dahntay Jones,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,127,0,0,0,0,1,2,1,0,0,1,0,0,0,2.3
georgde01,Devean George,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1245,1,2,0,1,1,1,0,0,0,1,0,0,2,2.2
szczewa02,Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1713,3,10,1,2,0,0,1,6,2,0,0,3,0,2.1
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,656,0,2,0,0,2,2,2,3,2,0,0,1,3,2.1
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,326,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,153,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
ruffimi01,Michael Ruffin,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,640,0,0,0,0,0,0,1,1,2,0,2,1,2,2.0
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1463,3,6,0,0,0,0,1,6,0,0,0,2,4,1.9
cookda02,Daequan Cook,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,695,2,3,0,1,0,0,0,1,1,0,0,0,5,1.7
davisgl01,Glen Davis,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1045,2,4,0,0,0,0,0,3,0,1,0,1,3,1.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1752,2,4,0,0,0,0,2,3,0,0,0,1,4,1.7
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1167,2,5,0,0,1,2,1,1,2,0,1,3,1,1.6
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2064,4,13,2,7,1,1,1,3,1,0,0,3,3,1.6
willish03,Shawne Williams,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,286,0,2,0,1,0,0,1,1,1,1,1,0,1,1.6
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,624,0,2,0,0,1,2,2,1,0,1,0,0,1,1.5
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1198,1,4,0,0,0,0,0,1,2,1,0,0,2,1.5
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1354,2,8,1,5,0,0,0,1,1,1,0,0,2,1.4
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1303,2,8,2,7,0,0,1,2,1,0,0,1,2,1.4
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1812,1,10,1,3,2,2,1,5,1,0,0,0,0,1.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,908,1,3,0,1,0,1,1,1,1,0,1,0,3,1.1
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,304,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
