slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,834,2,7,0,2,0,0,2,0,1,0,0,0,2,1.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1558,3,10,0,0,2,4,1,4,2,0,1,3,3,1.2
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,720,0,5,0,0,3,4,1,3,1,1,0,0,3,1.2
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,404,1,5,1,2,0,0,1,2,0,0,0,0,0,1.2
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,257,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1826,2,9,0,3,0,2,1,4,4,2,0,3,1,1.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,677,0,2,0,1,0,0,0,1,2,1,0,0,1,0.9
mccoyje01,Jelani McCoy,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1103,1,1,0,0,0,0,1,3,0,0,1,2,3,0.8
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,771,1,3,0,0,0,0,1,4,0,0,1,1,3,0.7
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,2011,0,5,0,3,6,8,0,2,0,1,0,1,4,0.7
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1091,1,4,0,1,0,0,1,0,4,0,0,2,1,0.7
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,71,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1017,0,2,0,0,3,4,4,2,0,0,1,4,2,0.5
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,709,0,0,0,0,0,2,0,3,0,0,1,0,1,0.4
boothca01,Calvin Booth,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
owensan01,Andre Owens,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,202,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1068,2,4,1,2,0,0,0,2,0,1,0,3,4,0.0
wilksmi01,Mike Wilks,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,603,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,184,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,452,0,2,0,1,0,0,0,1,2,0,0,0,1,-0.1
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,748,1,4,0,0,0,0,0,2,1,0,0,1,0,-0.1
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,753,0,2,0,0,0,0,1,2,2,0,1,1,3,-0.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,572,0,3,0,0,2,4,1,2,0,0,0,0,2,-0.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pricero01,Ronnie Price,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,59,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,243,0,0,0,0,0,0,0,0,2,0,0,2,0,-0.6
atkinch01,Chucky Atkins,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1248,1,8,1,5,0,0,0,0,2,0,0,0,0,-0.8
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1450,1,4,0,0,0,0,2,4,1,2,1,4,6,-0.8
collija03,Jarron Collins,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,893,0,1,0,0,0,0,1,0,0,0,1,0,4,-0.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,652,1,2,0,0,0,0,0,3,0,0,0,2,2,-0.9
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,447,1,3,0,1,0,0,0,0,0,0,0,1,1,-1.1
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1221,1,6,1,4,0,0,0,0,1,0,1,0,5,-1.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,246,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
jonesed02,Eddie Jones,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1085,0,2,0,2,0,0,0,2,1,1,0,2,1,-1.5
pollasc01,Scot Pollard,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,318,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,205,0,1,0,0,0,0,1,0,0,1,0,2,2,-1.8
lawac01,Acie Law,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,396,0,3,0,1,0,0,0,0,1,0,0,0,2,-2.2
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1179,1,5,0,0,0,0,1,2,0,1,0,3,1,-2.2
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,822,0,3,0,0,0,0,2,3,0,0,2,2,5,-2.4
richaje01,Jeremy Richardson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,507,0,3,0,1,0,0,0,1,1,0,0,1,1,-2.5
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,629,0,4,0,1,0,0,0,0,0,0,1,0,2,-2.9
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,662,0,4,0,3,0,0,0,1,0,0,0,0,2,-3.3
jonesbo02,Bobby Jones,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,825,0,1,0,0,0,0,1,1,0,0,0,2,4,-3.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1383,1,5,0,1,0,0,0,1,2,0,0,4,1,-3.8
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1551,1,4,0,0,0,0,1,3,0,0,0,4,3,-4.0
