slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1009,3,5,0,0,0,0,3,0,1,1,0,1,2,5.7
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1165,4,7,2,2,0,0,0,2,1,0,0,2,1,5.6
evansma01,Maurice Evans,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1646,3,7,1,2,0,0,2,2,1,0,0,0,1,5.6
jacksbo01,Bobby Jackson,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,976,2,6,0,3,1,2,1,2,3,1,0,0,0,5.6
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1315,2,6,0,0,1,4,6,5,0,0,0,0,2,5.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1185,2,4,0,0,1,2,3,3,0,0,2,1,2,5.2
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1112,3,6,1,2,1,1,0,3,0,0,0,0,2,5.1
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1735,1,5,0,0,1,2,3,11,4,0,0,2,2,4.9
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1320,3,7,0,1,0,0,3,1,1,0,1,1,1,4.7
harride01,Devin Harris,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1442,3,10,0,2,4,6,0,1,1,1,0,0,2,4.6
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1941,3,8,0,2,2,2,0,6,2,0,0,1,3,4.6
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,480,1,2,0,0,0,0,2,2,1,1,0,0,1,4.3
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1405,4,9,0,0,0,0,0,1,3,0,0,1,1,4.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1876,3,8,1,5,0,0,2,8,0,0,0,1,3,4.2
allento01,Tony Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,521,1,2,0,0,4,4,0,0,1,0,0,0,4,4.1
quinnch01,Chris Quinn,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1044,2,6,0,0,0,0,0,0,5,0,0,0,0,4.1
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,770,1,2,0,0,3,4,0,1,0,0,0,0,0,3.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1105,0,0,0,0,0,0,2,8,3,0,2,1,6,3.9
fazekni01,Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,563,2,4,0,0,0,0,2,4,0,0,0,0,2,3.8
poseyja01,James Posey,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1443,2,5,1,4,0,0,0,2,1,1,0,0,2,3.8
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2004,5,11,0,0,2,6,0,5,1,1,0,3,3,3.7
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1430,1,6,0,0,3,5,0,5,0,1,1,0,0,3.6
harrimi01,Mike Harris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1206,2,7,0,0,2,4,2,5,1,1,0,1,3,3.5
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1438,3,6,0,2,2,3,0,4,1,2,0,5,0,3.5
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1075,3,6,0,1,0,0,0,3,2,2,0,3,2,3.5
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2301,3,9,1,3,1,1,0,3,4,0,0,2,3,3.4
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,337,2,2,0,0,2,2,0,0,0,0,0,2,0,3.4
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,954,4,10,0,0,0,0,1,1,0,1,1,1,3,3.1
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,866,4,11,0,3,1,2,0,2,1,1,0,1,2,3.0
willise01,Sean Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,657,1,2,0,0,0,0,0,2,0,0,3,0,2,2.9
houseed01,Eddie House,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1110,1,7,1,5,1,1,1,3,5,0,0,1,2,2.8
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,890,1,4,0,0,0,0,1,4,1,1,0,0,1,2.8
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1545,3,12,0,0,0,0,4,3,1,0,0,0,1,2.8
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1376,1,3,0,2,2,2,0,2,2,1,1,2,3,2.8
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,996,1,3,1,3,1,2,0,2,0,1,0,0,2,2.7
powele01,Leon Powe,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,910,1,4,0,0,2,2,4,1,0,0,0,0,5,2.7
morrira01,Randolph Morris,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,610,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1098,4,10,0,0,1,2,2,1,1,0,0,2,3,2.4
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,320,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1284,0,4,0,0,0,0,1,0,3,2,0,0,0,2.0
richaje01,Jeremy Richardson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,179,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
stoudda01,Damon Stoudamire,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,337,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1341,0,5,0,1,2,2,0,5,2,1,0,0,2,1.6
westma02,Mario West,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,128,1,1,0,0,0,1,0,1,0,0,0,0,0,1.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,695,2,5,0,2,0,0,0,0,0,0,0,0,0,1.3
boothca01,Calvin Booth,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,176,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1440,2,4,0,0,0,0,0,1,3,0,0,3,1,1.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,348,1,2,1,1,0,0,0,2,1,0,0,2,1,0.9
brownpj01,P.J. Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,522,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1913,1,9,0,0,0,0,4,6,1,1,2,1,5,0.8
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,398,2,4,0,0,0,0,0,3,1,0,0,2,2,0.8
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1290,0,5,0,2,3,4,0,0,4,1,0,1,3,0.7
johnsal01,Alexander Johnson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1270,0,2,0,0,5,8,1,2,0,0,0,3,0,0.7
randosh01,Shavlik Randolph,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,139,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
atkinch01,Chucky Atkins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,723,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1007,1,5,0,0,0,0,2,0,0,0,1,0,1,0.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,893,1,5,0,2,0,0,0,2,2,1,0,1,1,0.5
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,189,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,392,1,3,0,0,0,2,2,0,0,0,0,1,0,-0.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1161,0,4,0,0,0,0,0,5,2,1,0,0,3,-0.1
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1052,1,7,1,4,0,0,1,2,0,0,0,0,1,-0.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,409,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,343,1,5,0,0,0,0,1,0,0,0,0,0,1,-0.8
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,280,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
williju01,Justin Williams,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,376,1,3,0,0,1,4,1,0,0,0,0,1,3,-1.4
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,954,0,4,0,0,0,2,1,4,0,0,0,0,0,-1.7
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,128,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,510,0,2,0,1,0,0,0,2,0,0,0,1,3,-3.0
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,627,0,5,0,2,1,2,1,0,0,0,0,1,0,-3.2
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2110,2,14,1,5,0,0,1,3,2,1,0,2,3,-3.2
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,258,0,2,0,0,0,0,0,2,0,0,0,2,2,-3.6
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1098,0,5,0,0,0,0,1,1,0,1,1,2,3,-4.0
cassesa01,Sam Cassell,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,325,0,2,0,1,0,0,0,1,1,0,0,2,4,-4.0
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,520,0,2,0,2,0,2,0,1,0,0,0,1,3,-4.1
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1275,0,4,0,0,0,0,0,3,0,0,1,3,5,-6.2
