slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,477,3,5,2,3,0,0,1,2,0,0,0,0,1,6.6
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1724,3,7,0,1,0,0,0,2,3,2,0,0,1,6.6
murphtr01,Troy Murphy,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1456,4,12,1,5,4,5,2,3,0,1,0,1,4,6.5
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1076,2,3,0,1,0,0,1,4,0,0,2,0,0,6.0
harrida01,David Harrison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1125,2,3,0,0,3,4,2,3,0,0,0,0,4,6.0
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1049,3,8,0,0,0,0,3,6,0,2,1,1,3,6.0
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2168,2,6,0,0,3,8,2,6,0,2,2,1,3,6.0
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1614,3,4,1,2,0,0,1,4,0,0,1,1,3,5.8
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1928,3,8,0,0,2,2,4,2,3,0,0,1,6,5.7
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,844,3,6,1,1,2,2,0,0,0,0,0,0,1,5.6
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,784,2,6,0,1,2,2,1,5,1,0,0,0,0,5.5
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1619,4,6,1,1,0,0,0,2,3,0,0,3,2,5.3
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1734,2,4,0,1,0,0,0,0,10,0,1,4,1,5.3
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1162,2,4,1,2,0,0,4,2,1,0,0,1,2,5.3
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1945,2,11,0,0,2,2,0,1,8,2,0,1,2,5.2
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,578,3,4,0,1,0,0,0,0,1,0,0,0,0,5.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1672,3,5,1,1,0,0,1,0,0,1,0,0,4,4.8
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1148,1,3,0,0,2,2,4,3,0,0,0,0,3,4.8
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1750,1,2,0,0,0,0,0,1,9,0,0,2,2,4.8
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1253,2,9,0,0,2,2,1,1,5,1,0,1,1,4.6
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1044,3,3,0,0,0,0,0,1,0,0,0,0,2,4.6
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,707,3,3,0,0,0,0,1,2,0,0,0,1,2,4.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1998,2,5,0,0,1,4,0,8,1,2,0,0,4,4.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1017,2,7,2,5,0,0,1,1,2,1,0,0,2,4.5
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,434,3,6,0,0,0,0,1,4,0,0,0,0,1,4.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,717,2,8,0,0,2,4,7,0,0,0,0,0,2,4.5
diopde01,DeSagana Diop,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1194,1,4,0,0,2,2,1,6,0,0,2,0,3,4.3
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1439,1,2,0,0,0,0,2,3,0,0,3,0,3,4.2
davisgl01,Glen Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,953,2,4,0,0,2,2,2,1,2,0,0,1,5,4.1
murraro01,Ronald Murray,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,474,2,3,0,0,0,1,0,0,1,1,0,0,0,4.0
jacksbo01,Bobby Jackson,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,869,2,4,0,1,0,0,1,2,2,0,0,0,2,3.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2286,5,17,0,0,4,4,3,6,1,0,1,4,4,3.8
elsonfr01,Francisco Elson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,532,2,3,0,0,0,0,2,1,0,0,0,0,2,3.6
harriot01,Othella Harrington,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,386,1,2,0,0,0,0,2,2,2,0,0,0,2,3.6
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2230,4,13,0,0,4,8,2,8,1,1,1,4,4,3.5
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,556,2,4,0,0,0,0,0,0,2,0,0,0,0,3.4
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,250,1,1,0,0,1,1,0,0,1,0,0,0,0,3.4
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,989,3,5,0,2,0,0,0,0,0,0,0,0,1,3.3
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2882,2,8,0,1,2,6,4,6,1,0,2,1,5,3.3
blounma01,Mark Blount,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1123,3,7,1,2,0,0,1,2,0,1,0,1,4,3.0
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,519,2,3,0,0,0,0,1,1,1,0,0,1,1,3.0
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,1019,2,5,0,0,0,0,2,0,1,1,0,1,1,3.0
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,873,0,2,0,1,2,2,1,0,1,1,0,0,0,3.0
willima03,Marcus Williams,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1115,3,7,2,3,0,0,0,3,2,1,0,4,2,2.8
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,170,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1706,5,13,0,4,1,1,0,7,3,0,0,5,1,2.7
ruffimi01,Michael Ruffin,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,505,1,3,0,0,1,4,5,3,0,0,0,1,2,2.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1105,2,8,0,3,2,2,0,5,0,0,2,0,4,2.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1174,2,4,1,2,0,0,0,0,3,1,0,2,4,2.5
houseed01,Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1003,2,9,1,6,0,0,0,2,4,1,0,1,1,2.5
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,812,2,3,0,0,0,0,0,2,0,1,0,1,2,2.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1677,1,6,1,3,0,0,2,4,2,1,0,1,2,2.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1240,3,5,0,0,0,0,0,1,0,1,1,3,1,2.3
wellsbo01,Bonzi Wells,NEW ORLEANS HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,458,1,3,0,0,0,0,3,3,0,0,0,1,0,2.3
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1268,3,7,0,0,0,0,1,2,0,1,0,2,1,2.2
brezepr01,Primož Brezec,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,665,1,1,0,0,2,2,1,1,0,0,0,1,4,2.1
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1230,3,7,0,0,0,0,4,3,0,1,0,3,5,2.0
