slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2278,7,12,4,6,3,4,0,2,0,1,1,4,3,12.1
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1737,7,15,1,3,2,2,5,3,2,0,0,3,1,11.7
jonesdw02,Dwayne Jones,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,859,2,3,0,0,4,6,5,5,0,0,1,0,1,11.2
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1440,4,9,3,3,1,1,1,2,2,1,0,1,1,9.6
willise01,Sean Williams,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1166,1,3,0,0,4,6,2,6,0,1,4,1,1,9.1
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1755,3,4,3,3,1,1,0,3,0,1,0,1,1,8.9
harprma01,Matt Harpring,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,793,2,4,0,0,6,6,0,3,0,1,0,0,3,8.7
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,2476,4,14,1,3,3,4,1,3,4,2,0,1,1,8.4
westda01,David West,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,2012,6,14,0,0,1,1,0,8,5,1,0,3,3,8.3
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1855,3,5,0,0,2,6,1,11,1,1,1,2,2,7.7
okurme01,Mehmet Okur,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1419,4,14,0,4,4,4,3,1,4,0,1,2,2,6.9
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1774,6,13,0,0,0,2,2,8,1,0,0,1,3,6.8
jonesbo02,Bobby Jones,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1376,3,6,1,2,1,1,1,5,2,0,0,1,3,6.4
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1373,3,7,0,2,2,2,1,0,2,2,0,1,3,6.2
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1872,4,12,4,7,0,0,1,2,1,1,0,1,4,5.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,748,4,7,0,1,0,0,1,2,0,0,0,0,3,4.8
martike01,Kenyon Martin,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1354,2,5,0,0,2,2,0,5,0,1,0,0,3,4.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1498,3,6,1,1,0,0,0,2,2,0,0,0,4,4.4
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1680,2,9,0,0,1,3,3,6,3,0,0,0,1,4.3
hartja01,Jason Hart,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,521,3,5,0,0,1,1,0,0,0,0,0,0,1,4.3
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1736,3,9,3,7,0,0,0,2,3,0,0,2,2,3.8
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,937,2,4,1,2,1,1,0,1,1,0,0,0,3,3.8
millspa01,Paul Millsap,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1468,2,7,0,0,2,4,1,2,2,1,0,0,3,3.6
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,954,4,9,0,0,4,5,0,0,0,0,0,2,4,3.3
willide01,Deron Williams,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2179,3,8,0,1,0,0,0,3,7,1,1,6,1,2.7
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1018,1,3,1,2,0,0,0,2,0,0,1,0,2,1.8
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2125,2,6,0,0,1,1,2,7,1,0,0,2,5,1.8
armstda01,Darrell Armstrong,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,690,0,1,0,1,0,0,0,2,1,2,0,1,0,1.6
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1091,1,1,0,0,0,0,1,1,0,0,1,1,2,1.6
pricero01,Ronnie Price,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,180,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,853,2,3,1,1,0,0,0,1,1,1,0,3,3,1.5
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1125,1,4,0,0,1,2,0,0,1,1,0,0,1,1.5
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1768,4,12,1,4,2,3,0,1,2,1,0,5,0,1.5
collija03,Jarron Collins,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,478,0,0,0,0,2,2,0,1,1,0,0,1,2,1.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1383,0,0,0,0,0,0,2,2,0,1,0,1,2,1.2
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,868,0,1,0,0,0,0,0,3,1,2,0,1,2,1.1
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,258,1,4,1,3,0,0,0,1,0,0,0,0,0,0.9
huntest01,Steven Hunter,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,435,0,0,0,0,1,2,1,0,0,0,1,0,3,0.8
abdursh01,Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,401,0,3,0,0,0,0,2,0,2,0,0,0,1,0.3
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1450,1,5,1,2,0,0,1,1,2,0,0,0,5,0.3
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1476,0,2,0,0,0,2,1,4,4,0,0,1,3,0.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1206,1,6,0,0,0,0,1,5,2,0,0,1,2,0.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
watkida01,Darryl Watkins,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,244,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
greenor01,Orien Greene,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,180,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
simmoce01,Cedric Simmons,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1073,1,2,0,0,0,6,2,3,0,0,1,1,3,-0.6
allenma01,Malik Allen,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1178,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,946,2,6,0,2,0,0,0,2,1,0,1,5,1,-2.8
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,668,1,5,0,0,0,0,0,1,0,1,0,3,0,-2.8
wafervo01,Von Wafer,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,366,0,4,0,2,0,0,0,1,0,0,1,1,0,-2.8
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,869,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3
