slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1199,5,7,0,0,0,0,1,8,3,0,0,0,0,12.3
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1892,4,10,3,7,4,4,0,5,4,0,0,1,2,12.1
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1439,7,10,0,0,2,2,2,5,0,0,0,1,4,12.1
childjo01,Josh Childress,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1956,6,11,0,0,2,2,3,6,2,1,1,3,3,11.5
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1604,6,8,0,0,0,0,1,2,3,4,0,4,3,11.0
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2697,6,14,2,6,2,4,1,7,1,0,0,0,1,10.9
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1048,3,8,2,4,3,3,3,2,1,2,0,1,2,10.2
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1412,2,7,1,3,2,2,2,0,6,2,0,0,1,10.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1986,4,9,0,1,2,2,4,6,3,0,1,1,4,10.1
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1564,2,4,0,0,3,3,0,2,4,1,2,0,3,9.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1216,4,4,0,0,0,0,3,6,1,0,0,1,2,9.6
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2401,4,13,2,5,2,2,0,3,7,2,0,2,3,9.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1123,4,11,2,7,0,0,0,2,3,3,0,0,2,8.8
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1140,3,4,0,0,2,2,1,2,2,0,0,0,1,8.7
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,2404,3,9,0,0,1,2,5,9,2,2,1,1,6,8.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2268,3,8,1,3,1,2,0,5,11,2,0,5,3,8.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1468,4,12,2,5,0,0,1,3,7,1,0,2,2,7.9
croshau01,Austin Croshere,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,955,2,6,2,4,1,2,1,2,3,2,0,0,2,7.8
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1258,3,5,0,2,1,5,1,2,0,3,1,0,1,7.7
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2858,4,16,2,4,2,2,0,9,5,1,0,2,1,7.2
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1534,4,9,1,3,4,4,0,1,1,0,0,1,3,7.1
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1507,4,9,0,0,1,1,1,7,3,2,4,5,5,7.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2204,3,11,0,0,5,6,0,4,3,2,4,4,3,7.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1420,4,9,1,5,2,3,0,0,3,1,0,1,3,6.8
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1247,3,4,0,0,2,4,2,7,0,0,0,1,5,6.1
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1167,4,8,2,2,0,0,0,1,1,1,0,2,0,6.0
smithjo02,Joe Smith,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2040,6,17,0,0,0,0,3,5,1,1,2,2,3,6.0
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1048,4,7,1,3,0,0,0,0,0,1,0,1,0,5.7
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2201,2,6,0,0,0,0,1,7,3,0,2,0,3,5.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1757,3,9,1,3,2,5,0,2,3,1,0,0,2,5.6
headlu01,Luther Head,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1973,4,11,1,3,2,2,1,3,1,0,0,0,4,5.6
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1350,1,4,0,2,0,0,0,4,6,1,0,0,1,5.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1817,4,12,0,1,3,4,0,1,4,1,0,2,1,5.5
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1123,2,6,0,0,2,2,6,1,0,0,0,0,4,5.5
crittja01,Javaris Crittenton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,426,3,3,1,1,0,0,1,1,1,0,0,2,1,5.4
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1989,1,5,0,0,1,4,4,9,3,0,1,1,2,5.2
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,720,3,3,0,0,2,2,0,2,0,1,0,3,2,4.9
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1727,3,6,0,0,0,0,2,5,1,2,0,3,2,4.8
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1668,6,19,1,8,1,2,3,3,1,1,0,2,2,4.6
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1330,3,7,2,5,0,2,0,4,1,0,0,1,0,4.4
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,668,3,6,0,1,0,0,0,1,2,0,0,0,1,4.3
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1606,3,8,0,0,1,6,2,4,0,1,0,0,1,3.8
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1273,2,5,1,2,0,0,0,3,0,1,0,0,1,3.8
battish01,Shane Battier,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2009,1,4,0,3,0,0,1,3,3,0,1,0,1,3.6
lawac01,Acie Law,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1316,2,8,0,1,1,1,2,1,3,1,0,1,1,3.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2279,4,8,0,1,0,0,2,4,2,1,0,5,1,3.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,457,1,1,0,0,1,2,0,1,0,0,1,0,0,3.3
leeda02,David Lee,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1475,2,5,0,0,0,0,1,6,2,0,1,1,4,3.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2211,5,17,0,0,1,2,4,5,1,0,0,1,4,3.1
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,355,1,2,0,0,1,1,1,0,0,0,0,0,0,2.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2371,4,13,1,8,0,0,0,2,2,0,0,0,2,2.7
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,958,1,2,1,2,0,0,0,2,0,1,0,1,0,2.6
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,678,1,2,0,1,0,0,1,3,1,1,1,2,1,2.6
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,882,1,3,0,0,1,2,1,2,0,0,2,1,0,2.6
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,425,0,1,0,1,2,2,0,0,1,1,0,0,1,2.6
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,871,2,3,0,0,2,4,0,2,0,0,0,2,0,2.5
willish03,Shawne Williams,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,876,1,3,1,1,1,2,0,4,2,0,1,2,2,2.4
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,687,1,3,0,0,1,2,0,0,0,1,1,0,1,2.2
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,957,2,5,0,0,0,0,0,0,0,2,0,0,3,2.1
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1531,1,5,0,0,1,4,0,6,1,0,3,0,3,2.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1166,1,5,0,0,4,4,0,3,1,0,0,2,1,2.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,975,1,5,0,1,2,2,1,2,0,0,3,1,3,2.1
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1555,4,10,0,0,0,0,2,3,1,0,0,2,4,2.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,605,0,2,0,0,2,2,0,0,1,0,1,0,0,2.0
jonesbo02,Bobby Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,361,1,4,0,0,1,1,2,1,0,0,0,0,1,1.9
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,377,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,674,1,3,0,0,2,2,0,1,0,1,0,1,2,1.8
westma02,Mario West,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,270,1,2,0,0,0,0,2,0,0,0,1,1,1,1.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1428,2,6,0,3,0,0,0,2,2,0,0,1,0,1.6
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1564,0,3,0,1,2,4,1,3,5,0,0,1,4,1.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,778,0,1,0,0,2,2,0,1,1,0,0,0,2,1.5
collima01,Mardy Collins,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,526,1,2,0,0,0,0,1,0,1,0,0,1,0,1.4
brezepr01,Primož Brezec,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,720,1,2,0,0,1,2,1,2,0,0,0,0,4,1.3
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,458,1,4,0,0,0,0,0,1,2,0,0,0,0,1.3
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,543,1,3,0,0,0,0,1,0,1,0,0,0,1,1.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1528,3,9,0,3,0,0,1,2,1,0,0,1,2,1.1
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,799,1,4,0,0,0,0,1,4,0,1,1,1,3,1.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1119,1,2,0,0,0,0,1,1,0,1,0,2,0,1.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1390,1,5,1,5,0,0,0,5,1,0,0,0,3,0.9
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1084,1,6,0,2,2,2,1,1,1,0,0,1,1,0.5
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2552,4,15,0,4,1,5,4,3,3,0,0,3,2,0.5
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1073,0,5,0,1,0,0,0,1,5,0,0,0,0,0.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,312,0,1,0,0,2,4,0,0,0,0,0,0,1,0.1
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,196,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1844,5,19,1,5,0,1,2,4,2,2,0,3,6,-0.1
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1342,0,3,0,1,0,0,2,2,2,0,0,1,1,-0.1
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,931,1,6,0,3,0,0,1,2,1,0,0,0,1,-0.2
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,970,1,3,0,0,0,0,0,2,0,0,0,0,3,-0.3
dienetr01,Travis Diener,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,612,1,5,0,4,0,0,0,1,1,1,0,1,1,-0.5
karlco01,Coby Karl,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,288,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
rushka01,Kareem Rush,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1404,2,7,2,4,0,0,0,2,1,0,1,3,5,-1.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,884,2,8,0,2,0,0,0,2,0,1,0,1,3,-1.4
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1766,3,13,0,6,0,0,0,1,2,0,0,0,3,-1.4
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1528,1,7,0,2,1,2,0,2,1,0,0,0,2,-1.4
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,196,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1568,0,5,0,1,2,2,1,1,0,0,0,0,3,-1.7
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,694,0,5,0,2,1,2,1,1,0,1,0,1,1,-2.3
martida01,Darrick Martin,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,245,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,312,0,1,0,0,0,0,0,3,0,0,0,2,4,-3.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1527,0,10,0,0,0,0,1,2,0,0,0,1,0,-6.7
