slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2218,4,14,1,3,0,0,0,4,7,1,0,0,2,7.1
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2136,3,14,0,5,7,9,3,4,5,0,0,1,6,7.0
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1419,5,6,0,0,0,2,1,3,2,0,0,1,5,7.0
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1516,2,6,1,3,4,4,0,2,2,1,0,1,2,6.8
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1237,3,6,0,0,0,0,1,3,3,1,4,3,2,6.7
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,2423,4,11,1,3,4,5,1,5,2,1,0,3,4,6.5
lawac01,Acie Law,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1342,5,6,1,1,0,0,0,0,0,2,0,4,1,6.4
hillgr01,Grant Hill,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2408,4,12,0,1,0,0,3,2,2,3,0,0,5,6.3
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1319,5,11,3,4,0,1,0,2,2,0,1,1,6,6.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,2452,8,24,0,2,4,6,1,2,1,1,0,2,2,5.8
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,1118,5,10,1,4,1,1,0,0,0,0,0,0,3,5.8
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,846,1,2,0,0,4,6,1,6,1,0,0,1,2,5.6
hardaan01,Anfernee Hardaway,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,1115,3,7,0,0,1,2,0,3,3,0,0,0,1,5.5
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2734,4,17,0,4,5,6,0,5,6,2,0,3,4,5.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,280,1,1,0,0,3,4,1,1,0,0,0,0,0,5.3
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,1448,1,4,0,1,2,2,0,2,5,1,0,1,2,4.9
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,1463,3,7,1,5,2,2,1,2,0,0,0,1,2,4.8
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,580,1,2,0,0,0,0,2,0,2,1,1,0,2,4.7
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2172,2,9,1,3,3,4,0,5,4,0,1,2,1,4.7
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1824,2,6,2,5,0,0,1,3,2,1,0,0,5,4.6
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1217,4,7,0,2,0,0,1,0,0,1,0,1,2,4.6
randoza01,Zach Randolph,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2015,6,18,0,0,3,5,3,7,0,0,0,2,4,4.6
skinnbr01,Brian Skinner,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,754,2,2,0,0,0,2,2,2,0,0,0,0,0,4.6
davisri01,Ricky Davis,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,1943,5,11,2,4,0,0,0,3,3,1,0,5,2,4.5
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,1176,1,4,0,2,0,0,3,0,1,2,0,0,0,4.4
evansma01,Maurice Evans,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,685,1,2,0,1,0,0,0,2,1,2,0,0,0,4.3
quinnch01,Chris Quinn,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,946,1,3,0,1,2,2,0,2,2,1,0,1,0,4.3
szczewa02,Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1077,6,11,1,3,0,0,0,0,0,0,0,3,1,4.3
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,591,1,3,0,0,2,2,0,1,1,2,1,1,2,4.2
poseyja01,James Posey,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1392,4,7,3,4,0,0,0,3,1,0,0,4,3,4.1
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1676,3,6,0,0,0,0,4,3,1,0,2,3,5,3.8
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,921,1,3,0,1,0,0,1,1,4,2,0,2,1,3.7
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1538,2,7,0,1,2,2,1,0,3,0,0,1,0,3.7
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,632,1,2,0,0,2,2,0,2,0,0,0,0,0,3.6
ratlith01,Theo Ratliff,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2002,4,8,0,0,0,0,3,1,0,1,2,4,3,3.6
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,753,2,4,0,1,0,0,3,4,0,0,0,1,2,3.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2057,2,13,1,4,4,5,2,6,2,0,1,1,3,3.4
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,931,1,2,0,0,0,0,1,1,1,2,1,2,0,3.4
nestera01,Rasho Nesterović,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,672,2,4,0,0,0,0,2,1,0,0,0,0,1,3.3
harprma01,Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,965,3,5,0,1,0,0,0,0,1,0,0,1,1,3.0
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1041,0,1,0,0,3,4,0,3,2,1,0,2,1,2.8
caldejo01,José Calderón,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1102,2,11,1,4,0,0,2,3,4,1,0,1,1,2.8
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,834,1,5,0,2,0,0,0,1,3,2,0,0,2,2.5
willija02,Jason Williams,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,1936,3,11,0,3,1,1,1,0,5,1,0,2,3,2.5
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1001,1,4,0,1,2,3,1,2,1,0,0,0,2,2.4
dickada01,Dan Dickau,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,604,1,3,1,1,0,0,0,1,2,0,0,1,0,2.0
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,1223,2,5,1,2,0,0,0,4,0,0,0,0,4,1.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2292,2,5,1,2,1,2,0,4,4,1,0,4,5,1.9
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1385,1,3,1,3,0,0,0,2,2,0,0,1,1,1.9
murraro01,Ronald Murray,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,733,2,6,0,0,2,4,1,0,1,1,0,2,1,1.8
cookda02,Daequan Cook,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,LOSS,1077,0,4,0,3,4,4,0,2,0,0,0,0,1,1.4
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,458,1,3,0,0,1,1,1,2,0,0,0,0,3,1.4
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,517,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,256,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
davispa01,Paul Davis,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,464,1,3,0,0,2,2,0,0,1,0,0,1,2,1.2
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1734,2,6,0,1,0,2,0,5,1,1,0,1,2,1.2
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,697,2,4,0,0,0,2,1,1,1,0,0,1,2,1.1
allento01,Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,167,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1374,0,6,0,0,0,0,2,8,2,2,1,2,2,0.9
greenge01,Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
banksma01,Marcus Banks,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,287,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
bellra01,Raja Bell,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2429,3,13,2,8,0,0,2,3,0,0,0,1,2,0.6
dixonju01,Juan Dixon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1115,1,4,1,2,0,0,0,2,1,1,0,2,1,0.5
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,152,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
herrmwa01,Walter Herrmann,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,185,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2183,1,6,0,0,1,2,4,7,2,1,0,5,2,0.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1556,2,7,0,0,0,0,0,2,4,0,0,1,5,0.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,662,0,1,0,0,1,2,0,0,1,0,0,0,1,0.2
poweljo01,Josh Powell,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,972,0,2,0,2,0,0,1,2,1,0,0,0,2,-0.2
hartja01,Jason Hart,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,492,0,1,0,1,0,0,0,0,2,1,0,2,0,-0.3
pollasc01,Scot Pollard,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,219,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
westde01,Delonte West,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1117,0,3,0,0,0,0,1,1,5,1,0,3,2,-0.4
jonesbo02,Bobby Jones,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,248,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1067,1,5,0,2,0,0,0,4,1,0,0,1,1,-0.6
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,1472,1,10,1,8,2,2,1,2,1,0,1,1,2,-0.7
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,241,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1641,0,4,0,0,2,2,0,2,2,2,0,2,5,-0.8
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,557,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,426,0,2,0,0,1,2,0,1,1,0,0,1,1,-1.2
hughela01,Larry Hughes,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1801,3,9,0,2,0,0,0,2,4,1,0,5,4,-1.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,449,0,2,0,1,0,0,1,2,0,0,0,1,1,-1.5
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,386,1,2,0,1,0,0,0,1,0,0,0,2,2,-1.5
wilksmi01,Mike Wilks,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,LOSS,463,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,326,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1793,0,2,0,2,0,0,0,3,0,0,0,1,1,-1.9
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,335,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
mohamna01,Nazr Mohammed,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,257,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,461,0,1,0,0,0,0,0,0,0,0,1,1,3,-2.2
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,1340,1,4,0,0,0,0,1,1,1,0,0,3,3,-2.9
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,WIN,471,0,1,0,0,0,0,0,2,0,0,0,2,3,-3.3
