slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1136,3,8,1,2,3,4,0,1,1,0,2,1,2,5.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,928,3,6,2,4,0,0,0,0,1,1,0,1,0,5.7
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1824,3,5,0,0,0,3,2,4,2,0,1,0,4,5.6
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1978,3,7,0,0,0,0,5,5,2,0,0,2,3,5.5
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1272,5,12,2,7,0,0,2,0,1,1,0,2,3,5.5
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,969,2,5,0,2,0,0,0,1,6,0,0,0,1,5.4
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1105,2,6,0,0,4,6,2,1,0,0,1,0,2,5.4
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1936,3,7,2,4,2,2,1,1,0,1,0,1,5,5.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,888,4,4,0,0,0,2,0,4,1,0,0,1,4,5.3
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,1383,3,6,0,2,0,0,0,3,1,1,2,1,3,4.8
storeaw01,Awvee Storey,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1072,4,6,0,1,0,2,1,0,1,0,0,0,3,4.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1500,1,5,0,0,6,6,3,2,1,0,0,2,4,4.7
greenge01,Gerald Green,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,887,3,8,2,4,0,0,0,0,1,2,0,0,4,4.7
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,2157,4,13,1,5,3,4,1,3,0,2,0,1,5,4.7
wrighan01,Antoine Wright,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1523,2,6,0,2,2,2,1,3,1,0,0,0,1,4.5
bellra01,Raja Bell,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,2459,2,11,1,8,0,0,1,7,4,1,0,0,1,4.3
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2481,4,9,1,3,0,0,0,6,1,0,0,1,4,4.2
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,625,2,5,0,2,2,2,1,3,0,1,0,1,2,4.1
lawac01,Acie Law,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,942,2,3,0,1,0,0,0,0,2,0,0,0,0,4.1
jonesda01,Damon Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1191,2,5,2,5,0,0,0,2,1,0,0,1,0,3.6
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,844,2,4,2,3,0,0,1,0,1,0,0,1,2,3.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,847,0,0,0,0,2,2,2,2,0,0,0,0,1,3.6
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,550,1,2,0,1,2,2,0,2,1,1,0,1,2,3.5
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1754,2,5,0,0,0,2,5,3,1,0,0,1,3,3.4
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1440,2,6,1,4,0,0,0,5,2,0,0,0,3,3.3
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,944,2,8,0,2,1,2,2,0,0,3,0,1,0,3.2
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,443,1,2,0,0,0,0,0,3,0,0,3,1,0,3.0
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1425,1,6,0,4,0,0,3,0,3,1,0,0,1,3.0
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1301,1,6,0,0,3,4,5,3,0,0,0,1,3,3.0
skinnbr01,Brian Skinner,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,344,1,1,0,0,0,0,0,2,0,1,1,1,0,3.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,721,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,286,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1338,0,1,0,0,2,4,1,4,0,1,0,0,2,2.6
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,983,3,7,1,1,1,1,0,2,1,0,0,2,3,2.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,996,1,3,0,0,2,2,1,2,0,1,2,2,4,2.4
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1952,4,13,0,4,0,0,0,3,1,2,0,1,2,2.3
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,579,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,1118,3,7,0,1,0,0,0,2,0,1,1,1,4,2.0
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1423,1,3,0,0,0,0,4,2,1,0,0,1,4,1.8
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,514,1,4,0,1,0,0,0,4,1,1,1,1,1,1.8
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,930,1,3,0,1,0,0,0,1,3,0,0,1,0,1.7
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,383,1,1,0,0,0,0,1,2,0,0,0,1,1,1.6
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,973,0,0,0,0,0,0,1,2,0,1,0,0,2,1.5
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2148,4,11,0,0,0,0,2,0,0,0,2,2,3,1.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1843,3,11,0,5,2,2,0,3,1,0,0,1,2,1.3
brownde02,Devin Brown,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1114,1,2,0,1,0,0,0,1,1,0,0,0,2,1.2
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1918,2,8,1,3,0,0,0,1,3,1,0,2,1,1.2
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,186,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,256,0,1,0,0,1,2,0,1,1,0,0,0,0,0.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,758,2,3,0,1,2,3,0,0,0,1,0,3,4,0.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1147,3,11,0,0,0,0,5,3,0,0,0,2,3,0.7
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,223,0,1,0,1,0,0,0,0,1,0,1,0,0,0.7
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,686,1,3,0,1,0,0,0,0,2,0,1,1,2,0.6
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1307,0,1,0,1,1,2,1,0,0,0,0,0,0,0.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,962,1,4,0,0,0,0,0,4,0,0,1,1,0,0.5
allenma01,Malik Allen,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1139,1,5,0,0,0,0,0,5,0,0,0,0,0,0.4
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1882,3,13,1,6,0,0,1,7,2,0,0,3,0,0.3
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,763,0,1,0,0,2,2,0,0,2,0,0,2,1,0.3
allento01,Tony Allen,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1015,1,2,0,0,0,0,2,1,1,0,0,2,3,0.2
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,321,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1908,0,4,0,0,1,2,1,8,1,0,0,0,4,0.0
milescj01,C.J. Miles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
