slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1377,5,10,0,0,6,9,4,6,2,0,4,0,2,17.8
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1837,7,13,3,5,6,6,0,0,1,1,0,0,2,17.6
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2764,8,16,3,7,0,0,0,4,5,3,0,0,3,17.5
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1974,5,10,2,4,6,6,1,0,9,1,0,3,2,17.2
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1561,5,7,0,0,3,3,5,4,2,0,2,0,1,17.2
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2554,7,17,0,3,10,12,1,8,3,2,0,3,3,17.1
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2743,7,12,4,9,1,2,1,5,8,1,0,3,5,16.8
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,2718,7,14,4,6,4,4,1,4,1,1,0,1,2,16.8
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2140,9,14,3,7,0,0,0,3,1,2,1,2,2,16.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1876,7,12,2,6,2,3,0,14,3,1,0,3,1,15.9
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2032,6,7,0,0,3,4,0,5,5,1,0,2,2,15.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1546,6,13,3,4,5,5,0,0,1,1,0,0,0,15.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2716,7,21,1,2,8,9,3,3,6,0,0,2,3,14.7
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2602,8,15,0,0,0,0,5,8,1,2,1,2,5,14.0
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1718,5,7,0,0,3,3,0,4,4,1,0,0,3,13.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2646,7,19,0,4,5,5,0,8,5,0,1,0,4,13.5
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2166,5,11,0,4,5,6,2,2,4,1,1,2,1,13.0
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2060,4,8,2,2,1,1,0,2,11,0,0,2,1,12.9
richaja01,Jason Richardson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2325,9,21,4,8,0,2,2,2,3,0,1,1,3,12.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2119,5,15,0,3,9,10,1,5,3,0,0,1,2,12.6
murraro01,Ronald Murray,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,647,7,9,0,2,2,2,0,0,2,1,0,2,2,12.1
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1479,6,11,3,4,0,0,1,1,2,1,0,1,1,11.7
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1708,4,6,2,4,1,2,0,3,4,1,0,1,0,11.7
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1594,5,8,0,0,3,3,1,3,1,0,3,1,3,11.6
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1472,6,13,2,4,4,5,0,0,3,0,0,1,1,11.6
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2281,5,12,0,2,7,8,0,0,7,3,1,6,3,11.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1807,6,13,1,3,4,4,1,8,3,0,0,3,3,11.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1778,6,17,1,3,2,2,5,5,0,0,1,0,0,11.2
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1920,7,15,3,9,1,2,1,3,2,1,0,2,3,10.7
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2555,7,17,1,3,1,2,0,7,6,2,0,3,3,10.6
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2070,4,6,1,2,2,2,0,4,4,0,0,2,0,10.4
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2048,4,9,0,0,4,6,2,5,2,1,0,0,4,10.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1638,5,10,3,4,0,0,1,3,0,1,0,0,3,9.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1556,6,14,0,1,1,1,2,2,4,0,2,2,1,9.4
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1099,4,10,3,7,3,4,0,3,3,1,0,2,2,9.4
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1596,4,8,0,0,0,0,2,8,1,2,1,0,5,9.2
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1247,7,12,4,6,0,0,1,2,0,1,0,4,4,9.1
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1694,3,4,0,0,0,0,4,4,2,0,0,0,2,9.0
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1718,4,7,1,3,1,2,1,3,6,0,0,3,1,8.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1583,3,11,2,3,5,6,1,3,3,1,0,2,1,8.4
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1944,6,14,1,6,1,1,1,3,1,1,0,0,4,8.3
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1778,6,16,3,9,0,0,0,6,2,1,0,1,3,8.2
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1676,5,9,1,1,2,5,0,1,3,2,0,3,2,8.1
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1377,1,2,0,1,0,0,1,5,6,1,0,0,1,8.0
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1069,4,6,1,2,2,2,0,0,0,0,0,0,1,8.0
westda01,David West,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,2849,4,14,0,1,3,4,3,11,3,0,1,1,4,8.0
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1096,6,10,1,3,0,2,3,1,1,0,0,2,2,7.9
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1543,6,16,1,6,0,2,2,7,1,1,1,1,1,7.9
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,882,2,2,1,1,2,4,0,0,2,2,0,1,1,7.6
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1484,4,7,0,2,2,2,0,2,2,0,0,1,1,7.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1890,4,9,0,1,4,4,0,4,3,0,0,3,1,7.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2688,3,9,0,0,0,0,2,14,2,1,5,4,3,7.2
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2856,5,14,0,0,4,4,1,1,7,1,0,4,5,7.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1118,4,6,0,1,0,0,0,4,1,0,0,0,2,6.5
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1435,2,2,0,0,0,0,2,8,1,0,0,0,4,6.3
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1494,4,8,0,0,1,2,1,1,2,1,0,1,3,5.8
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1654,3,3,0,0,0,0,0,0,6,1,0,4,2,5.5
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1361,5,8,0,0,0,0,0,3,1,0,0,1,4,5.4
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,833,1,3,0,0,2,2,5,1,0,0,0,0,2,5.3
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2120,3,7,0,0,3,8,4,5,1,1,0,2,5,5.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,2383,3,6,0,0,2,2,1,1,7,1,0,6,2,5.1
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2084,2,7,1,4,0,2,1,3,8,0,0,2,1,4.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,990,2,4,0,0,1,2,1,1,1,1,2,1,2,4.9
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,382,1,2,0,0,3,3,1,1,0,0,1,0,2,4.9
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1204,4,6,0,0,0,0,0,2,2,0,1,2,3,4.9
storeaw01,Awvee Storey,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,291,2,2,0,0,1,2,1,1,0,0,1,0,2,4.9
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1293,1,3,0,0,1,3,1,3,3,2,1,1,3,4.7
willise01,Sean Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1939,2,5,0,0,0,0,1,4,1,0,4,0,5,4.7
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1724,3,9,0,0,3,4,0,7,1,0,4,3,4,4.5
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1273,3,5,0,0,2,2,0,2,0,0,0,1,2,4.5
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,832,1,6,0,0,0,0,5,5,0,0,2,0,1,4.2
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,746,3,4,0,0,0,0,0,3,0,0,0,0,3,4.1
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,419,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1252,2,8,0,4,1,2,1,2,4,2,0,2,1,3.5
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1566,4,9,0,0,0,0,2,3,2,0,0,2,4,3.4
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1334,3,7,1,2,0,1,0,0,3,2,0,2,4,3.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,307,3,5,0,0,0,0,0,0,1,0,0,1,0,3.4
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,974,1,4,0,2,2,2,2,0,1,1,0,1,1,3.3
jamesmi01,Mike James,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,963,2,6,1,4,2,2,0,2,1,1,0,1,4,3.3
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,680,1,2,0,0,2,2,0,0,0,0,1,0,1,3.3
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,239,1,3,0,0,2,4,2,1,0,0,0,0,0,3.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1575,3,5,0,0,0,0,1,2,0,1,0,2,2,3.2
greenge01,Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,647,2,6,0,2,0,0,2,0,2,0,1,1,0,3.1
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2065,2,4,0,2,0,1,0,3,7,0,0,4,1,3.0
smithjo02,Joe Smith,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,252,0,0,0,0,2,2,1,0,0,0,1,0,1,3.0
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1024,3,8,0,2,1,1,0,2,0,0,1,1,0,2.9
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2580,2,6,0,4,0,0,0,4,1,0,3,1,2,2.8
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,820,1,3,0,0,2,2,0,1,4,1,0,3,2,2.6
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1314,2,3,0,0,0,0,0,3,1,0,0,1,2,2.5
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1268,1,2,0,0,0,0,0,3,3,1,1,2,3,2.5
allenma01,Malik Allen,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1138,3,6,0,0,0,0,0,4,0,0,2,2,3,2.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,2154,3,10,1,2,1,1,3,2,5,0,0,4,5,2.4
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,514,2,5,0,1,0,0,1,2,0,0,0,0,1,2.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1093,1,3,0,0,0,0,2,3,0,1,0,0,4,2.0
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,483,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1258,1,7,0,2,0,0,1,4,2,1,0,0,0,1.8
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,508,2,2,0,0,1,2,0,1,0,0,0,2,2,1.5
hassetr01,Trenton Hassell,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,205,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1065,1,3,0,0,0,0,0,4,1,0,0,1,0,1.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,599,1,3,0,0,0,0,0,1,2,1,0,2,0,1.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,259,1,2,0,0,0,0,0,0,2,0,0,1,1,1.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,411,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,590,0,0,0,0,0,2,0,3,1,0,0,0,0,0.8
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,471,2,4,0,0,0,2,0,1,0,0,0,0,2,0.7
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,196,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,994,0,1,0,0,0,0,0,3,4,0,0,2,1,0.6
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,504,0,2,0,0,0,0,0,0,1,2,0,0,2,0.5
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,245,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,212,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
brownan01,Andre Brown,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,419,1,5,0,0,0,0,2,1,0,0,0,0,1,0.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1747,2,9,1,4,0,2,0,3,2,3,0,3,2,0.2
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,196,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,79,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2020,0,5,0,0,0,0,0,5,2,1,5,3,3,-0.3
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1481,2,7,0,0,0,0,2,0,0,0,0,0,4,-0.3
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,196,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1233,0,0,0,0,0,0,1,0,1,0,0,1,2,-0.4
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,974,1,6,1,5,0,0,0,1,0,1,0,1,0,-0.5
bastoma01,Maceo Baston,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,31,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,207,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
buckngr01,Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1043,0,2,0,2,0,0,0,0,0,1,0,0,1,-0.8
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,720,1,3,0,0,0,2,0,1,1,0,0,1,1,-0.9
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,124,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,435,0,3,0,0,0,0,2,0,0,0,0,0,1,-1.1
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,963,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,581,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
gilled01,Eddie Gill,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,437,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1138,1,3,0,0,0,0,0,3,0,0,0,2,2,-1.6
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,840,0,1,0,0,0,0,0,4,0,0,0,1,3,-1.7
kinseta01,Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,307,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1487,2,13,0,2,0,0,0,2,3,0,0,0,3,-2.8
