slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2506,4,14,1,2,4,4,0,12,13,0,0,2,5,13.5
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,2120,4,10,0,0,7,8,2,7,1,0,3,1,3,13.3
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1229,6,10,1,2,0,0,0,1,2,4,0,0,2,13.3
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1588,6,10,0,0,1,1,3,4,2,1,0,0,3,12.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1574,4,8,1,1,10,10,2,4,1,0,0,5,2,12.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1577,6,12,1,1,2,2,0,1,5,2,0,2,1,12.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2249,3,9,0,0,3,4,5,8,1,0,5,1,1,12.2
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2266,7,17,2,3,2,3,1,2,4,1,0,1,1,12.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,935,6,8,2,4,0,0,0,2,1,1,0,1,0,12.1
westde01,Delonte West,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1018,3,6,1,3,4,4,2,1,2,1,1,0,2,12.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1792,4,13,3,8,0,0,1,1,9,2,0,1,0,11.8
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2231,5,8,0,0,2,3,6,5,3,1,0,3,5,11.8
randoza01,Zach Randolph,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1938,3,6,1,1,5,6,1,8,3,0,1,2,2,11.7
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1086,6,10,0,0,2,4,3,1,1,2,0,1,3,11.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,2458,5,12,4,7,0,0,0,7,2,3,1,3,2,11.0
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2483,7,15,0,0,4,6,2,11,3,0,2,6,2,10.9
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1867,4,8,0,0,3,4,1,1,2,4,0,1,3,10.8
curryed01,Eddy Curry,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1817,7,11,0,0,5,8,0,2,1,0,2,4,2,10.8
cassesa01,Sam Cassell,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1576,5,11,0,0,1,2,0,3,7,1,0,1,0,10.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2080,6,13,0,1,4,6,2,8,1,2,1,4,3,10.5
blounma01,Mark Blount,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1128,4,6,0,0,4,4,1,0,0,1,1,0,4,10.2
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1816,7,16,0,0,6,7,1,1,2,0,0,3,1,10.2
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1658,5,10,4,6,2,4,2,0,0,0,1,1,3,10.1
quinnch01,Chris Quinn,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1365,4,7,1,3,2,2,1,2,4,0,0,2,0,9.8
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,848,4,7,1,2,1,1,1,2,1,1,0,0,0,9.7
luety01,Tyronn Lue,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1646,4,8,1,2,2,2,0,3,3,0,0,0,1,9.6
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2497,7,21,2,9,2,2,2,2,5,0,1,2,2,9.5
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1820,5,9,1,3,0,0,2,5,3,0,0,1,3,9.5
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2114,5,9,2,3,0,0,0,3,3,1,0,2,1,9.3
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1771,1,3,0,1,2,2,1,6,5,4,0,2,3,9.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1409,3,5,1,3,4,4,0,0,4,0,0,1,4,8.9
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1839,6,11,2,4,1,2,1,2,0,1,0,2,2,8.8
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,790,3,4,0,0,1,2,0,1,5,0,0,0,0,8.8
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1725,4,9,2,3,2,2,0,1,3,0,0,1,1,8.3
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1056,2,3,1,2,2,2,0,1,3,1,0,1,0,8.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1900,5,8,2,4,0,2,1,5,0,0,0,1,2,8.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1745,4,10,0,0,3,3,4,2,2,0,0,0,6,8.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2389,3,7,0,3,2,2,2,3,2,1,1,1,2,7.9
watsoea01,Earl Watson,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1478,4,6,2,3,0,0,0,1,8,0,0,5,1,7.9
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1206,5,8,1,1,3,3,0,0,0,0,0,1,4,7.8
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1383,3,4,0,0,1,3,2,4,0,2,1,1,3,7.7
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1679,5,12,0,1,2,2,1,1,4,2,0,3,2,7.6
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,2184,3,9,0,3,4,6,1,8,3,0,0,1,2,7.5
thomati01,Tim Thomas,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,881,3,7,2,4,2,2,0,1,0,2,0,0,3,7.4
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1458,4,7,0,0,0,0,0,1,3,2,0,1,2,7.3
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1375,6,12,0,1,1,2,2,2,1,1,0,1,5,7.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1225,3,5,0,0,1,2,2,5,2,0,1,1,3,7.1
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2320,5,16,2,7,1,2,2,2,2,0,2,1,1,6.8
georgde01,Devean George,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1483,3,4,2,3,0,0,0,4,1,0,0,0,4,6.7
petrojo01,Johan Petro,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1312,4,9,0,0,2,2,0,4,0,0,2,0,3,6.7
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1187,2,4,1,1,2,3,0,3,1,3,1,2,3,6.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2391,2,9,0,0,0,0,5,7,2,0,4,1,2,6.5
skinnbr01,Brian Skinner,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,972,3,3,0,0,1,2,1,5,0,0,0,1,1,6.5
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1919,3,4,0,0,0,0,2,4,2,0,0,0,5,6.4
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2023,1,4,1,4,2,2,0,6,2,1,1,0,3,6.3
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1540,2,5,0,0,2,2,1,8,1,1,0,1,2,6.3
leeda02,David Lee,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1684,2,3,0,0,4,4,1,6,2,0,0,2,6,6.2
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2001,2,4,0,0,4,6,2,9,2,1,0,4,4,6.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1525,5,11,4,6,0,0,1,3,1,0,0,3,4,6.0
westda01,David West,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2114,4,12,0,0,4,4,0,4,1,1,3,3,3,6.0
pricero01,Ronnie Price,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,561,0,1,0,1,3,4,0,1,3,2,0,0,1,5.9
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1056,5,13,0,0,1,1,2,1,1,1,0,1,1,5.9
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1005,2,5,0,1,0,0,1,0,4,2,0,1,0,5.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1265,5,11,0,0,1,3,4,4,1,0,0,3,1,5.8
hillgr01,Grant Hill,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1953,3,8,1,3,0,0,0,2,5,0,1,1,2,5.6
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1276,4,7,0,0,2,2,0,1,0,0,1,1,3,5.5
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1436,2,5,2,3,0,0,0,4,3,0,0,0,3,5.4
johnsal01,Alexander Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1816,5,13,0,0,0,0,4,6,1,0,0,2,2,5.4
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,914,2,4,1,2,0,0,0,1,4,0,0,0,2,5.3
milescj01,C.J. Miles,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1044,3,6,1,2,1,2,0,0,0,1,1,1,0,5.3
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,979,3,8,0,1,1,2,5,1,1,1,0,2,1,5.3
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1701,4,9,0,2,2,2,0,2,3,0,0,3,0,5.0
nashst01,Steve Nash,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1793,3,10,2,5,0,0,1,2,11,0,0,5,3,5.0
boykiea01,Earl Boykins,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1037,2,5,1,3,4,5,0,0,0,1,0,2,0,4.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1171,0,3,0,1,3,4,1,3,4,1,0,1,1,4.5
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1664,6,14,3,6,0,0,0,0,2,0,0,3,4,4.4
jonesed02,Eddie Jones,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1655,2,3,0,1,0,0,2,1,0,0,0,0,1,4.0
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,995,1,4,0,0,0,0,4,1,1,0,2,0,2,4.0
swiftro01,Robert Swift,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,340,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,766,0,0,0,0,2,2,2,2,0,0,0,0,1,3.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1881,4,11,0,0,1,2,1,3,0,1,1,1,3,3.6
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,879,2,4,0,0,0,0,0,5,1,0,0,0,2,3.4
harprma01,Matt Harpring,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1187,3,9,0,0,0,1,3,0,2,0,0,0,2,3.2
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1712,2,3,0,0,1,2,0,1,1,1,1,2,2,3.2
thomaku01,Kurt Thomas,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1016,1,3,0,0,0,0,3,0,3,0,1,1,3,3.0
williaa01,Aaron Williams,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,438,0,0,0,0,0,0,0,2,1,1,1,0,0,3.0
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,858,1,3,1,1,1,2,1,1,2,0,0,1,1,2.9
strawdj01,D.J. Strawberry,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,242,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7
davisri01,Ricky Davis,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1876,2,7,0,1,0,0,0,2,5,1,0,2,1,2.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1214,2,4,0,1,0,0,0,0,1,0,1,0,2,2.6
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,841,1,3,0,0,2,2,1,0,0,1,1,1,3,2.5
collima01,Mardy Collins,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1250,1,1,0,0,1,4,0,2,3,3,0,4,2,2.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,484,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
doleami01,Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1080,1,4,0,0,0,0,2,2,0,2,0,0,4,2.0
harriot01,Othella Harrington,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,296,1,2,0,0,1,2,0,1,0,0,0,0,0,1.9
hassetr01,Trenton Hassell,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,316,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1696,2,6,0,1,0,0,2,3,1,1,0,2,2,1.8
millspa01,Paul Millsap,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1035,0,2,0,0,0,0,1,4,3,0,1,1,2,1.5
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,408,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,697,0,0,0,0,0,0,0,1,0,2,0,1,0,1.3
huntest01,Steven Hunter,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,536,1,5,0,0,0,0,3,0,0,0,1,0,1,1.3
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,750,1,3,0,0,0,0,1,1,1,0,0,0,2,1.2
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1017,1,6,0,2,2,2,0,0,0,1,1,0,2,1.1
horfoal01,Al Horford,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1646,3,11,0,1,0,0,4,4,0,0,2,2,5,0.9
barroea01,Earl Barron,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1520,2,9,0,0,2,2,3,1,0,1,0,2,3,0.7
nestera01,Rasho Nesterović,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,362,0,0,0,0,0,0,0,2,1,0,1,1,1,0.6
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,206,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
cookda02,Daequan Cook,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1692,3,9,1,6,0,0,0,4,3,0,0,4,2,0.4
willija02,Jason Williams,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1308,1,7,1,5,0,0,0,3,1,0,0,0,0,0.1
collija03,Jarron Collins,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
piatker01,Eric Piatkowski,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marksse01,Sean Marks,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,140,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,491,0,1,0,0,0,0,0,3,1,0,0,1,0,-0.1
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,859,2,7,1,5,0,0,0,0,0,0,0,0,3,-0.3
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1626,2,6,0,0,0,0,2,7,0,1,0,3,6,-0.3
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,902,0,2,0,2,0,0,0,4,1,1,0,1,2,-0.3
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1200,0,2,0,0,0,0,1,7,0,0,0,1,2,-0.4
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,194,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1228,2,5,0,0,0,0,0,0,0,0,0,1,2,-0.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1231,2,5,1,2,0,0,1,1,1,0,0,3,4,-0.6
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,275,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1204,0,3,0,0,0,0,1,2,4,0,1,3,1,-0.7
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1615,3,11,0,2,0,1,2,2,6,1,0,5,5,-0.7
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,948,0,3,0,2,0,0,0,2,1,0,0,0,0,-0.8
