slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2131,9,11,1,2,1,1,3,10,4,0,3,4,3,20.7
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,2497,9,27,4,14,4,5,9,4,9,3,0,5,4,20.5
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2785,6,16,3,5,7,7,1,5,10,1,0,3,1,20.0
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2138,11,17,0,0,0,0,5,4,1,1,1,1,3,19.4
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2035,8,14,3,5,0,0,0,5,7,1,1,1,2,18.7
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,3093,14,26,0,0,2,2,2,7,3,2,1,6,3,18.5
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2222,6,16,0,1,11,12,4,10,2,3,0,4,4,18.4
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2195,8,17,0,0,4,6,0,11,9,1,1,4,1,17.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,3156,11,23,3,8,4,4,0,10,2,1,1,5,3,17.2
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1795,7,15,1,1,3,4,1,1,6,4,0,2,0,17.1
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2386,7,23,0,2,9,13,2,3,6,4,0,1,2,16.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1697,6,13,0,0,5,5,6,13,0,0,0,0,4,16.8
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2457,10,19,1,7,3,4,0,6,3,0,1,2,2,16.1
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1848,8,15,1,3,3,4,2,5,0,2,0,2,0,15.2
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2732,7,18,5,6,0,0,3,8,4,1,2,3,2,15.1
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1643,6,11,3,5,8,8,0,1,4,0,0,5,2,15.0
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1572,7,12,0,0,0,1,1,5,5,1,2,1,1,14.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2176,5,7,1,2,2,2,1,8,5,1,0,2,3,14.5
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,2408,8,15,0,3,4,5,0,2,6,2,0,3,4,14.5
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2167,6,10,0,0,3,4,3,4,1,1,0,0,2,14.2
georgde01,Devean George,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1544,6,11,2,5,0,0,2,4,3,2,1,1,3,13.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1891,5,12,0,0,6,6,0,5,3,3,1,2,5,12.9
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1940,6,11,1,4,4,5,1,6,3,0,1,3,3,12.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1700,3,7,0,0,2,4,4,9,2,0,6,2,1,12.2
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1796,5,10,0,1,5,5,0,3,4,1,0,1,4,12.1
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1891,2,10,0,0,7,7,3,5,4,1,1,0,2,12.1
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,2039,7,15,0,2,2,2,2,4,3,0,1,0,4,12.1
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1993,3,7,0,0,7,7,1,3,6,0,0,1,5,12.1
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1937,3,5,0,1,1,2,3,7,5,1,1,0,5,11.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1405,2,5,1,2,4,4,2,3,4,1,0,0,2,11.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1778,7,18,0,0,3,3,0,7,1,3,0,0,4,11.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1974,6,10,2,5,0,0,1,7,2,0,0,2,1,11.2
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1509,3,5,1,2,2,2,1,2,5,2,0,2,1,11.1
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1863,3,7,0,0,0,0,6,5,2,1,1,0,0,11.1
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2164,6,13,1,4,4,4,0,6,2,0,1,2,3,11.0
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,2463,5,12,1,3,4,4,0,7,1,1,0,1,2,10.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1734,5,12,2,6,1,3,0,3,3,2,0,0,1,10.4
williwa02,Walt Williams,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1588,4,6,1,2,1,1,1,3,1,2,1,1,3,10.2
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1416,6,11,0,0,2,2,2,3,1,1,0,2,2,9.9
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1905,5,13,1,7,1,2,1,2,10,1,0,3,3,9.6
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1084,5,9,2,3,1,2,0,2,1,2,0,2,0,9.6
dickada01,Dan Dickau,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1053,4,7,2,3,2,2,1,2,1,1,0,1,3,9.5
robingl01,Glenn Robinson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2105,7,24,1,7,6,6,3,0,1,1,2,1,5,9.2
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1871,5,12,0,0,2,2,2,9,1,0,0,0,3,9.2
langhda01,Dan Langhi,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1387,4,9,0,2,1,2,1,7,3,1,0,0,2,9.0
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1102,6,10,0,0,2,2,1,4,0,0,0,1,4,8.7
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1129,4,8,2,4,1,1,0,3,5,0,0,2,2,8.6
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1775,5,12,2,6,2,2,2,5,1,0,0,2,2,8.4
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,2053,4,8,0,0,7,11,0,6,0,1,2,3,6,8.2
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1384,4,8,1,1,0,0,1,5,2,0,0,0,1,8.2
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2545,5,16,0,7,3,3,0,7,4,2,0,1,4,8.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1726,5,9,2,4,0,0,0,6,2,0,0,2,2,8.1
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1680,7,16,2,10,0,0,0,1,1,1,0,0,4,8.0
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1437,4,4,0,0,0,0,3,1,0,0,0,0,3,8.0
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1288,2,4,0,0,5,5,0,0,1,0,0,0,0,7.7
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,758,4,7,0,1,0,0,1,1,0,2,0,0,0,7.7
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,892,1,2,1,2,0,0,0,4,7,0,0,0,1,7.7
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2607,5,12,2,5,0,0,0,3,3,1,0,1,3,7.4
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,832,3,7,0,0,4,6,3,0,0,0,0,0,1,7.2
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,742,4,5,0,0,0,0,1,4,1,0,2,1,6,6.7
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1322,1,2,0,0,3,4,5,1,0,0,1,0,4,6.5
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1192,5,8,1,2,0,0,1,3,0,0,0,2,2,6.2
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1929,3,5,0,0,2,4,1,1,1,1,0,1,2,5.8
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,922,1,5,0,0,2,4,2,4,1,2,1,0,1,5.7
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,2459,3,6,2,4,4,5,0,1,3,1,0,5,4,5.4
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1763,5,15,1,4,2,3,1,2,4,0,0,2,2,5.4
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2317,5,14,0,6,1,1,1,0,9,0,0,4,2,5.4
campbel01,Elden Campbell,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,588,0,1,0,0,4,4,1,2,1,0,0,0,0,5.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2282,6,15,0,4,1,1,0,2,1,2,0,3,0,5.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,2351,2,7,0,2,0,0,1,2,5,2,0,1,2,4.9
oaklech01,Charles Oakley,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1089,0,0,0,0,1,2,2,2,1,2,0,0,1,4.9
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1017,3,4,0,0,0,0,0,5,0,0,0,0,3,4.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1336,4,10,0,5,0,0,1,1,4,1,0,2,2,4.6
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1412,2,6,0,1,0,0,0,2,4,2,0,1,1,4.6
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2069,4,12,2,4,1,2,0,4,3,1,0,3,2,4.3
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,940,3,6,0,0,1,1,3,0,0,1,0,1,5,4.1
willimo01,Monty Williams,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,328,1,1,0,0,0,0,1,0,3,0,0,0,1,4.1
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1221,0,4,0,0,4,4,2,4,1,0,1,0,3,4.0
collija04,Jason Collins,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,991,1,2,0,0,0,0,4,2,1,0,0,0,3,3.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1371,2,5,0,0,1,3,2,1,1,1,2,2,1,3.9
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1558,1,3,0,0,0,0,3,1,2,1,2,1,4,3.9
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2136,4,12,0,1,5,10,2,6,0,1,0,3,4,3.8
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1929,4,9,0,0,0,0,0,0,4,0,0,2,2,3.3
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,744,2,3,0,0,1,2,2,2,0,0,0,1,3,3.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2207,3,10,0,0,2,2,0,5,2,1,0,2,3,2.9
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1064,2,4,0,0,1,2,0,4,0,0,1,1,2,2.7
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,151,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3
brownra02,Randy Brown,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,338,0,0,0,0,2,2,0,0,2,0,0,1,1,2.0
stewami01,Michael Stewart,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,525,1,1,0,0,0,0,2,2,0,0,0,1,2,1.9
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1534,2,7,1,3,2,2,0,0,1,1,0,3,0,1.6
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,972,1,4,0,0,0,0,2,2,0,0,1,0,2,1.5
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1734,1,8,0,0,2,2,3,4,0,0,1,1,1,1.4
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,849,2,4,0,0,0,0,0,0,0,1,0,1,2,1.2
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,573,2,3,0,0,0,0,1,0,0,0,0,1,3,1.2
bellra01,Raja Bell,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1026,1,3,0,0,0,0,0,2,0,1,0,0,2,1.1
jacksje01,Jermaine Jackson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,512,0,2,0,0,0,0,0,0,2,1,0,0,0,1.0
rentzef01,Efthimi Rentzias,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,151,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,464,0,0,0,0,0,0,0,2,1,1,0,1,1,0.9
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,597,1,4,0,0,0,0,0,0,2,0,1,0,2,0.9
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1517,0,4,0,1,2,2,0,0,2,1,0,0,2,0.8
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,540,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,720,0,2,0,1,0,0,0,1,3,0,0,0,1,0.6
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,308,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1472,0,3,0,2,0,0,0,0,5,1,0,2,0,0.4
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1565,1,5,0,3,0,2,0,3,3,1,0,1,2,0.3
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,162,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,595,1,2,0,0,0,0,1,0,0,1,0,1,4,0.1
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
russebr01,Bryon Russell,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,658,0,3,0,1,0,0,1,0,1,1,0,0,1,-0.1
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,194,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,623,1,4,0,0,0,0,1,1,0,0,2,1,3,-0.2
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1149,0,1,0,0,1,2,1,1,0,0,0,0,3,-0.3
wilksmi01,Mike Wilks,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,563,0,3,0,0,0,0,1,0,2,0,0,0,1,-0.4
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1180,1,5,0,1,2,4,2,3,0,0,1,2,4,-0.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1025,0,2,0,0,0,0,1,1,0,1,0,0,3,-0.6
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,324,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1674,0,6,0,0,1,2,1,2,0,0,2,0,0,-0.9
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,433,0,2,0,0,0,0,1,0,1,0,0,1,0,-1.0
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,357,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,187,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,442,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
willibr01,Brandon Williams,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,469,0,2,0,0,0,0,0,0,0,1,0,1,1,-1.8
satteke01,Kenny Satterfield,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
ollieke01,Kevin Ollie,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,804,0,2,0,0,2,4,0,0,0,0,0,2,0,-2.2
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,LOSS,1312,2,7,0,3,0,0,0,2,0,0,0,2,2,-2.3
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,776,0,5,0,0,1,2,3,1,0,0,0,2,3,-3.7
hamda01,Darvin Ham,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1188,0,3,0,0,0,0,1,0,0,0,0,1,5,-4.4
