slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesed02,Eddie Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1289,5,10,2,4,4,6,0,2,2,1,0,0,6,10.8
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1008,3,4,0,0,3,4,1,3,1,0,4,1,1,10.7
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1531,5,13,0,0,3,4,7,7,2,0,0,3,2,10.1
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2367,2,7,0,0,3,4,3,9,3,1,2,1,2,10.0
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1843,4,7,0,0,2,2,1,5,3,0,0,0,3,9.8
besttr01,Travis Best,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2173,5,8,1,2,2,2,0,0,5,1,0,3,3,9.7
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1623,4,8,0,0,1,2,0,3,6,2,2,3,1,9.7
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1440,5,13,0,1,2,4,5,2,0,2,1,1,1,9.5
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1539,4,5,1,1,1,2,2,4,0,0,3,1,5,9.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2216,3,11,2,5,0,0,2,1,7,3,0,1,2,9.3
harriju01,Junior Harrington,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1826,5,8,0,0,3,6,0,3,5,0,0,1,6,9.2
delkto01,Tony Delk,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1427,2,8,1,4,5,5,0,5,2,1,0,0,0,9.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1348,4,8,1,1,3,3,0,1,2,2,0,1,4,9.1
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1407,5,8,0,1,3,4,1,2,2,0,0,1,4,9.1
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1361,5,10,0,1,3,3,2,0,1,1,0,1,3,8.9
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1751,5,9,0,0,0,1,2,5,3,0,0,0,4,8.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,946,5,6,1,1,0,0,0,2,1,0,0,1,1,8.7
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1683,5,9,0,1,3,4,1,1,3,0,0,2,2,8.6
blounma01,Mark Blount,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1319,2,4,0,0,2,2,5,1,1,1,1,1,2,8.4
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2248,5,12,0,1,5,8,0,5,3,0,0,1,4,8.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2160,7,18,0,1,2,4,0,2,4,1,0,1,1,8.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,990,2,3,1,2,0,0,1,5,2,2,0,1,0,8.3
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1452,5,12,3,5,2,2,0,2,2,0,0,2,1,8.2
cheanca01,Calbert Cheaney,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1639,5,8,0,0,0,0,0,3,0,2,0,0,3,8.1
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1922,1,9,0,1,8,8,0,2,6,0,0,0,2,8.1
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2187,1,5,0,0,2,2,2,8,4,1,0,0,1,8.1
yarbrvi01,Vincent Yarbrough,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1591,1,3,1,2,4,4,0,4,0,2,2,1,2,8.1
goldwan01,Anthony Goldwire,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1223,4,6,1,1,1,1,0,3,1,0,0,1,0,8.0
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1733,3,5,0,0,1,2,4,4,0,0,0,0,1,7.9
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,806,4,6,0,0,3,3,0,1,0,0,0,0,2,7.9
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,790,1,2,0,0,3,3,0,3,2,2,0,0,1,7.9
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,858,3,4,1,2,0,0,0,1,4,0,1,1,1,7.8
jacksma01,Mark Jackson,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1122,2,3,2,2,0,0,0,1,4,2,0,2,0,7.8
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1334,2,4,0,1,0,0,0,3,5,3,1,2,1,7.7
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1207,5,10,0,1,1,1,2,4,1,1,2,2,5,7.7
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1293,4,10,0,0,2,2,3,3,1,0,2,2,1,7.3
russebr01,Bryon Russell,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1323,4,7,1,2,2,3,0,1,0,2,0,0,6,7.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1395,3,5,0,0,1,2,2,3,1,1,0,0,3,7.1
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1999,4,12,1,6,3,4,2,2,3,0,0,2,0,6.9
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1279,5,6,0,0,0,0,0,1,2,0,0,1,4,6.9
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2062,5,13,0,0,4,4,1,3,5,2,0,6,3,6.8
haislma01,Marcus Haislip,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,451,2,3,1,1,0,0,1,0,0,1,2,0,0,6.8
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1626,3,4,0,0,1,2,1,5,1,0,7,4,5,6.8
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,2201,4,9,0,0,5,6,3,7,3,0,1,7,3,6.7
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1801,3,10,1,3,0,0,1,2,5,0,1,0,0,6.7
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1163,1,5,0,0,0,0,3,5,4,1,1,0,1,6.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2035,6,9,0,0,0,0,0,8,0,1,1,4,4,6.6
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2113,1,5,0,0,1,2,5,7,3,0,2,1,3,6.4
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1191,4,10,0,0,0,0,5,2,1,0,1,1,2,6.3
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1637,3,6,0,0,0,0,1,4,3,0,0,0,2,6.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1876,2,3,0,1,1,2,0,5,3,1,0,1,2,6.1
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1547,4,11,0,1,0,0,4,5,0,1,0,0,3,6.0
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2048,3,9,3,5,0,0,1,2,2,1,1,2,1,5.9
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1760,3,12,2,7,5,6,1,3,4,1,0,3,5,5.8
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,662,3,4,0,0,1,2,1,1,0,0,0,0,1,5.6
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1325,3,5,0,0,0,0,1,5,0,1,1,1,3,5.4
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1196,2,3,0,0,0,0,0,1,6,2,0,3,2,5.4
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,821,3,5,2,3,0,0,1,1,3,0,1,3,3,5.3
oaklech01,Charles Oakley,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1285,0,2,0,0,4,4,3,3,1,1,0,1,3,5.1
collija04,Jason Collins,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1662,0,4,0,1,0,0,2,5,1,1,5,0,1,4.9
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1189,2,4,0,0,1,2,4,3,0,0,0,0,4,4.7
mannida01,Danny Manning,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,459,1,2,0,0,2,2,0,1,1,2,0,1,1,4.6
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1722,6,12,2,3,0,0,0,1,1,0,0,4,1,4.6
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1153,1,5,0,1,1,2,0,3,4,2,1,1,1,4.5
davishu01,Hubert Davis,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1004,2,4,0,1,0,0,1,1,2,0,0,0,0,4.4
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,405,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1440,6,9,0,0,0,0,0,3,0,0,2,4,5,4.4
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,949,2,4,0,0,0,0,0,3,1,0,1,0,0,4.3
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1570,4,13,2,3,2,2,1,0,1,1,0,1,4,4.3
stockjo01,John Stockton,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1758,4,9,0,1,0,0,0,0,4,4,0,5,2,4.3
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1788,2,8,1,4,2,2,2,0,2,1,0,1,2,4.2
butlera01,Rasual Butler,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1911,5,12,1,4,0,0,0,0,1,0,1,1,2,4.2
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1020,1,2,0,0,2,2,0,1,1,0,0,0,0,4.0
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1291,2,6,0,0,3,5,1,3,0,0,0,0,1,4.0
willish01,Shammond Williams,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1614,3,10,2,5,1,2,1,6,3,0,0,3,2,3.6
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,253,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1382,2,4,0,0,4,4,0,2,1,0,0,2,5,3.3
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,984,0,1,0,0,2,2,1,1,2,1,0,1,1,3.3
rentzef01,Efthimi Rentzias,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,465,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1440,3,9,0,0,0,0,1,3,3,0,0,1,1,3.2
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2350,3,10,1,3,1,2,2,4,2,1,1,4,1,3.1
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,451,0,0,0,0,2,4,1,4,0,0,0,0,0,3.1
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1589,0,3,0,0,0,0,0,3,1,0,5,0,0,3.0
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,842,1,3,0,0,2,2,0,0,2,0,0,0,2,2.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,826,2,9,0,0,0,0,3,3,1,1,2,1,2,2.8
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1640,1,4,1,1,2,4,0,4,1,0,1,1,2,2.6
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1958,6,16,0,1,0,2,1,3,1,1,0,2,3,2.5
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,643,0,0,0,0,0,0,0,0,1,1,1,0,0,2.4
whitnch01,Chris Whitney,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,717,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
allenma01,Malik Allen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1639,1,7,0,0,0,0,3,7,0,2,1,1,3,2.2
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2042,2,6,0,2,1,2,0,1,1,0,1,0,2,2.1
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1257,1,3,0,0,2,4,0,2,2,0,0,1,1,2.1
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1245,1,5,0,1,3,4,2,1,3,0,0,2,3,2.1
poseyja01,James Posey,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1089,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1294,3,7,0,1,0,0,0,5,1,0,0,1,4,1.9
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,558,1,2,0,0,0,0,0,0,2,2,0,2,2,1.6
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1071,0,4,0,1,2,2,0,1,3,0,0,0,0,1.6
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1728,5,16,0,3,7,9,1,3,2,0,0,6,6,1.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2198,3,12,0,4,2,2,0,3,1,0,1,0,4,1.5
satteke01,Kenny Satterfield,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,240,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1050,1,2,1,1,0,0,0,0,1,0,0,1,1,1.3
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1329,3,6,0,0,0,0,0,1,2,0,0,2,4,1.1
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,894,0,3,0,0,1,2,1,3,2,0,0,0,1,1.1
wilksmi01,Mike Wilks,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,958,1,5,0,1,0,0,0,0,4,0,0,0,2,0.9
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,246,0,0,0,0,1,2,1,1,1,0,0,1,1,0.9
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1514,1,5,0,0,0,0,6,7,2,0,2,6,3,0.8
masseto01,Tony Massenburg,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,461,1,3,0,0,0,0,0,3,0,0,0,0,1,0.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2502,2,14,0,7,2,3,0,7,5,2,1,3,3,0.7
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,145,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1145,0,2,0,0,0,0,4,3,0,0,0,0,5,0.3
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,239,0,1,0,1,0,0,0,1,0,2,1,2,0,0.3
dickada01,Dan Dickau,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,764,1,3,0,1,0,0,0,1,1,0,0,0,3,0.1
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1970,1,6,0,0,0,0,0,3,1,3,2,3,3,0.0
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,400,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,322,1,5,0,0,0,0,1,1,0,0,0,0,0,-0.1
sampsja01,Jamal Sampson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,201,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1
bastoma01,Maceo Baston,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,379,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,755,0,3,0,0,0,0,0,0,3,0,0,0,1,-0.4
