slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,WIN,2181,2,10,0,3,4,4,3,3,9,1,0,4,4,6.5
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1059,2,3,0,0,1,2,0,1,1,0,4,0,2,6.3
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1337,2,3,0,0,0,0,0,0,5,0,0,0,1,5.8
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,832,0,0,0,0,2,2,1,3,1,1,0,0,0,5.3
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,753,3,4,0,0,0,0,1,0,1,1,0,0,4,5.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,WIN,1353,2,4,0,0,2,2,1,3,3,0,0,1,4,5.1
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1306,3,6,0,0,2,4,2,0,1,0,0,1,1,4.9
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,395,1,2,0,0,2,2,1,1,1,0,0,0,0,4.7
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,444,3,5,0,0,0,0,0,1,0,1,0,0,1,4.6
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1959,2,5,0,2,3,3,1,1,2,2,0,3,3,4.5
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1821,2,6,0,0,3,4,1,7,1,0,0,1,3,4.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,539,2,3,0,0,0,0,1,0,0,0,1,0,0,4.1
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1018,1,3,0,0,2,2,1,1,3,0,0,2,1,3.0
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,695,2,4,0,0,0,0,2,1,0,0,0,0,3,2.5
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,691,1,2,0,0,2,2,1,3,0,0,0,1,3,2.4
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,864,0,0,0,0,2,4,1,2,2,0,0,0,4,2.3
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,884,2,6,0,0,1,2,0,0,1,1,0,1,0,1.9
willimo01,Monty Williams,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,WIN,943,2,3,0,0,0,0,0,0,0,0,0,0,2,1.9
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,915,2,7,0,0,1,2,0,2,4,0,1,2,2,1.8
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1188,2,7,0,0,0,0,4,4,1,0,0,2,3,1.4
burkepa01,Pat Burke,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,58,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,915,1,3,0,0,3,4,1,6,0,0,0,3,4,0.8
currymi01,Michael Curry,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1738,2,5,0,1,1,1,1,1,0,0,0,1,4,0.7
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1481,2,7,0,1,0,0,2,0,0,0,1,0,4,0.4
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1250,0,3,0,2,1,2,2,2,0,1,1,1,2,0.4
anderke01,Kenny Anderson,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,157,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,287,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1817,2,9,1,6,1,1,1,3,2,0,0,2,5,-0.5
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,40,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
packro01,Robert Pack,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,517,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,WIN,639,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,753,2,7,0,0,0,0,1,0,0,0,0,1,3,-1.6
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1365,0,5,0,4,1,2,0,1,3,0,0,0,5,-2.5
whitnch01,Chris Whitney,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1013,0,2,0,1,0,0,0,1,0,0,0,0,6,-3.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1692,2,11,0,1,0,0,0,0,1,0,0,1,3,-4.4
