slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,322,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
longar01,Art Long,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
slayta01,Tamar Slay,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,145,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
wolkoru01,Rubén Wolkowyski,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bakervi01,Vin Baker,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1309,1,3,0,0,0,2,0,4,2,0,0,1,3,-0.1
humphry01,Ryan Humphrey,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1033,1,3,0,0,0,0,0,0,0,0,2,1,2,-0.1
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,289,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
whitero02,Rodney White,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,841,1,4,1,3,0,0,2,1,2,0,0,3,2,-0.1
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,661,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2
zhizhwa01,Wang Zhizhi,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,738,2,6,1,4,1,2,0,0,0,0,0,2,1,-0.2
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,640,1,3,0,0,0,0,1,4,1,1,0,3,3,-0.3
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1487,3,6,1,2,0,0,0,2,1,0,0,4,4,-0.3
mccasam01,Amal McCaskill,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
blounma01,Mark Blount,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1347,2,7,0,0,3,6,5,2,0,0,1,5,5,-0.5
currymi01,Michael Curry,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1207,0,3,0,2,1,2,0,2,1,1,0,1,1,-0.6
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,387,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,970,2,9,0,0,0,0,1,3,0,0,0,0,2,-0.7
davisem01,Emanual Davis,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,560,0,2,0,0,0,0,0,1,2,0,0,1,0,-0.7
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,125,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1159,1,6,1,2,0,0,1,1,1,0,0,1,2,-0.9
collija03,Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1007,1,1,0,0,0,0,0,0,0,1,0,2,4,-0.9
baxtelo01,Lonny Baxter,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,559,0,1,0,0,2,2,0,1,0,0,0,1,4,-1.0
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1013,1,8,1,6,2,4,0,2,1,1,0,2,1,-1.1
houseed01,Eddie House,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,686,0,3,0,0,0,0,0,0,2,0,0,0,1,-1.1
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,104,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,556,1,4,0,1,0,0,1,3,0,1,0,3,1,-1.2
guytoaj01,A.J. Guyton,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,29,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,856,0,3,0,0,0,0,0,4,2,0,0,2,0,-1.5
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,576,0,2,0,2,0,0,0,0,0,1,0,0,3,-1.6
anderch01,Chris Andersen,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,536,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,307,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
hillgr01,Grant Hill,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,514,1,4,0,0,0,0,0,0,0,0,0,1,1,-1.8
fostegr01,Greg Foster,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,761,0,3,0,0,0,0,1,1,1,0,0,0,4,-2.0
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,883,0,3,0,2,1,2,0,3,0,0,0,1,2,-2.4
hamda01,Darvin Ham,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,518,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,918,1,5,0,0,0,0,1,1,0,0,0,1,4,-2.7
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1480,1,7,0,3,0,0,0,1,4,0,0,2,4,-3.0
allenma01,Malik Allen,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1955,2,11,0,0,0,0,1,3,1,0,1,2,3,-3.1
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1037,2,12,0,3,1,1,0,3,3,0,0,3,2,-3.4
newblir01,Ira Newble,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1874,1,8,0,1,0,0,1,3,2,0,0,2,3,-3.4
