slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
battito01,Tony Battie,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1689,6,11,0,0,0,0,1,2,0,1,1,2,3,6.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,2343,6,12,2,4,0,0,1,4,1,1,1,5,2,6.5
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,1158,2,3,0,0,3,3,3,6,1,0,1,3,4,6.4
humphry01,Ryan Humphrey,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,913,1,2,0,0,2,2,2,4,0,0,2,0,2,6.2
willier01,Eric Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2284,2,5,0,0,4,6,0,1,5,0,1,2,2,6.2
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1670,4,8,3,6,0,0,0,4,3,0,0,3,3,6.1
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,589,2,3,0,0,1,4,1,0,1,2,0,0,0,5.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1140,4,9,2,3,0,0,0,1,3,0,0,2,0,5.7
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1236,6,12,0,0,0,0,2,2,1,1,0,3,3,5.5
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1744,2,5,0,0,0,0,0,4,2,1,2,0,2,5.5
bakervi01,Vin Baker,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1108,2,2,0,0,1,2,0,2,1,2,1,1,4,5.4
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1157,1,4,0,1,0,0,0,3,7,2,0,1,3,5.2
bremejr01,J.R. Bremer,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1873,3,6,1,3,2,2,0,1,3,0,0,2,3,5.2
jacksji01,Jim Jackson,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1397,3,6,2,2,0,0,1,2,1,0,0,1,2,5.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1434,2,5,0,0,0,0,2,4,0,2,2,1,3,5.1
willish01,Shammond Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1086,4,7,1,3,0,0,0,1,0,0,0,1,0,5.0
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1741,6,13,1,3,0,0,1,5,2,0,0,3,5,4.9
longgr01,Grant Long,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,779,3,4,0,0,0,0,0,0,1,1,0,0,3,4.9
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,955,1,3,0,2,1,2,0,2,4,2,0,1,1,4.9
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1718,3,6,1,1,0,0,0,3,3,1,0,2,3,4.8
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1661,4,9,1,2,0,0,1,0,4,0,0,1,5,4.8
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,885,3,7,0,0,1,2,1,4,1,0,0,0,2,4.7
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1718,3,6,0,1,0,0,1,7,2,0,0,1,4,4.6
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,568,1,3,0,1,1,1,1,3,0,1,1,0,0,4.6
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,1795,4,9,0,3,2,5,1,7,0,0,0,2,1,4.5
willial02,Alvin Williams,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1768,4,9,0,1,0,1,0,3,4,0,0,1,3,4.4
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1781,4,8,0,0,1,2,2,4,1,0,0,3,2,4.1
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1848,2,9,0,0,3,4,1,3,2,0,2,0,4,3.9
mercero01,Ron Mercer,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,1107,3,7,0,0,0,0,1,2,1,0,0,0,1,3.9
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1907,2,10,2,5,4,6,2,3,0,0,1,1,3,3.8
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1925,4,9,2,6,0,0,0,2,4,1,0,4,5,3.7
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,768,2,4,1,1,0,0,0,0,0,1,0,0,1,3.6
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1457,2,8,0,0,0,0,2,3,3,0,1,0,2,3.5
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,995,2,4,0,0,1,2,2,1,1,0,0,1,2,3.2
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,458,1,2,0,0,1,2,1,4,0,0,0,0,1,3.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,476,0,2,0,0,0,0,2,3,2,1,0,0,1,2.9
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1270,2,7,0,0,2,2,2,3,2,1,1,3,4,2.7
robined01,Eddie Robinson,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1162,2,3,0,0,0,0,1,3,0,0,0,1,2,2.5
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,541,1,2,0,0,0,0,1,3,2,0,0,0,4,2.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,306,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3
blounco01,Corie Blount,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,593,0,1,0,0,2,2,2,3,0,0,0,0,4,2.0
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1234,2,8,0,4,0,0,1,4,1,0,0,0,1,1.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1956,2,12,0,4,1,2,4,1,4,0,0,0,4,1.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,481,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
williwa02,Walt Williams,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,358,0,1,0,1,0,0,0,1,0,1,1,0,0,1.3
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2718,2,12,0,2,3,4,1,0,4,0,0,1,1,1.1
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,357,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,911,2,9,0,0,0,0,0,0,1,2,0,0,2,0.4
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,476,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
fordal02,Alton Ford,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bellra01,Raja Bell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1154,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,325,1,3,0,0,0,0,0,1,0,1,0,1,2,-0.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,868,0,2,0,1,0,0,0,1,5,0,0,2,2,-0.4
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,348,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2446,2,18,1,8,6,6,2,5,5,1,0,6,3,-0.6
brownra02,Randy Brown,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,324,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
jonesfr01,Fred Jones,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,128,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
nailole01,Lee Nailon,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,186,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,302,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,733,1,4,0,2,0,0,0,2,0,0,0,1,1,-1.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,231,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
brezepr01,Primož Brezec,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,172,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
zhizhwa01,Wang Zhizhi,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,457,0,3,0,2,1,2,0,0,0,0,0,0,0,-1.5
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1608,1,6,0,0,1,4,1,5,0,0,1,2,2,-1.9
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1421,0,3,0,0,0,0,0,3,2,1,0,2,3,-2.0
