slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,2035,5,11,1,1,5,6,0,2,7,1,1,0,3,15.9
davisba01,Baron Davis,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,2451,8,17,0,4,0,0,2,3,11,4,1,6,2,15.2
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1817,5,9,0,1,9,12,2,3,0,1,0,0,4,15.2
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1988,6,12,3,5,2,2,1,2,9,2,0,5,1,15.2
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2450,8,18,0,1,1,2,1,1,13,2,0,4,1,14.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,2274,9,14,0,0,0,2,2,6,2,0,1,0,4,14.7
millemi01,Mike Miller,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2745,7,16,4,8,4,4,1,6,1,0,0,1,3,14.6
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2307,5,13,0,0,10,15,0,8,4,1,1,3,1,14.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1360,8,15,3,8,3,3,0,1,1,1,0,2,1,14.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1851,6,10,0,0,2,2,5,5,0,1,0,0,3,14.2
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2489,6,8,1,2,0,2,2,8,6,0,1,2,4,14.1
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,1761,4,7,0,3,4,4,0,3,7,1,0,1,2,13.7
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,2088,6,10,0,0,2,2,1,6,4,0,2,2,2,13.3
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2590,4,13,0,0,6,8,2,7,7,2,2,4,1,13.1
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,1130,5,8,3,6,1,1,0,0,3,1,0,0,1,13.1
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1546,6,7,0,0,0,0,1,1,3,2,0,0,5,12.6
hamda01,Darvin Ham,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1077,5,7,0,0,2,4,3,2,1,1,0,0,1,12.3
ollieke01,Kevin Ollie,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1591,4,9,0,0,3,4,1,4,5,2,0,1,1,11.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1201,5,6,0,0,2,4,4,4,0,0,1,2,0,11.7
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1526,5,12,0,0,9,11,3,4,0,0,2,4,2,11.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,1869,5,6,2,2,0,0,1,5,2,0,1,1,4,11.5
davishu01,Hubert Davis,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1300,3,5,3,5,0,0,0,1,6,1,0,0,2,11.4
delkto01,Tony Delk,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1711,8,15,2,7,2,3,0,2,1,2,0,3,3,11.4
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1446,7,14,1,2,1,3,1,2,3,2,1,1,5,11.3
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2295,3,8,1,5,2,2,0,4,6,2,3,2,2,11.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1805,3,7,0,2,4,6,1,5,5,1,0,1,0,11.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,986,6,8,0,0,2,3,1,2,0,0,2,0,5,11.1
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2178,6,11,2,3,0,1,2,2,2,1,0,1,2,10.9
willisc01,Scott Williams,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1862,8,19,0,0,0,0,6,8,1,0,1,1,5,10.9
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2080,5,10,0,0,5,6,2,7,3,0,1,4,3,10.7
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2373,5,14,2,5,3,5,2,4,3,0,0,0,1,10.7
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2400,4,15,0,1,7,8,5,5,3,0,0,1,3,10.6
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1546,2,5,0,0,5,6,2,8,4,1,0,3,0,10.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1810,1,3,0,0,0,0,6,18,0,0,4,1,3,10.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1749,6,9,1,3,0,1,0,2,5,1,0,3,1,10.4
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1574,3,4,0,0,1,2,3,6,4,0,0,1,1,10.3
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1602,6,10,2,2,2,2,0,1,0,0,0,1,1,10.3
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1494,5,11,0,0,1,2,7,1,1,2,0,1,4,10.2
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1974,5,10,0,1,3,4,3,6,1,1,1,3,2,10.1
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1192,4,4,0,0,0,0,3,3,0,0,1,0,2,9.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2128,4,8,2,4,0,0,1,5,3,1,0,1,2,9.5
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2371,6,14,0,1,1,1,0,7,3,3,0,3,1,9.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1809,3,9,2,5,6,7,0,3,1,0,0,0,2,9.3
collija04,Jason Collins,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1189,3,3,0,0,3,4,3,1,0,0,0,0,2,9.3
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1711,2,5,0,0,2,2,2,4,2,1,2,0,1,9.3
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,973,3,6,0,0,2,4,3,3,1,0,2,0,0,9.3
johnsav01,Avery Johnson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1494,4,6,0,0,0,0,1,0,3,1,0,0,0,9.2
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2329,7,15,0,2,2,2,0,3,4,0,0,2,2,9.2
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1110,1,4,0,0,4,4,1,4,1,3,1,0,2,9.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,972,3,5,0,0,1,2,0,0,5,1,0,0,0,8.8
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,897,3,7,1,2,6,7,0,2,0,1,0,1,2,8.7
campbel01,Elden Campbell,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1247,4,9,0,0,5,7,1,4,1,0,1,1,3,8.6
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2400,5,21,3,8,4,4,1,3,4,3,0,2,3,8.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1046,3,6,2,3,0,0,1,2,1,0,2,0,0,8.4
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1482,3,7,2,2,4,4,0,2,1,1,0,1,3,8.4
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1707,6,14,2,2,0,0,1,0,4,0,0,1,2,8.3
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1984,4,11,0,0,2,4,3,7,2,2,1,2,3,8.2
nailole01,Lee Nailon,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1347,6,13,0,0,3,4,3,2,0,0,0,2,1,8.2
robingl01,Glenn Robinson,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,2231,6,13,1,2,2,2,1,1,3,2,0,4,3,8.2
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2483,9,22,0,0,1,3,5,6,1,1,2,5,4,8.2
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2370,4,15,0,1,3,4,5,5,2,3,1,3,2,8.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1825,5,12,2,6,0,0,1,2,1,0,3,1,2,7.9
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2302,5,9,0,0,3,5,2,9,2,0,1,4,6,7.7
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1977,6,14,0,0,3,4,1,5,2,0,0,2,3,7.6
houseed01,Eddie House,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1553,5,9,1,4,0,0,0,3,2,1,0,2,1,7.6
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1141,3,5,0,0,2,2,1,0,1,1,1,0,3,7.6
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2217,7,21,3,7,0,0,3,5,2,1,1,3,3,7.6
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1290,3,6,0,0,3,4,2,2,1,1,0,1,2,7.5
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,430,3,3,1,1,0,0,1,0,1,0,0,0,0,7.5
anderke01,Kenny Anderson,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,939,3,5,0,1,0,0,0,1,4,3,0,2,1,7.4
walkean02,Antoine Walker,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2800,4,19,1,7,4,6,3,2,5,4,1,3,3,7.2
willico02,Corliss Williamson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1175,7,12,0,0,0,0,2,2,0,0,0,2,3,7.2
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1989,5,12,0,1,5,5,0,3,2,1,1,4,4,7.0
blounco01,Corie Blount,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1907,5,6,0,0,0,0,2,4,0,0,0,2,4,6.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2131,6,14,0,0,0,2,6,7,1,0,0,2,5,6.8
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1251,3,5,0,0,0,0,1,5,3,1,2,2,4,6.8
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1998,5,19,0,1,3,6,3,9,2,2,0,0,5,6.7
harvedo01,Donnell Harvey,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,940,3,6,0,0,2,3,2,1,1,1,0,1,1,6.6
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1551,0,5,0,0,4,4,3,6,1,0,2,0,0,6.5
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2183,3,5,0,0,0,0,0,7,4,2,0,3,3,6.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1147,1,2,0,0,0,0,1,4,2,0,4,0,2,6.3
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,917,3,6,0,0,0,0,0,3,4,0,0,0,1,6.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2247,3,5,2,3,0,0,0,1,2,0,0,1,1,6.0
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2267,2,6,1,4,1,1,2,0,6,1,1,2,5,5.9
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2539,4,21,1,7,3,4,0,5,9,3,0,3,1,5.9
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1202,3,7,0,0,0,0,2,2,0,1,1,0,1,5.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2381,5,15,0,0,0,0,1,9,1,1,2,2,2,5.2
cartean01,Anthony Carter,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1003,2,4,0,0,1,1,0,0,5,1,0,2,1,5.1
davisem01,Emanual Davis,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,907,3,6,0,1,1,2,1,3,2,0,1,1,3,5.1
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1381,3,7,0,0,2,2,1,4,1,1,0,2,2,5.1
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,927,2,4,0,0,0,0,2,0,0,1,1,0,0,5.1
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1041,4,9,0,0,2,4,3,4,0,0,1,1,6,5.1
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,593,2,4,0,0,0,0,3,1,0,1,0,0,1,5.0
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,786,3,5,0,0,0,0,2,0,0,0,1,0,2,5.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1298,2,6,0,0,2,3,2,1,0,0,2,0,1,4.9
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1817,3,6,0,0,1,1,2,10,0,0,0,2,4,4.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1737,5,10,1,4,2,2,0,2,3,0,1,5,4,4.8
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,996,3,5,0,0,0,0,0,1,3,2,0,3,1,4.7
allenma01,Malik Allen,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1938,4,16,0,0,0,0,4,8,1,2,3,3,2,4.6
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1983,5,18,0,1,2,2,2,5,3,1,0,2,2,4.6
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1574,3,11,0,2,2,3,4,2,0,1,1,1,2,4.4
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,781,2,5,0,0,0,0,4,1,0,0,0,0,0,4.4
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1911,4,9,0,0,2,3,1,6,2,1,0,4,4,4.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2112,4,16,1,3,4,6,2,4,2,0,0,2,1,4.2
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1222,4,8,0,0,0,0,3,0,1,0,0,1,4,4.2
bakervi01,Vin Baker,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1267,0,2,0,0,4,6,6,2,0,1,0,2,4,4.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1833,0,2,0,2,3,4,0,4,4,2,0,2,3,4.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1304,1,3,0,0,0,0,1,4,2,0,1,0,1,3.9
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1256,2,5,0,0,0,0,1,4,2,0,0,0,2,3.8
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1387,2,7,0,1,1,1,0,2,7,1,0,2,4,3.8
willish01,Shammond Williams,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1553,3,10,1,4,0,0,0,1,1,3,0,1,1,3.8
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1867,3,8,0,3,1,3,0,4,5,2,0,4,2,3.7
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,534,2,3,0,0,0,0,2,0,0,0,0,0,1,3.7
barryjo01,Jon Barry,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1367,2,7,1,4,0,0,0,1,6,0,0,1,2,3.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,794,3,6,1,2,0,0,0,0,2,0,0,1,2,3.6
goldwan01,Anthony Goldwire,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,720,1,4,1,2,0,2,0,0,1,3,0,0,0,3.5
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,900,3,8,0,4,2,2,0,1,0,0,0,0,1,3.5
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1785,1,6,1,4,3,4,0,3,7,1,0,4,3,3.4
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1388,2,3,0,0,0,0,2,1,1,1,0,2,2,3.3
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,298,1,2,0,0,2,2,1,0,0,0,0,0,1,3.3
savovpr01,Predrag Savović,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,986,1,4,0,0,3,5,0,3,2,1,0,1,2,3.3
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,926,2,4,0,0,0,0,0,1,0,2,1,1,2,3.2
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,532,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1269,1,6,0,0,0,0,0,3,5,2,1,1,3,3.1
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1497,1,6,0,0,0,0,2,8,0,2,2,2,1,3.0
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1629,3,5,0,0,0,0,3,3,2,0,0,4,3,2.9
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1428,0,2,0,0,0,0,1,2,0,2,3,0,3,2.8
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1695,2,5,0,0,0,0,2,4,0,0,1,1,2,2.8
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2028,3,10,2,4,1,2,1,0,2,0,1,2,2,2.8
longar01,Art Long,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,111,1,2,0,0,0,0,1,1,0,0,1,0,0,2.7
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,522,1,2,0,0,0,0,1,0,0,0,2,0,1,2.7
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,73,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1546,2,6,1,5,0,2,0,2,3,1,1,1,4,2.6
murraro01,Ronald Murray,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,305,1,2,0,0,2,3,0,0,0,0,0,0,0,2.6
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,398,1,1,0,0,1,2,2,2,0,0,0,1,2,2.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1720,6,18,0,1,7,8,0,1,2,0,0,6,4,2.5
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1433,1,6,0,0,1,2,6,1,0,0,0,0,2,2.5
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,918,0,0,0,0,2,2,0,4,0,0,0,0,2,2.4
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1837,3,10,1,4,0,0,1,3,3,0,0,1,4,2.3
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,798,2,3,0,0,0,0,0,2,2,0,0,2,1,2.3
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1613,2,4,0,1,0,0,0,1,1,0,0,0,2,2.2
