slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,897,3,7,0,1,0,0,2,2,1,0,0,2,0,3.0
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1505,2,5,0,1,0,0,0,6,2,0,1,2,1,2.8
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,967,1,1,0,0,0,0,1,1,1,1,1,0,6,2.7
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,WIN,533,2,4,0,0,0,0,2,0,0,0,0,1,0,2.4
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,269,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1274,2,7,1,2,0,0,2,1,1,0,0,0,3,2.1
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,701,1,1,0,0,1,2,0,4,0,0,0,1,1,2.1
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1882,0,2,0,0,0,0,3,4,0,0,2,1,1,1.9
rakocig01,Igor Rakočević,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,56,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,1571,3,7,1,4,2,2,0,1,1,0,1,4,4,1.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1375,4,10,0,0,1,2,0,0,0,0,0,1,2,1.4
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,176,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,979,1,8,0,3,2,2,1,2,2,0,1,1,0,1.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,656,1,3,1,1,1,2,0,0,0,1,0,2,0,0.9
oyedeol01,Olumide Oyedeji,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,453,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2099,2,9,1,6,0,0,0,2,9,0,0,4,4,0.8
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,629,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,606,0,2,0,0,1,2,1,2,1,0,1,0,3,0.7
mccoyje01,Jelani McCoy,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,275,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,WIN,633,0,2,0,0,0,0,2,4,0,0,0,0,2,0.4
nailole01,Lee Nailon,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,746,2,7,0,0,2,2,1,0,1,0,0,1,5,0.3
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1678,1,4,0,0,2,3,0,7,0,0,2,3,4,0.1
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1335,2,6,0,0,2,3,0,2,0,0,1,3,1,0.1
fostegr01,Greg Foster,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamesmi01,Mike James,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1452,4,10,1,5,0,1,0,2,2,0,0,4,3,0.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,659,0,1,0,0,0,0,1,0,0,1,0,1,0,0.0
willifr02,Frank Williams,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderke01,Kenny Anderson,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,WIN,413,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,670,0,2,0,0,1,2,0,1,1,1,0,1,1,-0.2
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1900,2,7,0,0,0,0,0,0,1,1,0,1,2,-0.2
butlera01,Rasual Butler,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,298,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
samakso01,Soumaila Samake,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,197,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,834,1,2,0,0,0,0,0,2,0,0,0,1,3,-0.6
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,436,0,2,0,1,0,0,1,1,1,0,0,1,0,-0.7
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,337,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
murraro01,Ronald Murray,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,131,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,616,0,1,0,0,0,0,1,2,0,0,0,1,3,-1.6
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1036,0,5,0,0,0,0,2,0,3,0,0,1,2,-1.8
besttr01,Travis Best,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1741,2,9,0,1,0,0,0,0,4,0,0,3,1,-2.1
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,972,1,5,1,3,0,0,1,2,0,0,0,3,2,-2.6
burkepa01,Pat Burke,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,678,1,5,0,0,0,0,0,2,0,0,1,2,3,-3.0
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,LOSS,699,0,2,0,0,0,0,1,2,0,0,1,2,4,-3.0
zhizhwa01,Wang Zhizhi,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,670,0,3,0,1,0,0,0,0,1,1,0,2,2,-3.2
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,537,1,7,0,1,0,0,2,1,0,0,0,2,2,-3.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1821,0,8,0,1,2,3,1,2,2,0,1,3,4,-5.2
humphry01,Ryan Humphrey,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,901,1,6,0,0,0,0,1,1,0,0,0,4,2,-5.6
