slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1939,4,10,0,0,1,2,3,8,6,1,3,2,3,11.8
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2349,7,17,1,3,6,8,2,2,5,0,0,3,5,11.6
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2331,6,16,2,5,3,4,3,9,3,3,0,5,3,11.5
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1487,3,8,2,4,2,2,0,1,7,2,0,1,1,11.4
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2177,8,17,3,4,0,0,2,2,2,0,0,2,1,11.3
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2153,6,10,0,0,1,2,3,8,2,3,1,4,6,11.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1687,3,4,0,0,2,2,0,8,0,1,4,0,4,11.0
roseja01,Jalen Rose,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,2110,8,15,1,1,4,6,2,2,3,0,0,5,3,10.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1240,4,7,0,0,3,4,3,4,3,0,0,0,5,10.7
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1517,5,8,0,0,4,4,1,6,0,0,4,4,3,10.5
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2576,5,21,2,6,2,6,2,1,9,3,1,1,0,10.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2473,6,22,0,0,5,8,6,16,1,0,2,3,2,10.1
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2300,3,8,0,0,3,3,1,2,6,2,0,0,5,10.1
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2235,3,9,0,0,4,4,1,8,5,0,1,1,3,10.0
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1908,4,9,2,5,1,2,2,5,2,1,1,0,5,9.9
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1620,5,6,0,0,3,4,2,4,0,0,0,2,3,9.8
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1154,4,6,0,0,0,2,0,4,7,0,0,1,0,9.7
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1842,2,3,0,0,4,8,3,7,0,0,3,1,2,9.6
millebr01,Brad Miller,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1437,2,7,0,1,5,7,4,6,1,1,1,0,4,9.5
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1393,6,12,1,3,2,2,0,1,5,0,0,3,1,9.4
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1329,4,7,1,3,2,3,0,3,5,0,1,1,5,9.4
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1216,4,10,1,3,2,2,3,5,1,1,1,1,3,9.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2020,4,8,0,0,0,2,2,12,1,1,1,0,3,9.4
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2586,6,15,0,3,6,6,0,5,7,1,0,6,5,9.3
satteke01,Kenny Satterfield,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1966,6,16,0,0,1,2,3,4,3,2,0,1,3,9.0
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2682,5,17,0,0,5,7,2,0,10,1,0,4,2,8.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1569,5,10,1,4,1,3,1,3,4,1,0,2,2,8.8
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1742,4,9,1,3,4,5,0,2,0,3,0,2,2,8.7
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1483,4,8,0,2,0,0,3,2,1,3,1,2,1,8.7
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2387,2,9,0,0,3,5,2,12,2,2,1,0,3,8.6
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1424,1,7,0,1,5,6,6,4,0,3,0,2,0,8.5
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1686,5,7,1,3,0,0,0,1,2,0,0,1,1,8.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2157,6,12,0,0,0,0,1,4,1,0,4,3,0,8.4
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2174,6,18,4,6,0,0,0,6,3,0,1,0,5,8.4
poseyja01,James Posey,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2491,6,17,2,5,2,2,2,5,5,0,0,3,4,8.3
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,2127,8,15,1,2,2,2,0,3,1,1,0,5,3,8.1
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1383,4,5,0,0,2,4,0,4,1,2,0,2,3,8.0
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1510,4,6,0,0,0,0,1,3,1,1,1,0,4,7.8
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1425,2,6,0,0,6,7,0,3,2,0,0,0,2,7.7
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1726,4,9,2,4,0,0,0,2,2,3,1,3,1,7.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,969,2,5,1,2,0,0,1,2,4,1,0,0,0,7.4
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1837,5,11,0,0,1,2,1,6,2,0,1,1,3,7.3
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1418,4,10,0,0,2,3,4,3,0,0,2,1,3,7.1
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1218,5,6,1,1,0,0,1,1,6,0,0,5,5,7.0
barryjo01,Jon Barry,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1379,2,3,2,2,0,0,1,3,4,0,0,1,3,6.9
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1280,2,5,0,0,0,0,3,2,0,4,1,2,0,6.7
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1786,3,13,1,3,2,3,1,7,8,0,0,2,1,6.7
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1188,2,4,0,0,3,3,2,5,0,2,0,2,3,6.7
mccoyje01,Jelani McCoy,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1932,3,6,0,0,1,2,3,12,1,0,2,3,5,6.4
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2244,6,15,0,0,2,4,2,6,3,1,0,3,5,6.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,428,3,3,1,1,0,0,0,0,0,0,1,0,1,6.4
murratr01,Tracy Murray,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,813,3,5,1,2,2,3,0,1,0,0,1,1,0,6.3
blounma01,Mark Blount,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1589,2,5,0,0,3,4,0,3,3,0,3,2,2,6.2
collija04,Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,980,3,5,0,0,3,4,1,3,0,0,1,1,4,6.0
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2023,5,21,2,3,6,8,1,2,2,2,0,3,1,5.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1725,4,10,1,4,2,2,0,0,2,3,0,3,3,5.8
brezepr01,Primož Brezec,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,211,1,1,0,0,2,2,2,0,0,1,0,0,1,5.7
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1354,2,3,0,0,0,0,1,3,2,0,2,1,1,5.7
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,748,1,3,0,0,4,7,2,3,1,1,0,0,4,5.5
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1866,2,5,0,0,2,2,2,2,1,0,1,0,3,5.5
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2524,6,18,0,0,0,0,4,7,2,3,1,6,1,5.4
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1036,1,3,0,0,2,2,1,2,1,0,2,0,1,5.3
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1847,1,8,1,4,0,0,0,5,9,4,0,3,4,5.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,979,3,6,0,0,2,2,0,1,3,2,0,2,6,5.0
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1436,5,11,0,0,0,0,2,1,1,0,0,1,2,4.9
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,518,0,1,0,0,3,4,1,3,2,0,0,0,0,4.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1221,2,4,1,2,0,0,0,3,2,0,0,0,1,4.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,709,2,3,2,2,1,2,0,0,0,0,0,0,1,4.9
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1060,1,1,0,0,0,0,0,3,1,1,2,0,2,4.9
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1126,4,9,1,3,1,2,1,1,1,0,0,1,2,4.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1740,4,15,0,0,2,3,2,6,1,1,1,0,4,4.7
artesro01,Metta World Peace,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1413,5,12,1,3,0,2,1,3,0,1,1,2,1,4.7
anderch01,Chris Andersen,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1315,2,5,0,0,2,2,0,6,0,0,1,0,3,4.6
collija02,Jason Collier,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1242,3,8,0,0,0,0,4,1,0,0,1,0,2,4.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1874,2,9,1,2,2,2,4,1,3,2,0,3,3,4.5
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1134,2,4,0,0,3,4,1,0,2,0,0,1,3,4.5
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1291,2,5,0,0,2,3,2,1,3,0,3,3,4,4.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,646,0,1,0,0,2,2,3,2,1,0,1,1,1,4.0
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1132,4,7,0,0,0,0,0,2,2,2,1,3,6,4.0
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1179,1,4,0,0,5,6,0,2,1,1,1,2,3,4.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1170,5,13,0,1,0,0,3,0,0,0,0,0,3,3.8
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1194,2,8,2,5,4,6,1,2,1,1,0,2,4,3.8
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1097,3,7,0,0,0,0,1,3,1,1,0,1,2,3.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1190,3,7,0,2,2,2,0,2,0,1,0,1,3,3.7
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1809,2,9,0,0,3,5,2,6,0,1,2,1,4,3.7
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1237,2,7,0,0,3,3,1,1,2,2,0,2,4,3.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,LOSS,1790,1,5,0,0,0,0,4,5,0,3,0,1,4,3.6
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1091,3,7,0,0,0,0,0,4,2,1,0,2,1,3.5
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1619,3,8,1,2,0,0,1,1,1,1,0,1,2,3.5
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,667,2,2,0,0,1,2,3,1,0,0,0,1,5,3.4
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,748,1,5,0,0,2,2,1,1,2,2,0,1,3,3.1
robined01,Eddie Robinson,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1250,1,5,0,0,2,2,3,0,0,1,0,1,0,3.0
rakocig01,Igor Rakočević,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,363,1,1,0,0,2,2,0,0,0,0,0,0,2,2.9
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,164,1,1,0,0,1,2,1,2,0,0,1,1,1,2.9
harriju01,Junior Harrington,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1090,2,7,0,0,0,0,0,1,2,2,0,0,2,2.8
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,487,2,4,0,1,2,2,0,3,1,0,0,2,2,2.8
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1689,2,8,0,2,1,2,0,6,5,0,0,2,1,2.7
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,46,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
samakso01,Soumaila Samake,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,447,1,3,0,0,0,0,1,0,1,0,2,0,1,2.7
torreos01,Óscar Torres,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,69,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1367,1,6,0,1,2,2,1,1,2,2,0,0,5,2.6
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,789,2,4,0,0,0,0,1,0,0,0,1,0,2,2.6
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2016,2,7,0,0,3,4,2,4,1,1,1,3,5,2.5
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2134,2,12,0,0,6,8,5,2,1,1,0,3,5,2.4
willisc01,Scott Williams,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,873,2,6,0,0,2,2,2,2,0,2,0,3,3,2.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1941,2,7,1,4,1,1,5,1,0,0,0,1,6,2.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,906,0,6,0,0,4,4,3,2,2,0,0,0,4,2.3
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,782,2,6,0,0,2,2,1,3,2,0,1,2,5,2.3
currymi01,Michael Curry,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1197,1,2,0,0,0,0,0,0,0,2,0,0,2,2.2
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1192,4,11,0,0,1,4,3,1,2,0,0,3,1,2.1
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,644,2,4,0,1,1,2,0,1,0,0,0,0,2,2.1
davishu01,Hubert Davis,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,365,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,250,0,0,0,0,0,0,1,0,0,1,1,0,1,2.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,370,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1568,0,4,0,2,0,0,1,2,4,2,0,1,1,1.9
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1382,3,8,0,0,0,0,1,3,1,0,2,1,6,1.9
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,776,1,4,0,1,2,2,0,1,1,0,0,0,2,1.8
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,765,1,5,0,0,0,0,2,5,1,0,0,0,2,1.7
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2066,3,12,0,0,1,2,1,4,1,0,4,2,3,1.6
whitnch01,Chris Whitney,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1767,3,12,0,2,0,0,1,5,4,0,0,1,3,1.6
stricer01,Erick Strickland,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,796,1,3,1,2,0,0,0,1,3,0,0,1,3,1.5
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1315,3,7,0,0,1,4,0,0,3,1,0,3,2,1.4
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1780,1,3,0,0,3,3,0,1,1,0,0,1,5,1.3
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,485,1,3,0,0,0,0,0,1,0,0,1,0,0,1.3
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,600,2,5,0,0,1,2,1,3,0,0,0,1,3,1.3
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,455,1,1,0,0,0,0,0,1,0,0,2,1,3,1.2
willija03,Jay Williams,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1191,2,3,0,0,0,0,0,1,2,2,0,4,3,1.2
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,574,0,4,0,0,2,2,0,2,1,1,0,0,1,1.1
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1306,1,5,0,0,2,2,0,2,0,0,0,0,1,1.1
blounco01,Corie Blount,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,171,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,1955,4,10,0,1,0,0,1,5,3,0,1,5,4,1.0
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,305,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
