slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2461,11,22,0,0,3,5,2,4,2,2,2,0,3,19.4
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2410,9,18,0,0,4,5,2,10,4,1,1,1,3,19.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1374,7,10,2,2,5,7,0,3,4,1,1,2,1,19.0
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2260,10,19,1,4,2,2,2,12,1,1,3,3,2,18.7
robingl01,Glenn Robinson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2441,9,21,1,4,10,11,4,4,2,0,0,4,1,18.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2095,5,6,0,0,7,8,3,7,1,1,2,2,4,18.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2036,6,10,0,0,4,4,6,10,0,1,2,1,5,18.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1680,9,18,3,6,1,1,2,5,2,2,0,1,2,17.5
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2073,9,15,0,0,2,2,2,5,3,0,1,0,4,17.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,2068,8,13,1,3,5,6,2,2,4,1,0,3,6,16.1
francst01,Steve Francis,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2433,8,13,1,1,0,0,1,1,5,3,0,2,2,15.8
lenarvo01,Voshon Lenard,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1769,9,17,4,10,1,1,1,1,2,0,0,1,1,15.7
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1590,8,12,0,2,0,0,0,6,2,5,0,3,1,15.6
millean02,Andre Miller,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1827,5,9,0,0,2,3,1,3,10,1,0,1,1,15.5
harriju01,Junior Harrington,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1893,6,11,0,0,7,8,0,1,1,2,0,1,2,14.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1470,8,15,2,6,3,4,1,5,3,0,0,2,3,14.4
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1691,8,16,3,6,2,2,1,3,0,0,0,0,1,14.2
butlera01,Rasual Butler,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2362,8,18,3,8,3,3,1,4,3,2,1,4,3,14.1
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1972,5,14,1,7,7,7,1,1,4,1,0,1,0,14.0
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1792,8,10,0,0,0,3,2,3,0,4,1,3,4,13.4
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2217,10,22,1,5,0,1,6,3,0,0,1,0,4,13.4
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2047,6,12,5,10,0,0,2,4,2,2,0,3,2,13.2
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2396,5,12,0,0,3,4,0,10,8,0,1,2,1,13.1
marshdo01,Donyell Marshall,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2162,5,12,0,1,0,0,6,9,3,1,1,1,2,12.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,2574,4,7,0,1,4,5,4,18,2,0,0,5,2,12.1
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2025,4,7,0,0,1,2,6,9,1,0,2,1,3,12.1
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1485,6,13,0,0,5,9,3,2,1,1,1,1,2,12.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1040,4,7,0,0,3,3,2,4,0,0,3,0,1,12.0
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1354,5,7,0,1,2,2,0,5,2,0,0,0,1,11.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1876,5,12,2,2,2,2,2,3,3,0,0,0,1,11.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1386,4,7,0,0,3,4,2,3,1,2,0,0,3,11.1
millebr01,Brad Miller,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1287,6,8,1,1,0,0,1,1,3,1,0,2,2,11.1
howarju01,Juwan Howard,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,2072,5,11,0,0,2,3,2,6,4,1,0,1,3,10.7
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,984,4,7,3,4,1,1,1,3,4,0,0,2,1,10.7
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1236,6,9,0,0,0,0,3,3,2,0,0,1,2,10.7
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1194,3,7,0,1,3,3,1,5,2,1,2,0,2,10.5
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2200,6,12,1,2,5,6,0,1,2,1,0,3,2,10.5
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2443,4,7,0,0,2,4,2,9,1,1,2,2,2,10.3
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1721,3,5,0,0,2,2,1,4,3,1,2,1,3,9.9
collija04,Jason Collins,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1418,3,6,0,0,4,4,0,2,2,2,0,0,3,9.8
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2758,7,15,2,4,2,3,1,2,2,1,0,3,2,9.8
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2082,9,20,0,0,1,2,3,2,0,1,0,1,4,9.3
stockjo01,John Stockton,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1079,3,5,0,0,1,2,2,2,4,2,0,2,0,9.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1550,5,8,0,0,4,6,0,2,1,1,0,2,2,9.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1384,4,6,0,0,2,4,1,6,1,1,0,1,3,8.6
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1687,2,4,0,0,0,0,2,4,3,2,3,1,3,8.6
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2057,5,10,0,1,0,1,0,1,7,0,0,0,3,8.6
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1928,6,12,0,0,4,8,0,6,2,1,2,4,4,8.4
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1500,4,9,1,3,0,0,0,1,2,2,1,0,1,8.3
malonka01,Karl Malone,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1494,6,16,0,0,4,6,0,4,2,2,0,2,2,8.2
cartean01,Anthony Carter,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1005,3,4,0,1,2,2,0,0,3,1,0,1,1,8.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1659,4,11,0,2,2,2,2,3,2,2,0,0,4,8.0
harvedo01,Donnell Harvey,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1468,2,3,0,0,4,4,0,3,3,2,0,3,2,7.9
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1380,5,7,0,2,1,3,2,0,2,1,0,2,3,7.9
millere01,Reggie Miller,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2127,2,7,0,3,0,0,0,4,7,4,0,2,1,7.6
ricegl01,Glen Rice,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1361,4,8,2,4,2,2,0,3,0,0,0,1,1,7.5
willish01,Shammond Williams,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1257,4,8,1,3,2,3,0,2,3,0,0,1,2,7.5
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2018,2,6,0,0,2,4,3,1,1,3,1,0,3,7.4
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1664,4,4,0,0,1,3,1,3,1,0,0,0,5,7.3
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1178,3,6,0,0,1,1,2,2,0,2,2,1,3,7.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,924,2,3,1,1,0,0,2,6,2,0,0,0,3,7.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1469,7,12,0,0,1,2,2,2,1,1,0,4,4,7.1
jamesmi01,Mike James,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1597,6,14,2,7,0,2,0,1,6,0,0,2,3,7.1
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1380,2,5,0,0,0,0,1,4,9,4,0,6,1,7.1
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2055,4,13,0,0,4,4,0,10,2,0,4,3,4,7.1
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,813,1,2,0,0,1,2,1,5,1,2,1,0,1,6.8
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1800,2,10,1,5,2,2,0,1,8,0,0,0,0,6.7
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1111,4,7,1,2,2,3,0,0,5,1,0,4,3,6.6
savovpr01,Predrag Savović,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,901,4,8,1,1,1,1,0,0,0,1,0,0,1,6.6
terryja01,Jason Terry,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2582,4,15,0,4,0,0,0,2,9,3,0,2,1,6.6
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,2433,3,11,0,1,4,4,6,7,2,0,0,4,2,6.4
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1287,4,9,0,0,3,4,0,1,5,0,0,3,1,6.3
allenma01,Malik Allen,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2292,4,9,0,0,3,3,0,5,0,1,0,1,4,6.2
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1376,5,11,1,2,0,0,3,6,0,0,0,1,5,6.2
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1120,2,3,0,0,1,2,1,2,0,0,4,0,4,5.8
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,671,3,5,0,0,2,2,1,2,0,0,0,1,1,5.6
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1053,3,7,0,1,0,0,1,1,5,1,0,1,3,5.6
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,260,1,1,1,1,2,2,0,0,1,0,0,0,0,5.4
willija03,Jay Williams,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1095,2,3,2,3,0,0,0,1,3,0,0,1,2,5.3
poseyja01,James Posey,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1532,2,7,0,2,0,0,1,3,5,1,0,0,2,5.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1046,1,2,0,0,0,0,1,6,2,0,2,1,1,4.9
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1506,3,6,0,0,0,0,0,1,1,0,1,0,0,4.7
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,284,2,2,0,0,1,2,1,0,0,0,0,0,0,4.7
slayta01,Tamar Slay,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,284,2,3,0,0,0,0,1,2,1,0,0,0,0,4.7
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1514,3,6,1,1,0,0,1,6,0,0,0,1,3,4.3
cheanca01,Calbert Cheaney,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1440,3,6,0,0,0,0,0,3,1,1,0,1,1,4.2
harrial01,Al Harrington,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2060,5,11,0,0,2,3,1,3,1,1,0,3,5,4.2
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1210,4,9,0,3,2,2,0,4,3,0,0,4,1,4.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1276,1,4,0,0,0,0,2,2,5,0,0,1,0,4.1
parkesm01,Smush Parker,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,632,2,5,1,4,3,3,0,0,1,1,0,3,0,4.0
newblir01,Ira Newble,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1155,2,3,0,1,1,2,0,2,0,0,0,0,0,3.9
butleca01,Caron Butler,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1917,5,11,0,3,1,1,1,4,2,0,0,4,2,3.8
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,568,2,4,1,1,0,0,0,1,1,1,0,0,3,3.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,845,1,2,0,0,0,0,1,2,1,1,0,0,1,3.6
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,913,1,5,1,4,2,2,0,1,2,0,0,0,0,3.6
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1031,0,2,0,0,4,8,3,3,0,1,0,1,1,3.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1416,4,9,0,0,0,2,1,1,0,0,0,0,0,3.5
mercero01,Ron Mercer,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2025,4,15,0,1,0,0,0,4,4,1,0,0,2,3.3
bellra01,Raja Bell,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1879,1,4,0,0,0,0,1,1,1,2,1,0,2,3.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,953,1,2,0,0,0,0,0,3,1,0,2,0,2,3.2
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1065,1,4,0,0,1,2,3,2,0,1,0,0,2,3.1
yarbrvi01,Vincent Yarbrough,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1717,3,10,1,2,0,0,1,2,4,1,0,2,3,3.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,702,1,2,0,0,0,0,2,1,0,1,0,0,2,2.9
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1556,3,6,0,0,1,3,1,1,2,1,0,3,2,2.8
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,790,1,5,0,0,1,2,3,0,1,2,0,0,4,2.7
houseed01,Eddie House,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,754,1,4,0,0,0,0,0,1,4,2,0,2,0,2.7
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1382,2,8,0,0,1,2,4,1,0,1,2,1,4,2.7
willibr01,Brandon Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,61,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1642,3,9,0,0,0,0,2,1,1,0,0,0,2,2.5
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1449,0,3,0,0,2,2,1,4,2,0,0,0,2,2.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1000,1,4,0,1,0,0,0,1,4,1,0,1,1,2.3
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1500,0,5,0,3,0,0,0,2,10,1,1,3,2,2.0
harprma01,Matt Harpring,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1526,3,8,0,0,2,2,1,2,1,0,0,3,2,1.8
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1362,0,4,0,0,0,0,1,4,3,1,0,0,1,1.8
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2184,0,1,0,1,0,0,0,1,5,1,0,2,1,1.7
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1792,2,9,0,1,1,2,1,3,1,2,1,2,1,1.7
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2068,1,4,0,0,0,0,1,1,7,2,1,5,4,1.6
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1193,1,3,0,0,2,2,0,2,2,0,0,3,0,1.3
jacksje01,Jermaine Jackson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,61,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,502,0,2,0,0,0,0,1,2,0,0,2,0,0,1.3
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,312,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1851,3,12,0,5,0,0,2,2,4,0,0,2,1,1.2
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,267,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
jonespo01,Popeye Jones,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,527,0,2,0,0,0,0,2,1,0,1,0,0,1,0.9
maddoti01,Tito Maddox,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,122,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
artesro01,Metta World Peace,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1027,1,6,1,2,4,6,1,1,1,0,0,1,6,0.7
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,237,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
mccoyje01,Jelani McCoy,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,423,1,1,0,0,0,0,0,0,0,0,1,0,5,0.4
johnsan02,Anthony Johnson,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1029,2,6,0,0,0,0,0,1,0,1,0,0,4,0.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1189,1,7,0,0,3,4,1,2,2,1,1,3,3,0.3
stricer01,Erick Strickland,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1291,1,4,0,2,0,0,1,1,1,0,0,1,0,0.3
brezepr01,Primož Brezec,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,915,1,3,0,1,0,0,1,0,0,0,0,1,0,0.0
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lamplse01,Sean Lampley,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,325,0,3,0,0,0,0,3,0,0,0,0,0,0,0.0
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,297,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksma01,Mark Jackson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,514,0,1,0,1,0,0,0,1,2,0,0,1,1,-0.4
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,855,0,0,0,0,0,0,1,5,0,0,0,2,2,-0.6
marksse01,Sean Marks,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,401,1,3,0,0,0,0,0,1,0,0,0,0,3,-0.6
bastoma01,Maceo Baston,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,61,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7
jeffech01,Chris Jefferies,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,61,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1467,2,8,0,1,1,1,0,0,1,1,0,1,4,-0.7
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1137,2,6,0,2,0,0,2,1,0,0,1,3,2,-0.8
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,823,1,4,0,1,0,0,0,0,1,0,0,0,3,-0.9
besttr01,Travis Best,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,822,1,1,0,0,0,0,1,0,2,0,0,4,2,-1.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,615,1,2,0,0,0,0,0,2,0,1,1,2,6,-1.1
masseto01,Tony Massenburg,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,442,1,2,0,0,0,0,0,1,0,0,0,2,1,-1.1
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,122,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
trybace01,Cezary Trybański,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,345,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1
brownti01,Tierre Brown,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,744,2,4,0,0,0,2,0,2,2,1,0,5,1,-1.2
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,686,1,5,0,0,2,3,0,0,1,0,0,2,1,-1.2
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,263,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
archiro01,Robert Archibald,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,290,0,1,0,0,0,2,0,1,0,0,0,1,0,-2.2
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1209,0,4,0,0,0,0,1,3,1,0,0,1,2,-2.3
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1115,1,8,0,3,0,0,0,4,1,1,0,2,1,-2.7
