slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,800,2,6,0,1,0,0,0,0,0,0,0,0,0,0.6
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,184,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,303,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1107,1,5,0,1,0,0,0,0,2,1,1,1,4,-0.6
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1210,0,2,0,0,0,0,1,3,1,0,3,3,2,-0.8
stewami01,Michael Stewart,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1036,0,0,0,0,0,0,0,4,0,0,0,1,3,-1.0
bryanma01,Mark Bryant,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,521,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,443,0,3,0,0,0,0,0,0,1,0,0,0,1,-1.8
humphry01,Ryan Humphrey,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,597,0,2,0,0,0,0,0,0,0,0,1,1,3,-2.9
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,275,0,3,0,0,0,0,0,0,0,0,0,1,2,-3.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1286,0,10,0,1,2,2,0,2,2,1,0,3,2,-5.8
