slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1959,6,8,0,0,2,2,4,3,1,2,2,4,4,13.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2382,5,14,0,0,3,6,5,10,3,2,1,2,1,12.9
robingl01,Glenn Robinson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2474,6,16,2,3,6,7,5,3,2,1,0,4,2,12.8
marbust01,Stephon Marbury,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2707,6,21,1,6,9,11,1,1,11,2,1,7,4,11.7
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2002,6,13,3,6,1,2,1,4,1,3,0,2,2,11.7
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,983,5,7,0,0,0,0,1,0,3,2,0,0,1,11.5
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2284,6,14,2,3,4,5,1,5,2,3,0,3,6,11.4
packro01,Robert Pack,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1363,2,5,0,0,5,8,0,2,5,4,0,1,2,11.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2263,4,11,1,3,0,1,3,7,6,3,0,1,4,11.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1780,6,10,0,0,3,4,2,6,1,2,0,3,4,11.3
masseto01,Tony Massenburg,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1514,5,6,0,0,3,4,2,3,0,1,3,3,4,11.2
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2147,3,9,2,5,2,2,0,5,5,2,0,0,2,11.1
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1528,3,4,0,0,4,4,1,7,0,1,3,2,3,11.1
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1603,5,7,0,1,0,0,3,5,1,0,2,1,2,11.0
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1440,1,2,0,0,3,4,3,2,5,2,0,1,0,10.8
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1583,7,12,0,0,1,1,0,1,3,0,0,0,3,10.6
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1915,5,7,0,0,3,4,5,2,1,0,0,2,5,10.5
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1703,5,11,1,2,2,2,0,5,5,0,0,1,2,10.5
russebr01,Bryon Russell,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1547,3,4,1,2,3,5,1,5,2,2,0,2,3,10.0
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1502,6,8,0,0,0,0,0,3,2,0,1,1,2,10.0
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1483,5,11,0,0,3,4,1,1,2,1,0,0,1,9.9
stepavl01,Vladimir Stepania,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1436,4,8,0,0,0,0,5,7,0,1,0,0,2,9.8
currymi01,Michael Curry,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1340,4,5,0,1,0,0,0,4,1,2,0,0,1,9.6
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1332,4,7,1,2,1,1,0,1,4,0,0,0,1,9.4
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1465,4,11,0,0,3,4,4,4,2,0,1,0,3,9.4
allenma01,Malik Allen,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2321,6,12,0,0,1,2,4,9,1,2,0,4,4,9.2
newblir01,Ira Newble,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2040,4,6,1,2,1,1,1,4,2,2,1,3,3,9.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1861,4,10,2,3,0,0,3,6,6,0,0,2,4,9.1
cheanca01,Calbert Cheaney,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,2413,4,9,0,1,0,0,2,6,5,0,0,0,3,8.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1415,4,7,0,1,0,0,0,9,0,2,1,1,1,8.7
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1323,5,8,0,1,1,1,0,2,4,2,0,3,3,8.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,2132,5,12,2,3,0,0,0,2,5,1,0,1,3,8.5
poseyja01,James Posey,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1723,4,9,0,1,2,2,1,3,0,4,0,2,1,8.5
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1409,5,9,0,0,0,0,2,3,4,0,1,1,5,8.5
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1555,3,7,2,4,0,0,1,2,6,1,0,2,1,8.4
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2403,4,11,0,0,3,4,4,8,4,1,0,4,3,8.3
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1420,5,8,0,0,0,0,3,2,0,0,0,0,2,8.3
millebr01,Brad Miller,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2637,3,10,0,0,3,4,2,8,5,1,2,3,3,8.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,4,0,0,0,0,1,1,6,1,0,2,1,8.2
harriju01,Junior Harrington,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1868,4,9,0,0,0,0,0,3,8,2,1,2,6,8.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2126,6,16,0,2,2,2,0,9,4,3,0,5,2,7.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1897,4,11,1,4,0,0,1,2,4,2,0,0,3,7.8
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1381,2,3,0,0,5,5,1,2,0,1,0,1,3,7.8
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1856,3,7,0,0,2,2,0,5,4,1,0,1,2,7.8
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1584,7,15,0,0,4,4,0,1,3,1,0,4,5,7.7
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1529,1,1,1,1,0,0,1,2,1,3,0,0,1,7.3
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2003,2,7,0,4,0,0,0,4,11,0,0,0,4,7.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1507,3,6,0,0,4,6,0,3,2,2,0,3,1,7.1
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,945,4,8,2,3,1,1,0,0,0,1,0,1,0,7.0
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2499,5,10,0,0,0,0,2,4,1,0,2,2,2,6.9
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1305,2,10,0,1,3,4,5,8,2,0,2,1,3,6.9
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1557,2,4,0,0,2,4,5,3,0,0,2,1,3,6.8
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,987,2,3,0,0,2,2,0,2,5,0,0,2,0,6.8
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1644,3,6,0,0,2,4,4,4,1,2,0,3,3,6.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2462,6,13,0,0,0,0,3,8,2,0,1,4,3,6.7
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1579,4,7,0,0,0,1,1,8,1,0,1,1,3,6.6
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1290,2,3,1,2,1,1,1,0,2,0,1,1,0,6.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1769,5,9,0,0,0,0,4,6,2,0,0,4,3,6.5
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1049,3,8,2,4,1,1,1,3,0,0,1,0,1,6.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1583,6,14,0,0,3,4,0,3,1,1,0,1,6,6.4
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1234,2,6,0,0,1,2,4,3,1,0,2,0,2,6.2
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,2018,3,5,0,0,0,0,2,13,1,2,1,5,3,6.2
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1556,4,11,3,7,4,4,0,1,8,1,0,8,4,6.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,951,1,3,0,0,0,0,6,5,3,0,2,3,1,6.1
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,837,2,3,2,3,0,0,0,0,1,1,0,0,1,6.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2176,4,12,1,2,2,3,0,6,8,0,0,5,1,5.8
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1325,2,5,1,2,2,2,0,3,2,1,0,1,2,5.8
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,929,3,6,2,5,0,0,0,0,2,0,0,1,0,5.4
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2536,4,13,0,0,2,3,2,3,3,1,3,3,3,5.4
jacksji01,Jim Jackson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1426,5,11,0,0,0,1,1,3,2,1,0,1,4,5.3
stricro02,Rod Strickland,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1262,2,6,0,0,3,4,0,0,3,2,0,2,0,5.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1577,3,7,1,3,0,0,0,3,2,1,0,1,1,5.2
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,777,1,3,0,0,0,0,1,2,4,1,0,0,1,5.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2880,7,21,1,5,0,0,2,4,3,1,0,3,2,5.0
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,754,3,10,0,0,0,0,5,2,0,1,1,1,0,5.0
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1599,4,12,0,2,3,4,2,3,0,0,1,1,2,5.0
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1440,3,7,0,0,0,0,1,1,1,1,1,0,2,4.9
grantbr01,Brian Grant,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1978,3,11,0,0,2,5,4,9,2,1,0,1,6,4.8
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,960,1,3,0,0,4,4,2,2,1,0,0,1,3,4.8
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1088,1,4,0,0,3,3,2,4,0,0,2,1,2,4.8
willico02,Corliss Williamson,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1540,2,8,0,0,1,3,4,3,2,1,1,1,1,4.8
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1830,3,7,0,0,1,1,2,4,2,2,0,3,4,4.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1398,1,3,0,0,2,2,2,0,0,1,3,1,3,4.6
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,558,1,2,0,0,2,2,1,1,1,1,1,1,2,4.6
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1951,3,12,1,5,3,4,0,4,8,0,0,4,2,4.4
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,844,3,5,0,0,0,0,1,4,0,1,0,1,3,4.4
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,822,2,4,0,0,1,2,1,1,1,0,0,0,0,4.3
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1519,4,9,0,0,2,3,2,3,1,0,0,2,4,4.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1714,2,5,0,0,0,0,2,4,2,1,1,2,2,4.2
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,713,2,2,0,0,0,0,1,1,1,0,0,1,0,4.1
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,945,1,6,0,0,4,4,1,2,2,0,0,0,2,4.1
whitero02,Rodney White,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1605,2,8,0,2,4,4,0,4,1,1,0,2,0,4.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1000,2,6,0,0,1,1,3,1,0,0,0,0,0,4.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,761,2,4,1,2,0,0,1,0,1,0,0,0,1,4.0
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,694,1,5,0,0,2,2,1,0,4,0,0,0,1,4.0
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1244,5,10,0,0,0,0,0,2,0,0,0,1,2,3.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1029,3,5,0,0,0,0,1,4,0,0,0,1,2,3.8
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1006,2,6,0,0,0,0,2,3,0,0,1,0,0,3.6
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2508,4,14,3,5,2,2,1,2,0,2,1,4,3,3.6
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,994,1,4,0,0,2,2,0,0,0,2,0,0,0,3.6
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,569,2,3,0,0,0,0,2,4,0,0,0,1,2,3.5
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1349,1,3,0,0,2,3,3,2,0,0,1,1,2,3.5
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1886,3,10,0,3,1,2,0,3,4,0,0,1,0,3.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,968,2,7,0,0,2,2,3,3,0,0,1,1,3,3.4
campbel01,Elden Campbell,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,786,2,2,0,0,0,0,0,3,1,0,0,1,2,3.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,783,1,2,0,0,0,0,1,0,1,2,0,0,3,3.2
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1865,3,9,2,3,0,0,0,3,0,1,0,0,4,3.2
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1177,1,5,0,1,0,0,1,0,5,0,0,0,0,3.1
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,444,2,2,0,0,1,1,0,0,0,0,0,1,1,3.0
hunteli01,Lindsey Hunter,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,744,3,6,0,2,0,0,0,0,0,1,0,1,0,3.0
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1215,1,2,0,1,1,2,0,1,1,1,0,0,2,2.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2333,1,5,1,2,0,1,2,3,3,1,0,1,3,2.7
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1550,1,5,0,0,2,3,0,3,3,1,2,2,3,2.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,250,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
willier01,Eric Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1370,1,5,1,2,2,4,0,3,2,0,0,0,2,2.6
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1454,0,3,0,0,0,0,2,8,0,1,1,0,3,2.2
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1495,1,5,1,3,0,0,1,2,5,2,0,3,4,2.1
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2015,1,4,0,0,2,4,1,6,0,0,0,0,3,2.1
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,434,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0
