slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2694,8,17,4,6,2,2,2,3,7,3,0,5,2,17.7
millebr01,Brad Miller,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2222,11,18,0,1,3,4,3,4,1,0,0,2,2,17.6
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2192,5,21,0,8,9,9,0,8,8,4,0,0,2,17.5
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2663,10,26,0,0,6,10,3,9,7,1,1,4,1,17.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1229,4,8,3,4,5,6,2,1,3,2,0,0,1,17.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2847,6,13,0,0,9,10,3,12,1,0,1,2,5,17.0
roseja01,Jalen Rose,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2209,11,22,1,3,4,6,2,2,4,1,0,3,3,16.8
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2157,9,19,1,5,1,1,1,9,3,2,0,1,1,16.4
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2505,6,10,0,0,3,5,5,3,1,1,3,0,5,15.8
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2092,6,10,2,2,2,2,2,10,4,0,0,2,3,15.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2026,6,8,0,0,3,4,4,5,1,0,3,2,3,15.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,2469,7,9,1,1,1,1,2,5,5,3,1,7,1,15.2
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1717,5,7,0,0,4,4,1,2,3,0,3,1,1,15.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1942,8,17,3,6,5,6,1,3,2,0,0,2,2,15.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1807,7,17,3,8,3,3,2,3,5,1,0,2,2,14.9
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1841,8,15,3,6,1,2,0,6,0,1,0,0,1,14.7
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2431,9,19,1,3,4,11,1,3,8,0,0,3,2,13.9
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2114,6,10,0,0,5,8,1,5,2,0,0,0,3,13.6
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2326,9,17,3,3,0,0,1,1,2,1,0,2,2,13.3
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2366,11,23,0,5,3,3,1,4,2,0,0,1,6,13.2
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2448,7,19,4,8,3,3,0,4,6,0,0,2,2,13.1
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,2257,7,17,0,0,2,2,1,9,5,3,0,3,2,13.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1794,5,13,0,0,8,8,4,8,0,1,6,6,6,12.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2509,6,12,1,4,3,4,0,2,4,3,0,2,3,12.8
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2037,5,12,1,2,3,4,1,3,8,2,0,3,2,12.6
yarbrvi01,Vincent Yarbrough,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1482,8,14,1,1,1,1,0,1,3,2,0,2,3,12.6
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2114,6,12,0,0,1,2,1,4,4,3,2,2,3,12.5
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,2129,3,6,0,0,4,4,4,4,4,0,0,1,1,12.4
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1388,5,8,0,0,2,2,2,4,1,0,1,0,1,12.0
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1592,6,12,0,0,2,3,4,4,3,0,0,1,2,11.9
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1410,6,8,2,3,2,2,0,1,1,1,2,3,4,11.6
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1857,5,10,0,0,2,2,5,8,2,0,0,2,2,11.5
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2158,5,15,1,1,8,9,1,1,4,0,0,2,2,11.1
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1807,6,16,1,6,0,0,2,6,1,2,2,0,1,11.1
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2378,3,6,0,0,4,6,2,4,4,2,0,1,4,11.0
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,2369,3,6,0,0,2,2,0,8,2,1,4,1,2,10.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,972,4,9,0,0,6,6,0,0,1,0,1,0,0,10.7
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,2327,5,14,0,2,5,6,1,5,4,2,0,2,3,10.6
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2133,5,12,2,2,0,0,5,5,3,0,0,1,3,10.5
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1405,6,9,0,0,0,0,0,9,0,0,5,2,5,10.3
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2286,5,9,3,4,0,0,2,2,2,0,1,1,4,10.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,1641,7,11,0,0,1,2,3,4,0,0,0,2,2,10.2
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1849,4,8,2,5,4,4,1,4,1,0,0,1,4,10.0
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1443,4,7,0,0,4,6,2,6,1,0,0,1,2,10.0
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1785,4,12,0,2,2,2,1,0,8,0,2,1,0,9.9
willier01,Eric Williams,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1800,3,6,0,0,3,3,2,1,0,2,2,0,3,9.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,2606,6,19,0,2,5,7,2,6,4,0,1,1,3,9.8
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1539,6,12,2,5,3,5,5,0,0,0,0,2,5,9.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1990,1,4,0,1,7,7,3,4,1,0,1,1,2,9.5
cheanca01,Calbert Cheaney,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1930,6,11,0,0,0,1,1,3,5,1,1,3,2,9.3
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,2286,6,18,0,4,3,4,0,14,3,2,2,4,2,9.3
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,1848,1,1,0,0,3,6,7,9,0,0,1,2,2,9.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,1599,2,4,0,0,2,2,3,2,3,1,0,0,2,9.0
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2348,1,4,0,1,1,2,4,18,2,1,2,2,3,9.0
howarju01,Juwan Howard,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1661,8,14,0,0,2,2,1,0,2,1,0,4,4,8.9
millere01,Reggie Miller,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1434,2,3,1,2,1,1,1,1,6,0,0,1,0,8.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1295,4,8,2,3,0,0,2,5,0,1,0,0,3,8.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1711,4,10,0,0,2,3,2,3,0,2,2,0,4,8.3
artesro01,Metta World Peace,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1624,3,9,2,5,3,3,0,3,4,3,1,3,5,8.3
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1626,2,2,0,0,5,6,2,3,1,0,0,2,2,8.2
marshdo01,Donyell Marshall,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1555,4,11,0,1,4,4,4,8,1,1,2,4,5,8.2
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2100,4,9,2,5,0,0,0,8,3,1,0,1,4,8.2
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1859,3,5,1,3,2,3,1,6,2,0,0,1,3,8.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,766,2,2,0,0,2,2,2,2,0,2,0,1,2,7.6
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1789,4,15,1,2,6,6,5,1,1,1,0,4,0,7.6
whitnch01,Chris Whitney,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1805,5,10,1,4,3,3,0,1,5,0,0,4,3,7.6
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1424,1,5,1,3,0,0,0,5,5,3,0,0,1,7.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,2223,2,7,0,0,4,4,2,7,2,0,0,1,1,7.4
mercero01,Ron Mercer,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1454,5,13,0,0,0,0,3,2,3,1,0,1,1,7.3
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1204,6,9,0,0,0,0,2,1,1,0,1,2,5,7.2
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,720,2,2,0,0,1,2,1,3,2,1,0,0,2,7.2
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,687,1,2,1,1,3,3,0,2,2,0,1,0,2,6.9
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,961,4,5,1,2,0,0,0,4,0,1,0,0,6,6.9
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1482,5,10,0,0,1,2,1,2,5,0,0,3,2,6.6
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1526,5,12,0,2,0,0,4,5,1,1,0,3,0,6.6
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,2541,7,20,1,8,2,2,0,12,5,0,0,4,6,6.5
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1436,3,4,0,0,0,0,1,5,0,1,1,2,0,6.3
harriju01,Junior Harrington,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1708,3,7,0,0,0,0,1,5,2,2,0,0,4,6.3
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1449,2,9,0,0,0,0,6,5,3,0,1,0,2,6.2
willish01,Shammond Williams,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1432,3,5,2,3,0,0,0,2,3,1,0,2,3,6.2
curryed01,Eddy Curry,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1148,4,7,0,0,2,2,1,0,1,0,1,2,2,6.0
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1834,1,3,0,0,4,4,4,6,2,0,0,4,1,5.9
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,957,4,9,0,0,1,1,1,2,0,1,1,1,1,5.9
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2287,1,9,0,4,5,5,1,3,12,0,0,4,3,5.9
allenma01,Malik Allen,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,2330,6,17,0,1,2,2,2,1,1,1,1,2,2,5.8
harrial01,Al Harrington,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1957,5,13,0,0,0,0,3,4,2,0,0,1,2,5.8
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1011,4,7,0,1,1,2,1,3,1,0,0,1,2,5.8
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1834,4,11,1,4,0,3,0,2,5,3,0,3,0,5.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1095,4,7,0,2,0,0,0,0,2,0,0,0,1,5.7
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,719,3,4,0,0,2,2,1,0,0,0,0,1,1,5.7
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1710,4,13,0,0,2,2,3,5,1,0,0,0,3,5.6
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1517,2,6,1,3,0,0,0,3,3,1,1,0,2,5.5
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,921,2,6,2,4,0,0,2,1,4,0,1,2,1,5.4
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1321,3,11,0,3,2,2,0,3,4,1,0,1,0,5.2
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1459,1,1,0,0,0,0,1,6,5,0,0,1,4,5.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2130,5,13,0,0,5,6,2,3,1,2,0,5,6,5.1
millemi01,Mike Miller,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1987,5,12,1,2,0,2,0,7,1,0,1,1,4,4.7
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,565,2,3,0,0,0,0,1,0,0,2,1,1,1,4.7
willija03,Jay Williams,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1398,3,8,0,1,1,2,0,1,4,1,0,0,4,4.7
grantbr01,Brian Grant,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1863,3,7,0,0,0,0,0,8,0,1,1,1,2,4.6
burkepa01,Pat Burke,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1021,2,5,0,0,1,2,3,2,0,0,1,0,2,4.5
longgr01,Grant Long,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1258,1,1,0,0,0,0,2,5,1,0,0,0,2,4.5
butleca01,Caron Butler,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,2091,4,13,0,0,3,4,0,1,2,0,0,0,1,4.4
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1116,2,3,0,0,0,0,0,2,5,0,0,2,1,4.4
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1078,2,4,0,0,0,0,2,3,1,1,1,2,1,4.3
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1462,3,7,0,2,1,1,0,0,3,0,0,0,3,4.2
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,1701,4,11,0,1,2,5,2,1,3,0,0,2,1,4.1
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,631,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1
packro01,Robert Pack,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,970,0,0,0,0,2,2,1,0,2,1,0,1,0,4.1
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,2099,5,16,1,4,0,0,0,2,3,1,0,1,1,4.1
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1833,3,6,1,1,0,0,1,1,0,2,0,3,0,4.0
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1830,5,19,0,0,2,2,2,5,2,0,0,1,0,4.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,364,2,4,0,0,0,0,1,1,1,0,1,0,1,4.0
newblir01,Ira Newble,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,233,3,3,0,0,0,1,0,1,0,0,0,1,0,4.0
anderke01,Kenny Anderson,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,720,1,2,0,0,2,2,0,1,0,1,0,0,1,3.9
croshau01,Austin Croshere,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,590,0,1,0,0,0,0,1,1,3,0,2,0,0,3.8
terryja01,Jason Terry,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1332,3,7,0,1,2,3,0,2,5,0,0,3,3,3.8
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1057,3,6,0,1,0,0,1,4,1,0,1,1,4,3.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1349,4,5,0,0,2,2,0,0,1,0,0,4,3,3.6
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1394,1,3,0,0,1,1,2,2,1,0,2,1,2,3.6
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,582,2,3,0,0,1,2,1,2,0,0,0,0,3,3.4
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,921,0,3,0,1,5,6,0,1,0,1,0,0,1,3.4
houseed01,Eddie House,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,706,2,5,0,0,0,0,0,1,3,0,0,0,1,3.3
harvedo01,Donnell Harvey,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,517,2,6,0,0,1,2,0,1,2,0,1,0,1,3.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,762,2,6,0,1,2,2,2,2,1,0,0,1,3,3.1
benjaco01,Corey Benjamin,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,337,2,4,0,0,0,0,2,0,0,0,0,0,1,3.0
hamda01,Darvin Ham,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,672,0,0,0,0,0,0,2,1,3,0,0,0,2,3.0
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,919,2,4,0,1,0,0,0,1,1,0,0,0,0,3.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,997,2,3,0,0,0,0,1,0,2,0,0,1,2,3.0
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1162,1,7,0,0,4,6,2,5,0,0,1,1,1,2.9
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1646,1,8,1,5,1,2,1,1,4,3,0,2,1,2.8
robined01,Eddie Robinson,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1526,0,2,0,0,1,2,0,6,0,5,0,2,3,2.8
russebr01,Bryon Russell,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1640,2,8,1,1,0,0,0,8,0,1,0,0,2,2.8
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1027,1,3,0,0,0,0,0,4,1,1,0,0,1,2.8
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1152,3,12,0,0,0,0,1,3,6,1,0,2,2,2.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1228,1,4,1,4,2,2,0,2,1,0,2,1,4,2.7
marksse01,Sean Marks,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,261,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
oyedeol01,Olumide Oyedeji,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,365,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,869,0,1,0,0,0,0,1,2,2,1,0,0,1,2.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,931,1,2,0,0,0,0,0,2,1,1,1,1,1,2.6
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,427,1,3,1,2,0,0,0,1,2,1,0,1,1,2.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,319,1,1,0,0,1,2,1,0,0,0,0,0,1,2.6
