slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1657,3,9,0,0,9,10,6,4,2,2,0,0,1,17.9
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1770,11,17,0,4,3,4,0,0,5,0,0,2,2,17.8
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2434,11,24,2,4,2,3,2,7,3,0,1,1,2,17.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1609,6,10,1,2,8,10,1,2,4,0,0,1,3,17.5
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,2196,6,12,2,3,5,8,3,4,5,3,0,3,4,17.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1879,8,12,1,2,1,1,1,1,0,1,3,0,1,16.5
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1471,7,11,3,4,1,1,2,4,0,2,1,1,3,16.2
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1584,7,12,3,5,0,1,5,4,1,0,2,0,4,16.2
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,2711,10,24,0,1,3,3,2,13,4,3,0,4,4,15.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1841,5,9,0,0,4,4,2,7,2,0,4,1,2,15.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1839,5,7,0,0,3,4,4,7,0,1,0,0,4,14.0
millean02,Andre Miller,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1961,7,20,0,3,6,6,3,3,5,3,1,3,5,14.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1770,5,11,3,6,0,0,1,4,7,2,0,1,4,13.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2110,9,14,0,0,4,4,2,6,1,0,1,5,5,13.4
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1699,6,18,2,7,8,11,0,6,5,0,1,3,1,13.2
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,2629,7,17,0,0,7,9,2,6,2,2,0,3,4,13.1
willico02,Corliss Williamson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1786,5,9,0,1,8,10,0,1,0,1,1,1,3,12.7
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2077,6,14,0,2,3,6,0,4,7,2,0,2,0,12.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1974,4,8,2,5,4,4,0,1,2,4,0,3,1,12.3
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1693,7,13,2,3,0,0,1,2,2,2,0,2,1,12.0
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2495,5,13,2,3,3,5,1,6,2,2,2,2,1,12.0
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2006,6,12,1,3,0,0,1,9,4,2,0,3,2,11.4
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2253,9,22,0,3,3,3,1,7,1,1,0,2,1,11.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1597,6,12,0,0,0,2,7,2,1,1,1,1,3,10.9
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1442,4,8,0,0,4,4,4,2,3,0,0,3,0,10.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1892,4,13,1,4,4,4,2,8,5,0,1,1,5,10.5
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,866,3,5,1,2,2,2,1,2,2,1,0,0,0,10.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2238,6,11,0,0,0,0,4,3,1,1,1,2,1,10.4
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,2670,4,14,1,6,5,6,0,5,6,1,1,1,4,10.2
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2014,2,8,1,2,6,6,0,6,6,0,0,2,1,9.8
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1993,4,13,1,3,2,2,1,7,5,2,1,2,2,9.7
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1971,6,8,0,0,1,2,1,8,1,0,0,2,4,9.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1503,5,12,0,2,5,5,1,3,2,0,0,1,3,9.4
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1940,3,6,0,0,4,6,1,2,4,0,1,1,2,9.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1354,2,4,0,0,3,3,3,3,1,0,1,0,1,9.0
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2880,7,18,0,0,0,0,2,6,3,3,1,3,3,9.0
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1785,4,11,0,0,4,5,0,5,6,0,1,2,3,8.7
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1851,1,6,0,0,2,2,1,3,9,1,0,0,1,8.7
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2345,3,15,1,9,6,7,0,7,8,1,0,2,4,8.4
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,917,3,6,3,5,1,1,0,0,3,0,0,0,2,8.3
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1959,7,20,0,1,2,2,3,1,1,2,0,0,4,8.3
jacksma01,Mark Jackson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1208,4,5,0,0,0,0,0,1,4,1,0,2,0,8.2
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1679,3,4,0,0,3,4,1,4,1,0,0,1,1,8.2
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,2544,7,22,0,2,3,3,0,5,4,1,0,1,2,7.9
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1455,4,9,1,1,0,2,4,3,3,0,0,1,1,7.9
ollieke01,Kevin Ollie,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2209,2,6,0,0,3,5,2,6,5,1,1,2,4,7.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1887,4,12,1,2,3,4,3,1,2,1,0,2,1,7.2
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1872,3,9,0,2,1,2,2,4,2,1,2,0,2,7.1
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1481,3,7,1,4,1,2,1,1,0,4,0,1,3,6.7
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1328,3,3,0,0,0,0,0,3,1,0,0,0,0,6.7
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2524,3,4,0,0,0,0,1,4,3,0,1,0,6,6.7
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2053,1,7,0,0,3,4,1,6,1,0,6,1,0,6.5
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1153,3,4,0,0,1,2,3,5,2,0,0,2,4,6.4
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,723,3,5,0,1,0,0,0,0,3,1,0,0,2,6.0
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1207,4,5,0,0,0,1,3,2,0,0,1,3,1,5.7
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,942,3,6,1,1,0,0,0,3,0,1,0,0,1,5.5
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1322,1,3,1,1,0,0,4,1,3,0,0,1,0,5.5
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1540,3,7,0,1,1,3,1,3,1,2,0,1,1,5.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1541,0,4,0,0,2,2,2,5,0,0,7,1,2,5.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1008,3,4,2,3,0,0,0,0,0,0,0,1,1,5.0
jacksje01,Jermaine Jackson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1256,2,4,0,0,2,2,0,0,4,0,0,1,2,5.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1733,4,7,0,0,1,2,2,5,1,1,1,4,4,5.0
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2216,4,13,1,6,5,7,1,1,4,0,2,4,5,4.9
stockjo01,John Stockton,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1598,1,7,0,1,1,1,0,2,10,2,0,2,3,4.9
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,973,4,6,3,4,0,0,0,1,0,0,0,2,5,4.7
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1293,2,7,2,3,0,0,0,5,0,1,1,0,1,4.7
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,854,4,5,0,1,0,0,0,2,0,0,0,2,1,4.3
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,904,1,2,0,0,0,0,1,3,1,1,0,0,0,4.3
nailole01,Lee Nailon,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,297,3,6,0,0,2,2,0,2,0,0,1,1,3,4.1
willifr02,Frank Williams,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,708,1,3,1,2,0,0,1,2,5,0,0,2,0,4.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1411,2,3,1,1,0,0,0,0,0,1,1,1,1,4.0
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1477,2,7,0,0,3,6,2,4,1,0,1,2,0,3.7
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,763,2,5,0,0,2,2,1,0,0,0,0,0,1,3.6
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1075,2,4,0,0,0,0,0,7,0,1,0,0,4,3.5
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1200,3,9,0,0,0,0,1,4,2,1,0,1,2,3.4
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,534,2,6,0,1,0,0,4,0,0,0,0,0,0,3.4
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,777,1,4,1,2,2,2,0,0,0,0,1,0,0,3.3
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,390,1,1,0,0,2,2,0,0,0,0,1,0,3,3.2
whitnch01,Chris Whitney,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1008,1,4,1,2,3,4,0,0,0,0,0,0,0,3.2
anderke01,Kenny Anderson,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1020,3,7,0,0,0,0,1,1,3,0,0,2,1,3.0
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1938,2,5,1,2,0,0,0,1,4,0,0,1,4,2.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1433,2,4,0,0,0,2,3,1,2,0,0,1,3,2.8
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,763,2,4,0,0,0,0,2,5,0,0,0,1,3,2.7
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1219,3,4,0,0,0,0,0,4,0,1,0,2,5,2.6
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1298,1,2,0,0,2,2,1,0,1,0,0,0,5,2.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1916,5,10,1,5,1,1,0,3,0,0,0,4,4,2.3
parkesm01,Smush Parker,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,488,0,1,0,0,2,2,1,0,1,0,0,0,1,2.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1680,4,9,0,0,0,0,0,5,0,0,1,3,1,2.1
cheanca01,Calbert Cheaney,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1442,3,6,0,0,0,0,2,2,0,3,0,4,5,2.0
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1114,0,3,0,0,2,2,0,5,2,0,0,0,2,2.0
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,944,3,6,0,1,0,0,1,0,0,0,0,1,2,1.9
barryjo01,Jon Barry,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,896,2,6,1,2,0,1,0,1,1,0,0,0,1,1.8
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1822,2,6,0,1,3,4,1,2,0,0,0,2,2,1.7
zhizhwa01,Wang Zhizhi,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,365,1,1,0,0,0,0,1,0,1,0,0,1,1,1.7
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,472,0,1,0,1,0,0,0,1,2,1,0,0,1,1.6
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1700,1,6,1,5,0,0,0,2,7,0,0,3,1,1.3
masseto01,Tony Massenburg,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,839,2,3,0,0,2,3,0,2,0,0,0,2,4,1.3
bellra01,Raja Bell,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,753,2,3,1,2,0,1,0,3,0,0,0,1,5,1.2
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1515,3,9,2,5,0,0,0,4,1,0,0,2,4,1.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,1285,2,3,0,0,0,0,0,6,0,0,1,2,5,1.2
amaecjo01,John Amaechi,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,608,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
currymi01,Michael Curry,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1101,1,2,1,1,0,0,0,0,1,0,0,1,2,0.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1870,0,2,0,2,0,0,1,4,2,1,0,1,3,0.7
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,548,2,6,0,0,0,2,1,0,0,1,1,0,4,0.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,737,1,7,0,1,0,0,1,1,3,0,0,0,0,0.6
mooremi01,Mikki Moore,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,171,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1074,1,2,0,0,2,6,1,2,0,0,0,1,3,0.5
padgesc01,Scott Padgett,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,799,0,2,0,1,2,2,0,3,1,0,0,2,0,0.2
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,552,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,WIN,940,1,5,0,0,0,0,2,2,0,0,0,0,2,0.1
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
williwa02,Walt Williams,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,245,0,0,0,0,0,0,0,2,0,0,1,1,1,-0.1
hamda01,Darvin Ham,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,586,0,0,0,0,0,0,1,2,0,0,0,0,4,-0.3
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,460,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
abdulta01,Tariq Abdul-Wahad,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,295,0,2,0,0,0,0,0,1,2,0,0,0,2,-0.5
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1470,3,10,0,3,0,0,1,2,2,1,0,4,1,-0.5
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,439,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
postela01,Lavor Postell,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,393,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,41,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1916,0,9,0,3,1,2,1,4,3,2,0,0,3,-0.9
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1227,0,3,0,1,0,0,0,3,1,0,1,0,3,-1.0
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1097,1,7,0,0,0,0,0,3,0,1,2,1,2,-1.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,166,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,894,2,7,1,2,0,0,0,2,1,0,0,3,1,-1.2
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1061,0,4,0,0,0,0,1,3,0,1,2,1,4,-1.4
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,1225,0,4,0,0,0,0,1,0,2,0,0,3,1,-4.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1590,0,8,0,3,0,0,0,1,2,0,0,2,1,-6.3
