slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1131,2,5,0,0,0,0,2,4,1,0,1,3,4,0.7
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,WIN,1168,0,1,0,0,0,0,0,1,1,2,0,0,4,0.7
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,WIN,1536,1,10,0,0,0,0,4,6,2,0,1,1,2,0.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,336,1,5,0,0,0,0,2,0,0,0,0,0,2,-0.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,1807,1,5,1,4,0,0,1,4,0,0,0,2,1,-0.6
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,13,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,183,0,3,0,0,0,0,2,0,0,0,0,0,0,-0.7
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,WIN,275,0,2,0,0,0,0,0,1,1,1,0,1,1,-0.8
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,338,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,1285,0,4,0,1,0,0,1,3,2,1,0,2,3,-2.0
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,1592,1,9,1,4,0,0,0,2,2,1,1,2,2,-2.0
