slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1135,3,5,3,4,0,0,0,3,4,1,0,0,1,11.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1364,4,7,0,0,4,5,4,1,1,0,0,0,3,10.9
allenma01,Malik Allen,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1920,7,11,0,0,0,0,1,6,2,0,0,1,3,10.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1648,4,8,2,5,4,4,1,2,2,0,1,1,4,10.8
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1935,4,16,0,2,7,8,3,3,2,1,2,1,0,10.8
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2072,3,9,0,1,8,9,3,5,2,0,0,2,2,10.7
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,2513,5,13,2,3,3,8,1,3,4,5,0,3,4,10.7
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2152,6,17,1,2,4,4,1,5,3,0,1,1,2,10.7
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1651,4,6,0,1,3,5,1,5,3,1,0,1,3,10.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2306,6,17,0,0,5,8,2,11,2,0,3,2,5,10.5
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1007,3,6,2,5,0,0,2,4,4,1,0,1,0,10.4
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1232,3,3,0,0,2,4,3,3,1,1,1,1,1,10.3
parkesm01,Smush Parker,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1666,2,4,0,1,2,2,1,1,7,3,0,2,2,10.1
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1757,4,6,0,0,3,4,1,4,0,3,3,3,5,10.0
harprma01,Matt Harpring,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1922,7,10,1,3,1,3,0,3,2,1,0,2,6,9.9
millemi01,Mike Miller,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2277,6,13,1,4,2,2,1,5,2,0,1,2,2,9.8
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1731,3,7,0,0,4,6,2,3,2,2,1,1,3,9.7
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1886,7,11,0,2,3,4,0,7,0,0,0,3,3,9.6
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1057,1,4,0,0,7,8,0,3,2,2,0,1,0,9.5
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,2266,9,17,2,4,1,2,0,1,2,1,0,4,4,9.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2056,7,17,1,2,0,0,3,4,4,1,0,2,4,9.4
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1869,5,6,0,0,2,2,1,3,0,1,0,1,5,9.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2288,4,6,2,3,0,0,0,1,4,0,0,0,3,9.3
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2297,6,15,3,7,1,1,0,1,3,0,0,1,0,9.3
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2172,5,12,1,4,3,4,2,7,0,1,0,2,1,9.3
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1743,6,12,0,0,0,0,5,5,0,0,0,1,2,9.2
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,1473,5,13,1,1,2,2,1,3,1,1,0,0,0,9.2
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1028,3,4,0,0,4,4,3,1,0,0,0,0,4,9.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1603,5,9,0,0,7,8,1,2,0,0,0,2,6,9.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1099,6,10,0,0,1,2,4,1,0,0,1,1,4,9.2
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1179,4,7,0,0,1,4,2,3,1,2,2,1,2,9.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,626,3,6,2,5,3,4,0,3,1,0,1,0,2,9.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1141,6,11,0,0,1,1,0,5,2,1,1,2,3,9.1
stockjo01,John Stockton,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1869,3,8,1,2,0,0,0,0,11,2,0,2,3,9.1
stricer01,Erick Strickland,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1002,3,6,2,3,1,1,1,1,2,1,0,0,1,9.0
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1013,4,8,0,0,2,3,1,3,0,1,1,0,0,8.9
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,2003,4,10,0,3,2,2,0,4,3,3,0,2,0,8.9
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2001,4,12,0,2,0,0,3,5,5,2,0,0,4,8.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,2201,4,8,0,0,3,4,3,2,2,0,0,1,3,8.5
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1852,5,10,1,1,0,0,1,4,4,0,0,1,3,8.5
brandel01,Elton Brand,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2351,4,7,0,0,4,8,3,7,3,1,2,5,6,8.4
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1555,4,6,1,1,2,2,0,0,4,0,0,2,2,8.4
willial02,Alvin Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1955,4,9,0,1,2,2,1,2,7,1,0,3,3,8.3
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1516,4,8,0,0,0,0,5,4,2,0,1,1,4,8.2
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1948,3,6,0,1,3,4,2,2,4,3,0,4,3,8.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2048,5,13,0,0,1,2,3,6,2,2,0,1,4,8.2
packro01,Robert Pack,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1721,5,14,0,0,0,2,1,2,6,3,0,1,2,8.1
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1675,3,5,0,0,4,5,1,1,3,0,0,2,1,8.0
bremejr01,J.R. Bremer,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1624,3,8,1,3,3,4,0,1,3,1,0,0,2,7.8
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1749,6,11,0,1,1,2,0,4,2,0,1,2,2,7.8
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1272,4,6,0,0,0,2,1,5,0,2,0,0,3,7.6
willier01,Eric Williams,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1205,3,5,1,1,2,2,1,3,1,0,0,1,1,7.6
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1337,5,11,0,0,2,2,2,3,0,0,0,0,3,7.4
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1945,2,7,0,0,4,4,4,9,0,0,1,2,2,7.3
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2007,4,8,0,1,0,0,1,3,7,2,0,4,3,7.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,2362,3,8,1,2,3,4,0,2,2,0,1,0,2,7.1
mercero01,Ron Mercer,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1644,4,12,0,0,5,5,1,2,0,0,0,0,1,7.1
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1431,4,8,0,0,2,4,1,4,1,2,0,2,2,7.0
cartean01,Anthony Carter,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1133,1,2,0,0,4,6,0,1,3,0,1,0,1,6.9
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,2508,2,4,1,1,0,0,1,6,3,1,2,2,3,6.8
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2281,4,10,1,4,0,0,2,3,6,2,0,5,1,6.7
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2085,5,12,2,3,0,0,0,6,2,2,0,3,3,6.6
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2180,5,11,2,6,4,4,0,1,1,1,0,4,5,6.3
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1832,2,9,2,4,4,6,0,2,5,0,0,0,4,6.2
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1069,3,7,0,0,0,1,2,3,1,2,1,0,4,6.0
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1665,3,7,0,2,0,0,1,2,6,0,0,1,2,6.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,683,3,6,1,3,0,0,1,2,1,0,0,0,0,6.0
millean02,Andre Miller,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2411,2,9,0,1,4,5,0,3,12,0,0,4,4,5.8
benjaco01,Corey Benjamin,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,827,1,5,0,1,5,6,2,3,0,0,1,0,2,5.7
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1115,4,6,0,0,0,3,3,1,1,0,0,0,4,5.7
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1582,2,7,0,1,2,2,0,7,2,1,0,0,2,5.6
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1177,2,3,0,0,1,2,1,3,0,0,2,0,2,5.5
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1264,1,6,0,0,2,2,3,2,6,0,0,1,2,5.3
willish01,Shammond Williams,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1470,2,4,1,1,0,0,1,3,0,2,0,1,1,5.2
besttr01,Travis Best,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,820,5,8,1,1,0,0,0,0,3,0,0,2,6,5.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2202,6,15,0,1,2,2,2,5,3,0,0,5,2,5.1
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1490,3,6,1,2,0,0,0,4,1,0,0,0,2,5.1
battito01,Tony Battie,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,574,2,4,0,0,0,0,2,1,2,0,1,0,2,5.0
davishu01,Hubert Davis,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,551,2,3,1,1,0,0,0,2,1,0,0,0,0,5.0
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1644,4,9,0,0,1,2,0,3,1,1,0,0,4,4.9
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1233,2,5,0,0,2,2,3,2,1,0,0,1,2,4.9
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1155,4,6,0,0,0,1,0,2,0,0,0,0,2,4.8
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2299,5,16,0,1,3,4,3,5,4,4,1,9,2,4.7
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1650,2,7,0,0,0,0,2,4,2,2,2,1,4,4.7
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1317,1,7,1,4,4,4,2,5,0,0,1,0,4,4.5
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,655,1,4,0,1,2,2,0,4,1,1,0,0,0,4.5
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2472,6,17,1,5,0,0,1,0,6,0,0,4,0,4.4
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,894,1,2,0,0,2,2,1,6,0,0,0,0,3,4.3
willisc01,Scott Williams,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,373,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,858,2,6,0,2,1,3,3,1,2,0,0,0,1,4.2
padgesc01,Scott Padgett,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1218,3,7,0,0,0,0,1,4,1,1,0,1,2,4.1
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,998,2,6,0,0,2,2,0,0,2,0,0,0,0,4.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,706,2,3,1,2,0,0,0,1,0,1,0,1,0,4.0
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1561,4,11,0,0,1,2,3,5,1,0,0,2,2,4.0
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,446,1,1,0,0,2,2,0,0,0,0,2,0,3,3.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,671,1,3,0,0,1,1,3,1,0,1,0,1,0,3.7
millere01,Reggie Miller,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1889,1,8,1,6,5,5,0,0,3,1,0,1,3,3.7
willija03,Jay Williams,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1288,2,5,0,1,1,4,2,1,5,1,0,2,4,3.7
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1616,4,11,1,4,2,2,1,3,1,0,0,2,4,3.6
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1663,4,8,0,0,1,2,1,3,1,0,0,3,1,3.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2239,3,7,0,1,4,6,0,3,4,1,1,5,6,3.5
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1148,1,3,0,1,2,2,3,2,1,0,1,1,5,3.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1281,0,1,0,0,2,2,0,2,1,3,0,1,3,3.4
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,732,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
currymi01,Michael Curry,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1410,1,3,1,1,0,0,0,1,3,0,0,0,1,3.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,570,0,1,0,0,1,1,0,2,1,2,0,0,1,3.2
