slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,2135,5,7,4,5,2,2,0,3,4,4,1,4,2,16.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,2314,4,5,4,5,0,0,0,3,1,5,1,0,3,16.2
willish01,Shammond Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2219,6,11,1,5,3,3,2,5,2,4,0,2,2,16.2
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2127,9,20,0,0,6,8,3,9,0,3,0,3,4,16.0
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1272,6,9,0,0,7,9,0,1,3,0,0,1,0,15.7
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2221,8,16,2,4,5,8,0,3,7,0,0,2,5,15.6
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2163,4,4,0,0,2,4,4,13,2,0,1,0,3,15.6
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1961,7,12,2,6,5,6,0,5,4,0,0,3,2,15.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2211,8,10,0,0,1,2,1,8,3,3,2,5,5,15.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1734,4,9,1,2,8,10,1,4,4,3,0,3,3,15.0
roseja01,Jalen Rose,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2240,9,19,0,0,6,6,2,4,4,0,1,5,1,15.0
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1922,4,13,1,1,11,13,1,1,5,2,1,3,3,14.7
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1289,5,8,0,0,3,5,7,5,1,0,0,0,3,14.5
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2665,11,27,1,1,5,6,5,2,1,1,0,2,6,14.5
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2523,9,17,4,9,0,0,0,7,4,0,0,2,6,14.2
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2029,7,10,0,2,1,2,0,6,5,0,2,2,3,13.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,2693,7,13,0,0,1,2,1,5,0,1,5,0,3,13.8
bellra01,Raja Bell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1934,5,6,1,2,2,2,0,5,2,4,0,2,5,13.7
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1773,5,9,2,5,0,0,3,0,4,1,0,0,0,13.6
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1579,3,6,2,3,6,6,0,1,3,1,0,0,3,13.2
millemi01,Mike Miller,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2543,9,17,2,4,0,0,1,6,5,0,0,3,4,13.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2054,7,14,2,7,3,3,1,2,0,3,0,2,3,13.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2167,5,10,0,1,6,8,3,5,1,0,1,1,3,13.0
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1611,5,10,0,0,7,7,2,3,0,0,2,2,2,12.9
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2297,8,20,0,0,4,5,2,11,0,1,1,2,1,12.8
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1565,3,4,0,0,3,4,3,5,4,2,0,1,5,12.4
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2403,8,19,2,4,2,2,1,5,4,5,0,6,4,12.3
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2319,9,19,0,2,2,3,1,2,4,1,1,2,4,12.1
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1466,6,14,2,6,1,1,2,2,5,0,0,1,0,12.1
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1242,5,7,0,0,1,4,2,1,2,1,2,0,1,12.0
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1477,5,8,3,4,0,0,0,1,3,0,0,0,0,11.8
okurme01,Mehmet Okur,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1389,6,11,2,2,1,2,3,3,1,0,1,0,5,11.7
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1563,5,14,0,1,1,2,5,7,3,4,0,1,5,11.5
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1607,6,12,2,4,2,2,1,4,2,0,0,2,0,11.3
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2447,6,14,0,1,6,6,0,8,4,0,0,3,4,11.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,2110,3,6,2,3,0,0,0,3,9,0,0,1,0,11.2
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1594,6,12,0,0,2,3,5,5,1,0,0,1,3,11.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1872,9,19,1,3,5,8,1,4,2,0,0,4,4,10.8
harvedo01,Donnell Harvey,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1608,5,7,0,0,4,5,0,4,3,0,0,2,3,10.8
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2076,4,6,0,0,3,4,3,11,0,1,0,2,4,10.8
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2423,8,24,2,8,4,5,1,1,7,2,0,4,3,10.7
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2083,4,10,0,1,2,2,1,3,5,1,1,0,2,10.6
stockjo01,John Stockton,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1259,2,5,0,0,4,4,1,1,5,3,0,1,3,10.6
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2092,3,6,0,0,0,0,3,9,4,1,1,1,2,10.5
whitero02,Rodney White,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1620,6,10,0,1,4,4,0,1,1,0,0,2,0,10.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,2241,7,19,2,6,5,9,3,5,2,1,0,3,4,10.3
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1904,6,12,1,4,3,4,0,1,3,1,0,2,2,10.2
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2314,4,12,0,3,4,4,3,4,7,0,0,1,6,10.0
millere01,Reggie Miller,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,2042,6,11,2,6,1,1,0,1,0,0,0,0,0,10.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1403,3,6,0,0,5,6,1,2,2,2,0,1,4,9.7
robined01,Eddie Robinson,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1428,4,4,0,0,3,4,1,6,0,0,0,1,3,9.7
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1542,5,10,0,0,3,3,0,1,3,0,0,0,2,9.6
wilksmi01,Mike Wilks,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2059,3,9,1,2,2,2,1,3,4,2,0,0,2,9.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1456,2,6,0,2,3,3,0,4,4,1,6,3,1,9.4
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1994,6,17,2,7,5,6,1,4,3,0,0,3,3,8.9
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1289,4,8,3,6,0,0,0,5,2,0,0,0,3,8.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1968,2,3,0,0,2,2,3,6,0,0,3,0,5,8.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1791,4,11,1,3,9,11,0,4,1,0,0,2,6,8.6
crottjo01,John Crotty,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1377,3,7,1,3,0,0,1,0,5,1,0,0,0,8.5
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,828,4,5,1,1,0,0,0,1,3,0,0,1,0,8.5
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2324,4,7,0,0,2,5,2,5,0,1,2,2,2,8.0
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,773,4,8,1,2,3,3,0,5,1,1,0,3,1,7.8
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1956,3,8,0,0,2,4,3,4,0,1,2,0,2,7.7
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1782,3,6,2,4,0,0,0,7,2,2,0,1,5,7.5
murratr01,Tracy Murray,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,762,3,4,1,1,0,0,1,0,2,0,0,0,0,7.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,851,2,3,0,0,0,1,1,8,2,0,2,0,2,7.4
padgesc01,Scott Padgett,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1346,4,7,2,4,0,0,3,5,0,0,0,1,5,7.3
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1838,4,8,0,0,0,3,7,4,0,1,1,1,6,7.2
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1440,2,3,0,0,0,0,3,2,1,0,5,2,1,7.2
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1278,2,6,0,1,2,2,3,1,2,1,0,0,1,7.0
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1771,4,8,0,1,2,2,1,2,1,2,0,3,0,7.0
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1144,2,4,0,0,3,4,1,2,2,0,0,0,1,6.9
masonan01,Anthony Mason,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,2077,1,3,0,0,5,6,1,7,4,0,0,2,4,6.9
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1373,3,5,1,2,0,0,1,2,5,0,0,2,2,6.7
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1401,2,4,0,0,1,4,1,6,2,1,2,1,2,6.3
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1976,2,7,0,0,2,2,2,6,1,1,3,1,4,6.3
cheanca01,Calbert Cheaney,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1496,5,7,1,1,0,0,0,3,2,0,0,3,3,6.2
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1977,6,13,0,3,2,2,0,1,2,0,0,2,2,6.2
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1544,4,9,0,0,2,2,3,2,1,0,1,2,3,6.2
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1078,3,6,0,1,5,5,1,0,0,0,0,1,4,6.1
haislma01,Marcus Haislip,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1316,3,3,1,1,2,2,0,3,0,0,1,2,4,6.1
harriju01,Junior Harrington,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1503,2,4,0,0,0,0,2,2,4,1,1,2,1,6.1
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1141,3,7,1,2,2,4,2,1,1,0,0,0,2,6.1
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1364,4,7,1,2,0,0,0,2,2,0,0,1,2,5.9
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2305,6,20,2,5,3,3,4,5,1,1,0,4,4,5.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1794,1,3,0,0,3,3,1,4,0,1,3,1,4,5.7
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1269,3,5,0,0,0,0,3,5,1,1,1,2,5,5.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1465,3,3,0,0,0,0,1,5,0,0,0,0,4,5.7
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,530,1,3,0,0,1,1,2,2,2,1,0,0,0,5.7
millebr01,Brad Miller,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1244,4,4,0,0,0,2,1,5,1,0,1,2,5,5.6
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,615,0,0,0,0,4,6,1,3,0,0,1,0,0,5.5
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1415,5,12,1,3,0,0,0,6,2,1,0,3,1,5.4
currymi01,Michael Curry,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1187,1,2,1,2,0,0,0,1,4,2,0,1,2,5.3
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,515,1,1,0,0,0,0,1,1,2,1,0,0,0,5.1
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1120,1,2,0,0,2,2,0,5,0,2,0,1,1,5.1
marshdo01,Donyell Marshall,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1612,5,12,0,0,0,0,1,2,2,0,0,0,3,5.1
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1022,4,11,0,1,0,0,1,0,2,1,0,0,0,5.0
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1946,1,5,1,5,0,0,0,2,8,1,1,2,2,5.0
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2875,8,24,0,1,4,6,1,9,5,0,0,6,4,4.9
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1600,2,6,1,1,0,0,1,2,1,2,0,0,2,4.8
davishu01,Hubert Davis,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,295,2,4,1,1,0,0,1,1,1,0,0,0,0,4.7
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1504,5,15,1,6,4,4,0,1,1,0,0,2,2,4.7
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1064,2,5,0,0,0,0,0,2,2,1,1,0,1,4.6
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,801,3,7,0,0,0,0,0,2,0,2,1,1,0,4.6
harrial01,Al Harrington,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,2049,4,9,0,0,0,0,0,5,3,2,1,4,3,4.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1633,1,3,0,1,0,0,2,2,3,2,1,2,2,4.3
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,874,2,5,0,0,0,0,3,3,0,0,0,0,0,4.3
hamda01,Darvin Ham,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,973,2,4,0,0,0,1,3,1,1,0,0,0,1,4.3
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1234,4,12,0,1,5,6,0,0,1,3,0,4,3,4.3
jonespo01,Popeye Jones,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1200,1,2,0,0,0,0,3,2,2,0,0,0,2,4.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1476,2,9,0,0,2,2,3,3,1,2,1,1,4,4.3
drewbr01,Bryce Drew,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,457,1,2,1,1,0,0,0,0,3,0,0,0,0,4.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1752,0,4,0,0,2,4,0,2,5,4,0,2,1,4.1
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,2070,6,16,0,0,0,0,1,10,3,0,1,4,4,4.1
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1843,2,8,0,0,4,4,2,4,1,0,1,2,3,4.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,598,1,4,0,0,2,2,2,0,0,1,0,0,0,4.0
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1688,2,5,0,0,0,0,0,1,3,1,0,0,2,3.9
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,588,0,1,0,0,3,4,0,5,1,0,3,2,1,3.8
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1126,2,7,1,2,0,0,1,7,3,0,0,1,3,3.6
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1842,2,8,0,3,0,0,1,2,4,2,0,1,2,3.5
amaecjo01,John Amaechi,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,388,1,2,0,0,2,4,0,2,0,1,0,0,1,3.4
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,850,1,5,1,2,4,4,0,0,2,0,0,2,0,3.3
campbel01,Elden Campbell,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1201,4,12,0,0,2,2,0,3,0,0,2,1,3,3.3
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1900,5,15,0,1,0,1,1,2,1,2,0,2,0,3.1
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1152,3,6,0,0,1,2,1,3,0,0,0,1,3,3.0
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1074,2,2,0,0,0,1,0,1,1,0,1,1,2,2.9
harriad01,Adam Harrington,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,325,1,2,0,0,0,0,0,1,1,0,1,0,0,2.7
jacksma01,Mark Jackson,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1067,2,6,0,0,0,0,0,1,6,0,0,2,1,2.7
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1149,1,6,0,0,3,4,1,7,1,1,0,2,2,2.5
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1255,2,7,1,2,2,2,0,2,2,0,0,1,4,2.3
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1824,3,9,0,1,4,4,0,1,1,0,0,2,4,2.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,2105,5,14,1,4,1,2,0,4,1,0,0,3,1,2.3
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,551,1,1,0,0,0,0,0,0,1,1,0,0,3,2.2
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1272,2,6,0,0,0,0,1,3,0,2,0,2,0,2.2
masseto01,Tony Massenburg,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1023,2,3,0,0,0,0,1,1,1,0,0,1,3,2.2
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1025,0,4,0,0,4,6,3,0,0,0,0,0,1,2.1
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,512,1,4,0,0,0,0,1,4,1,0,1,0,2,2.1
ollieke01,Kevin Ollie,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1161,0,3,0,0,0,0,0,1,8,0,0,1,2,2.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,1134,0,4,0,0,2,2,3,6,0,0,2,1,4,1.9
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1332,1,7,0,0,3,4,2,4,2,0,0,1,3,1.9
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1286,1,4,0,0,0,0,1,3,2,0,0,0,2,1.8
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,952,2,2,0,0,1,1,0,1,0,1,0,2,5,1.7
delkto01,Tony Delk,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2121,2,8,0,1,1,2,1,4,2,1,0,1,4,1.5
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,565,0,2,0,2,2,2,0,1,2,0,0,0,2,1.5
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1054,1,5,0,2,0,0,0,2,6,1,0,2,3,1.5
