slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisri01,Ricky Davis,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,2635,7,23,0,3,3,5,2,5,7,0,3,1,2,11.0
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1496,4,5,0,0,1,1,1,7,1,0,4,2,1,11.0
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1819,4,9,4,8,0,0,1,0,6,1,1,2,3,10.7
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1382,8,11,0,0,0,0,0,1,0,1,0,1,3,10.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1195,2,5,0,0,7,8,1,3,0,1,2,1,1,10.5
curryed01,Eddy Curry,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1806,5,8,0,0,5,8,1,3,1,0,2,3,3,9.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2020,7,15,2,6,0,0,0,1,2,2,0,2,1,9.6
blounco01,Corie Blount,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1291,3,5,0,0,0,0,3,5,2,0,1,0,0,9.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1280,5,7,0,0,0,0,4,3,1,1,2,3,4,9.3
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1003,3,6,0,0,2,2,4,5,0,0,1,0,2,9.2
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1997,2,10,0,3,2,2,6,5,3,2,0,0,1,9.2
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1220,5,8,0,1,1,2,0,2,0,3,2,1,5,9.0
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1515,3,14,3,8,3,4,0,2,6,1,0,0,0,8.8
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1070,4,7,1,2,0,1,0,3,3,0,0,0,0,8.3
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1193,1,2,0,0,2,4,4,7,0,1,2,0,3,8.3
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1736,3,6,0,0,2,2,4,6,0,0,0,0,4,8.0
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2103,3,14,0,5,8,8,0,0,8,0,0,2,3,7.8
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,2187,5,10,0,0,0,0,0,3,2,1,0,0,2,7.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1835,1,3,0,0,1,2,6,4,4,0,1,1,4,7.2
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,2033,2,8,0,1,7,9,3,2,2,0,0,2,1,7.1
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1766,4,9,0,0,0,0,1,2,4,0,3,2,1,7.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1809,5,10,0,1,2,2,1,1,3,0,0,2,4,6.5
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,2179,5,15,0,0,2,2,3,5,0,1,6,4,5,6.3
robined01,Eddie Robinson,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1801,2,3,0,0,2,2,0,4,0,3,0,1,4,6.3
packro01,Robert Pack,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1174,3,8,0,1,2,2,1,2,1,1,0,0,1,6.2
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1061,3,9,2,6,1,2,1,0,2,1,0,0,1,6.2
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1320,2,3,0,0,1,2,3,4,0,2,0,1,4,6.0
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1272,3,10,2,6,0,0,2,3,0,1,1,0,1,5.8
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1464,2,4,0,0,0,0,0,4,3,1,0,0,2,5.5
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1090,1,2,0,0,1,2,2,6,2,1,0,1,2,5.4
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,847,2,7,0,0,2,2,2,1,1,1,0,0,0,5.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1714,4,7,0,0,0,0,0,6,2,0,0,1,4,5.3
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2591,6,18,0,0,3,6,3,9,1,0,1,3,4,5.2
anderke01,Kenny Anderson,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1706,2,6,0,0,2,2,1,1,1,1,1,1,0,5.0
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,980,4,8,0,0,2,4,0,0,0,2,0,0,6,4.8
humphry01,Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,666,2,3,0,0,1,2,1,4,0,1,0,1,1,4.8
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1567,1,5,0,0,0,0,0,1,8,1,0,0,3,4.6
abdulta01,Tariq Abdul-Wahad,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1092,4,9,0,0,0,0,0,4,0,0,0,0,0,4.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,160,2,3,0,0,1,1,1,0,0,0,0,0,0,4.4
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1245,0,1,0,0,0,0,1,6,2,1,1,0,2,4.1
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,621,1,3,0,0,0,0,0,1,2,2,0,0,0,4.0
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,717,3,4,0,0,3,4,1,0,0,1,1,5,1,4.0
vanexni01,Nick Van Exel,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1554,3,9,0,1,0,0,0,3,8,0,0,3,1,4.0
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,558,2,2,0,0,0,0,0,2,1,0,0,0,2,3.9
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1282,3,6,0,0,0,0,0,2,1,1,0,1,1,3.9
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1406,4,9,0,2,2,2,0,2,0,0,0,1,3,3.7
brownti01,Tierre Brown,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,938,2,5,0,0,0,0,0,3,2,0,0,0,0,3.6
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,644,1,4,1,2,0,0,1,3,2,0,0,0,0,3.6
zhizhwa01,Wang Zhizhi,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1011,3,9,1,4,2,3,0,3,0,0,0,0,2,3.6
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,829,2,6,0,0,0,0,1,3,3,0,0,0,2,3.5
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,843,3,4,0,0,0,0,0,0,0,0,0,1,0,3.4
jacksje01,Jermaine Jackson,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,838,1,2,0,0,0,0,1,1,3,0,0,0,2,3.3
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1412,2,4,0,0,5,8,1,7,0,0,0,5,1,3.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1410,4,11,0,0,0,0,4,6,0,0,0,3,1,3.1
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1150,3,5,1,2,0,0,0,1,3,2,0,5,3,2.9
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1709,1,6,1,3,0,0,0,3,5,0,1,1,1,2.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,1558,6,14,0,0,1,2,2,5,0,0,1,4,6,2.4
langhda01,Dan Langhi,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,99,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
dickada01,Dan Dickau,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,675,1,2,0,0,1,2,0,1,1,0,0,0,1,2.2
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,WIN,968,1,5,0,0,0,0,5,1,1,0,2,1,4,2.2
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1419,1,2,0,0,0,0,1,2,1,1,1,1,4,2.1
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,180,0,0,0,0,0,0,2,0,0,1,0,0,1,2.0
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,576,0,1,0,0,2,2,0,1,1,0,0,0,1,1.9
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,381,0,0,0,0,2,2,1,0,0,1,0,1,2,1.9
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1571,4,14,0,0,0,0,3,5,2,0,0,2,3,1.6
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,534,0,1,0,0,2,2,1,0,0,0,0,0,1,1.6
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1540,3,11,1,4,0,0,1,1,3,0,0,2,1,1.2
jonespo01,Popeye Jones,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,242,0,1,0,0,0,0,0,2,0,1,0,0,0,0.9
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,810,0,1,0,0,0,0,0,3,1,0,1,0,2,0.8
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,755,0,1,0,0,2,2,0,1,1,0,0,0,4,0.7
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,306,0,3,0,0,0,0,3,2,0,0,0,0,0,0.6
rakocig01,Igor Rakočević,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2228,3,16,0,6,2,2,3,1,2,0,1,2,2,-0.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1050,2,6,0,0,0,0,0,0,3,0,0,1,6,-0.7
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,99,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,269,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1071,0,4,0,2,3,3,0,2,1,1,0,3,1,-0.9
wilksmi01,Mike Wilks,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,777,0,4,0,2,0,0,1,1,1,1,0,1,0,-1.1
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,416,0,2,0,0,1,2,1,0,1,0,0,2,0,-1.4
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1001,0,6,0,1,0,0,0,2,3,0,0,0,0,-1.5
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,578,0,1,0,0,0,0,1,2,2,0,0,3,4,-2.6
whitnch01,Chris Whitney,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,825,0,4,0,2,0,0,0,0,0,0,0,1,0,-3.8
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1313,0,9,0,4,0,0,1,0,6,0,0,2,1,-3.8
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,801,0,3,0,2,0,0,0,1,0,1,0,2,4,-4.4
