slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willial02,Alvin Williams,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2195,5,10,3,6,4,6,1,1,7,2,0,3,0,16.1
stockjo01,John Stockton,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1859,4,10,1,1,4,4,0,0,10,2,0,1,1,15.2
harprma01,Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2362,10,17,0,1,4,5,2,4,2,1,0,5,3,14.5
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2249,7,19,2,3,1,2,2,2,6,7,1,5,3,13.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1991,7,10,0,0,2,2,0,3,1,0,2,0,3,13.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,2275,7,11,0,1,2,2,0,13,3,0,4,6,3,12.7
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2134,4,9,1,4,5,7,2,3,4,0,2,3,2,11.2
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1954,4,9,0,0,1,1,0,2,11,5,0,5,4,11.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1939,8,16,1,3,1,2,0,2,3,2,0,2,4,10.7
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1735,3,6,0,0,1,1,6,3,2,1,2,1,4,10.3
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2475,6,11,4,7,1,1,0,1,1,0,0,2,1,10.3
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,702,4,6,1,1,1,1,3,3,0,0,0,0,1,10.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1643,4,8,1,3,2,2,1,5,2,2,0,2,3,9.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1328,6,8,0,1,1,1,0,4,0,1,1,2,4,9.1
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1877,5,7,0,1,1,2,1,7,4,1,0,4,3,9.1
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1149,5,10,0,0,4,6,3,3,0,0,0,1,3,9.0
jacksma01,Mark Jackson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1021,1,3,0,0,2,2,0,1,6,2,0,0,1,8.4
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,926,3,4,0,1,2,2,0,1,3,1,0,1,2,8.0
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,735,3,4,0,0,0,0,0,0,1,2,0,0,0,7.1
bradlmi01,Michael Bradley,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,994,3,6,0,0,2,3,5,5,1,0,0,2,4,6.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1542,3,8,2,4,3,4,0,2,2,0,0,0,4,6.6
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1754,4,10,0,0,0,0,3,2,0,2,2,1,3,6.5
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1260,2,6,2,4,0,0,0,4,3,2,0,1,3,5.7
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1685,2,7,0,1,0,0,1,4,3,0,3,0,1,5.6
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1477,5,10,3,6,1,2,0,0,1,0,0,4,0,5.3
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1905,3,9,1,3,0,0,3,4,2,0,0,1,1,5.2
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1025,2,4,0,1,0,0,0,4,2,1,0,0,1,5.2
malonka01,Karl Malone,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2306,3,16,0,0,5,5,2,6,3,1,1,2,2,5.2
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,123,2,2,0,0,0,0,0,0,0,1,0,0,0,4.4
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1260,0,2,0,0,0,0,0,2,2,3,0,0,1,3.2
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1141,1,3,0,0,2,2,0,0,3,0,0,1,1,3.0
willije01,Jerome Williams,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2162,2,9,0,0,0,4,4,6,1,2,0,0,3,3.0
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1427,2,8,0,0,0,0,1,6,0,0,3,1,0,2.8
huffmna01,Nate Huffman,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,137,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,984,3,7,1,3,0,0,0,0,2,0,0,2,0,2.7
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,989,3,7,0,0,0,0,1,4,2,1,1,3,4,2.7
smithst01,Steve Smith,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1430,2,5,1,3,1,1,1,0,2,0,0,2,2,2.6
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1117,4,6,0,0,0,0,1,4,0,0,0,4,3,2.1
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,436,2,2,0,0,0,0,0,1,0,0,0,1,2,1.9
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1236,0,2,0,0,4,6,2,4,1,0,0,2,3,1.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1338,2,6,0,1,0,0,0,3,0,1,0,0,2,1.7
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1293,1,4,0,0,2,2,2,2,1,0,0,2,2,1.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1659,2,4,1,1,0,2,0,2,1,0,0,1,3,1.3
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,843,1,2,0,0,0,0,0,1,0,0,2,1,1,1.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1808,3,11,0,3,0,0,0,3,4,0,0,2,0,1.2
fostegr01,Greg Foster,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1667,2,6,0,0,0,0,1,4,0,0,0,1,1,1.1
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1356,2,6,0,0,0,0,2,3,0,0,1,1,4,1.0
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,468,1,1,1,1,0,0,0,0,0,0,0,1,3,0.5
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1003,1,2,0,1,2,2,0,0,1,0,0,2,3,0.5
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,137,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1216,1,4,1,3,0,0,0,2,2,0,0,2,1,0.2
collija03,Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,816,1,3,0,0,1,2,1,1,0,0,0,1,2,0.1
cheanca01,Calbert Cheaney,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1070,1,4,0,0,0,0,1,2,0,1,0,1,3,-0.3
jacksje01,Jermaine Jackson,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,685,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4
goldwan01,Anthony Goldwire,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,207,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mccoyje01,Jelani McCoy,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,865,0,1,0,0,0,0,0,1,0,1,1,2,0,-0.7
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,137,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,679,1,1,0,0,0,0,0,2,0,0,1,3,2,-0.8
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1151,2,6,0,1,2,3,1,2,2,1,0,6,2,-0.9
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,265,1,1,0,0,0,0,0,1,0,0,0,3,0,-1.0
bateeme01,Mengke Bateer,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,207,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
murratr01,Tracy Murray,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,181,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,752,0,2,0,0,0,0,1,3,1,0,0,1,3,-1.3
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,897,0,4,0,1,0,0,1,0,1,1,0,0,3,-1.6
willisc01,Scott Williams,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1569,1,5,0,0,0,0,0,2,0,0,1,4,4,-5.4
