slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1248,2,6,0,0,4,4,4,2,0,0,2,0,2,8.6
battito01,Tony Battie,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1657,4,9,0,0,0,0,3,8,0,1,1,0,3,8.3
delkto01,Tony Delk,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2214,3,9,0,1,6,8,0,4,1,2,0,1,2,8.2
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1126,1,4,0,1,9,12,1,4,0,0,1,2,1,7.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2880,5,18,1,7,3,5,1,8,6,1,0,3,3,6.7
stockjo01,John Stockton,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1248,4,7,0,0,0,0,0,2,2,2,0,2,0,6.7
artesro01,Metta World Peace,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2849,5,16,1,4,2,4,1,4,6,1,2,4,2,6.7
malonka01,Karl Malone,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1803,6,12,0,0,3,4,1,3,3,2,0,7,2,6.5
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1797,4,11,0,0,2,2,0,4,7,0,0,2,4,6.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1806,3,10,1,3,0,0,1,4,4,1,1,1,1,6.2
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1290,3,3,0,0,0,0,2,4,2,0,1,2,5,5.8
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1065,2,5,0,0,2,2,1,0,3,0,0,0,1,5.7
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,753,4,7,0,0,0,0,0,2,2,0,0,1,1,5.3
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1203,3,5,0,0,0,0,2,5,0,0,0,1,1,5.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1681,1,2,0,0,2,2,3,1,1,0,1,2,2,4.0
croshau01,Austin Croshere,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1271,2,9,0,4,2,2,3,5,1,0,1,1,2,3.7
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1884,2,10,2,6,0,0,1,9,3,1,0,1,5,3.3
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,666,2,4,0,2,0,0,0,1,1,1,0,0,2,3.2
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,939,1,4,1,4,0,0,0,0,2,2,0,0,2,3.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1436,1,5,0,2,1,2,2,4,1,0,0,0,0,2.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2788,3,14,0,4,0,0,3,9,0,1,1,0,3,2.7
stricer01,Erick Strickland,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,401,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,463,1,2,0,1,0,2,0,0,1,1,0,0,0,1.9
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1693,5,11,1,4,0,0,1,2,2,0,0,5,3,1.8
willisc01,Scott Williams,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,724,2,6,0,0,0,0,0,1,1,1,0,0,2,1.8
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,138,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1887,3,9,0,3,0,0,1,2,1,0,2,2,2,1.5
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,138,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
willier01,Eric Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1942,1,10,0,4,2,2,0,2,4,2,0,1,3,0.6
mercero01,Ron Mercer,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,336,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5
blounma01,Mark Blount,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,603,0,0,0,0,0,0,1,1,0,1,0,1,2,0.2
fosteje01,Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1187,0,3,0,1,0,0,1,2,4,0,0,2,1,-0.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1667,2,10,0,0,1,2,3,3,1,0,1,2,3,-0.4
longgr01,Grant Long,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,48,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
cheanca01,Calbert Cheaney,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1079,1,7,0,0,0,0,1,0,2,0,0,0,3,-1.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1083,1,7,0,2,0,0,0,0,2,1,0,0,4,-1.7
harrial01,Al Harrington,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,473,0,1,0,0,0,0,0,0,0,1,0,1,3,-1.9
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,516,0,2,0,0,0,2,1,1,0,0,0,0,3,-2.4
