slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2316,9,19,1,3,1,2,1,4,8,3,1,4,3,15.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1648,7,12,2,4,0,0,1,5,6,1,0,2,1,15.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2444,10,20,0,5,0,1,1,10,7,1,1,4,2,15.1
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1486,6,10,1,1,6,7,0,0,2,0,0,0,1,15.0
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,2022,5,10,0,0,2,2,8,7,1,1,4,3,3,15.0
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2368,4,12,0,0,4,5,3,15,2,2,5,2,4,14.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1717,6,8,0,0,5,6,2,2,3,1,2,4,3,14.7
poseyja01,James Posey,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2048,7,14,0,3,1,2,2,12,3,3,0,3,0,14.7
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1373,7,9,0,0,2,2,1,7,0,2,1,3,2,14.2
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2364,9,18,0,0,0,0,3,10,0,0,2,1,2,13.7
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2327,10,21,0,3,3,4,0,0,4,2,0,2,3,13.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2228,6,17,0,0,7,8,4,5,0,1,1,0,4,13.5
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2467,6,12,0,2,1,2,0,12,7,1,3,4,2,13.4
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2367,7,15,0,1,2,2,4,6,5,0,0,1,5,13.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1822,4,9,1,3,4,6,3,1,3,3,1,2,1,13.3
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1806,2,6,0,0,6,8,6,8,1,1,0,0,2,13.3
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1343,4,6,0,0,4,6,4,3,6,0,0,2,3,13.3
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1914,3,6,0,2,6,6,3,4,5,0,0,1,4,13.2
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2283,6,14,0,3,6,7,2,1,4,0,1,1,3,13.2
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2015,10,19,3,8,5,6,0,1,2,0,0,5,5,13.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,2085,7,9,0,0,0,1,5,2,0,2,6,5,6,13.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2414,7,12,2,4,2,3,1,5,2,1,0,2,4,13.0
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1894,2,8,0,0,5,7,7,10,1,2,3,2,3,12.9
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1192,2,3,0,0,6,8,0,4,4,2,0,1,0,12.9
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1891,6,10,2,3,0,0,4,2,2,1,0,0,6,12.8
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2582,6,17,1,3,6,6,0,5,3,1,0,1,1,12.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2157,7,13,0,0,3,6,1,9,1,0,3,1,5,12.7
willija03,Jay Williams,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1988,6,9,1,2,0,5,0,7,7,1,0,2,1,12.7
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2322,5,11,0,0,5,8,2,3,3,2,1,1,4,12.6
stricer01,Erick Strickland,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2468,6,17,2,6,5,7,2,5,4,3,0,4,3,12.2
samakso01,Soumaila Samake,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1024,4,6,0,0,2,2,3,4,2,0,0,0,0,12.1
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1613,8,12,0,0,0,2,1,3,2,1,1,2,2,11.9
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2672,10,23,0,4,1,1,4,7,1,2,2,6,0,11.9
malonka01,Karl Malone,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1989,5,16,0,0,10,13,2,4,4,0,0,2,3,11.8
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1476,6,8,3,3,1,1,0,1,0,0,0,0,4,11.5
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1817,6,10,2,4,0,0,1,4,2,0,2,1,4,11.5
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2358,6,15,2,9,6,7,2,8,1,3,0,6,4,11.4
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,598,3,3,0,0,3,4,1,1,1,2,0,0,0,11.4
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2012,8,14,0,0,0,0,1,8,1,2,0,2,5,11.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1395,6,13,0,0,3,4,6,3,2,0,1,2,5,11.1
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2607,10,21,1,2,1,1,0,3,1,0,2,2,3,11.1
butleca01,Caron Butler,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2033,8,14,0,0,0,0,2,5,3,0,0,3,1,11.0
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1553,4,10,0,0,5,6,4,2,0,0,3,1,2,10.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2001,2,7,1,2,3,4,0,7,4,3,1,0,3,10.9
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2172,6,11,2,6,3,6,0,7,3,1,1,4,4,10.8
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1374,5,9,1,3,5,6,1,0,2,1,0,3,2,10.6
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1679,8,21,1,4,5,6,2,4,1,0,0,2,2,10.6
hillty01,Tyrone Hill,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2495,7,13,0,0,3,4,3,10,1,0,0,5,2,10.3
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2041,6,14,0,0,3,4,2,9,1,1,2,3,3,10.2
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2289,9,23,1,4,2,4,2,1,3,1,0,2,1,10.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1941,7,14,0,2,0,2,0,0,8,3,0,4,2,10.0
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1775,5,11,4,4,0,0,1,0,2,1,0,1,1,10.0
battito01,Tony Battie,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1792,4,5,0,0,0,0,3,2,3,1,0,0,5,9.9
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1220,5,7,0,0,3,4,1,3,0,1,0,2,1,9.9
mercero01,Ron Mercer,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2302,6,15,0,0,0,0,1,3,4,2,1,0,3,9.8
rebraze01,Željko Rebrača,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1331,4,6,0,0,2,2,4,5,1,2,0,3,4,9.8
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1575,5,10,0,0,2,2,2,3,1,1,0,1,1,9.6
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2382,6,17,1,2,2,4,0,2,3,4,0,1,2,9.6
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1812,5,10,3,4,1,1,0,7,4,2,0,6,1,9.5
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1706,5,13,2,6,4,4,0,2,4,1,0,3,2,9.5
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1684,3,6,0,1,4,6,4,7,4,0,1,4,3,9.4
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,589,3,5,0,0,0,0,2,5,2,1,1,0,1,9.3
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1839,6,13,1,1,2,2,0,2,2,0,1,1,2,9.2
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1286,5,10,0,0,0,2,1,5,1,1,5,1,4,9.0
grantbr01,Brian Grant,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1944,3,6,0,0,0,2,4,5,1,2,0,0,1,8.8
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,728,5,5,0,0,0,0,0,2,0,1,0,1,1,8.7
stockjo01,John Stockton,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1542,6,9,0,0,2,3,1,3,4,1,0,6,2,8.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1754,4,10,0,3,1,2,0,3,3,3,0,1,0,8.2
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1063,4,8,0,0,2,2,4,2,0,1,0,1,3,8.2
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1506,3,10,3,8,3,4,0,3,4,0,0,1,1,8.1
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2152,2,7,0,0,4,4,4,3,1,2,0,1,3,8.1
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2427,1,2,0,0,2,2,3,11,1,2,2,3,4,7.9
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1727,3,7,3,4,0,0,1,1,3,0,2,0,5,7.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2140,3,13,0,2,4,4,1,3,3,2,3,1,3,7.7
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1046,5,7,0,0,3,7,2,1,1,0,1,4,0,7.6
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1854,3,8,1,3,0,0,1,4,5,0,0,0,1,7.6
mashbja01,Jamal Mashburn,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2001,4,14,0,1,8,12,1,8,3,0,0,3,2,7.6
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1589,4,9,0,2,4,5,0,1,2,4,0,4,3,7.4
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1460,3,7,0,0,3,5,0,3,2,2,1,1,3,7.3
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1417,3,3,0,0,2,4,1,3,1,1,0,2,1,7.2
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2423,4,10,0,0,1,4,4,12,1,2,1,3,5,7.2
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,884,3,4,0,0,0,0,3,1,1,1,1,0,5,7.2
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2135,4,15,0,1,4,5,5,3,7,1,0,4,5,7.0
williwa02,Walt Williams,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1003,3,6,2,2,0,0,1,3,2,0,1,1,2,6.9
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1249,2,3,0,0,2,2,5,8,0,0,0,3,2,6.8
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1065,4,7,4,5,0,2,2,1,1,0,1,4,1,6.6
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1154,3,6,0,0,0,0,1,2,1,0,4,0,3,6.6
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1422,4,6,0,0,0,0,2,3,1,0,1,1,4,6.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,2215,4,12,0,1,2,4,4,6,1,1,0,1,3,6.5
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1137,2,6,0,1,1,4,2,3,3,1,1,0,0,6.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1625,5,15,1,3,0,0,1,3,2,1,0,0,0,6.5
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2185,7,17,1,4,2,3,0,6,3,1,0,4,5,6.4
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2361,5,14,0,0,2,2,1,4,4,1,0,2,4,6.3
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2228,5,11,1,2,0,0,2,1,3,0,0,2,2,6.3
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1288,2,3,0,0,1,1,0,3,4,1,0,1,3,6.2
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2200,5,14,0,1,1,1,4,2,1,0,1,1,2,6.2
walkean02,Antoine Walker,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2585,5,23,1,10,3,4,1,10,4,3,0,2,2,6.2
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1105,3,6,0,0,2,2,0,0,2,1,0,1,1,6.0
hamda01,Darvin Ham,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1361,2,4,0,1,2,4,1,0,0,2,1,0,2,5.8
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2366,5,10,0,0,0,0,3,2,0,1,0,1,5,5.7
lenarvo01,Voshon Lenard,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1133,3,8,1,2,3,4,0,2,3,1,0,2,3,5.7
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1235,2,6,0,1,2,2,2,3,1,1,2,2,1,5.6
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2393,3,10,2,6,0,0,0,3,3,3,0,1,4,5.6
willier01,Eric Williams,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2249,3,5,0,0,2,2,0,2,2,2,0,3,3,5.5
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,402,4,5,1,1,0,0,1,0,0,0,0,2,1,5.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1227,3,9,0,0,4,4,2,4,1,0,0,2,2,5.4
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2197,5,18,2,5,4,4,2,6,0,2,0,4,3,5.4
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1232,3,5,0,0,1,1,0,1,2,2,0,2,3,5.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2185,2,7,1,1,1,2,2,3,2,4,0,4,0,5.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1782,5,13,1,6,0,0,1,1,1,3,0,2,4,5.0
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,2360,4,14,1,1,0,0,3,7,3,0,0,1,3,4.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,768,1,4,0,0,2,2,0,3,0,2,1,0,1,4.8
ollieke01,Kevin Ollie,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,698,1,1,0,0,2,2,0,1,4,1,0,3,0,4.8
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1231,2,6,1,1,2,2,1,1,3,0,1,1,4,4.8
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1306,2,6,0,0,1,2,3,1,1,0,2,1,0,4.7
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,582,0,2,0,0,2,2,1,3,1,1,1,0,0,4.6
olivede01,Dean Oliver,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,987,1,3,0,0,1,2,0,2,5,1,0,1,1,4.6
blounco01,Corie Blount,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1016,1,1,0,0,0,0,2,3,1,1,0,0,3,4.5
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1836,3,9,0,0,1,1,0,1,5,1,0,1,3,4.5
collija04,Jason Collins,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,822,1,4,0,0,3,4,4,1,0,0,0,1,0,4.3
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,592,3,6,1,2,0,0,0,2,1,0,0,1,0,4.3
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1345,3,4,0,0,0,0,1,3,1,0,0,2,1,4.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1491,2,3,0,0,0,0,2,3,0,1,2,2,3,4.2
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,640,2,3,0,0,2,2,3,1,0,0,0,1,5,4.1
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1139,3,8,0,0,0,0,1,0,1,2,0,1,0,4.0
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1212,1,3,0,0,0,0,0,1,2,2,0,0,0,4.0
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1409,2,4,1,2,0,0,0,0,1,1,0,0,2,3.9
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2498,2,4,0,0,0,2,2,5,0,1,4,2,5,3.9
jamesmi01,Mike James,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,824,1,5,1,1,1,2,0,2,4,0,0,0,0,3.9
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1107,2,9,1,3,2,2,2,1,1,0,0,0,0,3.9
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1646,1,4,0,2,2,2,0,5,3,0,0,1,1,3.8
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1504,2,6,0,2,1,2,3,3,0,0,0,0,1,3.8
butlera01,Rasual Butler,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1859,2,6,0,0,0,0,1,3,3,1,1,1,3,3.8
mccoyje01,Jelani McCoy,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2118,3,9,0,0,0,0,3,9,0,0,2,3,1,3.7
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1598,4,11,1,6,0,0,0,4,8,0,0,6,0,3.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1475,0,1,0,0,2,2,3,3,1,0,2,2,2,3.6
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,515,1,2,1,1,0,0,0,1,1,1,0,0,1,3.6
