slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderke01,Kenny Anderson,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1174,4,6,0,0,3,4,2,2,5,0,0,3,4,8.9
willier01,Eric Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1933,4,8,0,0,4,8,2,1,2,1,0,0,4,8.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1585,4,7,0,0,3,4,0,4,1,0,0,0,1,8.8
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1817,5,16,2,7,0,0,0,3,8,1,0,2,0,8.3
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1863,7,16,1,6,1,2,0,7,1,2,0,3,3,7.8
delkto01,Tony Delk,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,907,4,5,2,2,0,0,0,0,0,1,0,1,1,7.7
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1334,3,4,0,0,0,1,1,7,1,0,1,0,3,7.0
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1344,4,7,0,0,3,4,2,4,1,0,0,3,2,6.8
battito01,Tony Battie,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1925,3,5,0,1,3,6,0,4,0,0,3,1,3,6.6
baxtelo01,Lonny Baxter,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,981,2,3,0,0,2,2,1,5,0,0,0,0,1,6.5
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1483,3,7,0,0,2,2,1,2,0,2,1,2,0,6.3
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1018,3,4,1,1,0,0,1,2,1,0,0,2,0,5.4
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2408,5,14,0,1,0,2,2,4,2,0,1,0,3,4.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1595,2,5,0,1,4,4,0,2,0,1,2,3,1,4.9
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1532,5,12,1,5,0,0,0,1,6,1,0,4,4,4.5
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,2333,1,5,0,1,2,2,0,3,4,2,0,2,1,4.2
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1188,3,10,0,1,3,3,2,0,1,2,0,2,3,4.1
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,2155,5,19,0,1,3,4,2,8,0,2,0,2,3,3.9
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,898,3,5,1,2,0,2,2,0,1,0,0,2,1,3.6
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1063,2,4,0,0,1,2,0,1,4,1,0,2,3,3.5
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,489,1,1,0,0,0,0,0,1,0,0,2,0,1,3.0
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1156,1,4,0,1,2,2,0,4,0,2,1,1,4,2.9
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1152,2,5,0,0,0,0,1,5,1,0,1,1,3,2.7
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,141,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,378,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,313,1,1,0,0,0,0,0,0,0,0,1,0,3,1.2
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,1247,2,4,0,0,1,2,1,1,0,0,1,2,3,1.1
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,673,1,2,0,0,0,0,2,1,0,0,1,1,4,0.8
whitnch01,Chris Whitney,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,475,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
kempsh01,Shawn Kemp,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1082,0,3,0,0,2,2,0,3,2,0,0,1,2,0.4
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,671,2,6,0,3,0,0,0,0,0,1,0,1,1,0.2
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,529,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
masonro01,Roger Mason,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,248,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,692,0,1,0,0,0,0,1,2,1,0,0,0,4,-0.3
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,201,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
rentzef01,Efthimi Rentzias,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,156,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
zhizhwa01,Wang Zhizhi,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,299,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
vaughja01,Jacque Vaughn,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,935,0,2,0,0,2,2,0,0,0,1,0,1,4,-1.0
longgr01,Grant Long,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,310,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,901,0,1,0,0,0,0,1,1,0,0,1,1,3,-1.2
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,309,0,2,0,0,0,0,1,0,1,0,0,1,1,-1.4
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1105,0,3,0,1,0,0,0,1,1,0,0,0,3,-2.3
curryed01,Eddy Curry,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,727,0,1,0,0,1,2,1,3,1,0,0,4,4,-3.4
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,946,1,8,0,1,0,0,2,0,1,0,0,2,1,-3.5
willija03,Jay Williams,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1348,0,4,0,1,0,2,0,1,2,0,0,2,1,-4.3
