slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,863,3,7,0,0,0,0,1,2,0,0,0,0,4,2.0
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1652,1,9,0,1,2,4,4,7,0,3,0,2,3,2.0
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,980,2,7,1,2,2,2,0,5,0,0,1,2,3,1.9
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1621,2,8,1,4,0,0,2,3,0,1,1,2,1,1.8
willisc01,Scott Williams,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,657,2,2,0,0,0,0,0,2,0,0,0,1,3,1.8
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,976,1,6,0,0,2,2,1,3,0,0,1,0,2,1.7
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1090,1,3,1,2,0,0,0,3,1,0,0,0,3,1.7
drewbr01,Bryce Drew,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,331,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2027,3,13,2,9,0,0,0,3,2,0,0,0,2,1.6
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,757,1,3,1,1,0,0,0,0,1,0,0,0,1,1.6
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,187,0,0,0,0,1,2,1,0,1,0,0,0,1,1.6
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,2154,6,18,0,4,1,2,1,3,4,0,0,4,3,1.6
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1019,3,6,0,0,0,0,3,3,0,0,1,4,3,1.5
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,668,1,2,0,0,0,0,0,1,2,0,0,1,1,1.3
jonesda01,Damon Jones,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,301,1,4,1,4,0,0,0,0,1,1,0,1,0,1.3
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1126,1,2,0,0,0,0,1,2,1,0,1,2,1,1.3
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,592,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
russebr01,Bryon Russell,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1629,1,5,1,3,0,0,0,2,0,2,0,0,3,1.3
brunsri01,Rick Brunson,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,398,0,1,0,0,0,0,2,0,1,0,0,0,1,1.0
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,756,0,1,0,0,0,0,0,1,2,1,1,1,2,0.9
stricer01,Erick Strickland,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,939,1,4,0,2,2,2,0,0,3,1,0,3,2,0.9
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,735,1,3,0,0,0,0,1,2,0,1,0,1,2,0.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1232,2,6,0,0,1,2,1,1,0,0,0,1,1,0.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1024,2,7,0,0,0,0,2,2,2,0,1,2,3,0.8
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,737,1,3,0,0,2,4,0,1,1,0,0,1,2,0.7
butlera01,Rasual Butler,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1574,2,6,0,1,1,4,0,6,1,0,0,1,3,0.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,868,0,5,0,2,3,4,0,2,1,0,1,0,1,0.7
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,527,0,2,0,0,0,0,1,3,1,1,0,0,3,0.7
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1234,0,1,0,0,1,2,0,4,2,0,0,1,2,0.7
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,575,1,3,0,0,0,0,0,1,4,0,0,2,2,0.6
dickada01,Dan Dickau,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,710,0,3,0,1,0,0,0,0,5,0,0,0,2,0.6
fortejo01,Joseph Forte,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,301,0,4,0,1,0,0,1,1,4,1,0,1,1,0.6
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,434,1,4,0,0,0,0,3,0,0,0,1,1,2,0.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1648,1,10,0,0,1,2,1,5,3,2,1,2,1,0.6
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1494,4,11,0,1,0,0,1,2,1,1,0,3,4,0.3
packro01,Robert Pack,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,950,1,4,0,0,2,2,0,0,1,0,0,2,0,0.3
blounco01,Corie Blount,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,318,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,651,0,1,0,0,2,2,0,2,0,0,1,2,1,0.2
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1087,0,0,0,0,2,4,0,5,0,0,0,1,4,0.1
brownra02,Randy Brown,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,183,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
currymi01,Michael Curry,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1475,0,2,0,2,0,0,0,3,1,1,0,0,3,0.0
jacksje01,Jermaine Jackson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
welscji01,Jiří Welsch,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sasseje01,Jeryl Sasser,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,621,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1003,1,5,0,1,0,0,1,3,1,0,0,1,1,-0.2
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,805,2,10,0,0,2,2,2,0,0,0,0,1,1,-0.2
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1370,0,3,0,0,1,1,3,3,2,0,0,2,4,-0.3
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,906,0,3,0,0,0,2,5,3,1,0,1,2,3,-0.3
childch01,Chris Childs,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,371,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2106,1,2,0,0,0,0,0,2,1,1,1,2,6,-0.4
ellisla01,LaPhonso Ellis,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,633,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
griffad01,Adrian Griffin,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,274,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,576,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,353,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,834,1,5,0,1,0,0,0,0,2,0,0,0,2,-0.5
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1823,1,7,0,1,0,0,0,4,4,0,0,0,5,-0.5
amaecjo01,John Amaechi,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,503,0,1,0,0,0,2,0,1,2,0,0,0,2,-0.6
williwa02,Walt Williams,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1069,2,8,1,3,0,0,2,3,0,0,1,3,2,-0.6
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,290,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1458,0,4,0,3,0,0,0,2,4,1,0,2,1,-0.8
oaklech01,Charles Oakley,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
mercero01,Ron Mercer,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1086,2,6,0,0,0,0,0,1,0,0,0,1,2,-0.9
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,281,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,598,1,3,0,0,0,0,2,1,0,0,0,1,5,-1.0
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,379,0,2,0,0,0,0,2,0,0,0,1,1,2,-1.1
masseto01,Tony Massenburg,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,634,0,1,0,0,0,0,0,4,0,0,0,0,4,-1.1
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,163,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
willije01,Jerome Williams,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,2400,1,5,0,0,0,2,5,3,1,1,0,3,6,-1.2
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,301,0,1,0,0,0,0,0,1,1,0,0,2,0,-1.7
humphry01,Ryan Humphrey,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,173,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,266,0,0,0,0,0,0,1,0,0,0,0,2,2,-2.1
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,271,0,2,0,0,0,2,0,1,0,0,0,0,1,-2.3
poseyja01,James Posey,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1684,2,10,0,3,2,4,1,5,1,0,0,3,4,-2.7
burkepa01,Pat Burke,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,779,0,5,0,1,0,0,1,2,0,0,1,1,3,-3.7
