slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paytoga01,Gary Payton,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1957,6,10,1,2,4,4,2,1,4,2,0,4,3,13.7
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1981,6,12,2,5,1,2,0,6,5,0,0,0,1,13.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1769,8,15,3,4,5,6,0,2,0,0,0,2,4,13.3
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2330,8,21,0,3,9,11,1,4,6,2,0,6,4,13.2
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1615,7,10,0,1,2,4,2,6,0,1,3,3,3,13.1
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2034,5,15,0,1,3,4,2,1,8,4,0,1,4,12.8
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1182,5,7,0,0,3,3,4,5,0,0,0,0,4,12.8
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1015,3,4,0,0,4,5,3,4,2,1,1,0,4,12.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1440,6,8,0,0,0,0,2,3,0,1,5,1,5,12.6
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1559,4,6,0,0,6,7,3,2,0,0,0,0,3,12.5
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2063,4,4,0,0,5,9,3,7,3,0,1,3,5,12.2
stricer01,Erick Strickland,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1770,3,7,1,3,4,4,0,3,8,0,0,1,2,12.0
whitero02,Rodney White,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2362,9,17,1,3,0,0,0,3,4,1,0,3,1,12.0
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1656,4,6,0,0,1,1,2,6,4,3,1,3,3,11.9
besttr01,Travis Best,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1334,3,6,0,1,3,3,0,2,8,2,0,2,1,11.8
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1715,5,7,0,0,3,4,1,6,4,0,2,3,4,11.8
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2036,9,17,1,1,2,3,2,2,1,0,0,2,3,11.8
houstal01,Allan Houston,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2698,7,14,1,2,4,4,0,3,0,2,0,3,1,11.5
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1536,5,10,2,5,0,0,0,3,0,3,2,1,0,11.3
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1233,4,7,0,0,3,4,4,2,2,1,0,1,2,11.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1840,5,11,0,2,3,3,0,3,7,1,1,2,4,11.2
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2603,9,23,1,4,2,3,2,6,1,1,0,1,2,11.2
millere01,Reggie Miller,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2242,5,12,1,4,3,3,0,2,4,1,0,0,2,11.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1485,6,10,0,0,3,5,2,2,1,1,0,1,3,11.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1455,5,8,0,0,2,2,2,8,2,0,0,1,4,11.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1712,5,10,0,0,2,2,1,5,1,2,0,1,0,10.9
willier01,Eric Williams,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1758,3,6,0,1,6,8,1,2,3,1,0,1,2,10.8
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2138,4,12,0,1,6,6,2,3,2,1,1,2,0,10.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2599,7,18,3,8,0,0,1,1,7,1,0,3,2,10.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1245,3,7,1,1,4,4,0,3,2,1,0,0,3,9.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1035,4,5,0,0,1,1,3,1,1,0,0,0,2,9.4
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1692,5,8,4,6,1,2,0,5,1,1,0,3,5,9.2
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1749,2,6,1,1,5,6,3,2,3,0,0,1,2,9.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,2832,7,14,0,2,0,2,0,7,4,2,1,3,4,9.2
blounma01,Mark Blount,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1908,3,4,0,0,0,0,3,5,2,2,0,1,4,8.8
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1960,4,10,3,6,0,0,0,4,6,2,0,3,3,8.8
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1138,3,4,0,0,0,0,4,5,1,1,2,1,5,8.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,913,4,7,0,0,1,2,2,6,0,1,2,1,3,8.7
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2378,5,15,2,9,3,3,2,6,2,3,0,5,1,8.7
mccoyje01,Jelani McCoy,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1264,4,5,0,0,2,2,1,3,1,0,1,2,1,8.7
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2255,2,9,0,2,4,4,1,3,10,2,1,4,3,8.6
georgde01,Devean George,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1359,2,4,0,1,1,2,1,6,6,1,2,2,3,8.5
currymi01,Michael Curry,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1299,3,3,1,1,0,0,0,1,2,1,0,0,1,8.4
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1436,4,8,0,0,0,0,5,2,0,1,1,1,1,8.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1683,6,15,1,5,1,1,1,5,3,3,0,3,5,8.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2192,5,14,0,7,5,5,0,1,1,2,0,1,3,8.0
newblir01,Ira Newble,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,726,3,4,0,0,4,4,0,1,1,0,0,1,1,8.0
simmobo01,Bobby Simmons,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,484,4,6,0,0,2,2,0,2,0,0,0,0,0,8.0
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2024,4,11,0,0,6,7,2,5,1,0,0,2,3,7.9
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1248,3,6,1,3,1,2,0,3,6,0,0,1,2,7.9
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1317,2,7,0,0,2,2,3,5,1,2,0,0,1,7.8
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1753,4,5,0,0,0,3,3,3,1,0,0,1,0,7.6
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,899,4,8,0,1,1,1,2,1,1,1,0,0,2,7.6
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1368,5,9,0,1,2,3,0,1,3,0,0,1,3,7.5
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,661,3,3,0,0,0,0,2,3,2,1,0,2,1,7.4
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1282,2,5,0,0,5,8,3,3,0,0,0,0,2,7.3
lamplse01,Sean Lampley,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1195,4,7,0,1,3,4,0,2,2,0,0,1,3,7.1
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,2436,5,15,1,3,4,5,1,3,5,1,0,4,3,7.0
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2129,6,14,1,3,0,1,0,3,1,5,0,4,2,7.0
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,2535,4,15,0,1,4,5,1,5,8,1,2,6,0,6.9
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1893,7,18,1,5,6,8,0,5,0,0,0,3,5,6.9
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1430,4,7,0,0,1,2,2,3,2,0,0,1,3,6.8
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1445,2,9,1,2,2,2,3,4,2,1,0,0,1,6.8
whitnch01,Chris Whitney,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1344,4,7,0,0,0,0,0,1,4,2,0,3,0,6.8
jamesmi01,Mike James,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,682,2,2,1,1,1,2,0,1,2,1,0,1,0,6.7
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1408,4,8,1,3,4,6,1,4,2,0,0,3,5,6.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1563,2,2,0,0,1,2,1,2,0,1,1,0,2,6.2
barryjo01,Jon Barry,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,873,2,4,0,2,1,1,1,1,3,0,0,0,0,6.1
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1169,5,11,1,3,1,2,1,1,0,0,0,0,2,6.1
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1311,4,7,0,0,0,2,3,3,0,0,1,0,4,6.0
oyedeol01,Olumide Oyedeji,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,140,1,2,0,0,3,3,0,0,0,2,0,0,0,6.0
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1609,5,8,0,0,1,1,2,4,0,0,0,2,5,6.0
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,296,1,1,0,0,2,2,1,2,0,1,0,0,0,6.0
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1127,3,5,0,0,1,3,3,6,0,2,0,3,2,6.0
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1495,1,4,1,3,3,4,1,3,3,4,0,5,0,5.9
ndiayma02,Mamadou N'Diaye,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1595,4,6,0,0,0,2,1,6,0,1,0,1,3,5.9
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,719,2,3,1,2,0,0,0,1,2,0,0,0,0,5.4
willisc01,Scott Williams,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,867,3,4,0,0,0,0,1,1,0,0,0,0,0,5.4
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1536,3,7,2,3,0,0,0,0,2,1,0,1,1,5.3
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,901,2,4,0,0,0,0,0,2,1,2,0,0,0,5.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1434,1,3,0,0,2,2,2,4,1,0,2,1,2,5.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,367,2,4,0,0,1,2,2,1,1,1,0,0,2,5.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1785,4,9,0,1,1,1,1,2,2,0,0,1,2,5.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1790,2,6,1,5,0,0,0,2,3,2,1,0,5,5.0
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1613,4,9,0,0,0,0,1,5,0,1,1,1,3,5.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1217,2,5,0,0,2,2,1,1,2,2,0,2,2,4.9
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1412,0,1,0,0,4,6,2,3,1,0,0,0,2,4.7
giricgo01,Gordan Giriček,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1435,3,8,1,4,2,2,0,2,1,2,0,2,3,4.7
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1731,2,5,0,0,2,4,2,3,0,0,1,0,2,4.7
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1474,3,6,0,0,2,2,2,4,1,0,2,3,6,4.3
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2051,2,5,0,0,2,2,1,7,0,1,1,2,4,4.2
davishu01,Hubert Davis,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,540,2,4,1,2,2,2,0,0,0,0,0,1,0,4.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1556,1,6,0,3,0,1,0,5,2,5,0,1,2,3.9
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1198,2,4,0,0,1,4,3,2,0,0,1,1,1,3.8
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1325,2,3,0,0,0,0,1,3,1,0,0,0,3,3.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1847,3,9,0,0,2,4,2,7,1,1,3,4,4,3.8
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,349,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1384,1,5,0,0,0,2,5,5,1,0,2,1,2,3.4
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2043,3,10,0,2,1,2,0,1,9,0,0,4,0,3.4
johnske03,Ken Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,915,2,3,0,0,0,0,0,1,0,0,1,0,1,3.3
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1304,2,4,0,0,0,0,1,4,0,0,0,0,2,3.1
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,514,2,2,0,0,0,0,0,3,0,0,0,1,1,2.9
ellisla01,LaPhonso Ellis,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,407,2,4,0,0,1,2,0,1,0,0,0,0,0,2.9
jeffech01,Chris Jefferies,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1001,3,6,2,2,0,0,0,0,0,1,1,3,2,2.9
longgr01,Grant Long,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,597,2,3,0,0,1,1,0,0,0,0,0,0,2,2.9
packro01,Robert Pack,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,354,1,3,0,0,2,2,0,0,0,1,0,0,1,2.9
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2205,4,12,0,1,2,2,1,3,5,1,0,5,4,2.7
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,922,1,3,0,0,0,0,0,0,4,0,0,0,1,2.7
harrial01,Al Harrington,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1677,3,11,0,1,0,1,3,6,3,1,1,3,3,2.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1601,2,7,0,1,1,1,0,3,3,0,0,1,1,2.5
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1813,5,8,0,0,3,4,0,7,2,0,0,8,5,2.5
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1165,1,2,0,0,1,2,0,3,1,0,2,1,3,2.4
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1333,1,5,0,2,1,2,0,3,3,2,1,2,2,2.4
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,899,1,2,0,0,0,0,0,0,4,1,0,2,1,2.4
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,250,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1524,2,5,0,0,2,2,1,3,3,0,0,4,2,2.2
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,904,0,1,0,0,3,4,1,3,0,0,0,1,1,2.1
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1218,1,5,0,1,2,2,1,1,2,0,0,0,3,2.1
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1447,2,9,1,5,0,0,1,1,4,1,0,1,3,2.1
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,484,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,759,1,2,0,0,0,0,0,2,0,1,0,0,2,1.8
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1647,2,5,0,0,1,2,0,4,2,1,0,3,2,1.7
