slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1967,6,7,0,0,3,5,1,6,0,0,5,0,3,16.5
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2439,9,16,0,0,4,5,2,8,3,0,0,3,2,16.1
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,2695,8,19,1,5,5,7,4,2,5,1,0,2,3,15.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2329,5,14,0,0,4,4,3,12,5,2,0,0,5,15.4
grantbr01,Brian Grant,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2461,7,12,0,0,1,2,4,13,4,1,0,3,4,14.9
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2287,3,11,0,0,10,13,1,4,7,1,0,0,4,14.5
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2322,7,16,2,5,4,4,0,4,2,1,0,1,1,13.8
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1985,4,10,3,6,0,0,0,3,9,3,0,3,0,12.8
persowe01,Wesley Person,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2393,9,16,2,2,0,0,0,1,4,0,0,2,2,12.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2183,6,11,0,4,1,2,1,1,4,2,1,0,3,12.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1790,2,3,0,0,0,0,3,10,1,1,4,0,2,11.5
butlera01,Rasual Butler,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2478,5,15,3,8,2,2,1,5,3,1,1,1,1,11.1
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,1574,3,6,3,4,2,2,0,4,3,0,1,1,0,11.0
georgde01,Devean George,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1694,4,8,1,1,0,0,0,4,3,2,1,0,1,10.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1857,5,8,0,1,0,0,0,1,5,1,1,1,1,10.5
giricgo01,Gordan Giriček,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2133,6,11,1,5,2,3,2,2,1,1,0,2,2,10.2
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1903,5,9,0,0,1,3,3,10,1,0,0,1,2,9.9
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1732,3,8,2,6,5,6,0,2,7,1,0,3,6,9.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1451,5,13,3,8,1,1,1,5,0,1,0,1,1,8.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2099,4,13,0,0,5,8,3,1,5,1,0,2,2,8.4
johnsan02,Anthony Johnson,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,1440,5,11,1,3,0,0,0,1,4,1,0,1,1,8.0
griffed01,Eddie Griffin,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,2040,2,9,1,3,2,4,1,9,3,1,1,0,0,7.9
besttr01,Travis Best,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1075,3,7,1,5,0,0,2,1,7,1,0,2,3,7.7
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,889,4,10,1,3,3,4,2,3,0,0,1,0,5,7.2
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1989,5,12,2,7,1,1,1,1,2,0,0,1,4,6.4
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1226,5,10,0,0,1,2,1,5,0,0,0,1,1,6.4
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,840,4,6,0,0,0,0,0,0,1,0,1,0,1,6.4
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1023,1,3,0,1,0,0,0,2,4,3,0,0,1,6.3
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1186,2,4,0,2,0,0,2,1,4,0,0,0,2,5.7
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,1775,2,7,0,1,0,0,4,5,5,0,0,1,3,5.5
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1619,3,3,1,1,0,0,0,3,2,0,0,1,6,5.0
allenma01,Malik Allen,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1374,2,9,0,0,4,4,1,4,0,0,1,0,1,4.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,1625,1,6,0,0,2,2,2,1,3,2,0,1,1,4.6
vanhoke01,Keith Van Horn,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1431,5,12,0,2,0,0,3,2,0,1,1,2,4,4.4
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,871,2,5,0,0,0,0,3,2,1,0,2,1,3,3.9
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,914,2,5,0,2,1,2,0,2,0,2,0,1,0,3.5
goodedr01,Drew Gooden,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1221,4,8,0,0,0,0,2,0,1,1,0,3,2,3.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,560,2,4,0,0,0,0,0,1,1,0,0,0,0,3.0
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,854,4,10,0,0,0,0,0,1,0,0,0,0,0,2.9
lamplse01,Sean Lampley,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,402,0,1,0,0,2,2,1,4,0,0,0,0,1,2.8
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1285,3,6,0,1,1,1,1,4,2,0,0,3,4,2.7
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,939,2,6,0,0,0,0,4,4,0,0,1,1,4,2.7
willimo01,Monty Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1053,0,1,0,0,3,4,1,4,1,0,0,0,5,2.5
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1592,2,7,2,5,0,0,1,2,2,0,0,1,3,2.4
collija04,Jason Collins,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,1370,2,5,0,0,0,0,1,3,0,1,0,1,2,2.1
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,809,1,4,0,0,3,4,1,1,0,1,0,2,1,1.8
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,774,2,3,0,0,0,0,0,1,1,0,1,2,2,1.6
whitnch01,Chris Whitney,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,397,0,1,0,1,0,0,1,2,0,1,0,0,0,1.6
poseyja01,James Posey,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,2002,3,9,0,3,0,0,1,8,0,0,0,1,4,1.4
sasseje01,Jeryl Sasser,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,887,0,3,0,1,1,2,1,3,1,1,0,0,1,1.4
morrite01,Terence Morris,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,338,2,4,0,0,0,0,0,1,0,0,0,1,0,1.3
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,243,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,822,1,3,0,0,1,2,1,2,0,0,0,1,1,0.8
hawkiju01,Juaquin Hawkins,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,797,1,5,0,1,1,2,1,4,1,0,0,1,1,0.7
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,314,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,726,0,0,0,0,0,0,1,4,0,0,0,0,3,0.7
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,1368,2,6,1,3,0,0,0,0,0,0,0,1,2,-0.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,972,3,10,0,2,0,0,1,0,0,0,1,1,2,-0.2
slayta01,Tamar Slay,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,180,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,304,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,481,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,702,1,4,0,0,1,1,1,3,0,0,1,4,1,-1.5
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,895,1,6,0,3,0,0,1,1,3,0,0,3,1,-2.1
cartean01,Anthony Carter,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1604,2,8,0,0,1,2,0,0,2,0,0,2,4,-2.4
jamesmi01,Mike James,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1352,1,7,0,4,0,0,1,0,3,0,0,3,1,-3.1
kempsh01,Shawn Kemp,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,894,0,4,0,0,0,0,0,1,0,0,1,0,4,-3.4
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1583,0,7,0,2,0,0,1,4,1,1,0,3,5,-6.3
