slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2303,9,21,2,7,1,2,2,3,5,2,0,2,4,13.7
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1427,2,6,1,3,5,6,1,2,10,1,0,1,2,13.7
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1670,8,10,0,0,1,3,0,3,0,1,0,0,2,13.5
claxtsp01,Speedy Claxton,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1172,4,6,0,0,5,5,1,2,5,1,0,2,2,13.4
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1789,6,8,0,0,1,1,2,4,1,0,2,0,3,13.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1611,3,5,0,0,6,6,6,6,1,0,0,2,3,13.2
robincl02,Clifford Robinson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2480,4,9,1,4,0,0,1,3,9,4,2,3,4,13.0
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1745,8,11,0,0,0,0,1,5,0,1,2,2,3,12.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1609,3,9,0,0,8,10,1,10,1,0,4,1,5,12.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1594,5,8,0,1,5,6,0,2,1,2,3,3,3,12.2
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1952,7,16,1,3,5,5,0,2,2,1,0,1,4,12.0
mercero01,Ron Mercer,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1562,4,6,0,1,2,2,0,6,3,1,1,1,0,12.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,2147,4,8,2,4,3,3,0,2,4,2,0,2,1,12.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1894,3,7,0,1,3,3,2,0,8,1,0,1,1,11.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2340,7,14,1,1,0,0,2,6,4,0,0,2,1,11.6
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1748,6,16,0,3,4,4,3,2,2,0,0,0,0,11.3
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1222,4,8,3,6,2,2,1,3,1,0,0,0,0,11.3
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1705,5,12,0,3,3,4,1,6,7,3,1,5,3,11.1
jordami01,Michael Jordan,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,2388,6,18,0,0,3,4,1,4,4,2,1,0,2,11.0
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1721,4,4,0,0,2,3,0,4,0,0,3,0,2,10.9
croshau01,Austin Croshere,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1612,5,10,2,3,2,4,1,4,3,0,0,1,1,10.8
harprma01,Matt Harpring,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1962,6,8,1,1,0,0,1,5,0,1,0,1,3,10.8
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1250,6,9,0,1,0,0,0,2,1,4,0,1,4,10.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1723,3,7,0,1,5,6,0,1,8,0,1,2,2,10.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1849,4,6,1,2,0,0,1,2,5,0,2,1,3,10.4
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1838,7,12,1,2,1,2,0,0,1,0,1,1,0,10.4
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,803,3,3,0,0,0,0,2,3,3,2,0,1,1,10.1
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1917,4,7,1,4,2,2,1,4,2,1,1,1,5,9.7
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2056,5,10,0,0,1,2,0,3,0,3,2,1,1,9.5
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1135,3,6,0,0,3,3,0,5,0,1,3,0,3,9.4
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1400,5,11,0,1,3,3,1,1,2,3,0,3,1,9.3
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1215,4,9,0,0,3,3,5,2,1,0,0,1,2,9.3
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2172,5,10,3,5,1,2,0,3,0,1,0,0,4,8.9
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1145,4,6,0,0,4,6,1,1,0,0,3,1,5,8.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2476,5,15,2,5,4,4,0,4,4,2,0,4,2,8.7
millere01,Reggie Miller,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1781,4,6,1,2,2,2,0,0,2,0,0,1,1,8.4
lamplse01,Sean Lampley,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1138,1,2,0,0,4,4,2,3,2,0,0,0,1,8.3
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1876,5,10,0,0,4,7,1,3,2,1,0,2,4,8.2
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1839,4,13,1,4,4,4,1,2,2,1,0,1,0,8.2
russebr01,Bryon Russell,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1089,3,6,0,2,4,5,1,1,0,1,0,0,1,8.2
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1535,6,11,0,0,0,0,2,3,1,0,0,1,2,7.9
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1049,6,12,0,0,0,0,1,2,1,0,1,0,2,7.9
currymi01,Michael Curry,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1310,3,4,0,0,2,2,1,1,1,0,0,0,1,7.7
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2087,5,10,0,0,2,2,0,2,8,0,0,4,4,7.6
vanexni01,Nick Van Exel,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1562,5,9,2,4,0,0,1,1,1,0,0,2,0,7.4
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1295,4,8,2,3,0,0,1,2,1,1,0,1,2,7.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,1967,5,11,0,0,1,2,1,10,1,0,4,3,5,7.1
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1573,3,11,1,3,2,2,4,4,3,1,0,1,4,7.0
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2186,7,18,2,4,3,6,1,2,4,0,0,4,3,6.9
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,1885,5,13,1,1,0,0,1,3,4,1,0,2,1,6.9
jacksji01,Jim Jackson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1278,2,4,0,0,2,2,2,3,4,1,0,3,1,6.7
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1004,4,8,2,4,1,2,0,2,1,0,0,0,3,6.7
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2008,6,15,0,0,2,2,2,4,2,1,1,4,3,6.4
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,539,3,4,0,0,2,2,0,1,1,1,0,2,0,6.4
griffed01,Eddie Griffin,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1440,3,7,0,1,0,0,0,2,1,1,3,0,1,6.3
masonro01,Roger Mason,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1025,2,3,2,2,0,0,0,2,2,2,0,2,1,6.3
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,974,2,3,0,0,3,4,0,1,0,1,0,0,1,6.2
bradlmi01,Michael Bradley,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,841,3,7,0,0,0,2,5,4,0,0,1,0,2,6.1
ricegl01,Glen Rice,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,867,4,8,4,7,4,4,0,1,0,0,0,5,3,6.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1798,4,9,0,0,1,2,1,3,1,2,0,1,3,6.0
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2140,4,7,0,0,1,2,2,8,0,0,1,3,2,6.0
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2063,4,10,0,1,3,3,0,4,3,2,0,3,5,5.9
ndiayma02,Mamadou N'Diaye,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1313,2,7,0,0,4,7,4,6,0,0,0,1,1,5.9
allenma01,Malik Allen,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1979,3,9,0,0,0,0,2,6,2,0,1,0,1,5.8
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1269,2,7,0,1,3,4,1,2,2,1,0,0,1,5.8
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,906,3,4,0,0,1,2,2,4,0,0,0,1,2,5.8
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2444,7,17,1,5,0,0,0,6,1,2,2,4,5,5.8
besttr01,Travis Best,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1788,2,7,0,1,2,2,0,2,5,1,1,2,0,5.7
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1444,4,6,0,0,1,2,2,3,0,0,0,1,4,5.7
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2276,3,7,0,1,0,0,2,8,1,3,1,4,3,5.3
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,978,2,6,0,4,1,1,0,2,5,0,0,0,1,5.3
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1460,4,6,0,0,0,0,1,2,0,0,0,1,1,5.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1556,5,8,0,2,0,0,0,1,0,0,0,1,1,5.3
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1702,4,8,0,1,0,0,0,2,3,1,0,1,4,5.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,644,3,4,0,0,2,2,1,1,0,0,0,2,1,5.0
jacksma01,Mark Jackson,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1065,2,5,0,1,0,0,1,4,3,1,0,1,1,4.9
harrial01,Al Harrington,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1842,3,13,0,0,1,1,5,8,4,1,0,2,5,4.8
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,333,2,2,0,0,0,0,1,1,1,0,0,0,1,4.7
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1204,4,9,0,0,1,1,2,1,0,0,0,1,1,4.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1570,3,14,0,0,5,6,7,2,2,0,1,3,5,4.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1115,2,3,0,0,0,0,1,3,0,1,0,0,2,4.5
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1767,3,5,0,0,2,4,3,3,1,0,0,3,3,4.4
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1277,2,6,0,0,0,0,2,2,2,0,1,0,1,4.3
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1609,3,9,0,0,0,0,0,4,3,2,1,1,4,4.3
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,883,3,4,0,0,0,0,0,1,0,1,0,1,1,4.3
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1501,2,9,0,2,1,2,2,1,7,4,0,4,4,4.1
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1549,2,4,0,0,2,2,0,3,1,0,0,0,4,4.0
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1030,3,7,0,0,0,2,3,5,0,0,0,0,3,3.9
anderke01,Kenny Anderson,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,1240,3,8,0,0,0,0,3,0,3,0,0,2,0,3.8
newblir01,Ira Newble,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1407,3,6,0,1,0,0,2,0,0,1,0,0,4,3.8
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,981,2,4,0,0,2,3,1,2,1,1,0,2,2,3.8
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,444,2,4,0,0,1,1,0,0,1,0,0,0,0,3.7
oaklech01,Charles Oakley,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,494,1,2,0,0,0,0,1,1,1,1,0,0,0,3.7
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1113,1,3,0,0,0,0,3,5,2,0,0,1,2,3.5
bellra01,Raja Bell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,308,1,1,0,0,0,0,1,1,0,0,1,0,0,3.4
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1516,2,5,1,2,0,0,0,1,3,1,0,2,1,3.3
marshdo01,Donyell Marshall,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1621,2,6,0,0,2,2,1,3,3,2,0,3,5,3.3
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1855,7,16,0,0,1,1,0,4,1,1,0,5,3,3.3
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,568,0,0,0,0,0,0,1,3,2,0,1,0,1,3.3
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1375,2,7,0,2,1,2,0,2,1,1,1,0,1,3.1
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1457,3,9,0,0,0,0,2,4,2,0,1,1,4,3.0
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,483,2,4,0,0,0,0,1,2,0,0,0,0,1,2.9
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2070,4,12,0,0,0,3,2,5,3,1,0,2,3,2.8
skinnbr01,Brian Skinner,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,729,1,4,0,0,1,2,2,2,0,1,0,0,1,2.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2447,3,15,3,6,2,7,1,9,3,1,0,3,1,2.8
abdulta01,Tariq Abdul-Wahad,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,296,1,3,0,0,0,0,2,1,1,0,0,0,0,2.7
blounco01,Corie Blount,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,860,1,2,0,0,0,0,3,4,0,0,0,1,2,2.5
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,838,1,2,0,0,2,2,0,0,1,0,0,1,1,2.3
morrite01,Terence Morris,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,236,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2393,3,10,1,5,2,2,0,4,7,0,0,6,3,2.1
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1273,1,4,0,0,0,2,3,3,1,1,0,1,1,2.1
stockjo01,John Stockton,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1371,1,5,0,0,0,0,0,0,7,0,0,1,2,2.0
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,700,2,3,0,0,0,0,0,1,2,0,1,2,3,1.9
barryjo01,Jon Barry,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,694,0,2,0,1,1,1,0,4,1,0,1,0,1,1.8
millean02,Andre Miller,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1176,0,9,0,0,3,3,1,6,5,0,0,1,0,1.7
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,176,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,422,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,748,0,2,0,0,0,0,0,1,3,2,0,1,1,1.6
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1307,0,1,0,0,1,4,3,3,0,0,1,0,3,1.6
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1802,2,10,0,0,0,0,4,3,3,0,1,2,2,1.5
jeffech01,Chris Jefferies,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,620,2,6,0,0,2,2,0,1,0,0,0,1,1,1.5
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,394,0,4,0,0,2,2,2,3,1,0,0,0,2,1.4
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,742,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1309,1,5,0,0,0,0,3,1,3,0,0,1,3,1.2
maddoti01,Tito Maddox,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,236,0,1,0,0,1,2,0,2,1,0,0,0,0,1.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,839,2,7,1,2,0,0,2,1,1,1,0,2,3,1.1
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1230,1,4,0,0,1,2,3,4,0,0,1,2,3,1.0
clarkke01,Keon Clark,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,758,1,3,0,0,0,0,1,6,0,0,0,1,2,1.0
