slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1085,0,2,0,0,5,8,4,5,0,1,1,0,2,7.6
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,1621,7,16,3,5,0,0,1,2,0,0,0,0,6,7.5
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2180,2,5,0,2,3,4,0,6,4,2,1,3,2,7.4
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1367,5,9,0,2,0,0,0,3,2,0,0,0,2,7.2
houseed01,Eddie House,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1887,6,17,1,4,2,2,1,5,1,1,0,1,3,7.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1799,6,11,0,1,0,0,1,3,2,3,1,5,3,7.2
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1922,4,10,2,3,2,2,0,2,1,0,0,0,2,7.1
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,879,3,6,0,0,0,0,2,3,0,1,2,0,2,6.9
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1573,4,10,1,7,2,2,0,4,2,0,0,2,0,6.2
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1182,1,5,0,0,5,6,4,3,0,0,0,1,1,5.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,871,2,2,0,0,0,0,1,1,2,0,1,0,2,5.7
jacobca01,Casey Jacobsen,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,852,1,3,0,1,2,2,1,1,2,1,0,0,0,5.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2202,3,8,2,5,0,0,0,2,4,0,0,0,4,5.4
grantbr01,Brian Grant,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1928,4,11,0,0,0,0,4,8,0,1,0,2,2,5.3
brownra02,Randy Brown,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,577,0,0,0,0,0,0,0,1,4,2,0,0,0,5.1
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,1670,2,4,0,0,6,6,0,0,0,0,0,2,3,4.8
andersh01,Shandon Anderson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1191,5,11,0,1,1,2,3,1,0,0,1,2,3,4.8
millean02,Andre Miller,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1929,4,14,1,2,3,6,1,2,5,0,0,1,4,4.8
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1862,1,6,0,0,2,2,2,5,0,0,3,0,2,4.4
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,2172,2,4,0,0,4,6,2,4,1,1,0,4,3,4.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,806,2,5,0,2,0,0,0,2,3,0,0,0,0,4.0
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,951,2,4,1,2,0,0,0,0,3,0,0,1,1,3.7
fostegr01,Greg Foster,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,1421,3,5,0,0,1,1,0,4,0,0,0,1,4,3.3
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1365,1,4,0,0,2,2,1,4,1,0,0,0,3,3.0
doleami01,Michael Doleac,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1686,3,9,0,0,0,0,0,5,2,1,0,1,3,2.6
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,694,0,2,0,0,0,0,0,1,1,3,0,0,0,2.6
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,631,1,3,0,0,1,2,0,2,0,1,0,0,0,2.5
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1317,2,5,1,2,0,0,0,5,2,0,0,2,2,2.4
willisc01,Scott Williams,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1462,3,9,0,0,0,0,3,1,1,0,0,0,4,2.4
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1385,2,6,0,0,0,0,0,1,2,0,0,0,0,2.3
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1301,2,3,0,0,0,0,3,1,2,1,0,4,3,2.3
butlera01,Rasual Butler,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1408,3,10,1,2,0,0,3,2,0,0,1,2,1,2.2
campbel01,Elden Campbell,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,1027,2,7,0,0,3,4,0,2,1,1,0,1,4,2.2
hunteli01,Lindsey Hunter,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,1246,2,7,0,3,1,1,1,2,2,0,0,1,1,2.2
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,592,2,4,0,2,0,0,0,1,1,0,0,1,0,2.0
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,928,3,8,1,2,0,2,0,4,0,0,1,1,2,1.9
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,495,1,3,0,0,1,2,0,1,1,1,0,1,0,1.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2387,5,19,0,0,2,2,5,4,1,0,3,4,6,1.8
jonesda01,Damon Jones,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,958,1,2,1,1,0,0,0,1,1,0,0,1,1,1.6
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,645,1,3,0,0,0,0,0,3,1,0,0,0,1,1.5
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1537,4,11,0,0,2,4,6,4,0,0,0,5,5,1.5
jacksje01,Jermaine Jackson,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,139,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
lamplse01,Sean Lampley,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,407,1,3,0,0,0,1,3,0,0,0,0,1,1,0.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1194,1,6,0,0,1,2,2,2,2,1,0,1,4,0.6
jamesmi01,Mike James,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1892,1,12,0,2,2,3,1,4,6,2,0,3,1,0.3
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,164,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
langhda01,Dan Langhi,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,183,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,558,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,733,2,7,0,0,1,2,0,1,0,0,0,1,0,-0.2
smithst01,Steve Smith,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,764,1,5,0,1,1,1,0,1,2,0,0,1,2,-0.2
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
murratr01,Tracy Murray,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,61,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
drewbr01,Bryce Drew,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,269,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,426,0,2,0,0,1,1,0,2,2,0,0,1,5,-1.4
fordal02,Alton Ford,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,161,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
marksse01,Sean Marks,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,764,0,4,0,0,0,0,0,3,0,0,0,0,1,-2.3
eisleho01,Howard Eisley,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1496,0,4,0,3,0,0,0,1,5,1,0,4,3,-3.2
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,407,0,3,0,0,0,0,0,3,0,0,0,2,1,-3.6
georgde01,Devean George,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,962,0,2,0,1,0,0,1,1,1,1,0,3,5,-3.7
cartean01,Anthony Carter,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1150,1,6,0,0,0,2,0,3,2,0,0,3,3,-4.5
