slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1415,3,8,0,0,1,1,4,0,5,0,1,0,5,7.6
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1104,4,7,0,0,0,0,2,6,0,0,0,1,2,6.1
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1582,3,8,0,3,2,2,1,2,4,0,0,2,1,5.3
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1756,3,8,0,4,0,0,2,2,2,2,3,2,5,5.1
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,740,2,5,1,3,2,2,0,0,0,0,0,0,0,4.3
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,496,1,1,0,0,0,0,0,4,2,0,0,0,2,3.5
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1421,3,10,0,1,2,2,2,3,2,0,0,2,1,3.5
wilksmi01,Mike Wilks,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,49,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
stricro02,Rod Strickland,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,700,2,3,0,0,0,0,0,2,0,0,1,1,1,2.6
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,756,1,1,0,0,0,0,1,2,1,0,2,1,4,2.5
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,934,3,9,0,2,1,1,2,1,2,1,0,3,2,2.2
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1030,1,4,0,1,0,0,2,2,1,2,0,1,5,1.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,890,0,2,0,0,0,0,2,2,2,0,1,1,1,1.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1395,1,2,0,0,0,0,1,4,0,0,2,1,5,1.3
collija04,Jason Collins,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1269,0,0,0,0,2,2,1,0,1,0,0,0,6,1.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,97,0,0,0,0,1,1,0,0,0,0,0,0,0,1.0
masonan01,Anthony Mason,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1408,1,1,0,0,0,2,1,5,0,0,0,2,2,0.3
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1830,2,6,0,1,1,4,0,3,0,1,0,1,3,0.1
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1159,2,7,2,4,0,0,0,1,0,0,0,1,3,0.0
walkesa01,Samaki Walker,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,975,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1459,1,8,0,1,0,0,0,1,3,2,0,3,2,-2.6
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,432,0,3,0,0,0,0,1,1,0,1,0,1,4,-2.7
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1006,0,5,0,4,0,0,0,2,3,0,0,1,5,-3.8
