slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1966,5,15,0,0,7,8,1,4,2,0,5,2,1,12.5
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2044,7,18,4,9,4,4,0,1,2,0,0,1,1,12.5
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,2200,6,10,0,0,5,5,0,1,1,0,1,1,2,12.3
padgesc01,Scott Padgett,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,935,4,4,0,0,0,0,1,4,4,1,0,0,1,12.1
davisba01,Baron Davis,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1818,7,14,3,6,0,0,0,2,5,1,0,2,3,11.9
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2103,2,4,0,0,0,0,2,1,6,4,4,2,2,11.9
tinslja01,Jamaal Tinsley,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2457,5,11,0,1,2,4,0,1,14,0,0,3,2,11.8
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1681,2,3,0,0,2,2,5,4,2,3,0,1,3,11.6
stockjo01,John Stockton,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1478,4,8,1,1,0,0,2,4,6,1,0,1,1,11.4
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2352,6,14,1,3,2,3,1,2,8,0,0,2,2,11.3
persowe01,Wesley Person,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1647,6,10,0,1,2,2,0,5,1,0,0,0,1,11.2
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1697,7,10,0,0,1,2,0,6,0,0,0,0,3,11.0
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1830,2,5,0,1,3,6,2,13,4,0,2,1,2,10.8
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,770,3,5,0,0,4,5,3,2,1,1,0,1,0,10.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1781,5,11,0,1,4,6,4,2,2,1,0,1,5,10.3
harvedo01,Donnell Harvey,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2126,5,8,0,0,3,6,2,7,2,3,0,4,5,10.1
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1826,5,10,1,2,0,0,0,1,5,1,0,0,2,10.0
marbust01,Stephon Marbury,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2425,5,16,1,4,2,3,1,0,14,1,1,5,2,9.8
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1264,5,7,0,0,0,0,1,2,1,1,2,1,2,9.7
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,1338,4,8,0,0,1,2,5,4,1,0,1,0,3,9.5
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1278,4,4,0,0,2,3,1,3,2,0,1,2,2,9.3
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1618,2,9,0,0,2,2,5,8,5,0,0,0,2,9.1
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2184,6,12,0,0,2,2,2,6,2,2,1,4,6,8.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1836,5,10,0,1,2,2,1,7,4,1,0,4,2,8.8
howarju01,Juwan Howard,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1863,8,16,0,0,0,0,2,4,3,3,0,5,5,8.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,1993,4,13,0,0,2,2,5,3,1,3,2,3,1,8.6
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,541,4,7,0,0,5,6,0,1,0,0,0,0,3,8.4
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1535,5,9,1,3,0,0,0,2,4,0,0,1,2,8.3
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2092,4,9,0,2,7,8,0,2,2,0,0,2,4,8.3
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1274,4,6,0,0,1,1,2,6,1,0,2,1,6,8.3
artesro01,Metta World Peace,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1790,5,10,0,2,4,7,1,1,2,1,0,1,5,8.2
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2018,2,7,0,1,11,13,2,6,2,0,0,5,4,8.1
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1840,4,11,2,2,1,1,1,2,5,0,0,0,4,8.1
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,893,3,7,0,0,2,2,0,3,1,2,1,0,2,7.8
battito01,Tony Battie,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1723,3,5,0,0,3,6,2,6,1,0,1,0,6,7.7
harrial01,Al Harrington,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2141,5,9,0,0,0,0,1,5,1,0,1,0,4,7.7
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,214,3,4,0,0,2,2,1,2,0,0,0,0,0,7.7
collija03,Jarron Collins,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1828,4,7,0,0,4,4,1,3,1,0,0,1,6,7.6
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1888,0,2,0,0,0,0,2,9,2,3,3,0,4,7.6
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2508,5,13,2,6,0,1,0,6,3,2,1,2,4,7.5
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1422,3,5,0,0,1,1,0,1,2,1,4,2,3,7.0
giricgo01,Gordan Giriček,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1233,4,9,0,2,3,3,0,0,1,1,1,1,2,6.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1259,4,9,0,1,2,2,0,3,1,0,0,0,0,6.9
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1335,3,7,0,0,5,6,2,5,1,0,0,2,4,6.9
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,2011,3,7,0,0,2,2,0,6,4,1,0,2,3,6.7
jacksma01,Mark Jackson,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1185,3,7,1,3,3,4,2,2,3,0,0,3,1,6.6
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2066,2,8,0,0,5,6,1,5,3,1,0,2,2,6.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1112,3,6,0,0,1,2,4,2,0,1,0,1,2,6.2
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1616,3,5,0,0,4,6,0,6,0,1,1,3,3,6.2
mercero01,Ron Mercer,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1617,4,9,0,0,2,3,0,1,1,1,0,0,2,6.1
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2341,6,16,0,0,0,1,2,12,3,0,0,3,2,6.1
cheanca01,Calbert Cheaney,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2070,5,10,0,0,0,0,0,4,3,0,0,1,4,5.7
mutomdi01,Dikembe Mutombo,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1551,2,6,0,0,0,0,2,4,3,0,3,1,2,5.6
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,673,2,5,0,0,3,7,3,0,0,0,1,0,0,5.5
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1992,5,10,0,0,1,2,1,4,4,1,0,5,2,5.5
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1666,5,12,2,5,0,2,3,6,0,0,1,2,5,5.4
satteke01,Kenny Satterfield,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1945,4,11,0,0,0,0,0,2,7,0,0,2,0,5.4
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1672,4,10,0,0,6,8,1,2,0,0,0,3,2,5.3
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1516,1,3,0,0,7,8,1,4,1,0,0,3,3,5.3
savovpr01,Predrag Savović,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1072,4,7,0,0,1,1,2,1,0,0,0,1,3,5.2
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,1897,3,13,0,0,2,2,1,3,3,2,1,1,1,5.1
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1528,2,8,0,0,2,4,4,7,1,0,1,0,4,5.1
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1760,6,16,0,1,0,1,0,2,3,2,0,1,4,4.9
russebr01,Bryon Russell,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1030,1,4,1,3,0,0,2,1,0,3,0,0,1,4.9
stricro02,Rod Strickland,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,1428,2,6,0,1,2,2,0,0,5,1,0,1,3,4.9
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1040,2,7,0,0,0,0,3,4,1,1,0,0,1,4.5
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,2236,0,3,0,1,3,3,0,3,3,1,1,0,3,4.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1088,2,2,0,0,0,0,0,2,0,1,1,1,1,4.3
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1163,5,11,0,0,0,3,3,1,1,0,0,1,3,4.0
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1257,1,1,0,0,0,0,0,2,1,1,2,1,1,4.0
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1445,2,5,0,0,0,0,0,1,5,2,0,2,3,3.9
anderke01,Kenny Anderson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,726,2,5,0,0,0,0,0,1,5,0,1,2,0,3.8
parkesm01,Smush Parker,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,767,1,4,1,2,2,2,0,1,3,0,0,0,3,3.8
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1376,2,4,1,1,0,0,1,4,2,1,1,3,3,3.8
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1446,2,6,0,0,0,0,2,4,1,0,2,0,4,3.7
oaklech01,Charles Oakley,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1612,1,3,0,0,2,2,5,5,0,0,0,2,4,3.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1478,1,4,0,0,2,2,0,0,2,2,0,1,1,3.6
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,1774,4,11,0,2,4,4,0,1,4,0,0,5,1,3.6
baxtelo01,Lonny Baxter,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,893,2,6,0,0,1,2,2,2,0,0,3,1,2,3.5
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,958,4,9,1,1,0,0,0,1,1,0,0,1,2,3.5
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,967,1,1,1,1,0,0,1,0,1,0,0,0,2,3.3
willija03,Jay Williams,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1442,3,9,0,2,1,2,0,3,2,0,1,0,3,3.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,973,2,3,0,0,0,0,1,3,1,0,3,2,5,3.1
davisem01,Emanual Davis,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,422,1,2,1,2,2,2,0,0,0,0,0,1,0,3.0
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1014,3,3,1,1,0,0,0,1,0,1,0,4,1,3.0
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1024,2,6,0,0,3,3,2,2,1,0,0,2,4,2.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,464,0,2,0,0,2,2,0,0,0,2,0,0,0,2.6
slayta01,Tamar Slay,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,363,2,3,0,1,0,1,0,0,0,0,1,0,1,2.6
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,951,0,1,0,0,0,0,0,4,1,1,1,0,1,2.5
arroyca01,Carlos Arroyo,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,217,1,1,0,0,0,0,0,0,1,1,0,1,0,2.4
harriju01,Junior Harrington,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,935,0,0,0,0,2,4,0,4,2,0,0,1,1,2.4
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2416,1,5,0,1,0,0,3,5,2,2,1,3,3,2.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,230,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,362,1,1,0,0,0,0,1,1,1,0,0,0,3,2.2
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1153,2,7,1,5,0,0,0,0,0,1,1,0,1,2.2
campbel01,Elden Campbell,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,950,2,8,0,0,0,0,2,1,1,1,1,0,3,2.1
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1101,1,4,0,0,0,0,0,3,3,0,1,0,3,2.1
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,1034,1,3,0,0,0,0,1,5,0,0,0,0,1,2.1
amaecjo01,John Amaechi,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,79,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
goodedr01,Drew Gooden,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1402,3,6,0,0,0,0,1,3,2,1,0,5,0,2.0
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1423,1,1,0,0,0,0,2,0,1,1,0,2,2,2.0
langhda01,Dan Langhi,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,107,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,104,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,917,0,0,0,0,3,4,1,1,0,0,0,0,4,2.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,904,0,1,0,0,1,2,0,1,1,1,1,0,2,1.8
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,818,2,3,0,0,0,0,1,0,0,0,0,0,4,1.8
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1167,1,3,0,0,1,3,0,1,3,0,1,1,2,1.8
davishu01,Hubert Davis,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,528,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1203,2,6,0,0,1,2,2,2,0,0,0,1,2,1.4
rakocig01,Igor Rakočević,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,435,0,2,0,0,1,2,0,1,1,1,0,0,0,1.2
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1307,2,6,0,0,0,0,2,1,0,1,0,1,3,1.1
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,323,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
mccasam01,Amal McCaskill,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,558,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,712,1,5,0,0,2,3,2,1,0,0,3,2,4,0.7
willisc01,Scott Williams,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,414,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,478,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,629,2,4,0,0,0,0,1,0,1,0,0,2,3,0.2
bremejr01,J.R. Bremer,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,840,0,5,0,4,0,0,0,0,2,3,0,0,2,0.1
harriad01,Adam Harrington,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,770,0,3,0,0,0,0,1,0,2,0,0,0,0,0.0
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,127,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
stewami01,Michael Stewart,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1210,1,4,0,1,0,0,0,2,0,1,0,1,1,-0.2
traylro01,Robert Traylor,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,595,1,3,0,0,0,0,0,1,0,0,0,0,2,-0.2
bellra01,Raja Bell,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hastoki01,Kirk Haston,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,222,0,3,0,0,0,0,0,1,0,0,2,0,0,-0.4
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,214,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
