slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2857,6,15,1,4,8,10,0,5,6,1,0,0,4,17.2
butleca01,Caron Butler,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2449,5,15,0,0,9,11,8,3,3,3,0,3,3,17.1
artesro01,Metta World Peace,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2471,5,12,0,2,8,10,3,6,2,4,0,2,3,16.9
willija02,Jason Williams,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1847,6,12,1,4,2,2,2,1,6,3,1,1,2,16.8
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2588,8,20,2,6,2,3,3,4,4,3,2,2,2,16.5
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2297,9,18,0,0,4,6,3,8,3,0,2,4,1,15.8
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1682,8,13,0,0,0,0,4,2,2,0,4,1,3,15.5
harrial01,Al Harrington,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2128,5,9,0,0,6,6,3,5,2,1,0,1,3,15.5
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2650,10,28,1,5,9,12,1,5,9,0,0,5,3,15.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2230,7,13,0,0,1,2,3,5,3,1,2,0,3,15.2
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,2074,9,20,2,4,7,9,0,3,3,2,0,5,2,15.0
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2967,7,18,1,5,1,2,1,6,7,1,1,0,0,14.9
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,2205,5,14,0,0,13,14,0,5,1,0,0,1,3,14.8
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2417,7,16,0,0,2,2,8,13,0,2,0,4,2,14.3
howarju01,Juwan Howard,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2548,7,20,0,0,5,6,0,9,5,2,2,2,2,14.2
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1589,5,10,0,2,3,3,1,1,6,2,0,1,0,14.2
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1173,7,10,1,1,1,2,1,0,4,1,0,1,2,14.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2026,8,10,0,1,0,0,0,2,3,1,0,1,2,14.1
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1885,7,10,2,4,1,2,1,4,3,3,0,5,1,14.0
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2362,4,6,2,4,0,0,3,1,2,2,3,0,4,13.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2642,9,18,0,0,3,4,1,3,1,3,4,4,5,13.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2044,7,15,3,8,2,10,0,4,7,0,0,0,2,13.4
arenagi01,Gilbert Arenas,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,2047,7,17,1,5,7,8,3,2,1,0,0,1,4,13.3
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,1933,6,14,1,1,9,9,1,3,3,0,0,3,5,13.3
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1043,5,7,0,0,2,3,1,2,2,3,1,1,2,13.3
millemi01,Mike Miller,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2620,8,15,2,5,3,3,0,5,1,0,1,3,1,13.2
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,2275,7,19,0,2,3,4,1,6,10,3,0,4,4,13.0
clarkke01,Keon Clark,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1445,9,15,0,0,0,0,5,1,0,0,1,1,5,12.6
battito01,Tony Battie,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1468,3,5,0,0,2,2,4,4,2,1,1,0,1,12.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1456,5,9,0,0,10,13,1,1,0,0,0,2,3,12.3
butlera01,Rasual Butler,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2252,8,16,0,2,2,2,3,3,0,0,0,0,2,12.2
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1940,4,7,0,1,2,2,1,4,3,2,3,2,2,12.0
malonka01,Karl Malone,UTAH JAZZ,HOME,MIAMI HEAT,WIN,2205,3,10,0,0,13,15,0,6,4,2,0,5,5,12.0
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1684,4,7,4,6,4,4,0,3,2,0,0,1,5,12.0
lafrera01,Raef LaFrentz,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1793,5,7,0,0,1,1,1,7,3,0,3,2,3,11.9
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1996,3,8,0,0,0,0,7,9,1,1,4,1,2,11.9
delkto01,Tony Delk,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1667,4,6,3,5,2,2,0,1,2,2,0,2,1,11.7
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2569,6,16,1,5,1,1,3,9,3,2,4,4,3,11.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1442,5,9,1,4,2,3,1,4,4,1,0,2,1,11.6
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2035,3,8,0,0,3,6,3,7,3,3,0,0,3,11.5
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2398,4,8,0,2,3,3,1,7,1,1,3,1,3,11.4
stricro02,Rod Strickland,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1418,6,8,0,0,1,2,1,4,5,0,0,3,1,11.4
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1802,4,6,0,0,4,6,3,1,5,0,0,2,3,11.3
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2037,4,8,0,0,3,3,1,4,2,3,1,2,2,11.2
hughela01,Larry Hughes,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2524,7,19,1,1,1,2,3,8,7,0,1,3,3,11.0
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,2281,6,17,2,4,2,2,2,5,1,1,1,0,2,11.0
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1642,4,9,0,0,1,2,5,1,2,4,0,1,3,10.9
griffad01,Adrian Griffin,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2039,3,10,0,0,2,2,7,5,5,0,0,0,3,10.9
stockjo01,John Stockton,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1650,3,5,0,1,0,0,1,1,9,2,1,2,2,10.9
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1943,4,9,0,0,3,5,3,9,2,1,0,1,2,10.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1761,5,13,0,2,7,8,2,1,1,0,1,1,2,10.8
knighbr01,Brevin Knight,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1033,3,6,0,1,2,2,0,2,6,2,1,1,2,10.7
roseja01,Jalen Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,3009,8,21,3,8,0,1,1,11,6,0,0,3,4,10.7
willisc01,Scott Williams,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1464,5,6,0,0,0,0,6,2,0,0,1,1,4,10.7
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1538,3,4,0,0,2,2,3,6,1,1,1,1,3,10.5
walkesa01,Samaki Walker,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1075,5,6,0,0,2,2,1,5,0,1,0,1,4,10.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1462,5,9,0,0,3,4,0,3,2,1,0,1,1,10.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2465,5,9,1,3,0,0,0,2,2,3,0,0,4,10.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1484,4,6,0,0,1,1,3,2,0,0,2,0,1,10.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1986,7,16,4,8,2,3,1,5,3,0,0,5,2,9.7
rogerro01,Rodney Rogers,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1373,4,10,3,4,2,2,0,4,2,1,1,1,3,9.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2272,4,8,0,1,4,5,1,3,0,1,0,0,2,9.4
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1028,3,3,0,0,0,2,2,2,1,0,4,0,1,9.4
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1440,5,6,0,0,0,0,2,2,0,1,1,1,3,9.3
jordami01,Michael Jordan,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2437,7,17,0,0,0,0,0,2,5,0,1,0,1,9.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1819,5,10,0,0,3,4,4,3,2,0,0,1,6,9.3
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1050,0,2,0,0,4,4,3,4,1,3,1,0,3,9.1
millebr01,Brad Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1684,6,12,0,1,0,0,3,2,2,1,0,2,0,9.1
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1865,5,10,2,4,2,2,0,5,2,2,0,4,2,9.1
yarbrvi01,Vincent Yarbrough,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2161,5,9,0,0,0,0,0,4,5,0,2,2,2,9.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2018,5,12,0,0,3,4,1,6,1,0,1,1,1,8.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1645,5,6,3,3,0,0,0,2,1,0,0,3,1,8.7
grantbr01,Brian Grant,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2082,6,12,0,0,4,4,3,4,0,0,0,3,4,8.7
hassetr01,Trenton Hassell,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2184,5,10,1,1,0,0,0,3,2,2,0,0,4,8.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,MIAMI HEAT,WIN,1633,3,7,0,1,2,3,2,5,1,3,2,3,1,8.5
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1341,3,5,0,0,2,4,2,7,3,1,2,2,6,8.5
lamplse01,Sean Lampley,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1741,5,10,0,0,3,5,1,1,1,2,1,2,3,8.4
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1926,5,12,0,2,2,2,0,5,1,1,1,1,1,8.1
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2258,6,15,0,0,3,4,4,4,2,2,0,5,2,8.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1191,4,10,1,2,1,1,2,3,1,2,2,1,5,8.0
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1041,3,4,0,0,0,0,0,4,1,2,0,0,1,7.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,2183,3,8,0,3,11,18,1,5,1,0,0,3,5,7.7
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,2568,4,11,0,0,5,6,0,8,1,0,3,2,5,7.7
anderke01,Kenny Anderson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1536,5,11,0,0,0,0,0,0,3,2,0,0,2,7.6
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,636,2,3,0,0,3,4,1,3,1,0,0,0,0,7.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2174,6,12,0,1,0,0,0,6,1,0,1,0,4,7.6
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1938,5,11,1,6,0,0,2,3,0,0,1,0,2,7.5
millere01,Reggie Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2453,3,9,2,7,1,2,0,3,2,5,0,3,1,7.4
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,2495,4,15,0,1,10,12,2,2,0,0,0,1,5,7.3
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1612,3,6,0,0,2,2,2,6,3,0,0,1,5,7.3
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1100,2,8,0,0,4,5,4,1,0,1,1,0,1,7.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,954,4,4,1,1,1,2,0,1,0,0,1,1,3,7.2
jonesda01,Damon Jones,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,802,2,2,2,2,0,0,0,1,2,0,0,0,0,7.1
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1507,2,5,0,0,3,3,2,3,1,1,1,0,5,7.0
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2378,2,12,1,2,2,4,0,3,16,1,0,4,2,6.9
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1825,6,11,0,0,1,4,3,3,1,0,1,2,5,6.9
millean02,Andre Miller,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,2802,7,20,0,4,2,3,0,10,10,0,0,6,4,6.8
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,826,2,3,0,0,0,0,1,0,2,2,0,0,0,6.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1379,2,6,0,0,4,5,5,3,2,0,0,1,6,6.6
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2637,6,19,1,3,5,11,3,5,5,1,0,5,3,6.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2403,5,13,2,8,1,2,2,2,1,2,0,2,4,6.6
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,672,4,7,0,0,1,2,3,2,1,0,0,1,3,6.5
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1094,2,3,0,0,0,0,1,6,2,0,2,0,4,6.4
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1127,1,2,0,0,2,2,2,0,0,3,1,1,2,6.3
williwa02,Walt Williams,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1765,3,8,2,6,1,2,1,3,2,0,1,0,4,6.3
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2021,4,10,0,1,2,4,1,3,5,0,0,2,2,6.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1903,2,6,0,0,0,0,5,9,2,0,0,1,3,6.0
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2020,3,7,0,0,4,4,0,4,2,0,1,2,4,6.0
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1874,2,7,2,4,1,1,2,1,4,1,0,2,1,6.0
alexaco02,Courtney Alexander,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1315,5,10,0,1,0,0,2,0,1,0,0,0,3,5.9
padgesc01,Scott Padgett,UTAH JAZZ,HOME,MIAMI HEAT,WIN,793,3,5,0,2,0,0,2,3,1,0,2,1,3,5.9
whitero02,Rodney White,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1651,7,15,0,2,2,2,0,0,2,0,0,3,2,5.9
brownra02,Randy Brown,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1075,2,2,0,0,0,0,0,0,3,1,1,1,1,5.8
johnsav01,Avery Johnson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,518,2,3,0,0,2,2,0,1,1,0,0,0,0,5.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,2137,3,7,0,0,0,0,1,2,3,1,2,1,4,5.5
brownkw01,Kwame Brown,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1021,1,1,0,0,4,6,1,3,0,0,1,1,2,5.4
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1692,4,12,0,3,4,6,0,1,3,1,0,2,1,5.4
willial02,Alvin Williams,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1971,5,12,2,4,0,2,0,0,4,1,0,2,3,5.4
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1174,2,7,1,4,2,2,0,1,3,0,0,0,0,5.3
palacmi01,Milt Palacio,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1838,4,10,0,1,0,2,0,3,4,2,0,2,1,5.1
fowlktr01,Tremaine Fowlkes,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,992,3,4,0,0,0,0,2,0,0,0,0,0,2,5.0
ricegl01,Glen Rice,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2177,5,15,1,5,1,2,0,4,1,0,1,0,2,4.9
stricer01,Erick Strickland,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,843,3,7,1,4,0,0,1,1,2,0,0,0,2,4.9
langhda01,Dan Langhi,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,633,2,4,1,2,0,0,1,0,3,0,0,1,0,4.8
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1022,2,8,1,5,1,1,3,0,3,0,1,1,1,4.7
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,1298,2,5,2,4,0,0,0,3,2,1,1,1,4,4.7
jeffech01,Chris Jefferies,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1602,4,6,0,1,1,2,0,1,0,0,0,0,4,4.7
luety01,Tyronn Lue,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,606,3,5,0,0,0,0,0,0,2,1,0,1,1,4.7
mercero01,Ron Mercer,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1572,3,10,0,1,0,0,1,4,3,3,1,2,3,4.7
thomaet01,Etan Thomas,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,505,3,5,0,0,2,2,1,1,0,0,2,3,1,4.7
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,621,0,0,0,0,4,4,0,1,2,0,0,1,0,4.7
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,884,2,3,0,0,2,2,0,1,0,1,0,1,1,4.6
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1787,3,10,0,2,2,2,0,3,6,1,0,3,2,4.5
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1451,2,7,1,3,2,2,2,2,1,0,0,0,3,4.4
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2043,5,10,0,0,0,2,3,7,2,0,0,5,1,4.4
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,908,3,4,0,0,0,0,0,1,0,1,0,1,1,4.3
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,898,4,9,0,0,0,0,3,1,1,0,0,1,3,4.2
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,953,2,3,0,1,0,0,0,1,1,0,3,0,4,4.2
