slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1907,9,12,1,1,0,0,3,4,5,0,0,5,1,15.6
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1988,9,14,0,0,3,11,4,6,0,0,2,2,0,15.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2167,3,8,0,0,4,4,3,7,1,1,7,0,3,15.2
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2746,8,21,0,0,6,6,4,7,6,0,0,4,1,15.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1972,7,12,0,1,0,0,4,2,4,2,0,1,1,15.2
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2483,8,17,0,3,3,4,0,8,5,2,1,3,1,15.1
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1904,10,23,0,0,1,2,6,4,1,1,0,0,2,14.8
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1627,5,9,0,0,3,4,1,4,3,4,1,1,4,14.4
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1905,7,13,1,2,0,0,1,2,7,1,1,1,3,14.4
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1769,9,21,1,4,2,4,7,2,4,0,1,3,2,14.3
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1944,9,17,0,0,4,4,3,4,1,1,0,3,4,14.1
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,952,5,9,5,8,2,2,0,0,3,1,0,1,2,14.0
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1601,6,9,3,3,0,0,1,4,3,0,0,0,3,13.9
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2344,8,11,0,0,2,2,1,5,2,0,2,3,4,13.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1998,8,13,2,2,2,4,0,5,2,0,1,1,6,13.5
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1961,5,8,0,2,4,6,3,5,2,0,2,1,4,13.4
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2046,6,10,0,0,5,7,3,5,2,0,2,3,4,13.4
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1441,7,11,0,0,3,3,0,6,1,0,2,1,5,13.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1865,7,13,0,2,3,3,0,2,5,0,0,1,2,13.0
terryja01,Jason Terry,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1440,4,7,0,1,4,4,0,2,5,5,0,4,2,13.0
jacksma01,Mark Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1786,5,10,2,5,3,4,1,3,8,0,0,4,1,12.4
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1692,7,14,0,0,4,6,1,4,1,0,0,0,1,12.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2406,9,20,0,1,2,4,3,3,1,1,0,1,1,12.1
ellisda01,Dale Ellis,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1715,5,8,2,4,1,2,0,5,0,3,0,1,1,12.1
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1656,6,12,2,4,4,6,1,2,2,0,0,1,2,12.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1578,8,11,1,2,2,3,1,4,2,1,1,5,5,12.1
smitsri01,Rik Smits,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1518,5,10,0,0,3,3,2,5,2,0,2,0,4,12.1
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1893,4,9,0,0,5,11,2,6,1,3,0,0,2,12.0
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1391,6,9,0,0,5,5,2,6,1,0,0,3,5,12.0
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2223,9,23,3,7,0,0,0,3,1,4,0,1,3,11.9
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1243,5,13,0,1,4,5,5,6,0,0,2,1,1,11.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1455,3,6,0,0,0,0,5,1,3,0,7,1,3,11.6
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1197,2,5,0,0,4,4,1,3,8,1,1,1,4,11.6
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2215,5,14,4,8,1,1,2,3,7,1,0,2,5,11.4
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2564,10,19,2,3,0,0,0,3,4,0,0,4,3,11.2
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1335,7,15,0,2,4,6,1,3,3,0,0,2,0,11.2
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2442,5,10,0,0,1,2,4,4,2,2,1,1,4,11.1
greenac01,A.C. Green,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1595,3,10,0,0,5,8,7,3,0,2,0,0,2,11.0
packro01,Robert Pack,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1532,5,11,0,0,2,2,0,1,8,4,0,4,3,11.0
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2117,4,13,3,7,0,0,1,4,10,1,0,2,1,11.0
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1440,5,8,0,0,2,4,0,2,3,1,0,0,1,10.9
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1522,6,7,0,0,0,0,2,4,2,0,0,1,4,10.9
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2046,8,17,0,0,2,2,0,4,7,0,0,3,4,10.8
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1850,6,16,2,6,3,5,0,4,8,0,0,3,1,10.8
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1250,5,8,0,1,3,3,0,4,1,1,2,1,5,10.7
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1868,1,2,0,0,1,2,0,2,6,1,5,0,1,10.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1196,3,5,1,2,4,6,2,6,2,0,1,2,2,10.4
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2277,7,16,1,5,4,4,1,3,1,0,1,2,3,10.4
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,850,4,5,0,0,2,2,2,1,0,1,1,0,3,10.3
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1642,4,6,0,0,0,0,2,2,5,2,0,1,4,10.3
davisda01,Dale Davis,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1683,4,9,0,0,2,4,6,5,0,0,1,0,2,10.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1474,5,9,0,2,0,0,0,4,3,1,0,0,0,10.0
ricegl01,Glen Rice,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2138,5,11,0,2,4,5,1,1,2,0,0,0,1,9.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1526,5,7,0,0,2,2,0,3,2,1,0,2,2,9.6
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1802,3,6,2,5,1,2,1,5,1,1,0,0,0,9.5
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1474,2,4,0,0,6,7,1,2,1,0,4,1,5,9.4
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1581,2,4,0,0,4,4,1,3,3,0,0,0,1,9.3
willier01,Eric Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1360,4,7,0,0,5,6,0,2,1,0,0,1,1,9.2
harrial01,Al Harrington,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1199,4,6,0,0,4,4,1,2,2,1,0,2,5,9.1
hillgr01,Grant Hill,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2250,8,20,1,2,1,2,3,5,7,1,1,7,3,8.8
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1092,4,6,0,0,6,8,0,2,3,0,0,3,5,8.3
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1973,3,9,0,1,4,4,1,3,5,0,0,1,2,8.2
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1060,3,6,1,2,6,6,1,0,1,0,0,2,3,8.2
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1336,5,9,0,2,2,4,0,1,3,2,0,2,3,8.1
mccloge01,George McCloud,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1491,3,6,0,1,5,5,1,0,1,1,0,2,1,8.0
stockjo01,John Stockton,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1510,4,8,1,3,1,1,0,0,4,3,0,3,2,8.0
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1695,1,6,1,4,4,4,1,3,6,0,0,1,0,8.0
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1062,3,5,0,0,4,4,0,4,0,0,0,1,0,7.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1471,5,8,0,0,3,4,1,1,1,1,1,3,4,7.8
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,891,2,4,1,2,2,2,0,1,2,3,1,2,2,7.6
mullich01,Chris Mullin,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,909,2,4,1,3,4,4,0,0,0,1,0,0,1,7.6
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1835,4,7,0,0,3,7,4,4,1,0,1,3,3,7.3
polynol01,Olden Polynice,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2290,3,7,0,0,0,0,7,4,1,0,0,1,2,7.3
brownra02,Randy Brown,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1908,5,13,0,0,0,0,1,1,1,3,2,1,2,7.2
legleti01,Tim Legler,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,598,2,3,1,2,2,2,0,1,2,0,0,0,1,7.0
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1417,2,5,2,2,0,0,0,3,4,0,0,0,1,6.6
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1603,2,4,0,0,1,1,2,10,2,0,0,1,3,6.6
stithbr01,Bryant Stith,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,614,1,1,0,0,2,2,0,0,3,1,0,0,1,6.4
stephjo01,Joe Stephens,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,WIN,1284,3,8,0,2,0,0,0,2,2,2,1,0,0,6.3
workmha01,Haywoode Workman,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,978,1,2,1,2,2,2,0,1,4,1,0,1,2,6.3
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1491,4,8,0,0,2,2,4,7,1,0,0,3,6,6.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1219,3,7,1,1,3,3,0,3,0,0,0,0,3,6.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1660,1,2,1,2,0,0,0,3,8,1,0,2,4,5.9
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,974,3,4,0,0,1,1,0,3,1,0,1,1,2,5.9
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1762,2,10,1,2,0,0,2,1,8,1,0,1,1,5.7
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,926,3,6,0,1,1,2,0,3,2,2,0,1,3,5.7
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,908,4,8,0,2,2,4,0,0,1,1,0,1,1,5.5
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,142,2,2,2,2,0,0,0,0,0,0,0,0,0,5.4
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1416,5,11,0,0,4,4,1,1,2,0,0,3,6,5.3
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,943,2,3,0,1,4,4,1,1,0,0,0,2,1,5.3
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1457,5,8,0,0,0,0,2,1,1,0,0,2,4,5.2
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1180,2,2,0,0,0,0,1,1,1,2,1,1,4,5.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,973,3,4,0,0,1,2,1,2,0,0,0,0,3,5.1
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,805,3,5,2,2,0,0,0,1,0,0,0,1,0,5.0
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1236,1,2,0,1,2,2,0,2,1,0,1,0,0,5.0
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,WIN,960,2,3,0,0,2,2,1,2,0,2,0,1,5,5.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1313,3,4,0,0,1,2,2,2,0,0,0,0,5,5.0
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1224,1,1,0,0,0,0,2,5,1,1,0,1,1,4.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,630,2,3,0,0,0,0,0,2,1,2,0,0,3,4.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1913,3,6,0,0,2,4,2,2,1,0,0,2,1,4.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,853,2,7,1,3,0,0,1,1,1,2,1,0,2,4.5
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,777,4,7,0,0,0,0,0,2,1,1,0,1,4,4.4
battito01,Tony Battie,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1002,2,6,0,0,1,1,0,2,1,1,1,0,1,4.2
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1370,2,4,0,2,2,2,0,2,2,0,0,1,2,4.2
barroda01,Dana Barros,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,683,3,4,1,2,0,0,0,2,0,0,0,1,3,3.8
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1434,2,6,0,0,1,2,3,4,1,1,0,2,1,3.8
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1030,2,5,0,0,3,4,0,0,3,0,0,1,3,3.8
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1662,1,5,1,2,4,4,0,3,3,0,0,2,3,3.7
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1151,2,4,0,1,0,0,1,1,3,0,1,1,3,3.6
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1016,1,4,0,2,5,5,0,0,1,2,0,3,2,3.5
davidko01,Kornél Dávid,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,509,1,2,0,0,1,2,0,2,1,1,0,0,1,3.5
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1054,4,11,0,1,0,0,1,0,3,2,0,2,3,3.5
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1197,1,5,0,0,2,4,2,3,0,3,2,3,1,3.4
reidjr01,J.R. Reid,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1589,2,6,0,0,0,0,3,5,0,1,0,1,2,3.4
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1265,2,5,0,0,2,4,3,3,0,0,1,2,2,3.4
alexaco01,Cory Alexander,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,734,1,5,0,1,2,2,1,0,2,1,0,0,3,2.8
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,766,2,5,0,0,1,4,2,2,0,0,0,0,1,2.7
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,486,1,1,0,0,0,0,1,1,0,1,0,0,3,2.5
dudlech02,Chris Dudley,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1157,1,2,0,0,0,0,3,3,0,1,0,1,4,2.4
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1022,3,8,1,4,0,0,1,1,0,2,0,2,3,2.4
pricebr01,Brent Price,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,WIN,764,2,2,1,1,0,0,0,1,0,0,0,2,1,2.3
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,404,0,1,0,0,0,0,0,0,4,1,0,1,0,2.1
hugheri02,Rick Hughes,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,559,1,3,0,0,0,0,0,0,3,0,0,0,1,2.0
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,917,2,5,0,0,1,1,0,0,0,0,0,0,1,1.9
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1899,3,9,1,3,0,0,0,1,1,0,1,1,2,1.8
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,669,0,5,0,0,3,4,3,1,1,0,0,0,1,1.8
kleinjo01,Joe Kleine,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,618,1,2,0,0,0,0,0,2,1,1,0,0,4,1.7
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1364,2,11,1,4,0,0,1,3,5,1,1,2,3,1.7
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,323,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1545,1,6,0,1,2,2,0,1,1,2,0,0,4,1.6
willije01,Jerome Williams,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,614,3,4,0,0,0,2,0,4,0,0,0,2,3,1.6
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2146,2,8,0,1,0,0,0,4,7,0,0,3,2,1.5
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,655,1,2,0,0,1,2,2,2,1,0,0,1,5,1.3
ellispe01,Pervis Ellison,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,444,0,1,0,0,1,2,1,0,1,1,1,1,2,1.2
besttr01,Travis Best,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1094,3,7,0,0,0,1,0,0,2,0,0,1,3,1.1
benjabe01,Benoit Benjamin,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,295,1,3,0,0,0,0,0,1,0,0,1,0,1,0.9
perkisa01,Sam Perkins,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1362,1,4,1,3,0,0,0,3,1,0,0,1,1,0.8
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1149,1,3,0,0,0,0,0,3,0,0,2,1,2,0.8
