slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2316,3,9,2,5,4,6,0,2,9,2,0,1,3,12.8
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,877,5,8,1,3,3,4,0,0,3,1,0,0,2,12.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,2029,6,12,1,1,3,4,4,8,3,2,0,5,5,11.9
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1723,4,10,1,3,4,5,0,0,4,3,0,0,3,11.8
rideris01,Isaiah Rider,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2415,9,23,2,5,4,6,3,5,5,0,0,5,3,11.6
pricebr01,Brent Price,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1047,4,7,4,5,1,1,0,0,1,2,0,0,3,11.2
mccloge01,George McCloud,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1887,7,13,3,7,0,0,0,2,2,0,0,1,2,10.9
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2226,5,15,0,0,4,8,3,11,1,2,0,0,3,10.8
mercero01,Ron Mercer,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2316,6,16,0,2,6,6,1,3,4,3,0,5,3,10.4
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2451,7,13,2,2,4,5,0,0,3,0,0,5,1,10.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1123,5,6,0,0,1,5,6,1,0,0,0,1,2,9.9
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1334,3,9,0,1,1,2,5,5,0,3,1,0,1,9.8
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1454,6,9,0,0,0,1,3,1,3,0,0,1,4,9.6
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2171,5,12,1,1,1,1,3,3,1,1,1,0,5,9.0
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1966,5,10,0,0,0,0,2,3,6,1,0,3,3,8.3
willija02,Jason Williams,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2049,6,17,0,5,4,6,0,0,6,1,0,2,2,8.1
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,2157,4,14,0,6,5,7,1,4,5,0,0,1,1,8.0
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1607,3,4,0,0,2,2,4,2,1,0,1,2,3,8.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,976,4,5,0,0,2,3,0,1,1,0,0,0,2,7.9
lenarvo01,Voshon Lenard,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1004,3,6,1,3,2,2,0,3,2,0,0,0,1,7.9
mcgratr01,Tracy McGrady,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1243,2,6,0,1,4,6,1,1,2,0,5,0,5,7.7
poseyja01,James Posey,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1557,4,6,2,3,0,0,0,3,2,1,0,1,5,7.7
curryde01,Dell Curry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1204,5,12,3,6,0,0,0,0,0,0,2,0,1,7.6
owensbi01,Billy Owens,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1962,4,8,0,0,0,0,3,3,3,2,1,4,1,7.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,2275,6,13,0,0,2,4,4,7,0,1,2,5,4,7.2
childch01,Chris Childs,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1826,2,8,1,2,2,3,0,2,5,2,1,0,5,6.6
majerda01,Dan Majerle,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2461,3,6,1,3,0,0,0,4,3,1,0,1,2,6.5
rogerro02,Roy Rogers,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,624,0,0,0,0,4,4,1,1,0,1,3,0,4,6.5
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1279,2,5,0,0,0,0,3,5,1,3,0,2,1,6.2
willike02,Kevin Willis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1243,1,5,0,0,5,6,2,4,1,2,2,3,3,6.0
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1465,3,7,0,0,1,3,1,1,2,1,1,0,2,5.8
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1267,3,3,1,1,0,0,0,2,5,0,0,2,6,5.8
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,533,0,0,0,0,4,4,0,1,2,1,0,1,0,5.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1737,5,8,1,1,0,0,1,8,0,0,0,3,5,5.5
waltere01,Rex Walters,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,574,1,2,0,0,2,2,1,0,1,1,0,0,0,5.4
stephjo01,Joe Stephens,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1331,2,4,0,0,0,0,1,3,2,1,0,0,3,4.8
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,313,2,2,0,0,0,0,0,3,1,1,0,1,1,4.6
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1291,2,7,2,4,0,0,0,3,2,2,2,2,3,4.4
wallajo01,John Wallace,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,849,3,8,0,0,1,2,2,1,0,0,0,0,0,3.9
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,384,1,2,0,0,3,4,0,0,0,0,0,0,0,3.6
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1594,3,10,0,2,0,0,2,6,3,1,0,1,5,3.5
carran01,Antoine Carr,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,225,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1304,2,5,0,0,2,2,0,1,5,0,0,3,2,3.3
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,683,2,4,0,0,1,2,0,1,1,0,1,1,0,3.3
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2124,6,13,1,3,0,0,0,2,3,0,0,5,2,3.2
willial02,Alvin Williams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1006,2,7,0,1,3,4,2,3,2,2,0,4,3,3.0
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1817,3,12,2,7,0,0,0,4,5,0,0,2,2,2.7
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1903,2,9,0,0,2,2,3,4,1,1,2,3,3,2.7
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1276,3,7,0,0,0,0,0,3,0,1,1,1,3,2.7
dudlech02,Chris Dudley,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,594,1,3,0,0,0,0,2,1,0,1,0,0,2,2.2
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1966,3,9,0,0,2,4,1,4,6,0,0,4,5,2.2
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,388,1,3,0,0,0,0,0,1,1,0,1,0,0,2.0
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,416,2,4,0,0,0,0,1,0,0,0,0,0,2,1.9
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1069,1,4,0,0,0,0,0,0,3,2,0,1,2,1.9
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,364,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,296,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1310,1,3,0,0,1,1,1,2,2,0,0,2,2,1.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,502,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1412,0,3,0,0,0,0,2,4,3,0,1,1,3,1.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1428,2,6,0,1,1,2,1,1,3,0,0,2,3,1.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,664,0,3,0,1,1,2,1,1,0,1,1,0,1,0.8
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,462,1,1,0,0,0,1,0,0,0,0,0,0,3,0.1
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,428,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1
brunsri01,Rick Brunson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1119,2,5,0,0,0,0,0,3,0,0,0,1,3,0.0
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,502,0,2,0,2,0,0,0,1,0,1,0,0,0,-0.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,953,2,7,0,0,3,4,1,2,1,0,0,4,2,-0.3
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1288,2,6,0,0,2,4,0,2,0,1,0,3,2,-0.4
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,686,1,4,0,1,0,0,0,3,0,0,0,1,0,-0.5
herrech01,Chris Herren,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,491,0,2,0,2,0,0,0,0,3,1,0,2,1,-0.7
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2276,2,14,0,0,2,2,0,5,3,0,0,1,1,-0.8
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,877,1,5,0,0,0,0,1,1,0,0,0,0,2,-0.9
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1056,1,4,0,0,0,0,0,3,1,1,0,1,6,-1.2
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,728,1,4,0,0,0,0,0,2,1,0,0,2,2,-1.9
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,508,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,206,0,0,0,0,0,0,0,1,0,0,0,3,0,-2.7
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,344,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8
roberst01,Stanley Roberts,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,442,0,2,0,1,0,0,0,0,0,0,0,1,4,-4.0
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1864,3,15,1,3,0,1,1,1,0,0,0,2,2,-4.5
