slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kukocto01,Toni Kukoč,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2644,7,20,2,3,7,8,2,4,4,3,1,5,1,15.1
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2418,5,7,0,1,3,4,0,4,3,3,0,0,3,14.8
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2467,4,12,1,4,1,2,2,7,8,5,1,3,2,13.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2166,5,10,0,0,0,1,2,9,4,2,3,1,4,13.0
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1869,8,15,2,6,1,3,2,2,2,1,0,2,1,12.9
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1293,3,3,0,0,2,2,2,2,3,0,2,1,3,10.4
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1228,4,6,0,0,0,0,3,5,1,1,1,0,3,10.2
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2559,11,23,0,0,0,0,1,4,0,0,0,2,2,9.4
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1695,4,6,0,1,0,0,0,4,1,2,1,0,2,9.2
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2048,4,10,2,3,1,2,2,5,1,2,2,2,3,9.0
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2439,8,17,0,0,1,1,2,3,2,1,1,4,2,8.9
willija02,Jason Williams,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2140,3,12,0,6,2,2,0,3,12,3,0,3,3,8.9
carrch01,Chris Carr,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1089,6,11,1,2,1,1,1,2,0,1,1,3,0,8.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2359,7,11,0,0,0,2,0,5,2,1,0,3,2,8.4
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1183,4,10,1,2,2,3,0,3,2,5,0,3,3,8.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1825,5,12,0,0,3,4,2,6,0,1,1,2,3,7.9
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1761,2,4,0,0,4,8,3,3,0,2,0,1,2,7.6
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1245,3,5,1,2,4,4,0,2,2,1,0,3,3,7.5
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1180,2,6,0,0,1,2,2,3,1,2,3,0,2,7.5
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1218,3,6,2,4,2,2,1,3,0,0,0,1,1,7.2
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1725,2,7,1,2,2,2,3,6,1,1,0,0,4,6.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2410,6,15,0,0,2,6,7,8,0,1,2,6,3,6.8
brownpj01,P.J. Brown,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1988,6,9,0,0,0,0,3,3,0,2,2,6,5,6.5
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,848,2,6,0,0,0,0,3,2,2,3,0,0,3,6.5
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1513,3,10,0,0,3,3,0,2,4,2,0,1,3,6.4
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1362,3,6,0,0,4,4,1,4,0,1,1,3,4,6.0
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1323,2,4,1,1,2,2,0,2,4,0,0,2,2,5.6
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,507,2,2,0,0,2,2,0,2,0,0,0,0,1,5.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2091,5,15,2,5,0,0,1,8,8,0,0,6,2,5.4
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,990,2,5,0,0,3,4,1,2,1,1,0,0,4,5.3
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1466,3,8,0,3,1,1,1,1,2,1,0,0,2,5.2
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1730,4,8,3,6,0,0,0,2,1,1,1,5,0,5.0
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1314,2,6,2,3,0,0,0,5,2,0,0,0,2,4.7
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1119,3,8,0,0,0,0,1,0,1,3,4,3,3,4.6
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,2057,3,9,0,2,0,0,0,1,3,1,0,0,0,4.3
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,818,1,3,0,0,3,4,2,0,0,0,2,0,4,4.1
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,840,3,4,0,1,0,0,1,3,0,0,0,1,3,3.8
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1394,2,9,0,3,3,3,1,2,4,0,0,2,0,3.6
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,2063,4,13,0,0,5,6,3,2,1,1,1,5,4,3.6
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1474,2,6,0,0,0,0,0,3,4,0,0,1,1,2.9
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,927,0,4,0,1,0,0,1,5,4,1,0,0,1,2.8
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1416,3,5,0,0,0,0,3,2,0,1,0,3,5,2.4
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1984,1,6,0,0,1,2,2,4,5,0,1,2,3,2.4
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1985,3,12,2,7,2,4,0,2,3,0,0,2,1,2.3
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,789,1,4,0,0,0,0,1,2,2,1,0,1,1,1.9
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,1087,2,4,0,0,0,0,2,0,1,0,0,1,3,1.9
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,740,2,5,0,0,0,0,0,0,1,2,0,1,3,1.8
persoch01,Chuck Person,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,416,1,1,1,1,0,2,0,1,0,0,0,0,1,1.8
hendrma01,Mark Hendrickson,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,107,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
brownra02,Randy Brown,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1334,1,1,0,0,0,0,0,1,1,1,0,2,2,0.9
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,141,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,619,0,5,0,0,0,0,4,3,0,0,1,0,1,0.5
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,354,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1155,1,4,0,0,1,2,0,3,1,0,1,1,3,0.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1566,3,8,0,1,0,3,2,1,2,1,0,3,3,0.3
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,197,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
stepavl01,Vladimir Stepania,SEATTLE SUPERSONICS,HOME,CLEVELAND CAVALIERS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,405,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1
majerda01,Dan Majerle,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2661,2,15,1,11,0,0,1,4,4,1,0,0,5,-1.0
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,203,0,1,0,0,0,0,0,0,0,1,0,1,1,-1.1
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,764,0,1,0,0,0,2,3,2,0,0,1,2,3,-1.3
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,479,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,765,0,2,0,0,0,2,0,4,1,1,1,2,2,-1.4
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,1022,2,9,0,1,0,0,0,0,1,0,1,1,1,-1.5
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,577,0,3,0,1,0,0,1,0,2,0,0,1,2,-1.8
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,989,1,2,0,0,0,2,0,3,1,0,0,2,4,-1.8
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1353,1,6,1,3,0,0,0,0,0,1,0,2,2,-2.6
