slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1656,4,7,2,4,3,4,1,3,5,0,1,2,1,12.7
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1960,7,18,0,0,7,12,3,6,4,0,1,2,5,12.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2328,5,12,1,3,4,6,1,6,3,3,1,2,4,12.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2509,7,22,1,5,4,5,2,2,7,5,0,3,6,12.5
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1932,3,6,2,4,2,2,3,4,3,2,1,2,2,12.3
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,2785,7,11,0,0,4,4,0,7,5,0,0,5,4,12.1
houstal01,Allan Houston,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2661,6,15,0,1,8,9,0,4,2,1,1,3,2,12.0
stockjo01,John Stockton,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,2121,3,5,0,1,2,2,0,3,12,3,0,4,5,12.0
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1847,4,6,0,0,6,6,2,5,1,1,0,3,3,11.8
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2541,5,16,2,4,2,4,0,2,5,4,0,0,2,11.3
battito01,Tony Battie,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1201,4,6,0,1,0,0,2,5,2,1,1,0,1,11.0
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2317,8,17,0,0,2,5,3,6,1,0,1,1,4,10.8
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1306,3,6,1,3,0,0,1,3,8,2,0,2,1,10.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1786,3,8,0,3,0,0,1,6,12,2,1,4,2,10.4
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,2127,5,15,0,0,2,2,3,7,4,0,3,1,3,10.4
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2181,5,17,0,0,7,12,4,7,7,0,2,4,5,10.3
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1283,7,14,2,5,1,1,0,2,3,1,0,3,2,9.9
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1851,7,20,0,5,2,5,5,5,2,0,3,0,6,9.7
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1665,3,5,0,0,4,4,1,8,0,0,1,1,2,9.7
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,2033,2,6,0,1,2,2,1,4,6,1,1,0,2,9.6
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,2742,3,15,2,5,3,4,0,5,8,1,2,1,1,9.4
mashbja01,Jamal Mashburn,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,2651,8,13,1,4,0,0,0,7,2,1,0,5,3,9.4
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,2215,7,15,0,1,0,0,1,3,3,2,2,2,5,9.4
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1089,3,4,1,1,2,2,1,3,2,0,0,1,0,9.4
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1585,5,9,1,3,3,4,1,4,2,0,0,3,1,9.2
smitsri01,Rik Smits,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1515,3,9,0,0,2,5,3,4,2,2,4,1,3,9.0
millere01,Reggie Miller,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1754,4,14,3,7,4,5,2,4,2,0,1,2,1,8.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,2352,3,8,0,1,5,6,0,1,3,1,1,0,4,8.7
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,408,1,1,0,0,4,6,2,1,1,0,2,0,1,8.3
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1145,3,4,2,2,2,2,0,1,0,0,1,0,3,8.2
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1875,5,10,2,3,1,1,1,2,1,0,0,1,2,8.2
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1142,5,10,0,0,4,4,0,8,0,0,1,2,5,8.1
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1584,3,3,0,0,0,0,1,3,0,1,5,2,3,8.0
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2382,4,8,0,0,2,2,0,4,2,0,0,0,2,7.8
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1388,5,9,0,0,4,4,1,2,0,0,0,2,3,7.8
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1359,2,4,0,1,1,2,0,3,7,0,0,0,2,7.6
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,981,1,5,0,0,7,10,4,3,0,3,0,3,2,7.6
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2449,9,19,1,2,1,2,3,6,0,1,1,6,5,7.5
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1924,4,6,0,0,1,3,2,6,1,0,3,3,3,7.4
carrch01,Chris Carr,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1682,6,10,1,2,4,6,0,3,3,0,0,6,4,7.0
mccloge01,George McCloud,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1646,4,11,2,6,2,2,1,0,3,0,0,1,2,6.9
roseja01,Jalen Rose,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1828,5,14,0,1,3,4,1,5,3,1,0,2,3,6.9
polynol01,Olden Polynice,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1593,4,7,0,0,0,2,4,4,1,0,0,1,2,6.8
willier01,Eric Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,990,2,4,2,3,2,2,1,0,0,0,2,1,1,6.7
clarkke01,Keon Clark,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1604,4,9,0,0,2,2,1,2,1,0,1,1,1,6.6
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1340,4,8,0,0,0,0,2,3,1,1,0,1,1,6.6
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1830,3,10,0,0,5,6,1,6,3,0,0,2,2,6.6
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1776,3,6,1,2,0,0,0,2,3,2,0,1,3,6.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1949,3,6,0,0,0,2,3,5,5,2,2,5,3,6.5
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1836,4,13,2,7,0,0,2,1,3,0,0,0,0,6.3
owensbi01,Billy Owens,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1112,3,6,1,1,0,0,2,3,1,1,0,1,2,6.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2479,4,12,1,4,2,3,0,3,3,1,0,0,5,5.8
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1270,5,10,0,0,2,4,2,6,0,0,1,2,6,5.7
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1974,4,9,0,2,0,0,0,2,7,1,0,3,3,5.6
brownra02,Randy Brown,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,2268,1,8,0,1,2,2,2,3,7,1,1,1,3,5.5
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1102,3,3,0,0,0,0,0,1,0,0,1,0,2,5.3
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1834,1,1,0,0,0,0,1,7,0,0,4,2,0,5.3
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1418,3,7,0,1,2,4,2,2,1,0,0,0,3,5.0
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1394,6,9,0,1,0,0,0,5,1,0,1,5,3,4.8
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,810,2,5,0,0,2,2,1,4,1,0,0,1,1,4.5
ellisda01,Dale Ellis,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1400,2,6,1,4,2,2,1,1,1,1,0,1,2,4.5
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1012,3,6,0,0,1,2,2,4,1,0,0,2,1,4.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,736,4,6,1,1,0,1,0,0,1,0,0,2,1,4.3
childch01,Chris Childs,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2045,4,8,0,2,2,3,0,0,3,1,0,2,6,4.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1277,2,4,0,1,2,2,0,0,1,0,0,0,1,4.3
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1140,2,4,0,0,3,6,1,4,1,1,0,2,3,4.2
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,1591,4,9,0,0,1,2,1,5,0,0,0,0,5,4.1
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1080,2,6,2,3,0,0,0,2,3,0,0,1,1,3.9
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1055,1,6,0,2,0,0,0,2,4,3,0,0,2,3.8
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,705,1,4,1,3,2,2,1,3,0,0,0,0,1,3.8
majerda01,Dan Majerle,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1760,1,2,1,1,0,0,0,3,2,1,0,0,4,3.7
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2513,6,14,1,2,0,2,1,4,4,1,1,6,4,3.6
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1348,1,4,0,2,1,1,1,1,1,2,1,1,1,3.6
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,626,2,5,0,0,2,3,3,2,0,0,0,1,3,3.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1242,2,5,0,0,0,0,0,3,0,0,5,1,4,3.1
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,847,2,3,0,1,1,2,0,2,1,1,0,1,4,3.0
ketnela01,Lari Ketner,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,525,1,4,0,0,2,2,2,0,0,0,0,0,0,3.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1699,1,6,1,3,4,5,0,1,2,1,0,1,4,2.9
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,815,3,5,0,0,0,0,0,1,2,0,1,2,3,2.9
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,723,1,3,0,0,2,2,0,0,2,0,0,0,2,2.9
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,570,1,3,1,2,0,0,1,0,1,0,0,0,0,2.7
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,494,1,2,0,0,0,0,1,0,0,1,0,0,0,2.7
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,516,2,3,0,0,0,0,2,1,0,0,0,2,0,2.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1023,1,5,0,0,4,4,1,4,2,2,0,5,2,2.4
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,398,1,3,1,1,0,0,0,0,0,1,0,0,0,2.3
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,341,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1097,1,2,0,0,1,2,2,4,0,0,0,1,3,2.0
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1698,3,6,0,0,0,0,2,4,0,0,0,2,4,2.0
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,908,1,5,0,0,0,0,2,4,0,0,1,0,1,1.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1005,2,5,0,1,0,0,2,2,1,0,0,1,3,1.8
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,149,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
cartean01,Anthony Carter,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1113,1,5,0,0,0,0,1,4,1,2,0,1,2,1.7
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,175,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,487,0,1,0,0,0,0,2,2,0,1,0,0,2,1.5
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1116,2,5,0,0,0,0,2,1,0,0,1,1,3,1.5
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1083,1,5,0,1,3,4,0,1,4,0,0,2,3,1.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1708,1,4,0,0,0,0,0,6,0,4,0,2,5,1.4
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1277,1,5,0,0,0,0,2,0,2,1,0,1,1,1.3
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,297,0,4,0,0,2,2,2,0,1,0,0,0,0,1.3
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1249,1,2,0,0,0,0,0,3,1,0,1,1,3,1.1
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,224,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,86,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
macksa01,Sam Mack,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,160,0,1,0,1,2,2,0,1,0,0,0,1,0,0.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,461,1,3,0,0,0,0,0,2,1,0,0,1,0,0.6
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1786,1,7,1,3,3,3,0,4,1,1,0,2,5,0.4
stricma01,Mark Strickland,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,669,2,6,0,0,0,0,0,4,0,0,0,1,1,0.4
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,138,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
dudlech02,Chris Dudley,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,586,0,1,0,0,0,0,2,2,0,0,0,0,3,0.1
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1228,2,8,0,1,0,0,1,1,1,0,0,0,2,0.1
poseyja01,James Posey,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1561,1,5,0,2,0,0,2,3,3,0,0,2,3,0.1
brunsri01,Rick Brunson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,962,2,5,0,1,0,0,0,1,2,0,0,1,5,0.0
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamisha01,Harold Jamison,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mercero01,Ron Mercer,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,650,1,6,0,0,1,2,0,0,0,2,0,0,2,0.0
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,516,0,1,0,0,1,2,0,0,0,1,0,1,0,-0.1
keefead01,Adam Keefe,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,324,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,153,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,546,0,2,0,0,0,0,0,1,1,1,1,1,2,-0.5
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1145,1,5,0,0,1,2,1,3,0,1,1,1,6,-0.6
wallajo01,John Wallace,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,642,0,3,0,0,1,2,1,2,0,0,0,0,1,-0.6
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,199,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
georgde01,Devean George,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,67,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,175,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,635,1,1,0,0,0,0,0,0,0,0,0,1,4,-0.9
marshdo02,Donny Marshall,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,340,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,292,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,175,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,948,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,86,0,1,0,0,0,2,0,0,0,0,0,0,1,-1.9
overtdo01,Doug Overton,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,369,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1374,1,8,1,2,0,0,1,3,0,0,0,2,1,-3.0
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,413,0,4,0,1,0,0,1,3,0,0,0,1,2,-3.0
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,VANCOUVER GRIZZLIES,WIN,937,1,4,0,0,0,0,1,3,0,0,0,2,6,-3.2
