slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1437,4,10,1,2,1,2,3,7,5,0,0,3,2,8.1
davisda01,Dale Davis,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1539,3,8,0,0,3,6,6,3,1,0,2,1,4,8.0
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1677,3,5,0,0,0,2,3,3,1,1,1,0,1,7.9
delkto01,Tony Delk,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1101,4,10,0,0,2,2,1,5,0,2,1,1,2,7.7
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1563,4,11,0,0,2,2,2,2,2,1,1,1,1,7.6
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,798,3,7,1,3,4,4,0,1,2,0,0,1,1,7.6
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1893,5,11,0,3,2,2,0,3,3,0,0,1,2,7.5
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1916,3,8,0,0,3,4,1,7,1,1,0,0,3,7.5
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2245,4,12,4,9,0,0,1,4,3,3,0,4,2,7.4
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,2118,1,2,0,0,4,4,2,7,2,1,2,3,5,7.3
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1300,2,5,0,0,0,0,2,4,3,3,1,0,6,7.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1543,4,6,0,0,1,1,0,2,2,1,1,2,2,7.3
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,991,4,6,1,1,0,0,0,1,2,1,0,1,2,7.3
millste01,Terry Mills,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1396,3,6,1,4,0,0,1,9,0,0,1,0,2,7.3
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,862,2,5,0,0,4,4,3,2,0,0,1,1,1,7.3
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,988,3,6,0,0,1,2,4,3,1,0,0,0,2,7.2
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1846,6,14,2,5,0,0,0,2,2,0,0,1,1,7.2
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1789,2,9,0,1,5,7,0,5,6,1,0,1,3,7.2
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1518,5,8,0,0,0,0,3,4,0,1,0,2,4,7.1
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1649,3,5,0,0,2,2,2,3,3,0,3,4,3,7.0
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1401,3,7,0,0,0,0,2,6,1,2,0,0,3,7.0
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1818,5,7,0,0,0,0,1,3,2,0,0,1,6,6.7
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2112,4,9,0,0,3,4,0,1,1,1,0,0,3,6.7
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1400,2,8,0,0,4,5,4,4,0,0,0,0,1,6.4
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2026,1,2,0,1,2,3,0,4,6,1,0,1,4,6.4
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1365,3,5,0,0,1,3,0,6,2,0,0,0,2,6.3
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1651,4,11,0,1,2,4,2,3,1,2,0,1,2,6.3
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,720,2,2,0,0,1,2,0,1,2,0,1,0,1,6.0
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1338,6,13,1,5,1,2,0,1,5,0,0,4,2,5.9
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,720,2,5,0,0,3,5,1,1,2,1,0,1,0,5.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1608,2,4,0,0,0,0,5,3,1,1,1,1,5,5.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2216,6,16,0,1,4,7,0,0,4,2,0,5,0,5.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1406,3,5,0,0,0,0,2,6,0,0,1,0,5,5.6
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1112,2,4,0,0,2,2,3,0,1,0,0,1,1,5.4
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2085,1,7,0,1,8,9,0,1,5,1,1,4,3,5.4
perkisa01,Sam Perkins,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,931,2,4,1,1,0,0,3,2,1,0,0,0,3,5.2
willije01,Jerome Williams,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1555,2,4,0,0,1,3,1,10,2,1,0,2,3,5.1
jacksma01,Mark Jackson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1415,1,4,0,2,0,0,0,5,6,1,0,1,1,4.9
polynol01,Olden Polynice,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1363,3,7,0,0,0,0,2,2,0,1,1,0,3,4.8
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,910,3,4,0,0,2,2,0,2,0,0,0,2,1,4.6
buforro01,Rodney Buford,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,809,3,5,0,1,1,2,1,1,0,0,0,0,2,4.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1414,0,2,0,0,2,4,3,6,2,2,1,3,1,4.4
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,229,2,2,0,0,0,0,0,0,0,1,0,0,0,4.4
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,735,3,7,0,0,0,0,2,0,1,2,0,2,0,4.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1970,4,11,1,4,3,5,0,1,1,2,0,3,2,4.3
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2317,2,6,0,2,4,4,0,6,1,0,0,2,2,4.3
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2175,4,14,0,2,5,7,0,7,4,0,0,3,4,4.3
battito01,Tony Battie,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1057,1,5,0,0,0,0,5,6,1,1,1,2,1,4.2
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1485,3,12,1,2,2,4,1,1,4,2,0,2,2,4.0
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1378,2,9,0,3,1,2,5,4,2,0,1,0,5,3.9
keefead01,Adam Keefe,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,330,1,1,0,0,2,2,0,0,0,1,0,0,2,3.9
willija02,Jason Williams,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1838,3,7,1,4,1,2,0,2,2,0,0,2,0,3.9
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1035,2,5,0,0,0,0,0,2,1,1,2,0,3,3.8
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1260,3,7,0,0,2,2,2,5,2,0,0,4,2,3.8
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1008,2,3,0,0,0,0,0,1,5,0,0,2,2,3.7
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,740,2,4,0,2,0,0,0,1,2,0,0,0,0,3.7
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1720,3,10,0,0,3,4,1,5,0,0,0,1,1,3.6
brunsri01,Rick Brunson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,677,3,5,0,1,0,0,0,2,2,0,0,2,1,3.3
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1066,2,7,0,0,0,0,3,6,1,0,0,0,3,3.3
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1095,3,5,0,0,2,2,1,2,1,0,0,2,6,3.3
davisma02,Mark Davis,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1533,2,5,0,1,2,2,1,2,2,0,0,2,2,3.2
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2093,3,15,0,3,5,7,1,2,0,4,2,2,6,3.2
jonesed02,Eddie Jones,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1594,2,8,1,4,1,2,1,5,0,2,1,2,2,2.9
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,393,1,2,0,0,1,2,1,1,1,0,0,0,1,2.9
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1548,1,3,0,1,1,2,0,0,2,2,0,0,4,2.7
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1074,2,4,0,0,0,2,0,2,2,0,1,1,1,2.5
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,771,1,5,1,4,0,0,1,0,1,1,0,0,0,2.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,966,2,7,0,0,2,4,3,1,0,1,0,1,3,2.3
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,482,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
stricma01,Mark Strickland,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,516,2,4,0,0,0,0,0,2,0,0,1,1,0,2.3
youngti01,Tim Young,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,282,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,787,2,2,0,0,1,2,0,1,0,0,1,2,2,2.2
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1533,6,16,1,3,0,0,1,2,1,0,0,3,3,2.0
millean01,Anthony Miller,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,189,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,192,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,181,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1069,2,4,0,0,0,0,0,1,1,0,0,1,1,1.6
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,644,0,0,0,0,2,4,0,4,1,1,0,1,4,1.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1110,0,2,0,0,2,2,0,6,1,1,2,2,5,1.5
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,621,1,4,0,0,1,2,1,0,1,1,0,1,1,1.2
vaughlo01,Loy Vaught,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,235,1,4,0,0,0,0,1,1,0,1,0,0,1,1.2
barrydr01,Drew Barry,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,334,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,517,0,0,0,0,0,0,0,3,2,0,0,1,1,0.9
smitsri01,Rik Smits,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1478,4,12,0,0,1,2,1,3,2,0,1,3,4,0.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1062,2,6,0,1,0,0,0,2,0,0,0,0,1,0.8
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1101,2,8,0,1,1,1,0,3,0,0,0,0,1,0.7
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,539,1,3,0,0,0,1,1,2,1,0,0,0,3,0.7
hendrma01,Mark Hendrickson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,222,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
ketnela01,Lari Ketner,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,251,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,280,1,2,0,0,0,0,0,2,0,0,0,1,0,0.6
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1920,4,13,0,0,2,2,5,4,1,2,0,7,6,0.5
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,792,1,6,0,0,0,0,4,0,0,0,0,0,2,0.2
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1134,1,4,1,3,2,2,0,0,1,0,0,2,3,0.1
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,363,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,308,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
willier01,Eric Williams,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,784,3,5,0,2,0,0,0,0,0,0,0,3,2,-0.1
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1031,1,5,0,0,0,0,1,1,1,0,0,0,2,-0.2
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1332,2,8,0,1,0,0,1,4,0,0,0,1,1,-0.3
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1161,0,4,0,0,0,0,0,1,3,2,0,2,0,-0.4
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1797,3,9,1,2,0,0,0,5,0,0,0,3,2,-0.4
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1099,2,4,0,0,0,0,1,1,1,0,0,2,6,-0.7
montrer01,Eric Montross,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,249,0,1,0,0,0,0,1,0,1,0,0,1,1,-0.7
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1169,0,6,0,0,3,4,0,2,1,0,0,0,1,-0.7
