slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
battito01,Tony Battie,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1377,5,8,0,0,0,0,2,4,1,0,2,0,2,10.3
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1975,7,13,0,0,3,4,1,2,2,0,0,2,2,10.2
polynol01,Olden Polynice,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1372,3,4,0,0,4,4,2,2,0,1,0,0,3,10.2
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1758,6,12,0,0,1,4,2,2,3,1,0,0,2,10.1
willier01,Eric Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1312,3,4,0,0,5,5,0,3,3,1,1,2,5,10.1
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1147,7,11,0,0,3,3,1,1,1,1,0,3,5,9.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,2213,6,20,0,3,3,4,1,4,6,2,0,1,1,9.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2004,5,9,0,0,2,3,3,3,2,0,0,2,0,9.7
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,585,4,5,1,1,2,2,0,1,2,0,0,0,3,9.6
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2766,6,20,0,1,4,5,4,9,4,2,1,4,4,9.4
dayto01,Todd Day,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1262,4,7,2,3,3,5,0,1,0,1,1,0,4,9.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1318,2,3,0,0,1,2,2,6,0,0,6,1,1,9.3
willije01,Jerome Williams,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1422,2,3,0,0,0,0,5,7,2,1,0,1,1,9.3
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2079,2,2,2,2,1,2,2,7,3,2,0,2,6,9.2
barroda01,Dana Barros,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,976,5,8,2,2,1,2,0,0,1,0,0,1,0,8.7
gilliar01,Armen Gilliam,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1079,4,9,0,0,3,3,2,7,0,0,1,1,2,8.7
perkisa01,Sam Perkins,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1277,1,4,1,2,0,0,3,6,2,1,3,0,1,8.6
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1895,4,6,0,0,1,2,2,5,1,1,3,3,3,8.5
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1360,4,10,0,0,2,2,6,7,0,0,0,0,6,8.5
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2461,4,11,1,5,2,2,1,1,10,0,1,4,3,8.4
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2264,5,11,0,0,1,2,4,3,1,1,3,2,5,8.4
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1229,4,7,1,2,4,6,1,1,1,0,0,1,3,8.4
jacksma01,Mark Jackson,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1260,2,5,0,1,0,0,0,3,6,3,0,1,0,8.4
russebr01,Bryon Russell,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1511,3,7,1,2,2,2,0,7,2,2,0,1,4,8.2
eisleho01,Howard Eisley,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1148,4,7,1,1,0,0,0,3,5,0,0,0,5,8.1
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1547,5,8,0,0,1,2,2,3,2,0,0,2,2,7.9
smitsri01,Rik Smits,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1389,6,11,0,0,1,2,2,6,0,0,0,1,4,7.9
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,683,3,5,0,0,2,2,1,1,0,1,0,0,0,7.7
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2420,5,21,2,7,7,8,1,1,4,1,2,4,1,7.7
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1405,4,5,0,0,0,2,0,4,3,0,0,0,3,7.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1685,4,7,1,2,1,2,0,0,2,3,0,3,1,7.3
laettch01,Christian Laettner,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1886,5,13,0,0,2,2,6,1,1,0,0,2,2,7.3
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2181,5,10,1,2,2,2,1,1,2,2,0,4,3,7.2
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2111,5,9,0,1,0,0,2,7,2,0,1,3,3,7.1
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,736,2,4,2,4,2,2,1,0,0,1,0,0,2,6.9
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1554,3,8,0,0,2,2,1,2,3,1,0,0,3,6.8
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1275,5,9,1,3,0,0,0,1,1,1,0,2,0,6.7
crottjo01,John Crotty,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,953,3,5,0,1,2,2,0,1,1,1,0,0,3,6.5
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1654,3,7,0,0,4,5,4,3,1,0,1,3,4,6.4
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,882,2,4,2,2,2,2,0,2,0,0,0,0,1,6.2
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1331,3,8,1,1,2,3,1,3,1,0,0,0,1,6.1
millste01,Terry Mills,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1266,4,5,1,2,0,0,1,5,0,0,0,2,3,6.1
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1051,2,3,0,0,0,0,0,2,7,0,0,1,3,6.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1813,3,7,0,2,2,2,0,0,6,1,0,2,4,5.9
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1826,2,9,0,4,0,0,0,4,10,3,0,3,2,5.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,2240,4,12,0,2,2,2,1,8,5,0,1,4,2,5.7
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,973,2,5,0,0,2,4,1,1,2,1,1,1,0,5.6
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,986,2,3,0,0,3,3,3,2,1,0,0,2,4,5.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1235,3,4,0,0,0,0,2,2,2,0,0,2,1,5.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2028,7,21,0,0,0,0,5,7,3,1,0,5,2,5.0
macledo01,Don MacLean,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,788,2,4,1,2,2,2,1,0,1,0,0,1,1,5.0
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,873,3,6,2,3,0,0,0,0,1,0,0,0,2,4.9
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1283,1,3,0,0,2,2,2,2,1,1,3,2,3,4.9
reiddo01,Don Reid,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1756,2,5,0,0,1,2,2,7,0,1,3,2,4,4.9
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1185,3,7,0,2,1,1,0,1,0,2,0,0,2,4.8
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2617,3,10,0,0,3,4,3,13,0,0,1,4,2,4.7
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,400,2,4,1,1,0,0,1,0,0,1,0,0,0,4.7
youngti01,Tim Young,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,138,1,3,0,0,2,2,2,0,0,1,0,0,0,4.7
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,871,3,7,1,3,2,2,0,2,1,1,0,1,5,4.6
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,615,2,4,0,0,3,4,0,0,0,0,0,0,0,4.6
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1379,2,9,0,0,4,4,3,6,0,0,0,1,2,4.6
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1694,2,6,0,1,4,4,1,1,2,1,0,2,5,4.0
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,905,3,4,0,0,0,0,0,2,0,1,1,2,2,3.9
willimo01,Monty Williams,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,792,2,5,0,0,0,0,2,2,1,1,0,0,3,3.8
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1142,1,4,0,3,0,0,0,1,4,1,0,0,0,3.7
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,819,2,4,0,0,0,0,1,1,2,1,0,1,2,3.6
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,740,1,1,0,0,0,0,0,4,1,0,1,0,2,3.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,783,2,5,0,0,1,2,1,1,1,1,1,1,2,3.5
padgesc01,Scott Padgett,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,681,1,1,0,0,4,4,0,1,0,0,0,1,4,3.4
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1048,1,2,1,2,2,2,0,0,4,0,0,3,1,3.4
stepavl01,Vladimir Stepania,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,116,1,2,0,1,2,2,1,0,0,0,0,0,1,3.3
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,201,1,1,0,0,0,0,0,0,1,0,1,0,0,3.1
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1108,2,5,0,1,0,0,0,2,5,2,0,3,4,2.8
croshau01,Austin Croshere,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1474,2,5,1,2,0,0,0,5,1,0,0,1,2,2.7
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,332,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,419,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1428,0,0,0,0,1,2,0,3,0,0,2,0,1,2.5
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2237,3,6,0,0,0,1,2,8,1,0,2,4,5,2.5
davisma02,Mark Davis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,854,3,6,0,0,0,0,1,1,0,0,0,0,4,2.4
harrial01,Al Harrington,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1351,1,3,0,0,1,2,0,3,2,1,0,1,2,2.4
davisda01,Dale Davis,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1265,2,6,0,0,1,2,3,6,0,2,0,4,2,2.3
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1957,2,9,0,1,0,0,2,4,4,1,0,1,4,2.3
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,690,0,1,0,0,0,0,1,2,1,1,0,0,0,2.3
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1423,0,2,0,0,0,2,3,7,0,1,0,0,2,2.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1122,4,8,0,0,0,0,0,2,0,1,0,3,1,2.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,846,1,2,0,0,0,0,0,0,3,0,0,1,0,2.1
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1481,1,6,0,0,3,6,2,2,0,0,2,1,1,2.0
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2548,2,12,0,4,3,4,1,0,5,2,0,2,3,2.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,177,0,1,0,0,2,2,0,0,1,0,0,0,0,2.0
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1023,3,5,0,2,2,2,0,1,0,0,0,3,3,1.8
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,305,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,934,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1343,2,7,0,3,4,5,1,1,3,0,0,3,5,1.6
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1911,2,9,0,2,0,0,1,0,5,0,0,0,3,1.5
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,374,1,3,0,0,0,0,1,3,1,0,0,1,1,1.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,411,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2490,3,11,0,0,2,2,1,3,4,1,0,4,5,0.9
corbity01,Tyrone Corbin,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,661,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,923,0,2,0,0,0,0,0,2,3,1,0,1,1,0.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1572,1,4,0,0,0,0,1,2,0,0,1,0,2,0.8
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1136,0,4,0,1,2,4,0,2,3,0,0,0,1,0.7
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,623,1,4,0,0,1,2,3,0,1,0,1,3,0,0.7
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,208,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
longllu01,Luc Longley,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,705,1,2,0,0,0,0,0,1,0,0,1,1,1,0.6
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1519,0,6,0,3,0,0,1,1,5,1,0,0,2,0.5
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1481,1,6,0,0,3,4,1,0,1,1,0,2,3,0.0
overtdo01,Doug Overton,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,141,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1
montrer01,Eric Montross,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,395,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
tabakza01,Žan Tabak,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,214,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,545,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,532,1,4,0,1,2,2,0,0,1,0,1,2,3,-0.2
keefead01,Adam Keefe,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,603,1,2,0,0,0,0,2,0,1,0,0,3,1,-0.3
georgde01,Devean George,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,122,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
