slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1840,6,10,0,0,4,6,5,5,1,3,0,2,2,16.5
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2611,10,25,1,3,6,7,0,5,4,1,1,1,4,16.5
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2472,11,19,1,2,0,0,0,2,2,1,1,1,1,16.4
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2204,8,14,2,6,1,2,0,2,6,3,1,3,3,16.3
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1762,9,19,0,0,6,7,5,4,0,1,0,3,2,15.8
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,2087,5,15,0,1,9,9,3,6,5,0,3,4,3,14.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2343,9,19,1,2,0,0,3,7,2,4,0,3,3,14.7
battito01,Tony Battie,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,930,6,10,0,0,2,2,3,5,1,1,1,0,2,14.6
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2052,9,17,0,0,0,0,3,6,2,3,2,3,5,14.4
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1427,5,10,0,0,3,3,5,2,1,1,2,0,2,14.4
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,2306,4,9,0,0,8,8,3,9,4,1,0,5,2,14.1
walkean02,Antoine Walker,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2462,7,18,1,3,2,3,3,7,9,2,0,4,3,14.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1870,3,4,0,0,4,4,6,6,1,0,3,2,3,14.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,864,3,4,3,4,3,3,0,0,6,1,0,1,2,13.8
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1801,9,12,0,0,1,3,0,1,1,1,1,1,5,13.1
phillbo01,Bobby Phills,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1929,8,15,1,4,0,4,1,4,2,5,0,3,3,12.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1278,5,9,0,0,0,0,3,6,3,2,1,1,3,12.2
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1936,5,15,2,8,4,4,2,3,6,3,0,4,3,11.8
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,1825,5,13,0,2,5,6,0,5,4,1,1,1,3,11.3
longllu01,Luc Longley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1779,4,9,0,0,2,2,5,5,1,1,4,2,4,11.2
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2548,7,16,0,0,5,6,0,2,5,1,1,4,2,11.2
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2022,0,1,0,0,2,2,4,5,3,3,2,0,3,10.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,2008,4,10,1,2,4,4,0,2,3,3,0,1,4,10.7
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2064,5,13,1,3,1,1,0,3,7,3,0,2,3,10.5
armstbj01,B.J. Armstrong,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1956,5,6,2,2,2,2,0,1,4,0,0,4,1,10.5
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2644,3,11,1,5,6,6,3,3,5,0,0,1,4,10.4
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1604,6,11,0,1,0,0,1,0,5,1,0,1,2,10.1
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,2235,8,17,3,8,0,1,1,4,2,1,3,5,3,10.1
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2199,5,14,1,1,6,8,2,7,0,1,1,2,4,10.0
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1743,5,10,0,1,3,7,0,5,1,2,3,2,2,9.9
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2101,3,11,0,0,1,4,1,3,12,3,1,3,1,9.6
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2592,6,12,0,1,2,2,0,7,1,2,0,1,6,9.4
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2149,6,14,0,3,5,7,1,2,3,1,0,4,0,9.2
livinra01,Randy Livingston,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,729,5,10,1,1,1,1,1,0,1,1,0,1,0,8.4
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2117,5,10,0,0,1,1,3,0,2,0,0,0,3,8.3
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1597,3,5,0,0,0,4,7,3,0,0,1,0,1,8.2
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1451,3,4,1,1,0,0,0,1,3,1,0,0,2,8.0
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1195,7,10,0,0,0,0,2,5,1,0,0,4,4,7.8
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1479,5,8,1,3,0,0,1,3,2,0,1,3,2,7.3
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2096,6,17,2,5,3,4,1,1,2,1,0,2,3,7.3
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1704,2,3,0,0,0,0,2,3,2,3,0,1,3,7.2
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1394,2,3,1,1,1,1,2,3,2,1,0,2,2,6.6
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2044,7,18,0,0,0,0,2,4,2,0,2,2,3,6.4
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2150,2,4,0,0,3,3,1,10,2,2,1,4,6,6.4
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1415,3,8,1,3,3,4,1,5,0,1,1,2,2,6.3
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,950,3,4,2,3,0,0,0,1,0,0,0,0,1,6.3
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1634,3,6,1,3,1,3,0,4,3,2,0,3,1,6.1
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2308,4,13,0,0,1,2,2,11,2,1,0,0,6,5.8
gatlich01,Chris Gatling,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1258,4,17,0,1,3,5,5,5,1,1,0,1,0,5.6
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1824,2,4,1,2,2,2,1,9,2,0,0,3,3,5.6
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1384,5,12,0,0,2,3,2,3,1,0,1,3,1,5.5
chapmre01,Rex Chapman,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1752,4,10,1,6,0,0,0,1,2,2,0,1,2,5.5
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,806,3,3,0,0,1,1,0,3,0,2,0,2,4,5.4
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1329,3,5,1,2,1,1,1,2,1,0,0,0,6,5.3
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1258,3,4,0,0,2,2,0,0,0,0,1,1,2,5.3
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1247,4,8,1,2,0,0,2,1,2,0,0,2,2,5.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1213,3,9,1,2,0,0,0,3,1,1,1,0,0,5.2
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2233,1,6,0,0,6,8,0,5,1,2,0,1,4,5.0
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1437,3,8,0,0,0,2,1,6,0,1,2,0,3,4.5
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1203,2,7,0,0,1,2,3,3,0,2,1,1,2,4.4
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1508,3,7,0,0,0,0,1,0,5,0,0,2,1,4.1
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1276,2,9,0,0,4,4,1,1,2,2,0,2,2,4.1
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1009,3,4,0,0,1,2,2,2,0,0,1,3,2,3.9
barroda01,Dana Barros,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,816,2,2,1,1,0,0,0,1,1,0,0,2,0,3.4
childch01,Chris Childs,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1729,3,7,1,3,1,1,0,0,4,0,0,3,2,3.3
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1015,1,4,0,1,2,2,0,1,5,1,1,3,2,3.3
davisri01,Ricky Davis,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1526,2,4,0,0,0,0,1,5,1,1,0,1,4,3.3
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,528,1,1,0,0,2,2,1,2,0,0,0,1,2,3.2
cagemi01,Michael Cage,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,408,0,0,0,0,0,0,2,2,0,1,2,1,1,3.0
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2211,4,17,0,7,3,4,0,5,7,1,0,4,2,2.9
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1456,4,15,0,0,1,2,3,2,3,2,0,3,2,2.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,2150,5,19,1,4,2,2,3,7,4,1,0,5,5,2.7
carran01,Antoine Carr,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,494,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
jordare01,Reggie Jordan,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,146,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,211,2,3,0,0,0,0,1,0,0,0,0,0,2,2.6
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,1198,3,6,1,1,0,0,0,0,0,0,0,1,1,2.6
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,739,1,2,0,0,2,5,1,3,0,1,0,1,2,2.6
willimo01,Monty Williams,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1094,3,7,0,0,1,1,0,0,0,0,0,0,2,2.5
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1237,1,2,0,0,0,0,2,2,2,0,0,1,3,2.2
willier01,Eric Williams,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,563,2,4,0,1,2,3,0,0,2,0,0,2,2,2.2
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,971,3,9,3,8,0,0,0,1,2,0,0,2,4,2.0
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,579,2,3,0,0,0,0,0,1,0,0,0,1,0,2.0
milleol01,Oliver Miller,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,334,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9
baileto01,Toby Bailey,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,528,0,3,0,0,2,2,1,1,1,1,0,0,2,1.8
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,984,3,4,0,0,0,0,0,0,0,1,0,2,4,1.8
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,978,2,3,1,2,0,0,0,0,1,0,0,1,4,1.8
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,957,2,6,2,4,0,0,1,1,1,0,0,1,4,1.7
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,943,3,9,0,2,1,4,0,0,2,0,0,0,1,1.7
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,247,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,918,0,0,0,0,0,0,1,3,0,0,0,0,0,1.6
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1173,1,3,1,3,0,0,0,0,4,1,1,3,3,1.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,424,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1054,0,1,0,0,0,0,0,4,1,1,1,0,4,1.3
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1.0
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,561,1,3,0,0,0,0,0,0,3,1,0,2,1,1.0
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,963,0,3,0,0,0,0,2,1,1,0,4,1,3,0.9
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,324,0,2,0,0,0,0,1,1,0,1,1,0,1,0.9
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,962,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
westma01,Mark West,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,263,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
terryja01,Jason Terry,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,300,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3
dayto01,Todd Day,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1439,0,8,0,2,4,6,3,2,0,0,1,0,2,0.2
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1424,2,5,1,2,0,0,1,1,1,0,0,3,2,0.2
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1698,4,8,0,0,0,0,0,4,2,0,0,4,6,0.2
davisbe01,Ben Davis,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,541,0,1,0,0,0,0,0,5,1,1,0,2,1,0.1
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1480,2,5,0,0,0,0,1,1,4,0,0,3,5,0.1
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1065,2,6,0,0,0,0,1,2,1,0,0,1,4,0.0
garriki01,Kiwane Garris,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgde01,Devean George,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownch01,Chucky Brown,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,198,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1309,2,8,1,2,0,0,2,2,0,0,1,3,0,-0.1
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,387,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1430,1,4,0,2,1,2,0,4,1,0,0,2,1,-0.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,263,1,4,0,0,0,0,0,0,0,0,0,0,0,-0.4
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1608,1,11,0,0,3,4,4,3,0,0,0,1,1,-0.4
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1304,0,2,0,1,2,2,0,3,0,0,0,0,5,-0.5
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,669,0,3,0,0,0,0,1,1,2,0,0,1,0,-0.7
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,235,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2164,2,14,0,1,0,0,3,4,13,1,0,8,3,-0.8
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,846,2,3,0,0,0,2,1,1,1,0,0,3,4,-1.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,293,0,1,0,0,0,0,1,1,1,0,0,2,0,-1.0
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1099,1,5,0,0,0,0,3,3,0,0,1,3,2,-1.2
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,750,1,3,0,1,0,0,0,1,0,0,0,2,0,-1.4
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1018,1,7,0,1,0,0,0,2,4,0,0,2,1,-1.5
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,206,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,309,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,546,0,3,0,2,0,0,0,0,2,0,0,2,0,-2.7
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,763,1,5,0,2,0,0,0,1,0,1,0,3,1,-3.2
