slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,2135,8,10,2,2,7,8,1,13,1,0,2,4,4,21.9
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2189,9,14,1,1,5,6,1,6,4,1,0,1,2,21.9
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1972,8,13,4,5,3,3,0,2,6,3,0,2,3,21.7
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,2559,13,22,0,0,6,9,4,3,2,0,1,3,5,21.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1971,8,18,5,11,2,2,1,4,5,3,0,0,2,21.2
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,2658,8,16,1,1,6,6,5,5,6,2,0,3,5,21.2
mccloge01,George McCloud,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2001,10,16,5,9,3,4,1,2,3,1,0,4,1,20.4
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2191,7,10,0,0,2,2,3,10,1,0,5,1,0,20.1
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,2298,10,22,0,2,2,4,2,5,10,4,0,3,3,19.5
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2579,7,20,2,5,5,7,1,3,13,3,1,4,0,19.4
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2880,7,17,1,2,6,6,1,13,1,2,1,1,2,18.1
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2412,13,24,3,5,1,2,1,3,5,1,1,6,4,17.2
russebr01,Bryon Russell,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2586,8,11,2,3,0,0,4,6,0,2,0,2,3,16.9
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2006,10,18,0,0,4,7,0,5,2,1,0,1,2,16.3
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1521,5,6,0,0,5,6,3,8,1,0,2,2,2,16.2
majerda01,Dan Majerle,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1705,4,7,1,3,5,5,0,1,3,4,0,1,0,16.1
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2327,10,21,2,6,6,8,0,2,3,0,1,3,2,16.1
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2177,6,15,3,5,9,12,0,6,5,0,1,4,2,15.9
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1812,9,13,3,4,0,0,0,3,2,1,1,3,2,15.7
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1654,6,11,0,1,2,2,4,4,3,1,1,0,3,15.3
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1933,8,11,0,0,2,2,3,6,0,0,1,2,2,15.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2403,7,11,2,2,2,2,1,4,6,0,0,2,5,15.2
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2563,6,16,0,0,5,7,3,12,0,0,4,0,2,15.1
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2259,5,9,3,4,2,2,0,8,3,1,1,2,2,14.1
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2722,4,9,2,3,2,3,0,2,10,2,0,2,1,14.1
hardati01,Tim Hardaway,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1458,5,15,3,8,1,1,0,1,10,3,0,2,0,13.8
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,2623,9,26,0,0,0,1,5,9,5,3,1,2,2,13.6
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1544,4,7,0,0,4,4,4,3,1,1,1,0,3,13.6
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1821,7,12,1,3,2,2,0,5,2,1,0,1,2,13.5
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1487,4,8,1,1,5,6,0,0,6,1,0,1,1,13.4
johnske02,Kevin Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1573,5,7,0,0,4,4,0,3,4,1,0,2,1,13.4
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1865,6,13,2,4,4,5,0,1,1,3,0,1,2,13.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2486,5,12,0,0,3,3,4,5,4,0,0,0,2,12.9
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2140,5,6,0,0,1,2,6,5,5,0,1,5,1,12.9
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,2641,8,21,1,8,3,3,0,4,6,0,2,1,4,12.7
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1136,6,6,0,0,0,0,1,2,2,0,0,0,1,12.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2059,7,13,0,0,2,2,3,3,0,0,4,1,5,12.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1898,5,10,2,3,1,1,1,2,7,0,0,1,2,12.4
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,2322,5,12,0,1,0,4,3,5,8,3,0,1,2,12.4
herrech01,Chris Herren,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1201,4,8,4,7,0,0,0,2,7,0,0,0,3,12.3
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,2067,3,5,0,0,5,6,3,8,0,0,1,1,1,12.1
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1999,4,7,1,2,2,2,1,3,5,2,3,3,5,11.9
poseyja01,James Posey,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2136,6,13,0,5,1,1,2,5,6,3,0,3,4,11.8
cartean01,Anthony Carter,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1442,6,7,0,0,0,0,0,1,7,1,0,3,3,11.5
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2495,7,14,0,0,2,4,0,4,8,0,0,2,4,11.4
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1693,6,11,2,2,4,4,2,5,0,0,0,3,3,11.4
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1885,10,17,0,0,0,0,2,1,0,2,0,4,1,11.4
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1636,7,10,0,0,0,0,0,4,1,0,0,0,1,11.3
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2246,7,18,1,2,4,6,0,2,3,3,3,4,3,11.0
brandel01,Elton Brand,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1983,6,17,0,0,6,8,3,5,0,1,0,1,1,10.9
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2778,4,5,0,0,1,3,2,14,1,0,4,3,4,10.8
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1271,6,10,2,2,2,2,0,1,6,0,0,4,3,10.7
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2285,7,14,0,0,2,2,2,7,0,1,1,2,4,10.6
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2155,4,9,0,0,1,2,5,4,2,1,3,1,4,10.5
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1420,7,12,0,0,1,4,1,0,2,0,2,0,3,10.5
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2170,8,19,1,2,3,3,2,4,3,0,0,3,3,10.4
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1320,6,8,0,0,1,2,2,3,0,0,0,1,1,10.3
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,906,3,6,0,0,1,1,4,6,2,0,1,0,1,10.3
stockjo01,John Stockton,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1992,2,7,0,2,8,10,2,2,8,0,0,4,1,10.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1506,5,10,1,2,2,2,1,4,1,0,0,0,1,10.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2290,6,11,1,3,0,1,1,4,3,0,1,1,3,9.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1931,8,13,1,2,1,2,0,2,4,0,1,4,5,9.8
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,2029,4,6,0,0,2,3,3,4,1,2,1,3,3,9.5
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1188,4,4,0,0,4,10,2,1,0,1,0,1,2,9.3
barroda01,Dana Barros,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,987,5,10,1,2,2,2,0,3,3,0,0,1,2,9.2
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1133,2,3,0,0,4,4,1,5,1,0,2,1,2,9.2
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1851,4,10,3,4,2,3,0,1,5,1,0,2,2,9.2
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1678,4,5,1,1,0,0,0,3,3,0,1,1,2,9.0
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1468,2,4,0,0,1,3,5,6,0,1,2,1,0,8.9
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1562,3,9,0,3,2,2,0,4,8,0,0,1,0,8.7
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2020,3,6,0,1,2,4,0,5,2,3,0,1,1,8.7
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1078,6,7,0,0,0,0,0,3,1,0,0,2,1,8.7
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1292,6,15,0,2,2,2,1,0,2,1,0,0,1,8.6
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1978,6,15,0,4,0,0,2,5,10,0,0,4,3,8.6
brownpj01,P.J. Brown,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1251,4,9,0,0,3,3,2,4,2,0,0,1,2,8.5
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1833,5,12,1,2,2,2,0,4,3,2,0,3,1,8.5
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1457,3,6,2,3,0,0,1,2,4,1,0,1,2,8.3
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1406,3,7,1,3,5,6,0,2,3,0,0,2,1,8.2
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1935,5,9,3,7,0,0,0,3,2,1,0,2,5,8.0
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1904,4,8,0,0,1,2,0,4,6,1,0,1,5,8.0
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1146,2,3,1,2,0,1,0,3,4,2,0,1,0,8.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2142,3,10,0,1,4,4,3,8,2,0,1,2,2,8.0
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2035,5,14,0,3,3,3,1,2,4,1,0,2,1,7.9
curryde01,Dell Curry,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1060,6,9,2,4,0,0,0,1,0,0,0,2,2,7.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1543,2,3,0,0,2,3,0,6,0,4,1,2,3,7.6
willije01,Jerome Williams,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1885,3,7,0,0,5,10,0,6,2,2,1,2,4,7.6
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1081,3,4,0,0,0,0,2,3,2,2,0,1,4,7.5
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1114,4,8,0,0,2,2,1,2,2,0,0,0,3,7.5
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1181,4,5,1,1,0,0,2,3,1,2,0,3,4,7.5
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1012,2,4,0,0,5,6,1,3,0,0,0,0,2,7.4
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1987,5,11,0,2,6,8,1,4,1,1,1,5,4,7.2
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1935,3,6,0,0,1,2,3,5,3,0,2,2,4,7.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1529,6,13,0,2,1,1,1,4,1,1,0,1,5,6.9
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1249,3,5,0,0,2,4,2,1,2,0,0,0,3,6.8
carrch01,Chris Carr,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1179,4,9,0,1,3,4,0,2,2,1,0,2,1,6.5
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1452,6,14,2,4,0,0,2,4,1,0,0,3,1,6.5
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,866,2,5,0,0,4,4,0,4,1,1,0,1,2,6.4
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1851,5,13,0,1,1,4,1,1,9,1,0,4,2,6.2
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1228,4,9,0,1,0,1,0,6,3,0,0,0,2,6.0
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2273,3,8,0,0,0,0,1,2,2,2,0,0,1,5.9
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1248,3,6,1,1,0,0,0,1,0,2,0,0,1,5.9
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,897,3,5,0,0,0,0,1,5,0,0,2,1,1,5.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1589,3,9,0,0,0,0,3,4,2,0,2,0,3,5.8
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1671,2,5,0,1,0,0,0,6,5,0,1,0,4,5.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1055,2,5,1,3,1,1,0,0,4,0,0,0,1,5.7
polynol01,Olden Polynice,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1408,4,6,0,0,1,4,1,1,0,0,1,0,3,5.7
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1891,7,16,0,0,0,0,2,4,1,1,0,3,3,5.7
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1884,4,8,0,2,0,1,0,3,3,0,0,1,0,5.6
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,845,2,5,0,0,4,4,0,0,1,1,0,1,1,5.6
stricma01,Mark Strickland,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,842,4,6,0,0,0,0,2,2,0,0,0,1,2,5.6
dayto01,Todd Day,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1360,2,4,1,2,0,0,0,5,1,1,2,1,3,5.4
ricegl01,Glen Rice,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1735,4,13,0,0,2,2,1,6,2,0,0,1,0,5.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1600,3,5,0,0,0,0,2,5,1,1,2,3,4,5.1
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1333,4,8,1,1,1,3,0,3,0,0,0,1,0,5.1
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1515,2,4,0,0,1,2,2,3,0,0,2,0,3,5.1
ketnela01,Lari Ketner,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,999,2,2,0,0,0,0,1,4,0,2,0,1,3,5.1
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,380,2,2,0,0,1,1,0,0,1,0,0,0,0,5.1
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1491,4,8,0,1,2,2,0,1,5,0,0,4,2,5.0
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1768,2,5,2,5,0,0,0,2,2,1,0,1,1,4.9
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1857,3,10,0,1,3,3,1,6,3,0,2,4,1,4.8
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1584,2,5,1,1,1,2,0,3,2,1,0,1,1,4.8
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1434,3,9,0,0,0,0,3,2,1,1,1,0,3,4.8
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1631,4,10,1,2,0,0,0,2,4,2,0,3,3,4.8
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1896,5,12,1,3,1,1,1,0,1,0,0,1,3,4.8
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1701,4,12,0,0,2,2,1,1,2,0,2,1,3,4.8
buforro01,Rodney Buford,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,446,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7
currymi01,Michael Curry,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1077,1,2,0,0,2,2,0,2,0,1,0,0,0,4.6
willimo01,Monty Williams,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,755,2,2,0,0,2,2,0,0,2,0,0,1,3,4.6
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1315,1,6,1,4,6,6,0,1,0,1,0,0,5,4.5
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1148,3,5,0,0,1,2,1,4,1,0,0,2,1,4.5
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,500,3,4,0,0,2,4,1,1,0,0,0,1,3,4.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1636,5,8,0,0,0,0,0,4,0,0,0,2,3,4.4
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1414,5,7,0,0,0,1,0,4,0,1,0,3,4,4.3
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1036,1,4,0,0,1,2,4,0,0,0,3,0,2,4.3
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,711,1,2,0,0,1,2,1,2,0,1,0,0,0,3.9
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,510,1,2,0,0,0,0,2,5,0,0,0,0,0,3.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1954,4,13,0,2,0,0,2,2,2,0,0,0,0,3.9
willier01,Eric Williams,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,2104,2,6,0,1,2,2,0,1,2,2,0,0,6,3.9
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1897,3,10,0,1,0,0,3,3,2,0,2,1,3,3.8
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,874,4,4,0,0,0,0,0,3,0,0,0,2,5,3.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1588,3,10,0,1,2,2,1,6,2,0,0,2,1,3.7
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1729,2,6,0,0,0,0,2,8,2,0,0,1,3,3.6
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1952,5,14,0,1,0,0,3,4,3,1,0,4,3,3.4
willike02,Kevin Willis,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1390,2,8,0,0,2,2,4,3,1,0,0,1,3,3.4
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1393,2,6,0,0,0,0,0,1,6,0,0,1,2,3.3
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1709,1,7,0,0,2,4,3,5,2,1,0,1,1,3.3
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1513,3,10,2,6,0,0,1,2,4,0,1,3,2,3.2
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,465,1,2,0,0,2,2,1,2,0,0,1,1,2,3.2
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1780,5,10,0,0,0,0,1,5,0,0,0,2,5,3.2
longllu01,Luc Longley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,539,4,7,0,0,0,0,0,5,0,0,0,1,5,3.2
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,893,2,4,0,0,0,0,1,2,0,1,1,1,2,3.2
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1685,2,5,0,0,1,2,0,3,2,0,0,0,3,3.0
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1142,1,3,0,0,2,3,3,6,0,0,0,2,2,3.0
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1839,5,11,1,3,0,0,0,0,3,0,0,4,1,3.0
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,692,1,3,0,0,0,0,0,2,0,2,1,0,2,2.8
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,16,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1093,1,6,0,3,4,4,1,3,1,0,0,1,2,2.7
