slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1495,8,15,0,0,0,0,2,5,1,1,0,1,1,11.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2434,3,7,0,0,0,2,4,5,2,0,8,0,3,11.6
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2244,4,12,1,2,7,7,0,3,6,0,0,2,2,11.5
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1027,5,8,2,3,2,2,0,2,2,1,0,0,5,11.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1743,3,6,0,0,2,4,2,7,0,1,7,1,3,11.4
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1821,2,2,0,0,3,3,3,7,0,0,4,2,0,11.4
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1629,2,7,0,2,11,11,0,3,0,0,0,1,0,10.8
majerda01,Dan Majerle,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1475,3,5,1,3,1,1,0,5,2,5,0,2,2,10.8
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,2576,5,14,3,7,4,6,0,3,6,0,0,2,2,10.7
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1814,5,5,0,0,0,1,3,2,2,1,0,1,4,10.6
terryja01,Jason Terry,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1441,4,6,1,1,2,2,0,1,9,2,0,6,1,10.6
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1567,4,6,0,0,0,1,2,6,1,0,4,0,3,10.5
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1098,7,10,0,0,1,2,1,3,2,1,1,3,4,10.5
buforro01,Rodney Buford,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1384,4,6,0,0,2,3,1,4,0,3,1,1,4,10.0
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1735,3,6,0,0,4,4,4,3,3,1,0,3,2,10.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2453,5,13,1,4,5,7,0,4,2,3,0,3,2,9.9
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1455,3,5,0,0,0,0,0,7,3,2,1,0,2,9.8
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1265,6,11,0,1,0,0,2,1,0,1,1,0,1,9.7
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,951,5,9,1,1,1,1,1,1,4,0,0,1,2,9.7
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1518,7,12,2,4,0,2,1,1,3,0,0,2,3,9.5
brandel01,Elton Brand,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2165,8,16,0,0,1,2,1,4,2,0,1,2,3,9.4
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1574,3,7,0,1,2,2,1,1,6,1,1,2,0,9.2
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1714,3,6,0,0,0,0,1,4,2,1,4,0,3,8.9
blounco01,Corie Blount,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,483,4,5,0,0,0,0,1,0,0,1,1,0,0,8.5
macledo01,Don MacLean,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1114,6,11,1,1,0,0,2,3,1,0,0,1,3,8.5
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1644,5,9,0,2,2,3,0,2,1,0,0,0,1,8.2
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1518,4,7,0,0,0,2,1,9,1,1,1,0,4,8.1
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1604,3,5,1,2,1,1,1,0,2,3,0,2,2,8.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1101,3,6,0,0,4,7,2,1,1,1,0,0,3,8.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1590,3,7,0,1,0,1,0,3,7,3,0,2,2,7.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1636,4,9,0,3,2,2,0,3,1,2,1,1,2,7.8
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1056,3,9,0,1,6,7,1,0,1,2,0,1,3,7.7
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1674,2,10,0,0,4,4,1,2,5,3,1,1,4,7.7
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1287,3,6,0,0,4,6,3,3,1,1,0,2,3,7.7
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2211,4,13,0,2,2,3,1,5,6,0,1,0,4,7.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1514,3,9,0,1,4,4,0,2,0,1,2,0,1,7.5
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1414,1,3,0,1,6,6,0,7,4,0,0,2,5,7.2
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1084,2,3,0,0,0,0,3,6,1,0,1,0,2,7.2
stricma01,Mark Strickland,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,329,4,5,0,0,1,1,0,1,0,0,0,0,1,7.0
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,836,5,9,0,0,0,0,1,0,1,1,0,0,3,6.9
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2327,6,16,0,0,1,1,2,5,2,1,0,1,5,6.5
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2849,8,19,0,0,1,2,1,2,4,0,1,4,2,6.5
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,2,5,0,0,5,5,1,0,1,0,0,1,1,6.3
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,636,3,6,1,2,2,2,0,1,0,0,0,0,0,6.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1053,4,6,1,1,0,0,0,2,0,0,0,0,2,6.2
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1689,3,6,0,0,0,0,3,4,3,1,0,2,3,6.2
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1702,3,7,1,3,2,2,0,4,2,1,0,2,2,6.1
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2239,2,6,0,4,0,0,2,1,7,2,0,2,3,6.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1172,3,7,0,0,2,2,3,2,0,0,0,1,1,5.6
brownra02,Randy Brown,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1667,3,4,0,0,1,2,0,5,4,0,0,3,2,5.5
cartean01,Anthony Carter,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1361,1,3,0,0,1,2,0,2,9,2,0,3,4,5.2
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1083,2,2,0,0,1,2,0,2,2,0,0,0,2,5.2
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1163,3,8,3,6,0,0,0,1,0,1,0,0,2,5.1
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,821,4,8,0,0,0,0,1,4,0,0,0,1,0,4.9
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1242,1,2,0,0,1,2,0,4,3,0,1,0,2,4.8
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1897,4,8,0,2,0,0,0,2,4,0,0,2,2,4.6
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1303,2,3,2,2,0,0,0,1,2,0,1,2,2,4.3
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1565,2,7,0,1,1,1,1,2,2,1,0,0,1,4.2
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,332,2,4,0,0,0,0,2,0,1,0,0,0,0,4.1
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1289,2,4,0,0,0,0,0,3,2,0,0,0,1,3.9
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1555,3,8,0,0,0,0,3,3,1,2,0,3,1,3.9
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,728,2,3,0,0,1,1,2,0,0,1,0,1,3,3.9
jamisha01,Harold Jamison,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,341,1,2,0,0,2,4,1,1,0,1,0,0,1,3.8
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,446,1,1,0,0,4,4,0,0,0,0,0,0,5,3.7
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,855,2,5,1,3,2,2,0,1,0,0,0,1,0,3.6
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,918,1,5,1,2,0,0,1,1,1,2,0,0,0,3.6
baileto01,Toby Bailey,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,961,2,5,0,0,2,3,0,1,1,0,0,0,1,3.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1926,6,17,0,0,1,4,1,9,0,0,1,1,5,3.4
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1361,3,11,0,2,3,4,0,6,0,2,0,1,4,3.3
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,776,1,4,0,0,1,2,3,1,0,1,0,0,1,3.2
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,497,1,2,0,0,0,0,2,3,1,0,0,0,2,3.2
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1257,0,3,0,2,4,4,0,1,0,1,2,0,4,3.0
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1206,2,5,0,1,2,2,0,1,0,0,0,0,2,2.8
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,643,1,1,0,0,0,1,1,1,0,2,0,0,4,2.7
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1166,1,6,0,1,3,4,1,3,2,1,0,1,3,2.6
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1254,5,12,1,2,0,0,0,2,1,0,0,3,1,2.5
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1178,2,5,0,0,0,0,1,8,1,0,0,2,2,2.3
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1248,2,5,0,0,0,0,0,1,2,2,0,2,2,2.2
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,786,1,3,0,0,0,0,1,1,1,1,0,0,2,2.2
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,623,0,4,0,0,4,6,0,2,0,1,0,0,0,2.0
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1471,2,4,0,0,2,4,0,3,1,2,0,4,2,2.0
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1122,1,4,0,0,2,2,0,1,2,0,0,1,1,1.9
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1141,3,3,0,0,0,0,0,2,2,1,0,5,3,1.9
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,418,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6
spencfe01,Felton Spencer,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,55,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
closske01,Keith Closs,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1117,1,4,0,0,0,0,1,5,2,0,0,2,0,1.2
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,567,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1213,2,6,1,4,0,0,0,0,2,0,0,1,2,1.2
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1893,2,9,0,3,3,4,2,4,1,1,0,4,1,1.0
bohanet01,Etdrick Bohannon,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,644,1,1,0,0,0,0,0,3,0,0,2,3,0,1.0
millean01,Anthony Miller,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,307,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9
traylro01,Robert Traylor,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,374,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,381,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8
brownpj01,P.J. Brown,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,970,2,6,0,0,0,0,2,2,1,0,0,1,4,0.7
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1240,1,5,0,0,1,2,0,4,0,0,0,0,0,0.7
turkcmi01,Mirsad Türkcan,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,102,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,572,0,3,0,0,2,2,1,0,0,0,0,0,1,0.2
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,733,0,0,0,0,0,0,0,0,1,1,0,0,4,0.1
longllu01,Luc Longley,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,998,1,5,0,0,2,2,1,2,1,0,0,2,2,0.1
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,458,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1383,1,5,0,1,0,0,0,6,0,0,4,3,2,-0.3
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1239,2,4,0,0,1,2,2,2,1,0,0,4,4,-0.3
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,864,0,4,0,3,0,0,1,6,2,0,1,1,3,-0.4
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1282,1,4,0,0,0,0,0,2,1,0,0,0,4,-0.7
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1408,3,11,0,1,0,0,0,1,0,1,0,1,2,-1.0
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,924,1,4,0,1,0,0,0,2,0,0,0,1,1,-1.2
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,833,0,3,0,0,0,0,0,3,0,0,0,0,0,-1.2
barrydr01,Drew Barry,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,504,0,1,0,1,0,0,0,1,3,0,0,3,0,-1.3
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1229,0,5,0,2,0,0,0,4,6,0,0,1,6,-1.5
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1088,1,2,0,0,0,2,2,1,2,0,0,4,2,-1.5
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1121,1,8,0,1,0,0,0,2,2,1,0,1,1,-1.6
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1439,2,11,0,2,2,2,1,1,1,0,0,2,2,-2.0
davisma02,Mark Davis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1129,1,7,0,0,0,0,2,2,0,1,0,2,2,-2.3
grayde01,Devin Gray,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,232,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,471,0,0,0,0,0,0,0,3,0,0,1,3,4,-3.0
