slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2525,3,10,0,0,13,14,3,7,1,1,1,2,2,16.6
smitsri01,Rik Smits,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1442,7,14,0,0,5,5,0,1,2,2,3,0,3,16.6
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1753,7,12,0,0,9,10,1,2,1,0,0,4,0,15.0
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2220,6,15,0,1,3,5,3,4,5,2,0,0,0,14.9
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2461,9,20,0,2,4,4,2,5,3,1,1,3,1,14.9
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1032,6,9,0,0,4,4,2,2,1,1,1,1,2,14.7
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1926,5,7,1,2,5,6,2,5,3,2,0,4,3,14.5
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1951,8,24,2,6,4,6,2,5,4,3,1,1,4,14.4
ricegl01,Glen Rice,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,2136,6,11,3,3,5,7,0,4,3,1,0,3,3,14.0
davisda01,Dale Davis,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1867,5,13,0,0,2,3,6,7,0,2,2,0,1,13.8
millere01,Reggie Miller,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2216,7,10,2,2,1,1,0,3,2,0,3,3,2,13.4
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2605,10,19,0,0,2,4,2,10,2,0,1,4,3,13.2
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1968,5,10,0,0,2,2,4,4,0,5,0,2,3,12.8
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,2140,7,16,0,3,4,4,3,2,2,0,1,1,2,12.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2492,11,25,0,0,1,1,2,3,1,4,0,3,5,11.9
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2258,7,13,1,2,2,4,1,3,1,1,1,2,1,11.5
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2623,4,9,0,0,0,0,4,11,1,1,4,1,4,11.3
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1675,5,10,1,2,4,4,0,2,3,6,1,7,3,11.2
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1263,5,8,2,4,1,2,1,1,6,0,0,1,5,11.2
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2095,7,13,1,4,2,5,1,5,3,1,0,3,2,11.0
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1070,4,5,2,2,0,0,0,1,2,2,0,1,0,10.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,2150,7,12,0,1,3,3,1,1,4,0,0,4,1,10.8
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,2524,6,17,1,7,0,2,1,3,6,2,2,0,3,10.7
walkean02,Antoine Walker,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2169,7,23,2,3,3,5,3,5,4,2,0,1,4,10.7
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1931,4,10,1,3,2,2,3,2,6,4,0,4,5,10.5
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1635,2,3,0,0,1,1,3,7,0,3,2,1,2,10.5
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1703,2,3,0,0,3,3,4,4,2,0,0,0,2,10.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1210,4,8,1,1,6,10,3,7,0,1,0,3,4,10.0
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,853,3,4,0,0,3,4,3,2,1,0,0,0,1,10.0
longllu01,Luc Longley,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,2168,6,9,0,0,3,3,2,4,1,0,1,4,3,9.9
mullich01,Chris Mullin,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,985,3,5,3,5,2,2,0,2,1,0,1,0,3,9.5
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2333,5,9,1,2,0,0,0,1,3,1,0,0,2,9.3
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2273,4,16,0,2,9,10,3,7,2,0,3,5,2,8.9
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,691,2,4,0,0,4,4,3,1,1,1,0,1,1,8.7
perkisa01,Sam Perkins,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1156,3,7,3,5,1,1,1,1,1,1,0,0,1,8.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1772,3,9,0,0,4,4,5,6,1,0,0,1,4,8.3
willije01,Jerome Williams,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1720,4,7,0,0,1,1,3,5,0,1,0,2,0,8.3
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2292,3,11,0,3,4,4,2,6,6,0,0,2,2,8.1
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,1191,6,12,0,0,0,0,3,3,0,1,0,0,5,8.0
gatlich01,Chris Gatling,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1235,3,7,0,1,8,8,1,1,1,0,0,3,3,7.8
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1518,4,6,0,0,0,0,1,4,2,1,1,1,4,7.8
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2283,7,14,0,4,4,5,0,3,2,2,0,6,3,7.7
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,2207,2,4,0,0,2,2,2,5,4,2,0,2,5,7.7
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2276,7,20,1,2,2,2,1,5,1,2,1,3,2,7.6
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,1462,2,6,0,0,2,3,1,2,4,2,0,0,2,7.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1067,3,6,1,1,0,0,0,4,6,0,0,1,3,7.2
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1539,2,4,0,0,0,0,0,7,3,2,1,1,2,7.1
laettch01,Christian Laettner,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2060,1,4,0,0,3,3,4,5,3,1,2,2,6,7.0
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,1362,6,13,2,4,0,0,2,1,1,1,1,2,6,7.0
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1490,4,6,0,0,2,6,4,7,1,0,0,3,4,6.8
clarkke01,Keon Clark,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1543,3,5,0,0,0,0,3,4,0,1,2,2,2,6.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1118,3,4,0,0,0,0,1,3,2,0,0,0,2,6.6
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1952,4,9,1,3,0,0,0,8,0,0,2,0,4,6.5
childch01,Chris Childs,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1239,5,8,0,1,0,0,0,2,4,1,0,2,6,6.4
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,804,2,3,1,2,0,0,0,1,4,0,0,0,1,6.4
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1023,3,5,0,0,2,2,0,5,1,0,0,1,2,6.1
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2076,5,14,0,1,1,2,2,2,5,3,0,4,3,6.1
willial02,Alvin Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1138,3,6,1,1,0,0,1,0,3,3,0,3,2,6.0
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1771,3,7,0,1,0,0,4,1,1,2,0,1,3,5.9
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1905,6,13,0,0,6,8,2,4,1,0,0,6,5,5.8
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1003,2,5,1,2,1,1,0,3,2,1,0,0,2,5.8
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1778,3,8,0,0,1,1,2,3,4,0,0,1,3,5.5
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1709,3,7,1,1,0,0,2,3,0,2,0,1,3,5.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,2586,4,14,0,0,5,5,0,5,6,0,0,4,3,5.3
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1197,2,4,0,0,2,2,1,0,1,2,0,0,6,5.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1373,2,4,1,1,2,2,0,1,1,1,0,2,0,5.0
millste01,Terry Mills,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1396,3,7,1,2,0,0,0,7,1,0,0,0,3,4.9
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1500,3,8,0,0,2,2,1,5,0,1,1,1,4,4.9
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1882,2,4,0,0,1,2,1,4,2,0,2,1,4,4.7
jacksma01,Mark Jackson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1556,1,7,0,3,0,0,0,1,13,0,0,2,1,4.5
persoch01,Chuck Person,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,560,2,4,1,3,1,2,0,1,1,1,0,1,1,4.2
besttr01,Travis Best,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1172,0,4,0,0,0,0,1,0,7,3,0,1,2,4.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2212,4,11,0,0,2,5,2,7,0,1,1,2,5,3.9
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1010,4,9,1,4,0,0,0,0,0,0,0,0,1,3.9
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2524,2,11,0,3,0,0,0,2,11,1,0,1,4,3.8
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1271,4,7,1,3,0,0,0,1,3,0,0,4,1,3.7
blounco01,Corie Blount,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,997,1,3,0,0,1,2,3,1,2,0,1,1,2,3.6
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,641,4,8,0,1,0,0,1,0,1,0,0,1,2,3.6
poseyja01,James Posey,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,853,1,3,1,2,0,0,1,1,0,1,0,0,0,3.3
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1502,1,1,0,0,1,2,1,1,1,2,0,2,2,3.2
dayto01,Todd Day,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,502,1,3,0,2,3,4,1,0,0,0,0,0,1,3.2
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1299,2,6,1,3,0,0,2,1,1,0,0,0,2,3.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1058,1,3,0,0,2,2,0,2,0,2,0,1,2,3.1
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,977,2,3,0,0,0,0,2,3,1,0,0,1,4,3.1
willier01,Eric Williams,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,397,0,0,0,0,0,0,0,1,0,2,1,0,0,3.0
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2042,3,10,1,3,1,1,0,6,2,0,0,1,4,2.8
baileto01,Toby Bailey,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,1239,3,9,1,1,0,0,2,2,0,0,0,0,3,2.7
greenac01,A.C. Green,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,889,1,4,0,0,0,0,2,2,0,1,0,0,0,2.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1433,0,1,0,0,0,0,1,7,0,3,0,1,4,2.5
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1076,1,6,0,1,2,2,0,0,3,0,0,0,0,2.3
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,785,1,2,0,0,0,0,1,0,0,1,0,0,1,2.3
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,962,0,1,0,0,2,2,0,3,1,0,0,0,2,2.1
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,588,0,0,0,0,2,2,0,0,2,1,0,2,1,2.0
parkean01,Anthony Parker,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1101,2,4,0,2,0,0,0,2,0,1,2,2,3,1.8
fosteje01,Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,85,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1330,3,10,0,2,0,0,1,1,7,1,0,4,4,1.5
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,524,2,4,0,0,0,2,1,0,0,0,0,0,1,1.5
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,1020,3,6,0,0,1,2,1,1,0,0,1,3,2,1.5
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,922,2,6,0,1,0,0,1,3,0,0,0,0,2,1.4
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1826,3,10,0,0,0,0,1,3,4,1,1,3,5,1.3
barroda01,Dana Barros,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,695,0,3,0,1,0,0,0,2,2,1,1,0,1,1.2
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,604,1,5,0,1,1,2,2,2,1,0,0,1,0,1.2
willike02,Kevin Willis,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1104,3,7,0,0,0,0,4,0,1,0,0,3,4,1.2
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,175,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,187,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1959,3,14,2,6,2,4,0,3,3,0,0,1,4,1.0
davidko01,Kornél Dávid,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,363,0,1,0,0,2,2,1,1,0,0,0,1,1,0.9
carran01,Antoine Carr,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,302,1,2,0,0,1,2,1,1,0,0,0,1,2,0.8
battito01,Tony Battie,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,620,1,2,0,0,0,0,1,2,0,0,0,2,0,0.3
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,203,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
jordare01,Reggie Jordan,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,234,0,1,0,0,0,0,1,0,1,1,0,1,1,0.3
knightr01,Travis Knight,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,122,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,920,0,2,0,0,2,2,0,3,2,0,1,3,1,0.2
hendrma01,Mark Hendrickson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
overtdo01,Doug Overton,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1102,1,4,0,0,0,0,1,1,3,0,0,2,2,-0.1
stithbr01,Bryant Stith,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,239,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,853,0,2,0,0,0,0,0,1,1,1,0,0,2,-0.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2016,2,6,1,2,2,2,1,2,0,2,0,6,3,-0.3
chapmre01,Rex Chapman,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,341,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,478,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,292,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
reidjr01,J.R. Reid,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,768,1,7,0,3,0,0,1,3,0,1,0,0,2,-0.7
herrech01,Chris Herren,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,356,0,2,0,2,0,0,0,0,2,1,0,1,2,-0.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,921,1,7,0,3,0,0,0,1,1,0,1,0,0,-0.8
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
harrial01,Al Harrington,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,339,1,2,0,0,0,0,1,0,0,0,0,2,2,-1.1
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,600,0,1,0,0,0,0,0,3,0,0,0,0,4,-1.4
crottjo01,John Crotty,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,582,0,0,0,0,2,2,0,0,0,0,0,2,4,-1.6
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1609,0,4,0,0,0,0,0,4,4,0,0,2,2,-1.6
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,175,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,518,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,730,0,5,0,1,0,0,0,0,2,1,0,0,2,-1.9
austiis01,Isaac Austin,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1007,0,3,0,0,1,2,0,4,0,1,0,2,2,-2.1
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1182,1,6,0,3,0,0,0,2,1,0,0,1,3,-2.7
