slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rodmade01,Dennis Rodman,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2369,2,4,0,1,0,0,4,12,3,0,0,2,3,7.3
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2126,3,7,0,0,0,1,2,4,6,3,0,3,4,7.1
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,934,5,6,0,0,1,2,2,2,1,0,1,3,5,6.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1316,2,6,0,0,0,0,3,3,7,2,0,3,2,6.7
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,2660,2,10,0,0,8,8,2,11,3,2,0,6,5,6.6
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,2578,1,10,0,3,0,0,4,4,8,2,1,1,1,6.3
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1137,3,6,2,3,1,2,0,1,2,0,0,1,0,6.3
cartean01,Anthony Carter,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,920,1,6,0,0,4,4,1,2,3,2,0,1,1,6.2
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1968,5,16,0,3,2,2,0,3,1,2,2,1,2,6.0
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2756,4,15,2,3,2,2,0,1,7,3,0,5,1,5.9
closske01,Keith Closs,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1270,2,8,0,0,0,0,5,2,1,1,3,1,1,5.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,1330,5,10,1,2,0,1,1,5,0,0,0,2,1,5.4
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1048,3,5,0,0,1,2,0,2,1,0,1,1,0,5.3
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1489,2,7,2,4,0,0,2,2,3,0,1,1,1,5.3
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,922,4,9,0,0,1,2,5,0,0,0,1,2,2,5.3
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1877,3,10,0,0,1,4,3,6,0,2,1,1,2,4.8
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,970,2,8,2,3,0,0,4,2,0,2,0,1,2,4.8
millean01,Anthony Miller,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1239,3,5,0,0,1,3,3,3,0,2,0,3,3,4.7
majerda01,Dan Majerle,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1946,3,9,2,7,0,0,2,4,1,0,0,0,4,4.6
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,2416,1,4,0,0,1,2,2,1,0,0,8,1,5,4.5
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1126,2,7,1,3,2,2,1,1,1,0,1,1,0,4.3
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1476,3,8,1,1,0,0,2,4,0,0,0,1,0,4.2
polynol01,Olden Polynice,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1260,3,5,0,0,1,2,1,2,0,0,1,1,3,4.1
eisleho01,Howard Eisley,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1105,2,5,1,4,0,0,0,0,4,0,0,0,3,3.9
ewingpa01,Patrick Ewing,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2335,3,10,0,0,2,4,1,8,0,1,1,2,1,3.8
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1219,4,13,1,7,2,2,1,3,1,1,0,1,5,3.8
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1564,4,13,1,3,1,2,2,3,2,0,1,2,2,3.7
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,279,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1316,3,8,1,1,0,0,1,1,0,1,0,0,3,3.4
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,1726,3,10,0,2,5,8,1,3,0,1,0,2,3,3.4
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,785,2,6,0,1,0,0,1,2,1,1,0,0,2,2.8
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,832,1,1,0,0,0,0,2,4,0,0,1,2,1,2.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2569,6,16,0,1,1,1,0,6,5,0,1,7,2,2.4
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1743,2,8,1,3,0,0,0,6,5,1,0,3,3,2.3
grayde01,Devin Gray,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,141,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,778,2,6,0,0,0,0,0,2,0,0,2,0,1,2.2
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1564,2,12,0,4,4,4,1,3,3,2,0,4,0,2.1
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,505,0,1,0,0,0,0,0,2,1,1,0,0,0,1.6
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,657,2,5,0,0,0,0,2,3,0,0,0,1,3,1.4
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,526,0,1,0,0,2,2,2,0,0,0,0,1,1,1.3
ellisda01,Dale Ellis,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,259,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,429,1,3,0,2,0,0,0,1,1,0,0,0,0,1.3
willier01,Eric Williams,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,862,0,0,0,0,0,0,0,2,3,0,0,1,1,1.3
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,861,2,5,0,0,1,1,0,1,0,0,0,1,1,1.2
brunsri01,Rick Brunson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,311,1,2,0,1,0,0,0,2,0,1,0,1,1,1.2
persoch01,Chuck Person,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,55,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,2382,4,13,0,0,2,4,0,4,2,2,0,3,6,0.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,492,1,4,0,0,0,0,1,1,1,0,1,0,3,0.8
keefead01,Adam Keefe,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,861,1,3,0,0,0,0,0,3,2,0,1,1,4,0.7
packro01,Robert Pack,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1224,1,5,0,0,1,2,0,0,8,0,0,4,1,0.7
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2038,0,8,0,0,4,6,3,4,0,2,1,1,5,0.6
causwdu01,Duane Causwell,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,422,1,2,0,0,0,0,0,0,1,0,1,2,0,0.4
gilliar01,Armen Gilliam,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,495,1,7,0,0,0,0,3,3,1,0,0,0,2,0.4
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,159,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
stricma01,Mark Strickland,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,738,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,448,0,1,0,0,0,0,1,1,1,1,0,1,2,0.2
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1777,4,17,0,0,4,6,1,2,1,1,0,3,2,0.1
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1066,1,7,0,3,0,0,4,0,1,1,0,2,0,0.0
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,884,1,6,0,2,0,0,1,1,3,0,0,1,1,-0.1
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,477,0,2,0,0,0,0,0,2,1,0,0,0,0,-0.1
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2519,1,9,0,0,0,0,0,2,5,0,0,0,1,-0.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,402,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,473,0,2,0,1,1,2,0,0,1,1,0,1,1,-0.5
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,575,0,1,0,0,1,4,0,1,0,0,1,0,2,-0.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,139,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1375,1,6,0,0,2,2,1,3,0,0,0,1,4,-0.8
owensbi01,Billy Owens,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,618,0,3,0,0,0,2,1,1,1,0,0,0,0,-1.2
jonesda01,Damon Jones,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,169,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,455,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,487,0,2,0,0,0,0,0,0,0,0,1,1,1,-2.1
overtdo01,Doug Overton,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,184,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
childch01,Chris Childs,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1109,0,5,0,1,0,0,1,3,0,0,0,0,3,-3.1
