slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willije01,Jerome Williams,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1242,1,2,0,0,0,0,0,7,0,1,0,1,1,2.7
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2680,3,17,0,4,5,5,1,4,3,1,1,2,4,2.4
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1455,0,3,0,3,1,2,1,1,2,2,0,0,3,1.7
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1389,1,4,0,1,3,3,1,2,0,1,0,3,1,1.5
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,644,1,4,0,0,0,0,2,1,0,1,0,0,3,1.1
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1401,1,6,0,1,0,0,1,2,1,2,0,1,2,0.4
dialde01,Derrick Dial,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnske02,Kevin Johnson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1223,2,9,0,1,0,0,0,4,3,0,1,3,0,-0.5
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,814,2,8,0,0,0,0,3,0,0,0,0,1,2,-0.5
baileto01,Toby Bailey,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,22,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1311,0,2,0,0,2,2,2,2,0,0,1,2,5,-0.7
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,985,1,8,1,3,0,0,0,0,2,1,0,1,0,-0.8
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,215,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,776,0,2,0,1,1,2,1,4,0,0,0,2,1,-1.3
longllu01,Luc Longley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,493,0,1,0,0,0,0,0,2,0,0,0,0,4,-1.7
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,204,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5
