slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,332,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1543,2,6,1,3,1,1,1,4,1,1,0,2,4,2.6
livinra01,Randy Livingston,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,207,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
knightr01,Travis Knight,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,564,2,3,0,0,0,2,0,0,0,1,0,1,1,1.5
dayto01,Todd Day,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1093,2,3,1,2,0,2,0,2,2,0,0,2,4,1.3
johnske02,Kevin Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,526,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
childch01,Chris Childs,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,980,1,2,1,1,0,0,0,1,4,0,0,2,5,1.1
sallejo01,John Salley,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,437,0,1,0,0,2,2,1,1,0,0,0,0,3,1.1
greenac01,A.C. Green,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,880,0,1,0,0,0,0,2,1,1,0,0,0,2,0.9
baileto01,Toby Bailey,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,207,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1332,1,5,1,5,0,0,0,1,1,1,1,2,1,0.2
padgesc01,Scott Padgett,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,461,0,1,0,1,0,0,0,0,0,1,1,0,2,0.2
longllu01,Luc Longley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,777,1,1,0,0,0,0,1,0,1,0,0,1,6,-0.3
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,643,1,3,0,0,0,0,1,0,0,1,0,2,1,-0.4
milleol01,Oliver Miller,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,103,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
gilliar01,Armen Gilliam,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,868,1,4,0,0,1,2,0,3,0,0,1,2,2,-1.0
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,293,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
eisleho01,Howard Eisley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,600,0,0,0,0,0,0,1,1,0,1,0,2,3,-1.2
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,514,0,0,0,0,0,0,2,0,0,0,0,2,2,-1.4
