slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barklch01,Charles Barkley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2364,8,17,1,3,2,2,1,7,5,1,0,2,1,15.2
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,2270,7,14,0,1,1,2,3,11,6,3,3,6,3,15.1
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1899,8,16,0,0,4,4,2,13,0,2,0,3,3,15.1
willije01,Jerome Williams,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1654,6,7,0,0,0,2,4,8,2,1,0,0,3,15.1
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,1995,5,7,0,0,2,3,3,5,2,1,3,1,3,14.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1942,5,11,1,2,3,3,0,1,3,3,1,0,0,14.4
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1501,6,14,0,2,3,5,4,4,4,2,0,1,1,14.2
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2269,6,9,0,0,4,5,2,4,1,2,0,2,3,13.8
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2174,7,15,0,0,6,7,0,8,3,0,0,2,2,13.6
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1544,5,9,0,2,3,4,1,4,2,2,2,1,1,13.6
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2075,8,18,2,6,3,4,8,1,4,1,0,8,1,12.5
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2128,5,9,0,0,0,0,2,8,1,3,1,1,1,12.5
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,2056,5,10,2,3,3,4,1,4,1,3,1,2,4,12.3
laettch01,Christian Laettner,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2334,7,16,0,0,2,4,5,7,2,1,1,2,3,12.3
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2387,6,16,0,0,1,3,7,7,2,2,1,2,2,11.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,1874,6,10,1,4,0,0,1,5,3,1,0,1,3,11.5
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1844,5,13,4,8,1,2,0,3,4,0,0,0,0,11.2
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2451,4,12,1,2,2,4,0,6,7,2,2,2,1,11.1
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1311,6,10,0,0,0,0,5,2,0,0,1,0,3,11.0
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1974,4,11,0,1,11,14,2,3,4,0,0,5,4,10.2
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2187,2,9,1,2,8,8,0,1,2,3,0,1,3,10.0
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,2045,5,11,0,0,3,4,3,7,1,2,0,2,5,9.8
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1024,5,9,3,3,0,0,0,0,0,1,0,0,0,9.7
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2338,6,13,0,1,3,5,4,7,0,2,2,5,3,9.6
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1869,5,9,0,0,3,7,4,3,1,0,3,2,5,9.6
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,2080,7,14,1,3,0,2,1,4,2,1,0,1,3,9.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2070,5,10,2,3,0,0,2,3,1,1,0,1,2,9.2
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2020,7,20,4,7,2,4,0,2,2,3,0,4,0,9.0
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1957,5,13,0,0,3,4,4,2,0,2,1,1,4,9.0
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1753,3,7,0,0,6,7,0,6,1,2,1,3,4,8.5
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1710,8,14,0,2,4,6,0,3,0,0,0,4,3,8.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,416,4,5,0,0,0,1,3,2,1,0,0,1,0,8.1
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1434,2,4,0,0,2,3,1,3,1,2,1,0,3,7.4
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2524,3,14,1,6,4,4,1,6,9,1,1,6,0,6.9
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1974,4,12,2,6,0,0,2,6,3,0,1,2,1,6.8
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,829,2,3,0,0,0,0,2,2,2,2,0,1,2,6.3
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,762,4,7,1,1,0,1,1,1,2,0,0,1,1,6.3
milleol01,Oliver Miller,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1444,2,4,0,0,2,4,1,4,1,0,3,1,2,6.1
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,1006,1,4,0,0,4,6,2,4,1,1,1,2,1,5.4
workmha01,Haywoode Workman,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1047,2,5,1,2,0,0,1,1,3,1,0,1,0,5.4
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1488,3,7,0,0,0,0,2,4,1,0,1,1,0,5.3
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1208,3,5,1,3,0,0,2,1,1,0,0,2,0,5.1
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,515,2,2,0,0,0,0,1,2,0,0,0,0,0,4.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1147,2,4,0,0,0,0,3,0,1,0,1,0,2,4.7
dayto01,Todd Day,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,669,2,3,1,2,0,0,0,1,1,1,0,0,4,4.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1794,2,7,0,1,1,2,1,2,5,0,0,0,3,4.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1520,4,10,0,2,0,0,2,2,4,0,0,2,4,3.8
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,786,3,7,0,0,1,2,2,1,0,0,2,1,3,3.8
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,986,1,1,0,0,0,0,1,2,3,0,0,1,1,3.7
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1121,3,7,0,0,0,0,1,1,0,1,0,0,2,3.5
traylro01,Robert Traylor,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1331,3,7,0,1,0,2,3,5,0,2,0,2,4,3.5
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1195,3,8,1,1,0,0,0,0,2,0,0,0,2,3.2
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1598,1,5,0,0,3,4,1,5,1,0,2,1,4,3.2
delkto01,Tony Delk,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,286,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
millste01,Terry Mills,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1024,2,5,1,3,0,0,1,1,1,0,0,1,0,3.0
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,760,2,2,0,0,0,0,0,3,0,0,0,0,4,2.7
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,640,0,5,0,2,3,4,0,1,3,2,0,1,0,2.5
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,109,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2473,3,10,0,2,2,3,1,2,4,0,0,2,4,2.3
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,906,2,5,0,1,0,0,0,4,1,1,0,2,0,2.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1297,2,5,0,0,0,0,0,1,4,0,0,1,3,2.2
ellisda01,Dale Ellis,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,915,2,4,0,1,1,1,0,1,0,0,0,0,3,2.1
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1367,3,8,0,2,0,0,0,3,1,0,0,1,1,1.8
celesjo01,John Celestand,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,580,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1556,1,6,0,3,0,0,0,4,4,0,1,0,3,1.7
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,885,1,3,0,0,0,1,0,4,0,0,2,0,2,1.7
stephjo01,Joe Stephens,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,399,0,1,0,0,0,0,1,0,1,1,0,0,0,1.7
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,347,1,2,0,0,2,2,0,0,0,0,0,1,1,1.6
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,916,3,6,0,0,0,0,0,2,0,1,0,2,3,1.4
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,109,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
reiddo01,Don Reid,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,226,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,438,0,3,0,0,2,4,2,2,1,0,0,0,3,0.6
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1052,0,1,0,0,0,0,1,3,1,0,0,0,3,0.4
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,503,0,2,0,0,0,0,0,1,2,0,0,0,0,0.3
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,69,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,416,1,2,0,1,0,0,0,2,0,0,0,1,1,0.2
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1386,4,10,0,0,0,0,2,0,2,0,0,4,3,0.2
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1492,4,12,0,0,0,0,1,0,4,1,0,4,4,0.1
buechju01,Jud Buechler,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
persoch01,Chuck Person,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,911,2,8,1,5,0,0,0,1,1,0,0,0,3,0.0
livinra01,Randy Livingston,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,276,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1
jacksje01,Jermaine Jackson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,825,0,2,0,0,1,2,0,1,0,1,0,0,2,-0.3
chapmre01,Rex Chapman,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,263,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
pricebr01,Brent Price,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,904,2,5,2,4,0,2,0,1,2,0,0,3,4,-0.4
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,183,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,153,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1683,1,5,0,3,1,4,0,2,2,1,0,1,3,-0.5
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,662,0,4,0,0,0,0,1,2,1,0,0,0,0,-0.8
reidjr01,J.R. Reid,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,865,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,631,2,8,0,0,0,0,2,1,0,0,0,2,0,-1.1
longllu01,Luc Longley,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,748,1,5,0,0,0,0,3,4,0,0,1,3,3,-1.3
montrer01,Eric Montross,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1385,1,8,0,3,0,0,1,3,3,1,0,2,3,-1.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,279,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
