slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2506,8,17,0,1,2,2,0,9,11,2,1,3,1,19.0
mcgratr01,Tracy McGrady,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1880,9,12,0,1,3,4,1,6,6,0,2,3,5,18.9
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1969,7,11,0,0,2,2,4,7,4,0,1,1,0,18.5
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1891,10,14,1,1,5,5,1,4,2,3,0,6,5,18.5
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2024,6,12,1,1,2,2,4,7,6,3,0,2,2,18.3
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1912,6,8,0,0,6,7,0,0,5,2,0,2,0,17.9
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,2556,9,18,0,2,5,6,3,4,4,0,0,1,3,17.5
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,2080,4,8,0,0,7,8,4,8,3,1,0,0,4,17.3
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1899,7,13,1,1,5,5,3,5,0,1,0,0,3,17.1
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1999,11,20,0,0,4,10,0,7,0,0,5,1,5,16.6
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1603,7,8,0,0,2,3,1,5,3,1,1,2,1,16.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1827,5,12,0,1,8,9,0,3,3,2,2,1,1,16.2
chapmre01,Rex Chapman,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2099,7,15,4,7,4,4,1,1,4,1,0,3,1,15.7
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1865,6,8,2,3,2,2,2,4,3,1,0,2,2,15.7
ewingpa01,Patrick Ewing,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1906,6,10,0,0,8,8,2,3,1,0,1,2,4,15.5
milleol01,Oliver Miller,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1931,6,8,0,0,5,7,2,4,1,1,3,2,5,15.4
davisda01,Dale Davis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2178,5,11,0,0,4,4,4,6,0,1,3,1,1,14.6
willije01,Jerome Williams,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1434,3,6,0,0,6,7,6,4,1,2,0,1,3,14.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1504,7,11,1,4,3,3,2,4,0,0,1,1,3,14.2
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1874,4,8,1,2,6,6,0,10,2,1,1,3,1,13.7
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2053,7,14,3,3,1,1,2,3,1,1,1,1,3,13.5
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1314,6,9,0,0,2,6,5,8,1,1,1,3,1,13.4
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2328,10,23,0,1,4,4,1,1,3,0,1,1,4,13.1
francst01,Steve Francis,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,2371,7,17,1,3,5,6,2,2,5,1,0,2,5,13.0
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2285,6,10,0,0,4,4,0,7,3,3,0,4,4,13.0
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,2349,10,17,0,1,0,0,0,1,0,2,0,1,1,13.0
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1725,3,6,3,5,0,0,1,5,7,2,0,1,3,12.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,2405,6,13,3,5,0,0,0,0,6,3,0,2,2,12.7
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1676,6,10,3,5,0,0,0,3,2,0,0,0,0,12.7
battito01,Tony Battie,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1880,6,14,0,0,4,6,1,6,4,0,2,0,5,12.5
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,2248,6,14,2,4,0,2,2,5,5,1,0,0,2,12.4
stockjo01,John Stockton,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1613,5,10,1,1,0,0,0,3,7,2,0,1,1,12.4
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2409,6,20,1,2,3,3,2,1,7,2,1,1,1,12.3
brownch01,Chucky Brown,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1315,6,6,0,0,0,0,1,0,1,1,0,0,1,12.2
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1345,3,7,0,1,1,3,6,2,4,2,0,0,0,12.1
roseja01,Jalen Rose,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2500,8,20,0,4,5,7,0,4,2,0,2,1,1,12.0
packro01,Robert Pack,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2008,5,15,0,1,4,4,1,4,8,2,0,2,3,11.8
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2273,5,16,0,0,6,8,6,8,0,1,2,3,1,11.6
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1875,8,15,0,0,0,2,0,4,5,0,0,1,0,11.6
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2182,4,10,2,4,2,5,1,6,8,2,0,4,0,11.5
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1627,4,11,0,0,2,2,2,4,8,3,0,3,2,11.3
lenarvo01,Voshon Lenard,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1607,8,13,1,3,1,2,2,0,2,0,0,2,3,11.3
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1247,4,6,3,4,1,1,0,6,2,0,0,1,1,11.2
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1793,5,8,0,0,2,2,4,5,0,0,1,1,3,11.2
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2336,7,15,1,4,0,0,2,3,3,0,1,1,1,11.0
baileto01,Toby Bailey,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1112,5,10,0,1,2,2,1,1,2,2,1,0,3,10.9
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2558,5,13,1,1,5,6,1,7,6,2,0,5,4,10.9
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2315,9,18,3,5,2,4,0,4,1,1,0,5,1,10.7
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1472,7,12,0,0,1,2,1,4,3,0,0,1,4,10.4
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1828,5,7,1,1,0,0,0,2,3,1,0,0,4,10.2
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1054,8,11,0,1,1,3,0,1,0,0,0,1,2,10.2
willier01,Eric Williams,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1815,3,7,1,2,6,7,1,2,4,0,0,2,2,10.2
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1453,4,6,0,0,4,4,0,1,2,1,0,1,3,9.9
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2090,8,16,0,1,1,1,2,1,0,1,0,1,2,9.9
russebr01,Bryon Russell,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,2310,5,9,0,2,0,0,0,3,4,2,1,1,3,9.9
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1537,3,5,1,1,1,2,1,7,3,1,0,1,1,9.8
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1253,1,2,0,1,1,2,1,3,9,1,0,0,2,9.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1260,6,10,1,1,0,0,1,4,0,0,1,1,1,9.6
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1335,5,8,1,2,3,5,2,4,0,2,2,4,5,9.6
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1013,3,6,0,0,2,4,3,2,1,1,2,0,1,9.6
smitsri01,Rik Smits,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1181,5,6,0,0,2,2,0,4,0,0,1,1,3,9.5
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,2249,4,12,2,4,0,0,1,4,7,1,0,1,2,9.2
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1409,5,10,1,2,1,2,2,4,0,0,1,0,2,9.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2099,3,8,0,0,0,0,2,7,3,2,6,2,6,9.0
jonesda01,Damon Jones,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,407,2,3,2,3,1,2,0,1,3,1,0,0,0,8.7
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1689,3,6,0,0,0,0,1,7,4,0,2,1,1,8.6
childch01,Chris Childs,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1504,4,6,2,3,2,2,0,3,1,0,0,1,4,8.4
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1777,5,9,0,0,4,4,1,2,1,3,1,5,5,8.4
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2535,5,15,1,2,4,5,0,2,5,0,0,1,2,8.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2073,5,16,0,0,3,3,3,6,3,0,1,1,4,7.9
terryja01,Jason Terry,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1509,1,7,0,2,4,4,1,5,6,1,0,1,0,7.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1196,2,4,0,0,2,2,0,4,2,1,1,0,1,7.9
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1482,2,6,0,0,0,0,3,4,3,1,3,1,1,7.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2194,5,10,0,0,2,4,1,4,3,0,0,1,4,7.6
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1748,4,11,0,0,3,3,4,1,2,0,0,1,2,7.6
willike02,Kevin Willis,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1579,3,10,0,0,3,4,5,4,2,0,1,2,0,7.6
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,945,7,11,0,0,2,2,2,3,0,0,1,5,4,7.5
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,827,3,3,0,0,1,4,0,4,0,0,3,0,2,7.4
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1254,2,4,0,0,2,2,3,3,1,0,1,1,0,7.4
mashbja01,Jamal Mashburn,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2086,7,14,1,3,0,0,1,2,3,1,0,3,5,7.4
barroda01,Dana Barros,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1418,2,6,0,4,2,2,0,3,4,2,0,1,0,7.3
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1518,2,6,1,4,0,0,0,2,5,4,0,2,1,7.3
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,720,0,0,0,0,4,6,0,3,3,3,0,2,0,7.2
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1588,6,11,1,3,2,2,1,0,0,1,0,3,3,7.2
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1054,2,3,0,0,0,0,0,3,4,1,1,1,0,7.1
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1020,4,6,0,0,1,6,3,5,1,0,2,2,3,6.9
stackry01,Ryan Stack,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1130,2,6,0,0,4,4,3,5,1,0,2,1,6,6.9
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,953,3,6,0,0,1,1,1,3,2,0,1,0,2,6.9
hamilth01,Thomas Hamilton,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1306,3,5,0,0,2,2,1,1,0,0,1,0,2,6.6
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1307,4,8,0,0,2,2,3,6,1,1,0,3,5,6.6
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,1442,3,5,1,2,0,0,0,4,3,3,0,4,1,6.6
majerda01,Dan Majerle,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2133,2,7,2,6,0,0,0,5,5,0,2,1,2,6.5
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1203,2,6,0,1,4,4,2,2,1,1,0,0,5,6.3
curryde01,Dell Curry,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,895,3,6,2,4,0,0,0,2,3,0,0,1,1,6.3
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,837,3,7,0,0,1,1,1,2,1,1,2,0,4,6.1
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,2217,6,15,0,1,5,6,1,3,5,0,0,6,4,6.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,2697,6,16,1,4,1,1,1,1,3,1,0,3,1,5.9
willial02,Alvin Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,988,2,5,0,0,0,0,2,0,6,0,0,0,3,5.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,2113,5,9,2,4,0,2,0,2,3,1,0,4,3,5.4
brownde01,Dee Brown,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1565,3,8,2,7,0,0,0,2,3,0,1,0,4,5.4
cartean01,Anthony Carter,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2307,0,4,0,0,5,6,1,2,9,1,0,5,0,5.4
harrial01,Al Harrington,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,872,3,5,0,0,2,2,0,0,1,0,1,1,2,5.3
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1666,3,8,1,3,0,0,1,2,5,0,1,2,2,5.3
hillgr01,Grant Hill,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1644,6,12,0,0,0,0,0,3,1,1,0,3,1,5.2
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2053,6,16,0,0,1,1,3,7,1,0,1,3,4,5.2
georgde01,Devean George,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,734,3,7,0,0,0,0,2,4,0,1,0,1,0,4.9
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1010,3,10,1,3,0,0,2,3,3,1,0,1,2,4.8
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1223,2,3,0,0,1,2,2,6,0,1,1,2,4,4.6
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1371,3,10,0,2,0,0,1,2,4,2,0,1,2,4.5
alexaco01,Cory Alexander,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,852,1,6,0,2,2,2,1,4,3,2,0,1,2,4.4
besttr01,Travis Best,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1214,0,3,0,1,0,0,0,1,7,3,1,2,1,4.4
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1163,3,8,0,2,0,0,0,2,2,2,0,0,3,4.4
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,180,2,3,0,0,1,1,0,0,1,0,0,0,0,4.4
mullich01,Chris Mullin,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,399,2,3,0,1,0,0,0,1,0,1,1,0,1,4.3
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1015,2,6,0,0,4,4,1,2,1,0,0,1,4,4.0
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,649,2,2,0,0,1,2,1,0,1,1,0,2,1,4.0
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1008,4,5,0,0,0,0,0,4,0,0,0,3,1,3.9
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,953,1,1,0,0,1,2,2,3,0,0,0,0,2,3.8
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,833,3,4,1,2,0,0,0,2,0,0,0,1,3,3.8
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1005,2,5,0,2,2,3,0,3,2,1,0,2,1,3.8
thomaja01,Jamel Thomas,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,481,2,4,0,0,0,0,0,1,2,0,0,0,0,3.7
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,930,2,2,0,0,0,2,0,6,0,1,1,2,1,3.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1759,3,9,0,1,2,2,0,2,2,1,0,1,4,3.3
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,322,2,3,0,0,0,0,0,2,2,0,0,1,1,3.3
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1391,6,14,0,0,0,0,1,3,1,0,0,3,2,3.1
rogerro02,Roy Rogers,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,931,2,5,0,0,2,4,0,2,0,0,1,0,2,3.0
waltere01,Rex Walters,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,538,0,0,0,0,2,2,0,2,2,0,0,1,0,3.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1231,1,5,1,3,0,0,0,2,4,2,0,2,1,2.9
polynol01,Olden Polynice,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1803,5,10,0,0,0,2,3,2,0,0,0,3,3,2.7
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1171,1,5,1,4,0,0,0,2,5,1,0,2,1,2.6
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,1195,1,4,0,0,2,2,0,2,0,0,2,0,3,2.4
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1329,3,8,0,0,0,1,1,2,1,0,2,1,3,2.4
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1722,2,10,0,4,0,0,2,0,9,1,0,3,3,2.3
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1077,2,4,0,0,0,1,3,3,0,0,2,3,2,2.2
stithbr01,Bryant Stith,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,584,1,2,0,1,2,2,0,0,0,0,0,0,2,2.2
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,518,1,3,0,0,0,0,1,3,0,1,1,1,1,2.2
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1381,1,6,0,3,1,2,2,4,1,0,0,0,0,2.1
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,537,3,4,0,0,0,0,1,0,1,0,0,3,2,2.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,262,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
chilcpe01,Pete Chilcutt,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,325,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1352,1,2,0,0,0,0,0,1,1,0,1,0,2,1.9
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1239,0,2,0,1,0,0,0,1,2,2,0,0,1,1.9
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1802,5,11,0,0,2,4,0,1,1,0,0,3,4,1.9
persoch01,Chuck Person,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,563,2,5,1,4,0,0,0,1,1,0,0,1,1,1.9
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,767,1,4,0,1,1,1,0,0,2,1,0,0,3,1.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,240,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
livinra01,Randy Livingston,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,374,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
millste01,Terry Mills,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1350,1,6,0,3,0,0,0,5,1,1,1,0,1,1.7
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2016,3,15,1,6,2,2,2,2,0,0,0,0,0,1.7
bramlaj01,A.J. Bramlett,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,132,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
jordare01,Reggie Jordan,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,663,1,2,0,0,1,2,1,0,1,1,1,3,1,1.3
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1383,3,10,0,1,0,0,0,0,2,3,0,2,4,1.0
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,166,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
millere01,Reggie Miller,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2053,1,8,0,1,4,4,1,3,4,1,0,5,1,0.8
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,868,0,2,0,0,0,0,1,0,3,1,0,1,2,0.6
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,852,1,4,0,0,0,0,1,3,1,1,0,2,1,0.5
mercero01,Ron Mercer,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1607,4,15,0,0,1,2,1,1,1,1,0,2,0,0.4
