slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1715,6,13,1,4,5,6,2,2,2,0,1,1,2,13.2
hardati01,Tim Hardaway,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2159,5,15,1,8,6,6,0,1,8,1,0,2,1,13.0
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,2063,6,11,3,3,5,7,1,3,4,0,0,5,1,12.9
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1223,4,8,0,0,4,4,2,3,2,2,0,0,2,12.9
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2129,6,11,2,3,1,1,3,2,3,0,2,1,5,12.9
reiddo01,Don Reid,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1615,5,8,0,0,2,2,4,4,1,1,2,1,4,12.9
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2467,6,16,1,1,4,5,1,10,5,2,0,3,3,12.8
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2397,6,11,0,0,2,2,1,6,8,1,0,3,5,12.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1942,4,7,1,1,3,6,1,2,5,2,1,1,4,12.4
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1937,9,10,0,0,1,2,0,6,1,1,1,5,5,12.4
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2628,6,9,0,0,2,2,3,9,2,1,0,3,5,12.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2218,7,10,2,4,1,2,0,2,2,2,0,3,3,12.2
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,2450,12,31,0,5,1,2,4,6,2,2,0,2,4,12.1
willimo01,Monty Williams,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1020,6,8,0,0,7,10,0,1,1,1,0,3,4,12.0
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2139,10,20,0,3,2,3,1,2,7,0,0,4,5,11.8
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1566,5,8,0,0,1,2,4,2,1,1,2,1,3,11.3
willike02,Kevin Willis,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,2410,6,9,0,0,0,0,4,11,0,0,1,2,4,11.3
herrech01,Chris Herren,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1178,4,6,1,2,0,0,0,3,5,2,0,0,4,11.2
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,2263,6,8,0,1,1,2,0,10,0,2,0,2,5,10.4
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2423,10,22,0,5,2,2,1,3,1,0,0,2,2,10.1
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1434,3,7,0,0,3,3,0,1,3,4,1,2,1,10.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1567,4,5,0,0,2,3,3,3,0,1,0,0,5,9.7
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2001,7,14,0,0,2,2,1,6,1,0,0,1,4,9.6
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1762,7,14,2,4,0,0,1,3,4,0,0,3,2,9.6
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,2506,5,18,1,5,1,3,1,9,7,1,1,0,3,9.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1006,5,7,1,2,1,1,0,1,1,1,0,2,0,9.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1412,4,8,0,1,2,2,5,6,0,0,0,2,1,8.9
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1648,3,6,0,0,4,4,0,5,3,0,2,2,3,8.8
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1758,6,10,0,0,0,0,2,5,0,1,1,2,3,8.8
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2046,5,9,0,1,3,3,1,4,3,0,0,2,5,8.7
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1935,3,8,0,2,2,2,0,1,9,2,1,3,3,8.7
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1615,6,17,1,4,3,4,3,4,1,1,1,2,3,8.6
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2019,5,12,0,2,1,1,0,3,5,1,2,2,2,8.6
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1763,6,15,0,0,6,6,2,1,3,1,0,5,3,8.5
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2856,5,13,2,5,2,3,1,2,3,2,2,4,2,8.5
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1813,6,15,2,4,0,0,2,1,4,0,0,2,0,8.4
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,2481,5,14,0,0,4,4,2,3,3,1,1,2,5,8.3
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2200,4,8,3,4,0,4,1,1,2,2,0,0,4,8.2
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1701,3,5,0,0,1,2,1,6,2,0,2,1,1,8.2
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1755,4,13,2,2,2,2,2,2,4,0,1,1,2,8.2
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2355,0,5,0,2,8,10,1,5,12,1,0,6,3,8.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1852,6,9,0,0,0,0,1,2,0,3,1,4,3,7.9
roseja01,Jalen Rose,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2274,6,20,2,4,4,4,1,12,3,1,1,5,4,7.9
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2241,5,16,1,5,0,0,2,8,4,2,0,2,2,7.6
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1135,3,3,2,2,0,0,0,3,1,0,0,0,3,7.5
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1508,5,9,0,0,0,0,0,2,2,0,0,0,1,7.3
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1592,4,8,0,0,1,2,1,6,1,1,1,1,4,6.9
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1745,1,4,0,0,2,4,2,10,0,1,3,1,2,6.5
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2488,6,15,0,0,0,2,6,5,0,0,0,2,1,6.4
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1872,3,6,0,2,1,4,0,3,1,2,1,0,2,6.3
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2107,2,5,1,4,0,0,1,3,3,1,0,0,2,6.2
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1652,4,10,0,0,0,0,3,2,2,0,1,0,3,6.2
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,783,2,2,0,0,0,0,0,2,2,0,2,0,2,6.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2683,10,29,0,3,8,11,0,4,1,0,0,5,4,5.8
longllu01,Luc Longley,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1425,3,6,0,0,4,4,3,3,0,0,0,3,3,5.8
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1279,3,7,0,0,1,4,5,3,0,1,2,2,3,5.7
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1516,4,10,1,5,0,0,0,2,4,0,0,1,1,5.6
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,864,3,4,0,0,0,0,1,0,0,1,1,0,3,5.6
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1077,3,7,0,0,1,2,0,0,1,3,1,1,2,5.5
brownpj01,P.J. Brown,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1505,1,4,0,0,2,2,3,2,3,0,1,0,4,5.5
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,655,1,3,0,0,3,4,0,2,0,3,0,1,0,5.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,656,2,2,0,0,1,1,0,1,0,0,4,1,3,5.3
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1512,3,5,0,0,3,4,1,2,0,1,1,2,5,5.3
millere01,Reggie Miller,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1533,3,10,0,2,1,1,1,1,2,3,0,1,1,5.2
childch01,Chris Childs,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1516,0,3,0,1,4,4,0,2,5,1,0,0,5,5.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1802,5,9,0,0,1,2,2,3,1,0,1,3,5,5.0
mccloge01,George McCloud,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1935,3,9,1,6,0,0,0,3,6,0,0,2,0,5.0
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1637,4,8,0,0,0,0,1,3,5,0,0,3,3,4.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1492,4,7,0,0,3,3,0,3,1,0,0,2,6,4.9
buforro01,Rodney Buford,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1162,4,7,1,2,2,2,0,0,1,0,0,2,4,4.8
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1965,5,11,0,0,6,8,1,6,0,0,0,6,3,4.8
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1698,2,6,0,0,0,0,0,2,0,4,2,1,2,4.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,2218,3,7,2,3,0,0,1,1,2,1,0,3,0,4.7
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2422,3,9,0,0,1,2,0,1,7,3,0,3,5,4.7
jonespo01,Popeye Jones,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,463,2,2,0,0,0,0,1,0,1,0,0,0,1,4.4
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1008,3,6,0,0,2,2,1,4,0,0,0,1,4,4.3
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2224,6,13,1,2,0,0,1,3,4,0,0,4,6,4.3
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,915,0,0,0,0,2,2,0,2,1,1,1,0,2,4.2
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,282,2,2,1,1,0,0,1,0,0,0,0,1,0,4.1
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1737,3,8,0,0,2,2,4,3,1,1,1,4,4,4.1
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,504,1,2,1,1,0,0,0,1,3,0,0,0,1,4.0
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1313,4,10,0,1,2,2,0,0,3,0,0,2,2,3.9
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1698,2,7,1,4,3,3,1,1,2,2,0,4,1,3.9
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1565,3,10,0,0,6,7,3,3,1,0,1,4,6,3.8
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1661,4,10,0,3,0,0,1,2,3,0,0,1,3,3.8
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1468,3,11,0,0,0,0,2,7,1,0,3,0,5,3.8
curryde01,Dell Curry,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,718,2,5,1,3,0,0,0,0,2,0,0,0,0,3.7
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,720,1,2,1,1,0,0,0,0,0,1,1,0,0,3.7
stronde01,Derek Strong,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,573,1,2,0,0,2,2,1,0,0,0,0,0,0,3.7
owensbi01,Billy Owens,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1635,2,12,1,1,0,0,6,3,4,0,1,1,4,3.4
livinra01,Randy Livingston,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,749,2,6,0,3,2,2,0,0,2,0,1,1,1,3.3
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1036,1,3,0,1,0,0,2,2,0,0,2,0,1,3.3
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1672,6,10,0,0,0,2,1,1,1,0,2,4,6,3.3
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,923,2,6,0,2,5,6,0,1,2,0,0,2,4,3.3
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1053,3,4,0,0,0,0,1,1,0,0,0,1,3,3.2
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,720,1,6,0,2,3,3,1,2,0,1,0,0,1,3.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1157,1,4,0,0,0,0,0,6,1,2,4,3,2,3.1
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1427,2,4,1,1,0,0,0,2,1,1,0,1,3,3.1
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,856,1,3,0,0,3,6,2,2,1,0,0,1,2,3.0
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1456,2,7,0,0,2,4,3,9,3,0,0,3,5,3.0
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,999,1,10,0,0,2,4,7,1,2,2,0,1,3,3.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,466,2,6,0,0,2,4,0,1,1,0,0,0,0,2.8
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1067,2,5,0,1,1,2,0,2,2,0,0,0,3,2.7
poseyja01,James Posey,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2117,2,7,0,3,0,0,2,2,4,0,0,0,5,2.7
stricma01,Mark Strickland,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,481,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1482,4,10,0,0,0,0,0,3,0,1,0,2,0,2.5
mullich01,Chris Mullin,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,627,1,5,1,4,2,2,0,2,0,0,0,0,0,2.5
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1230,2,3,0,0,0,0,1,3,1,1,0,2,4,2.4
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1063,4,7,0,0,0,0,0,1,0,1,0,2,4,2.4
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,27,1,1,0,0,1,1,0,0,0,0,0,0,1,2.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1958,4,12,0,2,2,3,5,8,0,0,0,5,4,2.1
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,815,2,4,0,0,2,4,2,1,0,0,0,2,2,2.1
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,618,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,720,1,1,0,0,1,3,0,1,2,0,0,1,2,1.8
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1351,4,15,0,0,2,2,4,3,1,0,0,3,2,1.7
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,378,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,986,2,6,0,0,0,0,0,2,1,1,0,0,3,1.7
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,146,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,722,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
sundobr01,Bruno Šundov,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,172,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1373,3,10,1,4,0,0,2,5,2,1,0,4,3,1.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,667,0,1,0,0,2,2,0,1,2,0,0,1,2,1.2
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,308,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
willial02,Alvin Williams,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,213,0,2,0,0,0,0,0,0,2,1,0,0,0,1.0
workmha01,Haywoode Workman,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,578,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
thomajo02,John Thomas,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,411,0,1,0,0,0,0,0,2,0,0,2,0,1,0.9
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,945,0,4,0,0,0,0,2,1,5,1,0,1,4,0.8
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,778,0,0,0,0,0,0,0,1,1,1,0,0,3,0.8
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,753,1,6,0,2,0,0,0,1,5,1,0,2,1,0.6
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,752,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
millean01,Anthony Miller,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,154,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2010,0,6,0,2,3,4,2,2,4,1,0,3,2,0.4
