slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,2010,6,13,0,1,5,6,1,3,4,3,1,1,5,15.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2472,9,23,0,3,6,10,2,4,4,4,0,4,2,14.5
mashbja01,Jamal Mashburn,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2120,6,12,4,7,6,6,0,2,0,1,0,2,3,14.4
polynol01,Olden Polynice,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1332,6,9,0,0,1,2,3,2,0,3,1,0,2,14.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1456,3,10,0,2,9,10,2,7,2,1,1,0,3,14.2
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2235,5,12,0,0,8,10,2,7,0,0,1,0,2,14.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1911,7,13,1,3,3,3,3,3,1,1,0,1,3,14.2
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1197,5,10,4,7,6,6,0,0,0,0,0,0,2,14.2
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1817,6,10,0,0,4,10,3,7,0,0,4,1,2,14.2
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2668,6,13,0,0,8,8,8,4,0,0,0,4,5,14.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2069,7,14,0,2,4,6,2,7,5,1,1,4,3,13.7
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,2417,3,5,0,0,2,2,1,6,5,3,1,1,3,13.2
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2253,5,13,1,8,2,2,1,6,5,2,1,1,1,13.2
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1717,3,7,0,0,4,6,1,4,8,2,1,2,2,12.9
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2595,10,21,0,2,1,3,2,2,6,2,0,4,2,12.9
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2055,3,5,0,0,5,8,4,6,0,2,2,2,2,12.7
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1347,2,2,1,1,2,2,2,3,8,1,0,3,0,12.3
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2519,6,11,0,0,1,1,2,8,5,1,0,3,3,11.8
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1113,4,5,0,0,2,2,2,2,0,0,3,0,1,11.8
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2274,3,10,0,0,2,4,0,5,10,2,1,1,0,11.6
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1629,6,7,2,2,1,1,1,5,1,0,0,2,5,11.4
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1017,6,8,0,0,1,1,1,1,1,1,0,0,3,11.3
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1935,5,11,1,4,3,3,1,3,2,1,0,0,3,11.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1972,4,13,1,2,4,4,2,5,5,1,0,2,0,10.9
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2489,8,19,3,7,4,4,1,5,1,2,0,5,5,10.8
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1901,1,5,0,0,2,4,0,1,10,5,0,0,4,10.8
willije01,Jerome Williams,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1445,2,6,0,0,2,3,8,7,3,0,0,0,3,10.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1883,6,9,4,5,1,2,0,4,2,1,0,4,4,10.7
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2732,3,7,2,3,1,4,2,9,6,0,0,1,2,10.6
battito01,Tony Battie,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,682,6,7,0,0,1,2,2,1,0,0,1,1,4,9.9
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1889,3,3,0,0,1,2,1,8,0,0,5,0,6,9.9
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1210,5,7,0,1,2,2,0,0,3,0,0,1,1,9.8
buforro01,Rodney Buford,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1139,5,8,1,2,0,0,0,1,1,1,1,0,1,9.7
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1440,6,13,0,2,2,2,2,1,1,0,1,0,2,9.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1390,6,12,0,0,2,3,0,1,3,0,0,0,1,9.6
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1945,6,12,0,2,4,4,0,2,0,1,0,1,3,9.4
hillgr01,Grant Hill,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1847,4,9,0,1,4,4,0,6,2,1,0,1,3,9.3
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2521,8,18,0,2,4,4,2,7,3,0,0,5,5,9.2
crottjo01,John Crotty,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,997,4,5,3,3,0,0,0,1,1,0,0,1,0,9.1
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1614,4,7,0,0,2,6,5,3,2,0,0,1,2,9.1
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,2107,6,18,0,0,3,3,1,5,5,1,0,0,6,9.1
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1988,5,9,4,8,0,1,0,1,1,1,0,1,3,9.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1218,5,8,0,0,0,0,2,2,1,1,0,1,0,9.1
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1625,3,6,2,3,1,1,1,3,3,1,0,1,2,8.9
jonesed02,Eddie Jones,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1703,3,11,1,4,2,2,1,2,4,3,1,1,1,8.9
russebr01,Bryon Russell,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2125,7,13,2,4,0,2,1,4,2,0,1,4,0,8.9
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2181,7,18,3,3,2,2,2,5,0,1,0,3,4,8.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2201,4,8,0,0,0,3,4,3,2,3,1,2,3,8.4
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2518,2,10,0,0,7,8,5,8,2,0,1,3,3,8.2
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1234,4,8,2,4,2,2,1,4,1,0,0,2,1,8.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1535,4,8,2,4,2,2,0,3,0,0,2,1,3,8.1
houstal01,Allan Houston,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2433,5,10,0,0,2,4,1,4,1,0,0,0,2,8.0
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1149,3,4,0,0,3,3,0,3,0,0,0,0,1,7.9
eisleho01,Howard Eisley,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2043,5,9,0,1,0,0,0,2,6,1,0,2,4,7.9
willier01,Eric Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1569,3,7,2,3,1,1,1,4,5,1,0,3,2,7.9
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1457,1,6,0,0,6,6,2,3,2,1,0,0,3,7.7
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,916,5,7,0,1,1,2,1,1,0,0,0,1,0,7.7
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1653,4,7,0,0,3,4,1,4,4,0,1,4,3,7.5
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1640,6,10,0,1,0,1,1,6,0,0,1,2,2,7.4
reiddo01,Don Reid,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,994,3,4,0,0,2,2,1,1,0,1,1,1,2,7.3
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1805,4,14,2,6,5,6,0,2,2,1,0,1,3,7.2
borrela01,Lazaro Borrell,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1785,5,14,0,1,0,0,3,6,2,2,0,2,1,7.1
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1592,1,2,0,0,2,3,2,4,4,0,2,0,6,7.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1657,4,10,1,3,2,2,3,5,1,1,1,3,4,7.0
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,980,2,4,0,0,1,2,1,2,1,2,1,0,1,6.9
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1827,1,4,0,0,1,4,3,9,3,0,2,0,2,6.9
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1163,3,7,0,0,2,3,1,1,5,0,1,1,3,6.9
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1261,0,1,0,0,0,0,3,4,1,2,3,0,2,6.6
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1845,4,8,0,0,0,2,2,3,0,1,3,2,0,6.6
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1669,1,5,0,0,5,6,7,3,0,1,0,2,5,6.3
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1904,3,8,0,2,1,2,0,3,8,3,0,5,1,6.3
millere01,Reggie Miller,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2156,4,12,2,6,2,2,0,4,1,1,1,1,4,6.2
mercero01,Ron Mercer,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2281,5,16,0,0,4,4,1,1,3,1,0,2,2,6.1
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1933,5,11,0,1,0,0,1,2,1,0,2,1,2,5.9
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1011,3,7,0,0,1,2,5,3,0,0,1,1,3,5.8
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1627,2,2,0,0,3,4,1,5,0,0,1,2,3,5.7
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1204,2,4,0,0,0,0,2,0,4,0,1,0,4,5.3
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1942,3,12,0,1,5,6,0,3,4,2,0,3,2,5.3
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,626,2,7,0,0,5,5,1,1,1,0,0,1,1,5.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1439,2,8,2,3,2,2,2,4,1,1,0,2,1,5.1
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1802,4,13,0,0,0,0,1,3,5,1,0,0,4,5.0
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,843,2,5,1,3,1,2,0,0,3,0,0,0,0,5.0
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1573,2,4,0,0,0,0,4,6,0,0,0,0,4,5.0
gilliar01,Armen Gilliam,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,974,1,6,0,1,4,5,1,4,0,1,1,0,1,5.0
baileto01,Toby Bailey,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,598,1,4,0,1,3,4,1,1,3,0,0,0,1,4.9
cartean01,Anthony Carter,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2608,2,12,0,1,2,4,1,4,6,4,0,2,2,4.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,2503,2,8,0,2,5,6,1,2,2,2,0,2,4,4.9
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1884,6,14,1,1,0,0,0,3,4,0,0,4,1,4.9
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1012,2,4,0,0,1,2,1,4,1,1,1,0,5,4.9
hornaje01,Jeff Hornacek,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,837,4,8,0,0,0,0,0,0,5,0,0,2,2,4.7
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1134,2,10,0,0,7,10,1,4,2,0,1,1,5,4.6
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,875,1,5,0,0,2,2,2,3,2,2,3,3,3,4.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1391,3,6,0,0,1,1,1,4,1,0,3,3,3,4.5
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1427,2,5,0,0,0,0,1,6,4,0,0,1,3,4.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2222,4,12,0,2,0,0,3,4,8,2,1,6,6,4.4
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1383,1,2,0,0,0,0,3,4,1,0,0,0,2,4.2
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,803,2,5,1,2,0,0,2,3,1,0,0,0,3,4.1
bohanet01,Etdrick Bohannon,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,775,1,2,0,0,1,4,4,2,1,0,1,0,4,4.0
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,988,0,4,0,0,4,4,0,0,3,1,1,0,3,3.8
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1402,3,11,0,1,2,3,1,2,1,3,1,1,5,3.8
longllu01,Luc Longley,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1380,4,5,0,0,0,0,1,3,3,0,0,4,5,3.8
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,829,0,1,0,0,4,4,1,0,1,1,0,0,5,3.7
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,599,0,2,0,0,7,8,0,3,0,0,0,2,1,3.7
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,970,1,5,0,1,0,0,0,3,3,3,0,1,1,3.5
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1581,1,7,0,0,2,2,4,5,1,0,0,1,0,3.5
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1724,0,0,0,0,3,4,2,5,3,0,0,3,3,3.4
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1945,3,11,0,4,2,2,0,4,2,1,0,1,2,3.3
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,472,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
buechju01,Jud Buechler,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,224,1,2,0,1,0,0,0,0,0,2,0,0,0,3.0
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,563,1,2,0,0,1,1,1,0,0,1,0,0,2,2.9
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,940,1,4,0,0,0,0,2,2,0,1,1,0,1,2.9
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,261,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
barroda01,Dana Barros,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,939,1,8,0,2,0,0,0,1,5,2,0,0,0,2.6
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1193,2,4,0,0,2,4,1,6,0,0,2,3,4,2.5
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1548,0,4,0,0,2,2,4,3,0,0,4,2,3,2.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,551,1,3,0,0,2,2,2,1,1,0,0,1,3,2.5
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,901,1,6,0,3,3,4,0,2,2,0,0,0,1,2.4
keefead01,Adam Keefe,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,504,1,2,0,1,0,0,0,0,1,0,1,0,0,2.4
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2272,2,9,1,4,0,2,2,3,3,2,0,2,2,2.3
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1748,3,8,0,0,1,2,2,3,0,2,0,3,3,2.3
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,314,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,573,2,6,1,4,1,2,0,1,1,0,0,1,0,2.2
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1691,1,4,0,2,0,0,1,2,2,1,0,0,3,2.1
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1373,3,9,1,5,1,2,1,2,5,0,0,4,3,2.1
laettch01,Christian Laettner,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1658,0,6,0,0,3,4,3,4,2,1,1,2,2,2.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1047,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
dayto01,Todd Day,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1263,1,8,1,7,3,5,1,1,3,0,0,1,1,1.7
smitsri01,Rik Smits,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1520,3,9,0,0,0,0,0,5,1,0,0,1,1,1.7
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,956,1,3,1,3,0,0,1,2,2,1,0,1,6,1.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1412,3,10,1,6,1,2,1,2,1,0,0,1,3,1.6
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1383,2,9,0,1,3,4,3,4,1,0,1,2,6,1.4
blounco01,Corie Blount,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,906,2,2,0,0,1,1,0,4,0,0,1,3,5,1.3
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1675,1,4,0,2,3,6,0,3,2,2,0,3,4,1.1
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1000,1,5,0,1,0,0,0,0,3,1,0,1,0,1.0
millste01,Terry Mills,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,670,1,3,1,3,0,0,1,3,1,0,0,1,4,1.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1482,1,2,1,1,2,3,1,5,2,0,0,5,3,1.0
padgesc01,Scott Padgett,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,616,1,4,0,1,1,2,1,3,0,0,0,0,2,1.0
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,175,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,323,0,0,0,0,1,1,0,1,0,0,0,0,1,0.9
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,479,2,3,0,0,0,0,0,3,1,0,0,2,4,0.7
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,261,1,2,0,0,0,0,0,0,0,0,1,1,0,0.7
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,312,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
barrydr01,Drew Barry,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,503,0,1,0,0,0,0,0,0,3,0,0,0,2,0.6
