slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ewingpa01,Patrick Ewing,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2597,10,16,0,0,3,5,2,14,1,1,0,1,6,18.9
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,2091,10,18,0,0,2,2,1,4,4,2,2,2,5,17.5
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1791,7,12,0,0,5,7,2,1,2,1,2,0,2,17.3
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1361,4,5,1,1,6,6,0,6,3,0,0,0,2,16.2
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2790,7,15,0,2,9,10,0,1,3,1,0,1,3,16.1
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1813,6,14,3,6,5,6,0,2,4,2,1,1,3,16.1
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2251,6,12,4,8,2,2,1,2,2,4,0,2,2,15.9
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1553,8,14,1,4,0,0,1,2,3,4,0,2,1,15.4
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,1437,6,10,0,0,4,4,0,4,0,1,6,1,4,15.2
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2087,9,13,1,2,0,0,0,1,8,0,0,4,1,15.0
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1535,6,11,2,2,2,4,3,5,2,1,0,0,3,14.7
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2396,9,21,2,4,3,6,1,4,5,1,0,2,2,14.3
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2221,10,18,0,0,1,1,0,1,6,0,0,1,4,14.3
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2319,4,6,0,0,4,4,2,7,2,1,0,0,3,14.1
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1684,5,7,0,0,1,2,2,5,2,4,0,1,3,13.8
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1251,5,8,0,0,6,6,1,2,2,0,1,1,3,13.6
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2429,6,12,0,0,3,4,0,4,10,0,2,3,4,13.6
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2606,8,14,0,0,4,4,2,3,4,1,0,4,5,13.5
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2110,5,13,0,0,5,8,4,6,3,3,0,3,0,13.4
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1304,5,9,0,0,4,6,3,5,0,2,1,0,5,13.2
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1884,5,7,0,0,3,4,5,6,0,1,1,2,4,13.1
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1998,3,8,0,3,6,9,2,8,2,1,3,0,4,13.1
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1285,5,8,0,0,5,6,3,5,0,0,1,0,6,12.9
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2227,6,10,2,3,1,2,0,4,10,0,0,5,1,12.8
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2687,5,9,0,2,6,6,0,11,8,1,0,8,2,12.8
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2155,6,12,0,0,3,4,3,10,1,0,5,4,3,12.7
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1708,6,8,0,0,2,3,1,3,2,1,1,0,6,12.7
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1664,6,11,0,0,3,4,3,2,5,0,1,3,2,12.4
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1905,6,17,2,5,1,1,6,3,5,2,0,2,5,12.1
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1150,3,5,2,2,0,0,0,1,7,2,0,0,2,12.1
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2246,6,10,0,0,5,7,2,4,1,2,1,4,5,11.6
laettch01,Christian Laettner,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1960,4,7,0,0,3,3,1,5,6,1,0,2,4,11.5
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2011,6,17,0,1,5,6,3,6,5,0,2,3,4,11.3
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2169,9,18,0,0,2,3,2,6,2,0,0,2,5,11.2
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1452,7,12,0,0,2,2,1,4,0,0,2,1,4,11.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1443,2,8,2,4,5,5,5,0,3,2,0,2,3,10.6
willije01,Jerome Williams,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1361,5,6,0,0,1,3,2,6,0,2,0,1,4,10.6
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1932,4,8,0,0,6,7,0,1,1,1,0,1,1,10.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,1314,2,5,1,2,2,3,0,3,3,4,0,0,3,9.7
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1787,5,8,0,0,3,5,1,3,0,1,1,1,3,9.7
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1493,5,9,0,1,2,3,2,0,2,2,1,2,3,9.6
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,2279,9,19,1,3,1,2,0,1,3,1,0,3,2,9.5
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2045,6,11,0,0,3,4,2,7,0,1,2,5,2,9.4
jonesed02,Eddie Jones,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2003,5,8,2,3,2,3,1,5,1,1,1,4,3,9.4
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1077,5,7,0,0,0,0,1,2,1,1,0,0,2,9.3
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1532,6,11,3,5,0,0,1,3,0,0,0,1,3,9.1
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1723,2,4,0,0,4,7,2,4,2,2,1,2,1,9.1
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2368,8,21,2,8,3,4,0,1,1,2,0,2,3,8.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2194,5,12,0,0,0,0,4,10,0,1,1,1,3,8.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1582,4,7,2,2,3,4,0,3,1,0,1,1,5,8.6
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,2428,3,6,0,0,2,2,1,5,5,0,0,1,3,8.5
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,909,2,2,0,0,2,2,0,1,3,1,0,0,1,8.4
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1448,4,6,0,0,1,2,0,2,5,1,0,1,5,8.1
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1016,2,3,0,0,0,4,2,7,1,1,3,0,1,8.0
willier01,Eric Williams,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1083,4,5,1,1,2,2,1,1,1,0,0,2,2,8.0
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2620,4,7,0,2,2,2,1,1,4,0,0,1,4,7.9
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1345,1,1,0,0,2,2,1,3,1,1,3,0,3,7.9
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1522,5,10,1,1,0,0,1,2,1,1,0,1,1,7.6
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1358,5,12,1,2,0,1,2,4,1,0,0,0,0,7.5
delkto01,Tony Delk,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1224,1,2,0,0,2,2,1,5,3,1,0,0,2,7.5
jonespo01,Popeye Jones,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,352,3,4,0,0,1,1,1,2,0,0,1,0,0,7.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1217,2,3,0,1,2,2,2,1,1,1,0,0,2,7.3
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2329,3,5,0,0,1,2,2,5,2,1,1,1,5,7.3
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1172,3,7,0,2,1,1,1,1,4,1,0,1,0,7.1
brandel01,Elton Brand,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1645,3,8,0,0,5,8,5,6,0,1,1,5,1,7.0
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,2097,6,15,1,2,0,0,1,4,2,1,0,2,2,6.4
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1626,2,5,0,0,2,2,2,4,1,1,0,0,3,6.4
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1348,2,7,1,3,4,4,0,3,1,1,0,0,3,6.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1864,2,7,2,4,0,0,0,1,6,1,1,1,2,6.3
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,2017,2,4,0,0,2,2,0,1,3,2,0,1,3,6.2
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1754,6,12,0,3,3,5,2,2,1,0,1,3,6,6.2
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1193,4,9,0,0,1,2,2,3,1,0,0,0,2,6.1
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,1437,5,11,0,0,3,6,2,4,1,0,0,3,1,6.0
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,144,1,1,0,0,4,5,0,2,0,0,0,0,0,5.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1297,4,9,1,2,2,2,0,3,2,1,0,2,5,5.6
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1029,2,5,0,1,0,0,1,2,3,0,1,0,0,5.4
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2140,6,16,0,0,2,4,1,0,7,1,0,5,2,5.2
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1457,3,11,2,7,2,2,0,5,1,1,1,1,3,5.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1463,5,13,0,0,0,0,3,5,0,0,0,1,1,5.1
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,867,2,2,0,0,0,0,0,0,4,2,0,2,3,5.0
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1656,2,4,0,0,4,4,0,1,1,1,0,1,5,5.0
herrech01,Chris Herren,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1090,1,4,0,2,1,3,1,1,7,0,0,0,2,4.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,714,1,2,0,1,2,2,1,0,0,2,0,0,2,4.9
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2339,4,16,0,3,2,2,1,9,5,1,1,3,3,4.8
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1050,2,5,0,0,0,0,1,2,3,0,1,0,2,4.6
gatlich01,Chris Gatling,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,634,2,2,0,0,4,6,0,5,1,0,0,3,3,4.6
stronde01,Derek Strong,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,520,3,3,0,0,0,0,0,3,1,1,0,2,3,4.5
willimo01,Monty Williams,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1169,1,4,0,0,4,4,2,1,2,0,0,1,3,4.5
currymi01,Michael Curry,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1473,2,5,0,0,4,4,0,0,1,0,0,1,2,4.2
millste01,Terry Mills,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,704,3,3,1,1,0,0,2,1,0,0,0,2,4,4.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1951,4,12,1,2,2,2,2,1,5,0,0,4,3,4.2
poseyja01,James Posey,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1707,5,12,2,6,0,0,2,3,3,0,0,4,5,4.0
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,663,2,4,0,0,2,2,1,0,2,0,0,2,1,3.7
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,370,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
traylro01,Robert Traylor,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1086,3,5,0,0,1,4,1,3,0,0,4,3,3,3.7
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1218,2,5,0,0,2,2,1,5,2,0,0,2,3,3.7
carrch01,Chris Carr,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1466,5,14,1,3,2,2,1,0,1,0,0,3,0,3.6
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1086,2,4,0,0,0,0,1,3,1,0,0,0,2,3.5
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,948,3,5,0,0,1,2,0,1,1,0,0,1,2,3.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1413,4,7,0,0,0,0,1,2,1,0,0,2,3,3.5
overtdo01,Doug Overton,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,710,1,5,0,0,3,3,1,1,1,1,0,0,3,3.4
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1358,3,6,0,0,1,2,0,2,2,0,1,2,3,3.1
battito01,Tony Battie,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1307,3,10,0,0,2,4,5,4,0,1,1,4,2,3.0
buechju01,Jud Buechler,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,275,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,821,1,3,0,0,0,0,0,0,3,2,0,1,1,3.0
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,408,1,3,1,3,0,0,0,2,3,0,0,1,1,2.6
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,937,1,1,0,0,0,0,1,0,0,1,0,0,2,2.6
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1450,2,5,0,0,0,0,0,6,0,0,1,0,3,2.6
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,924,2,7,1,3,0,0,1,8,0,0,1,1,3,2.5
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1158,2,7,0,1,2,2,2,2,2,0,1,2,4,2.4
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1247,1,3,0,0,2,2,0,3,2,2,0,3,3,2.4
mccloge01,George McCloud,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1203,2,6,1,3,0,0,0,0,4,1,0,1,5,2.4
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,436,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,198,1,3,0,0,0,0,1,1,0,1,0,0,0,2.3
crottjo01,John Crotty,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1016,0,4,0,1,3,3,0,1,4,1,0,1,3,2.1
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1109,1,4,0,0,0,0,1,5,0,1,0,0,2,2.0
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1070,2,5,2,3,2,2,0,3,0,0,0,3,4,1.6
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,65,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1984,2,9,1,3,1,2,0,3,2,0,0,1,0,1.4
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,813,1,3,0,0,1,2,0,1,0,1,0,0,2,1.4
childch01,Chris Childs,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1324,4,5,1,2,0,3,1,0,1,0,0,4,5,1.3
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,920,0,1,0,0,1,2,3,2,1,0,1,2,2,1.2
fulleto02,Todd Fuller,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,642,1,1,0,0,1,2,1,3,0,1,0,3,2,1.1
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,120,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,511,0,3,0,0,3,4,3,2,0,0,0,2,1,0.8
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2087,1,5,0,0,0,0,0,1,4,1,0,1,3,0.8
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1189,1,3,0,0,0,0,0,3,1,0,0,0,3,0.7
pricebr01,Brent Price,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,653,1,2,1,1,0,0,0,1,3,0,0,3,2,0.6
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1881,3,9,1,4,0,0,0,3,2,0,0,2,4,0.6
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,929,1,3,1,3,0,0,0,1,1,0,0,1,2,0.5
willija02,Jason Williams,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1656,2,10,0,5,1,1,0,3,6,0,0,3,1,0.5
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,866,0,2,0,0,2,2,1,1,2,0,0,1,4,0.4
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1572,2,10,0,2,0,1,1,6,3,1,0,2,2,0.2
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bowmair01,Ira Bowman,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davisri01,Ricky Davis,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
montrer01,Eric Montross,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,197,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,611,2,7,0,3,0,0,0,0,0,0,0,0,1,-0.5
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,708,1,3,0,0,0,0,1,1,1,0,0,1,4,-0.6
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,195,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,144,0,2,0,0,0,0,2,1,0,0,0,1,0,-0.7
brownra02,Randy Brown,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1715,2,7,0,0,0,0,0,1,0,1,0,2,0,-0.8
ellisda01,Dale Ellis,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,289,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,VANCOUVER GRIZZLIES,WIN,377,1,2,0,0,0,0,0,0,0,0,0,1,4,-1.6
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,253,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,202,0,4,0,0,0,0,1,0,1,0,0,0,1,-1.8
dudlech02,Chris Dudley,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,558,0,0,0,0,0,0,1,1,0,0,0,2,3,-2.2
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,788,0,2,0,0,0,0,0,0,0,1,0,1,3,-2.6
brownch01,Chucky Brown,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,952,1,7,0,1,1,2,0,0,0,0,0,0,2,-2.7
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,470,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
