slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1275,1,8,1,2,2,4,1,1,1,2,0,3,1,-0.7
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,281,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,287,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
corbity01,Tyrone Corbin,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,845,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,944,0,4,0,0,0,0,2,4,2,0,0,2,1,-1.2
dialde01,Derrick Dial,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,553,1,7,0,3,0,0,1,2,0,0,0,0,1,-1.6
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,206,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
stricma01,Mark Strickland,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,187,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
ketnela01,Lari Ketner,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,221,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1889,2,14,0,6,4,6,0,3,3,1,0,3,4,-2.4
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,288,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1426,0,2,0,1,0,0,0,2,0,1,0,2,2,-2.6
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1506,2,8,0,0,1,2,0,1,0,0,0,1,5,-2.9
stronde01,Derek Strong,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,659,1,5,0,0,0,0,1,0,0,0,1,3,1,-3.1
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1847,2,9,0,0,0,0,0,0,5,0,0,4,3,-3.2
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,508,0,4,0,0,0,0,0,1,0,0,0,1,1,-3.9
overtdo01,Doug Overton,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1152,1,11,1,4,0,0,0,1,0,0,0,0,1,-4.4
