slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1430,7,10,0,0,2,2,1,5,0,1,0,0,3,13.8
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1720,4,6,0,0,3,4,1,3,3,2,1,0,2,13.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,VANCOUVER GRIZZLIES,WIN,2880,11,27,3,7,0,0,1,4,3,1,1,2,2,13.4
mcgratr01,Tracy McGrady,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2470,5,14,1,2,2,2,4,3,5,2,1,1,2,13.3
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1846,7,13,1,6,3,4,0,4,2,0,0,0,2,13.1
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2106,8,17,0,1,2,2,1,8,3,0,1,1,3,13.0
majerda01,Dan Majerle,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2378,3,7,3,6,1,1,0,5,6,1,1,0,2,12.9
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1430,6,9,3,5,0,0,0,1,2,0,2,1,1,12.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1410,7,13,0,1,1,1,1,2,2,3,0,0,4,12.8
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1622,3,5,0,0,4,5,2,5,3,1,1,0,3,12.8
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1364,5,8,0,2,0,2,2,2,5,2,0,0,1,12.7
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1966,9,15,0,0,0,1,0,8,2,1,0,2,2,12.7
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1739,3,10,2,4,7,7,1,2,4,1,0,1,2,12.5
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2054,6,11,2,5,2,2,0,2,7,2,0,5,2,12.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2472,6,19,0,0,3,4,4,11,4,1,1,2,0,12.3
carrch01,Chris Carr,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1743,6,13,0,3,3,3,0,7,4,2,1,3,2,12.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,VANCOUVER GRIZZLIES,WIN,2099,7,17,2,8,0,0,2,6,2,0,2,0,2,12.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1141,6,10,0,0,1,3,4,0,1,2,0,1,0,12.1
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1866,7,13,0,1,5,8,2,1,0,1,0,1,3,12.0
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1470,4,6,0,0,7,10,1,0,1,1,1,2,1,11.9
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1256,4,9,0,0,4,5,5,1,0,1,2,1,1,11.7
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2245,9,20,0,1,0,0,0,0,9,1,0,3,1,11.5
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1643,3,11,0,2,3,4,0,3,10,2,0,0,2,11.2
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2198,7,11,0,1,1,2,0,7,1,0,1,1,3,11.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,2564,4,14,1,4,9,13,0,6,2,1,0,0,4,10.8
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,VANCOUVER GRIZZLIES,WIN,1353,4,5,0,0,2,3,1,7,0,2,1,1,4,10.6
laettch01,Christian Laettner,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1840,4,9,0,0,0,0,1,4,5,2,1,0,2,10.6
cartean01,Anthony Carter,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2138,7,14,0,1,1,1,1,3,5,3,0,5,2,10.3
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1432,5,6,1,1,1,3,0,2,3,1,0,2,1,10.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1522,3,7,1,4,2,2,1,4,2,2,0,0,1,10.2
mullich01,Chris Mullin,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1396,3,4,2,3,0,0,0,1,4,2,0,1,1,10.1
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1579,4,7,0,0,5,6,5,0,1,0,0,3,1,10.1
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1447,4,7,0,0,1,2,2,2,2,2,0,0,2,9.9
stockjo01,John Stockton,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2071,2,6,0,0,1,2,0,3,9,3,0,1,2,9.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2156,6,14,0,4,0,0,2,6,4,1,0,2,0,9.6
davisda01,Dale Davis,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2061,5,11,0,0,2,2,4,11,1,0,0,2,4,9.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1413,3,7,0,0,4,6,4,1,2,2,1,1,6,9.3
borrela01,Lazaro Borrell,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1713,6,10,0,0,0,2,2,4,0,1,1,1,2,9.1
dayto01,Todd Day,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1098,5,5,3,3,1,5,0,1,0,1,0,2,3,9.0
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,2418,5,13,2,7,3,4,1,6,3,3,0,5,3,8.9
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1479,4,8,0,0,1,2,5,4,0,0,0,0,1,8.9
milleol01,Oliver Miller,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1661,3,9,0,0,2,2,5,3,0,2,2,1,2,8.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1519,4,7,0,0,4,6,2,4,1,1,1,2,5,8.9
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1852,6,17,1,8,3,3,1,3,3,0,0,1,1,8.8
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2620,6,15,1,1,0,0,0,5,8,1,0,3,3,8.8
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1249,4,5,0,0,0,0,2,7,2,0,0,1,3,8.8
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1496,5,5,0,0,1,2,4,2,1,1,0,4,4,8.6
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1181,5,12,1,2,1,1,3,2,1,1,1,1,3,8.5
armstbj01,B.J. Armstrong,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1432,7,11,0,1,0,0,0,2,2,0,1,3,1,8.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1552,8,17,0,0,0,1,2,3,1,1,1,2,3,8.4
polynol01,Olden Polynice,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1298,3,4,0,0,3,4,2,1,0,1,0,1,1,8.3
willije01,Jerome Williams,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1315,5,9,0,0,2,2,3,2,1,0,0,2,2,8.3
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1458,4,8,1,1,0,0,0,1,3,2,0,0,3,8.2
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1249,2,4,1,2,0,0,1,3,3,2,1,1,1,8.0
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,3,4,0,0,1,1,2,1,1,1,2,1,3,8.0
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1794,3,10,1,3,4,4,1,3,2,2,0,1,3,8.0
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1809,5,10,1,3,1,4,1,3,3,1,0,2,2,7.7
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1516,3,6,1,2,1,2,0,1,3,2,0,1,1,7.6
brownpj01,P.J. Brown,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1298,1,1,0,0,4,6,2,4,2,0,0,1,1,7.5
smitsri01,Rik Smits,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1408,7,12,0,0,0,0,0,3,0,0,2,2,3,7.5
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1024,3,5,0,2,4,4,0,1,2,1,0,3,0,7.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2039,4,13,0,1,3,3,2,12,1,1,0,1,5,7.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1330,3,8,2,6,0,0,2,2,0,2,1,0,3,7.1
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1929,1,5,0,1,5,6,4,2,3,2,0,2,5,7.0
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1448,3,7,2,4,1,1,0,1,1,2,0,1,1,6.9
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2426,5,15,1,3,5,8,3,2,1,0,0,1,5,6.7
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1553,3,5,0,0,0,0,5,5,1,1,2,4,3,6.6
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,VANCOUVER GRIZZLIES,WIN,1415,4,10,0,1,3,4,0,1,2,0,0,0,1,6.5
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1343,4,8,0,0,1,1,2,4,2,0,1,2,3,6.5
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1150,1,6,0,0,6,8,3,2,1,0,0,0,1,6.4
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1219,2,4,0,0,2,2,1,1,0,1,1,0,1,6.3
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,854,2,4,1,2,2,2,0,1,1,0,1,0,1,6.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1182,3,9,0,0,4,4,0,8,1,0,0,1,2,6.2
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1858,3,13,1,7,4,4,2,2,7,1,0,4,2,6.2
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2345,3,12,2,5,0,0,1,5,6,3,1,4,2,6.1
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,471,4,7,0,0,0,1,0,0,1,1,0,0,0,6.0
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2180,5,13,2,5,0,2,1,5,2,0,0,1,2,5.9
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,660,3,4,0,0,2,3,3,0,0,0,1,1,5,5.8
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2054,5,12,0,0,2,5,1,7,0,0,0,1,1,5.8
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2064,6,12,1,2,0,0,0,1,3,1,0,3,4,5.8
livinra01,Randy Livingston,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1622,2,9,0,0,1,1,0,3,7,2,0,0,4,5.7
barroda01,Dana Barros,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1080,3,8,1,1,0,0,1,2,1,1,0,0,0,5.6
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2067,6,15,2,5,2,2,2,1,4,1,1,8,2,5.3
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1195,2,4,2,3,0,0,0,2,2,0,0,1,0,5.0
johnske02,Kevin Johnson,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,471,2,2,1,1,0,0,0,2,0,0,0,0,0,5.0
brownch01,Chucky Brown,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1294,5,9,0,0,2,3,0,0,0,0,0,0,6,4.9
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,2405,4,10,0,0,2,2,2,10,3,0,0,5,3,4.9
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1131,2,6,0,0,0,0,1,6,1,1,0,0,0,4.8
terryja01,Jason Terry,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1864,1,7,1,2,0,0,1,1,11,0,0,2,1,4.8
battito01,Tony Battie,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,876,3,4,0,0,0,1,1,2,0,0,0,0,2,4.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1224,4,7,0,0,0,0,2,3,2,0,0,2,5,4.4
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,515,1,3,0,0,0,0,2,2,0,0,3,0,0,4.4
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1132,2,4,0,1,2,2,1,3,2,1,0,2,4,4.4
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1516,3,12,1,4,2,2,1,6,4,0,0,2,2,4.3
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2500,2,3,0,0,2,4,5,5,0,0,2,4,5,4.3
brownde01,Dee Brown,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,761,2,4,1,3,0,0,0,2,0,1,0,0,1,4.2
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,VANCOUVER GRIZZLIES,WIN,374,2,2,0,0,1,1,0,3,1,0,0,1,2,4.2
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,886,3,5,0,1,0,0,1,2,1,0,0,0,4,4.1
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,685,1,3,0,0,2,2,0,1,1,1,0,0,1,3.9
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1211,2,3,0,0,0,0,1,3,1,0,0,1,1,3.6
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1133,1,3,0,0,0,0,0,2,2,2,0,0,2,3.5
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,954,3,6,0,0,0,1,2,5,0,1,0,2,3,3.3
mercero01,Ron Mercer,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1410,4,12,0,0,0,2,1,1,2,3,0,2,2,3.0
keefead01,Adam Keefe,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,925,2,3,0,0,1,2,1,2,1,0,0,2,1,2.9
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1831,4,11,1,4,1,2,0,2,4,0,0,2,5,2.9
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,722,2,5,0,0,1,1,1,1,1,0,0,0,3,2.8
stronde01,Derek Strong,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,154,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
jamisha01,Harold Jamison,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,86,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1133,4,11,0,0,1,2,0,1,1,0,1,1,2,2.4
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,769,2,5,0,0,0,0,1,0,0,0,1,0,1,2.3
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1016,1,3,0,0,2,2,1,2,1,0,0,2,0,2.3
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1196,2,9,1,3,0,0,0,1,2,2,0,1,0,2.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2076,1,7,0,2,0,0,1,3,3,2,0,1,0,2.2
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1051,1,3,0,0,2,2,0,1,4,1,0,3,3,2.2
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1915,2,7,0,5,1,3,0,3,2,2,0,1,3,2.2
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,738,0,2,0,0,1,2,1,5,1,0,0,0,0,2.1
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1165,2,7,1,2,0,0,1,3,1,1,0,1,3,2.0
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1301,4,9,1,4,0,0,0,3,2,0,0,3,4,2.0
stricma01,Mark Strickland,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,419,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,365,0,1,0,1,2,2,0,1,1,0,0,0,1,1.9
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,951,1,1,0,0,0,0,0,3,1,0,0,1,1,1.9
longllu01,Luc Longley,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1019,1,2,0,0,2,2,0,1,2,0,0,2,2,1.9
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1210,1,5,1,2,2,2,0,2,5,0,0,3,3,1.8
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,635,1,3,0,0,2,2,0,3,0,0,0,1,1,1.8
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1358,3,7,0,0,0,0,2,1,0,0,0,1,3,1.8
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,914,2,7,0,0,2,2,1,1,1,1,0,2,2,1.8
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,847,3,6,0,0,0,0,0,1,0,0,0,0,4,1.7
georgde01,Devean George,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,200,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hardati01,Tim Hardaway,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,486,0,1,0,0,2,2,0,0,1,1,0,1,1,1.6
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1358,1,6,0,0,0,0,0,3,5,1,0,2,1,1.2
crottjo01,John Crotty,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,804,1,4,1,2,2,2,0,1,1,0,0,1,4,1.0
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1406,3,8,0,1,1,1,1,2,1,0,0,2,4,1.0
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,140,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
