slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,2287,7,12,1,3,6,6,0,4,2,0,0,2,3,14.8
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1512,7,10,0,0,2,2,0,2,3,1,0,0,2,14.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,2003,6,7,0,0,2,3,4,4,0,1,3,2,4,14.6
rideris01,Isaiah Rider,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,2587,10,20,0,0,5,7,2,3,4,0,0,4,3,14.1
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1575,7,11,0,0,0,0,2,6,3,2,0,2,1,14.0
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,2529,7,14,2,2,2,3,3,4,3,0,0,2,2,13.2
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,2478,10,16,0,0,1,2,2,3,6,0,0,6,2,13.1
livinra01,Randy Livingston,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1298,6,8,0,0,0,0,0,6,3,1,1,1,1,13.0
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2529,7,15,1,7,0,0,2,1,3,4,0,1,3,12.9
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1673,6,9,0,0,0,0,1,5,5,1,0,1,3,12.6
lenarvo01,Voshon Lenard,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2531,5,14,1,4,3,3,3,3,5,2,2,2,4,12.5
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1537,4,5,0,0,4,4,0,4,0,0,2,0,2,11.9
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2159,2,10,0,1,11,14,1,5,4,1,0,1,2,11.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1937,4,8,0,0,4,4,2,5,3,1,0,1,4,11.4
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2042,7,16,1,3,2,2,0,5,4,1,0,2,2,11.1
gatlich01,Chris Gatling,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,483,4,4,1,1,0,0,1,2,1,1,0,0,1,10.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1660,4,8,0,0,1,2,3,2,2,0,3,0,1,10.4
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1581,5,6,0,0,1,3,3,2,1,3,0,2,5,10.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1350,6,9,0,0,0,0,1,1,2,0,1,0,2,10.4
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1331,6,9,0,0,0,1,3,1,0,1,0,0,2,10.3
baileto01,Toby Bailey,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,580,3,5,0,0,2,2,1,1,2,2,0,0,0,10.1
willije01,Jerome Williams,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1736,1,6,0,0,4,6,7,9,2,3,0,3,2,9.6
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2568,5,8,0,0,0,0,1,6,2,0,1,0,4,9.4
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1998,8,16,2,3,1,3,1,0,1,2,0,3,3,9.4
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1842,8,16,1,5,2,5,2,2,2,0,0,3,2,9.4
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,2178,4,14,2,4,7,7,2,3,3,1,0,3,5,9.2
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,2363,7,14,0,4,0,0,0,3,2,0,2,0,4,9.1
clarkke01,Keon Clark,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1099,4,4,0,0,0,0,0,2,2,0,2,0,3,9.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1037,3,7,0,0,1,2,4,0,2,2,1,0,2,9.0
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1441,5,9,0,0,1,1,5,2,0,0,0,1,2,9.0
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,1035,3,4,0,0,2,2,0,2,1,1,1,0,2,8.6
blounco01,Corie Blount,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1263,2,3,0,0,2,2,1,6,1,1,0,0,1,8.5
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2074,6,10,1,3,0,0,0,1,2,1,0,1,4,8.5
mccloge01,George McCloud,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1709,4,7,3,5,2,2,0,0,5,0,0,4,3,8.0
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1365,5,10,1,5,0,1,2,0,2,1,1,1,3,7.9
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1292,3,4,0,0,1,2,1,5,3,1,2,3,2,7.9
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,1124,1,4,0,0,2,2,0,3,4,3,0,0,2,7.5
longllu01,Luc Longley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1907,5,11,0,0,0,0,2,7,3,0,1,2,3,7.4
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1629,4,9,1,2,3,4,0,2,1,0,0,0,2,7.4
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,2436,3,6,0,0,0,0,4,6,2,2,0,2,4,7.4
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2224,5,11,3,6,0,0,0,5,3,1,0,3,4,7.3
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1135,4,6,2,2,0,0,1,1,1,0,0,1,2,7.3
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,1820,2,6,1,1,4,4,0,7,2,1,0,2,2,7.3
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2323,5,13,1,3,2,3,1,3,5,1,0,4,1,7.2
stricma01,Mark Strickland,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1072,2,3,0,0,4,4,0,2,2,0,0,1,2,6.9
poseyja01,James Posey,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1171,4,7,1,2,0,0,0,2,3,1,0,1,4,6.8
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1547,3,4,1,2,1,3,2,2,1,4,0,4,4,6.7
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1895,2,6,1,2,4,4,0,2,3,1,0,2,2,6.5
dayto01,Todd Day,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1208,4,9,1,5,2,3,0,0,2,1,0,1,2,6.5
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,882,3,5,1,2,0,0,0,1,2,0,0,0,0,6.4
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1503,3,8,1,3,0,0,0,1,4,1,0,0,1,6.3
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2572,7,19,1,4,2,3,1,3,4,1,0,4,3,6.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,721,2,5,1,3,2,2,1,1,2,1,0,1,1,6.3
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1194,2,7,1,2,4,6,1,2,4,1,0,2,3,6.0
brownra02,Randy Brown,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1765,3,7,0,0,1,3,0,2,6,0,1,1,3,5.8
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1024,1,4,0,2,2,2,0,1,4,2,0,1,0,5.7
marbust01,Stephon Marbury,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,2366,5,16,2,3,3,5,0,4,10,2,0,8,4,5.6
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1141,3,5,2,4,2,2,0,2,1,1,0,3,4,5.4
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,1261,4,8,0,0,0,2,1,5,1,1,0,1,2,5.3
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1019,2,5,0,0,1,3,2,3,2,0,2,1,1,5.2
barroda01,Dana Barros,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,793,2,4,1,1,0,0,1,0,0,2,0,0,2,4.9
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,1358,3,6,0,0,0,0,0,2,4,1,0,1,4,4.8
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,764,2,2,0,0,0,0,2,0,0,2,0,0,5,4.8
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,860,2,6,0,1,3,4,1,2,2,0,0,0,3,4.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,828,2,4,0,1,1,2,0,1,2,1,0,0,2,4.5
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,664,2,8,0,0,2,2,4,2,0,0,1,0,2,4.5
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,2641,5,18,1,7,1,1,0,1,10,2,0,5,3,4.5
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1576,3,6,2,3,2,2,0,1,0,0,0,2,2,4.5
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,515,2,3,0,0,0,0,2,4,0,0,0,0,2,4.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,593,1,2,1,2,2,2,0,0,2,1,0,1,3,4.2
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1382,2,5,0,0,0,0,0,5,1,1,0,0,1,4.1
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,557,2,6,0,0,0,0,1,0,1,2,0,0,0,4.0
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,780,2,4,1,1,0,0,0,1,2,0,0,0,2,3.9
laettch01,Christian Laettner,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1390,4,11,1,1,0,0,2,3,3,3,0,4,6,3.9
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,2216,1,6,0,0,0,0,5,11,1,0,0,1,3,3.5
crottjo01,John Crotty,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,984,2,5,0,0,5,5,0,0,0,1,0,2,5,3.3
davisma02,Mark Davis,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,260,1,1,0,0,1,1,0,0,0,1,0,0,1,3.3
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1757,0,7,0,0,4,4,3,5,4,2,0,3,3,3.3
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,825,0,0,0,0,4,6,0,3,0,1,0,1,2,3.3
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2305,4,7,0,0,2,2,1,3,2,0,0,4,6,3.3
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,885,1,3,0,0,3,5,2,3,0,0,0,0,4,3.2
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,898,2,5,2,4,0,0,0,1,0,0,0,0,1,3.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1620,3,8,0,0,2,2,1,0,2,1,0,2,4,3.1
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1315,4,12,0,0,0,2,3,1,1,1,0,1,1,3.1
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1857,4,14,0,7,0,0,1,3,4,1,0,1,3,3.0
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,780,1,3,0,2,2,2,1,1,0,0,0,0,1,2.9
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,737,1,1,0,0,0,0,0,3,1,1,0,1,1,2.9
brandel01,Elton Brand,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,2038,5,10,0,0,0,0,3,2,3,0,0,5,5,2.8
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1506,3,12,0,6,3,4,0,4,3,0,1,1,4,2.8
alexaco01,Cory Alexander,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,796,1,3,0,1,0,0,0,3,4,2,0,3,1,2.6
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,862,2,5,2,3,0,0,0,1,1,2,1,4,1,2.6
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1118,1,5,0,0,0,0,5,3,1,0,1,1,3,2.5
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1382,1,4,1,2,0,0,0,3,2,1,0,1,2,2.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1842,3,14,0,0,0,0,5,4,1,0,2,1,3,2.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1377,2,6,0,0,0,0,0,0,3,0,0,0,2,1.9
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,546,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,348,0,1,0,1,0,0,1,2,2,0,0,0,1,1.6
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,398,0,2,0,0,1,2,0,0,2,2,0,1,0,1.6
cartean01,Anthony Carter,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,838,3,6,0,1,1,1,0,0,1,0,0,2,3,1.5
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,399,0,1,0,0,2,2,0,1,0,0,0,0,1,1.2
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,855,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,340,1,2,0,1,0,0,0,0,0,1,0,0,2,1.2
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1196,1,4,0,0,0,0,3,4,0,0,0,1,2,1.1
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1347,2,4,0,0,0,0,1,4,0,0,1,2,4,1.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1000,1,1,1,1,0,0,0,0,2,1,0,3,3,0.9
workmha01,Haywoode Workman,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,283,1,2,0,1,0,1,0,0,0,0,0,0,0,0.6
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1285,1,4,0,0,0,0,0,7,1,1,2,2,6,0.4
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,1016,1,5,0,2,0,0,0,1,2,1,0,0,3,0.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1605,1,3,0,0,0,0,0,4,0,1,1,2,2,0.4
buforro01,Rodney Buford,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,349,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,204,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,196,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,349,1,2,0,0,0,0,0,1,0,0,1,2,0,0.0
battito01,Tony Battie,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,706,0,2,0,0,0,0,3,2,0,0,1,0,5,0.0
carrch01,Chris Carr,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,723,2,7,0,0,0,0,0,3,0,0,0,0,3,-0.4
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,437,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
buechju01,Jud Buechler,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,955,0,4,0,0,0,0,1,2,1,0,1,0,1,-0.5
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,398,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,334,0,2,0,0,0,0,0,0,2,0,0,0,2,-0.8
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,582,0,0,0,0,0,2,2,0,0,0,0,1,1,-0.8
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,455,0,2,0,1,0,0,0,0,2,0,0,1,0,-1.0
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,WIN,174,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,483,0,0,0,0,0,0,1,1,0,0,0,1,4,-1.6
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,824,0,3,0,1,2,2,1,0,0,0,0,2,1,-1.8
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1115,1,6,0,4,0,0,0,1,2,0,0,2,0,-2.1
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,478,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,206,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1470,2,6,0,0,0,0,1,0,2,0,0,4,4,-2.9
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1742,3,13,0,0,0,0,1,8,0,0,0,4,1,-3.2
