slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2286,5,9,0,0,2,2,4,16,2,1,1,1,2,16.6
malonka01,Karl Malone,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2344,7,17,0,0,5,6,3,10,5,1,0,2,3,15.9
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1617,5,7,2,2,2,2,3,1,4,0,1,1,2,15.2
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,2528,8,16,0,2,0,0,1,8,4,3,2,3,3,14.1
terryja01,Jason Terry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2324,7,11,1,2,2,2,1,3,5,1,0,3,3,14.0
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1102,3,6,0,1,10,12,1,2,2,1,0,2,1,13.5
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,2128,6,11,0,3,1,3,2,5,7,0,1,1,3,13.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1674,5,7,0,1,1,2,3,2,2,1,2,1,2,12.4
croshau01,Austin Croshere,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1406,4,8,1,1,6,7,0,4,0,1,2,1,2,12.4
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2567,8,20,0,1,5,6,3,6,3,1,1,4,3,12.3
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1049,4,8,3,4,2,2,0,1,5,1,1,2,1,12.1
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1628,7,12,0,0,2,2,1,3,2,0,0,1,1,12.0
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1822,8,12,1,1,0,0,0,4,2,2,0,3,4,11.8
gatlich01,Chris Gatling,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1711,7,14,0,0,4,7,2,7,1,0,0,1,3,11.8
mccloge01,George McCloud,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1575,3,5,1,3,2,2,0,1,10,0,0,1,3,11.8
russebr01,Bryon Russell,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2226,6,11,0,1,1,1,1,3,2,0,2,0,1,11.7
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1604,4,7,2,4,0,0,1,3,1,2,0,0,0,11.0
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,2011,2,4,0,0,0,0,0,5,16,2,0,6,0,10.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1868,4,10,3,6,0,0,1,4,6,2,0,2,3,10.5
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2282,2,7,0,2,7,7,0,4,5,2,4,6,1,10.0
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2614,5,12,0,0,6,8,1,5,3,3,1,6,2,10.0
polynol01,Olden Polynice,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1683,3,6,0,0,1,2,2,4,2,1,7,2,4,9.9
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2432,7,18,1,4,1,1,1,2,2,3,0,1,4,9.3
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1291,6,13,0,0,0,0,4,7,1,0,0,0,4,9.3
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1339,4,8,0,0,3,4,4,7,0,0,1,1,5,9.2
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1203,4,8,0,0,3,4,1,3,2,1,0,0,4,9.0
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,2134,6,12,0,0,0,2,3,8,2,0,2,2,4,8.9
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1301,6,11,0,0,3,6,5,0,2,0,0,3,4,8.8
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2363,5,10,0,0,2,2,3,6,0,0,3,4,1,8.6
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2007,6,12,1,1,0,0,1,0,1,2,0,1,2,8.6
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1613,4,6,2,4,2,2,0,4,0,0,0,1,3,8.4
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1336,4,6,1,1,3,4,2,0,0,1,1,2,5,8.1
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1484,4,11,1,3,4,4,2,4,1,0,0,2,1,7.8
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1581,5,15,0,0,0,0,5,9,3,0,1,2,2,7.7
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1978,5,13,0,1,1,2,1,3,6,1,1,2,4,7.4
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1472,4,5,0,0,0,0,2,4,0,0,0,1,1,7.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2528,6,17,1,1,4,6,1,2,1,1,0,2,1,7.3
childch01,Chris Childs,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2463,4,8,0,1,1,2,0,4,4,2,0,2,4,7.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1950,2,7,0,0,3,4,2,4,5,0,2,1,5,7.0
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,869,6,10,0,0,1,1,1,1,1,0,2,3,4,6.9
overtdo01,Doug Overton,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,996,4,11,0,2,1,1,0,3,5,1,0,1,1,6.9
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2297,4,10,0,2,2,2,0,5,4,0,0,1,3,6.7
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1836,3,5,0,1,2,2,0,6,4,0,0,3,4,5.7
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,2748,1,5,0,0,0,0,0,8,4,3,1,1,3,5.6
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1827,2,9,1,3,2,2,1,0,6,1,0,2,1,5.0
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1349,3,7,2,3,0,0,0,2,1,1,1,0,6,4.9
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,556,3,5,0,0,0,0,0,0,2,0,0,0,1,4.7
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1402,4,6,0,0,1,2,0,2,0,2,0,2,5,4.6
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,167,1,2,0,0,2,4,1,0,0,1,1,0,0,4.6
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1759,3,10,0,1,2,2,2,1,1,1,1,1,2,4.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1452,2,4,0,0,1,2,0,4,0,0,4,1,3,4.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2375,3,13,0,5,5,5,1,2,2,0,0,1,1,4.4
georgde01,Devean George,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,227,0,0,0,0,4,4,0,0,1,0,0,0,1,4.3
ewingpa01,Patrick Ewing,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2502,6,17,0,0,0,0,2,5,0,1,0,1,3,4.2
rogerro02,Roy Rogers,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,294,1,1,0,0,0,0,0,1,1,0,2,0,0,4.1
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,684,1,4,0,0,2,2,3,2,0,0,1,1,0,4.0
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,611,0,2,0,0,2,2,2,1,3,1,0,0,4,3.8
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1503,3,10,1,2,4,6,2,5,1,1,0,4,3,3.8
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,836,1,4,1,1,0,0,1,5,3,0,0,0,3,3.7
ellisda01,Dale Ellis,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1261,2,3,2,2,0,0,0,1,0,0,0,1,2,3.2
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,977,2,4,0,1,2,2,0,1,0,0,1,1,2,3.2
davisda01,Dale Davis,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1562,2,8,0,0,0,0,4,9,1,1,1,2,5,3.1
curryde01,Dell Curry,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,545,3,7,0,3,0,0,0,0,1,0,1,0,2,2.9
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,838,3,5,0,0,0,0,0,1,1,0,0,1,2,2.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1238,2,4,0,0,0,0,3,1,1,0,0,1,3,2.9
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,665,2,3,0,0,1,2,2,1,0,0,1,3,0,2.7
dudlech02,Chris Dudley,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,347,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1263,3,7,0,0,0,0,3,3,0,0,0,1,4,2.7
besttr01,Travis Best,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,977,2,2,0,0,0,4,0,2,4,0,0,2,2,2.4
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,495,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
alexaco01,Cory Alexander,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,294,0,2,0,0,0,0,0,3,4,1,0,1,0,2.3
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,527,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2
willial02,Alvin Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,223,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,227,1,1,0,0,2,2,0,0,0,0,0,1,2,1.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,744,1,1,0,0,0,0,0,3,0,0,2,1,3,1.8
macksa01,Sam Mack,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1314,2,10,1,6,0,0,1,3,3,2,0,2,2,1.7
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,738,2,6,0,3,0,0,0,2,1,0,1,1,0,1.6
smitsri01,Rik Smits,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,711,3,5,0,0,0,0,1,4,0,1,0,3,5,1.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,977,0,2,0,1,2,2,0,0,1,1,0,0,2,1.5
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1742,2,7,0,2,0,0,1,6,3,1,0,2,5,1.5
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1172,2,8,0,0,1,2,0,1,3,0,2,2,1,1.2
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,903,1,2,0,0,0,0,0,0,2,0,0,0,4,0.8
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2211,2,11,1,9,2,5,0,2,2,1,0,0,3,0.7
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,733,2,3,0,0,0,0,0,2,0,0,0,1,4,0.7
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1355,3,8,0,1,0,0,0,2,2,0,0,2,3,0.4
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,894,2,4,0,0,0,0,1,2,2,0,0,2,6,0.3
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1589,2,14,0,2,1,2,2,2,3,3,0,2,1,0.3
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,953,0,0,0,0,2,2,0,4,0,0,0,1,5,0.2
roseja01,Jalen Rose,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,2308,4,15,1,3,4,4,0,1,2,0,0,4,4,0.2
pricebr01,Brent Price,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngti01,Tim Young,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,294,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,617,1,4,0,0,1,1,1,2,0,0,0,2,1,-0.5
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1750,2,10,0,5,1,2,1,1,2,1,2,3,2,-0.6
willike02,Kevin Willis,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1084,1,4,0,0,0,0,3,3,0,1,0,3,3,-0.6
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,326,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,654,1,4,0,1,0,0,0,2,0,0,0,1,0,-0.8
thomajo02,John Thomas,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,276,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1388,1,7,0,3,0,0,0,0,4,1,0,1,3,-0.9
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1116,0,6,0,0,2,4,4,3,1,0,1,2,4,-1.5
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,162,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,454,0,2,0,0,0,0,0,2,0,1,1,2,2,-1.9
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,917,2,4,0,0,0,0,0,2,0,0,0,3,5,-2.4
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1173,0,3,0,0,1,2,1,2,0,0,0,1,4,-2.8
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,593,0,6,0,0,0,0,1,0,0,1,0,0,1,-2.9
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1265,0,6,0,0,0,0,1,1,3,0,0,2,2,-3.9
